('bmv', 1.0000000000000002)
('contexto', 0.4583333333333333)
('amib', 0.4166666666666667)
('valorar', 0.3921876811536503)
('inscribir', 0.375)
('rentable', 0.375)
('bolsa', 0.35429182903289536)
('através', 0.3333333333333333)
('pasivo', 0.3254722774520597)
('martí', 0.31622776601683794)
('caber', 0.31426968052735443)
('volumen', 0.3127313958110473)
('cotizar', 0.29922187446563825)
('atractivo', 0.2916666666666667)
('diseñar', 0.2916666666666667)
('selecto', 0.2916666666666667)
('mexicana', 0.29092545411729775)
('accionar', 0.2864459496157732)
('bursátil', 0.284785885905587)
('mercado', 0.27650063180466555)
('rendimiento', 0.26064301757134345)
('incumplimiento', 0.25671801540513517)
('reestructuración', 0.2541642838876745)
('ascenso', 0.25000000000000006)
('modernizar', 0.25000000000000006)
('préstamo', 0.25000000000000006)
('prefirieron', 0.25)
('variación', 0.25)
('deuda', 0.24918602714223653)
('intermediario', 0.23570226039551587)
('reestructurar', 0.2314550249431379)
('trimestre', 0.22676971011248712)
('cierre', 0.22537446792760446)
('autoridad', 0.21833151580486682)
('emisora', 0.21339479988815996)
('cálculo', 0.20833333333333334)
('influir', 0.20833333333333334)
('motel', 0.20833333333333334)
('redocumenta', 0.20833333333333334)
('redocumentaron', 0.20833333333333334)
('renegociaron', 0.20833333333333334)
('flujo', 0.20549873413169661)
('pasatiempo', 0.20333142711013957)
('destacar', 0.2030905986149808)
('problema', 0.20027758514399738)
('vive', 0.20016019225635892)
('mundo', 0.19666554420303023)
('obligación', 0.1945941322606428)
('solicitar', 0.19444444444444448)
('exterior', 0.19117977822546817)
('ingresar', 0.1892583246525563)
('jugar', 0.1885618083164127)
('redocumentar', 0.1875)
('emitir', 0.18490006540840973)
('goldman', 0.18446619684315546)
('sachs', 0.18446619684315546)
('economía', 0.18371173070873834)
('considerado', 0.18333333333333332)
('pago', 0.18311675519117862)
('cuenta', 0.18146654657782443)
('instrumentar', 0.1781741612749496)
('individuo', 0.1767766952966369)
('ip', 0.17588161767036212)
('obstante', 0.17507524381296344)
('mayor', 0.17407765595569785)
('número', 0.17124894510974717)
('año', 0.17112560144955363)
('millón', 0.17100886477091978)
('plan', 0.1701758234142103)
('york', 0.17010345435994295)
('pequeña', 0.1693335026669207)
('aerolíneas', 0.16666666666666666)
('beca', 0.16666666666666666)
('cabina', 0.16666666666666666)
('canacintra', 0.16666666666666666)
('científico', 0.16666666666666666)
('cnbv', 0.16666666666666666)
('contenido', 0.16666666666666666)
('demasiado', 0.16666666666666666)
('devaluatoria', 0.16666666666666666)
('eslabón', 0.16666666666666666)
('generador', 0.16666666666666666)
('inobjetable', 0.16666666666666666)
('maxis', 0.16666666666666666)
('modificación', 0.16666666666666666)
('movimiento', 0.16666666666666666)
('patinar', 0.16666666666666666)
('pixar', 0.16666666666666666)
('previsto', 0.16666666666666666)
('psinet', 0.16666666666666666)
('ratón', 0.16666666666666666)
('renegociar', 0.16666666666666666)
('resistir', 0.16666666666666666)
('salcedo', 0.16666666666666666)
('solidez', 0.16666666666666666)
('spyglass', 0.16666666666666666)
('obligado', 0.1636634176769943)
('extranjera', 0.16178755723235852)
('embargo', 0.16141599949303106)
('enero', 0.16051447078102563)
('venta', 0.158999682000954)
('ciento', 0.15876104951358425)
('mediana', 0.15811388300841897)
('miles', 0.1547619047619048)
('dólar', 0.15408103899030676)
('condicionar', 0.15389675281277312)
('empresa', 0.15387139621474977)
('asociación', 0.15294382258037453)
('bonos', 0.15294382258037453)
('respirar', 0.15075567228888181)
('invertir', 0.14967108502231244)
('coparmex', 0.14907119849998599)
('evitar', 0.1485070185356051)
('dinero', 0.14846644469434817)
('sector', 0.14744195615489716)
('comparar', 0.1473139127471974)
('derivar', 0.1473139127471974)
('disparar', 0.1473139127471974)
('reestructuraciones', 0.1473139127471974)
('diverso', 0.14586499149789456)
('menos', 0.14541714529637195)
('primer', 0.14541714529637195)
('auditoría', 0.14534693321206352)
('programa', 0.14530212501928982)
('palo', 0.14433756729740646)
('recesión', 0.14433756729740646)
('papel', 0.1438407067272627)
('acuerdo', 0.14359163172354764)
('personal', 0.14294833797837264)
('modificar', 0.14253101841568944)
('solicitud', 0.13900960937138318)
('enfrentar', 0.1388888888888889)
('desafortunadamente', 0.1386750490563073)
('sidek', 0.13758347091687306)
('señalar', 0.1374929852307176)
('disminuir', 0.13749298523071757)
('presentar', 0.13693063937629155)
('extranjero', 0.13664859862498716)
('informática', 0.13664859862498716)
('empleado', 0.13648717080888761)
('ofrecer', 0.13648717080888761)
('parecer', 0.13648717080888761)
('bancario', 0.13608276348795434)
('cerrar', 0.13608276348795434)
('nueva', 0.13563140979519325)
('seguir', 0.1342312110428049)
('california', 0.13370957553973667)
('fantasma', 0.1336306209562122)
('virtud', 0.13333333333333333)
('varios', 0.13258252147247768)
('largo', 0.13176156917368248)
('esquema', 0.13137346356134705)
('analista', 0.1307440900921227)
('micro', 0.13043729868748774)
('suficiente', 0.13043729868748774)
('casi', 0.13041473753559582)
('industria', 0.13041473753559582)
('alrededor', 0.1301448015738384)
('observar', 0.1301448015738384)
('poder', 0.12667792742738293)
('mecanismo', 0.12509255832441893)
('aeronave', 0.125)
('agudización', 0.125)
('americom', 0.125)
('ane', 0.125)
('auditar', 0.125)
('autotransporte', 0.125)
('auténtico', 0.125)
('bicicleta', 0.125)
('braun', 0.125)
('charters', 0.125)
('clásico', 0.125)
('colbeth', 0.125)
('contabilidad', 0.125)
('continente', 0.125)
('desestabilizar', 0.125)
('desocupado', 0.125)
('despegue', 0.125)
('diseminar', 0.125)
('distinguibles', 0.125)
('ende', 0.125)
('enterado', 0.125)
('enérgico', 0.125)
('especulación', 0.125)
('espléndido', 0.125)
('finanzas', 0.125)
('formulación', 0.125)
('gates', 0.125)
('genio', 0.125)
('globalización', 0.125)
('golf', 0.125)
('gusto', 0.125)
('habitual', 0.125)
('herndon', 0.125)
('hielo', 0.125)
('ica', 0.125)
('illinois', 0.125)
('interesante', 0.125)
('internar', 0.125)
('microsoft', 0.125)
('movilizar', 0.125)
('música', 0.125)
('naperville', 0.125)
('nocivo', 0.125)
('orgullo', 0.125)
('orinda', 0.125)
('paralizar', 0.125)
('patronal', 0.125)
('pnr', 0.125)
('prerrequisito', 0.125)
('primado', 0.125)
('provenir', 0.125)
('quebrado', 0.125)
('rapidez', 0.125)
('reflejar', 0.125)
('regar', 0.125)
('renovación', 0.125)
('repagados', 0.125)
('repetitivas', 0.125)
('representativo', 0.125)
('restante', 0.125)
('retomar', 0.125)
('río', 0.125)
('schrader', 0.125)
('secofi', 0.125)
('simplista', 0.125)
('sonorense', 0.125)
('strm', 0.125)
('telefonista', 0.125)
('telnetamericom', 0.125)
('título', 0.125)
('volátil', 0.125)
('arzobispo', 0.12436708454077278)
('falso', 0.12436708454077278)
('sistema', 0.12419080226288155)
('decir', 0.12345729116460778)
('agregar', 0.12216944435630522)
('década', 0.12171612389003691)
('sa', 0.12163340819996028)
('hacer', 0.12137942580688091)
('ocupación', 0.1212678125181665)
('ocasión', 0.12028130608117205)
('versar', 0.12028130608117205)
('tecnología', 0.12016009837132925)
('cumplir', 0.11891128165549789)
('adoptar', 0.11785113019775793)
