('bastante', 1.0)
('generosa', 0.5303300858899107)
('estable', 0.375)
('cabo', 0.30357142857142855)
('tesoro', 0.2946278254943948)
('junio', 0.25724787771376323)
('proporcionar', 0.22941573387056174)
('seguir', 0.1898315991504998)
('clima', 0.1889822365046136)
('atraer', 0.1875)
('informe', 0.18190171877724973)
('expresar', 0.1786086270779401)
('sutaur', 0.1767766952966369)
('ane', 0.17677669529663687)
('apoteótica', 0.17677669529663687)
('aversión', 0.17677669529663687)
('blaha', 0.17677669529663687)
('consignación', 0.17677669529663687)
('determinación', 0.17677669529663687)
('enjabonada', 0.17677669529663687)
('estructural', 0.17677669529663687)
('fraccionar', 0.17677669529663687)
('guyamusaj', 0.17677669529663687)
('john', 0.17677669529663687)
('lapso', 0.17677669529663687)
('mirar', 0.17677669529663687)
('múgica', 0.17677669529663687)
('nocivo', 0.17677669529663687)
('veracruzano', 0.17677669529663687)
('afirmar', 0.17327582002091801)
('lograr', 0.17176783733904924)
('capital', 0.17054776006016165)
('aproximadamente', 0.16839382851364085)
('ruta', 0.1653594569415369)
('mil', 0.16487490694389803)
('deber', 0.1617875572323585)
('sólo', 0.16040591317048442)
('confianza', 0.15875015875023812)
('belén', 0.15811388300841897)
('credibilidad', 0.15811388300841897)
('encanto', 0.15811388300841897)
('prelado', 0.15811388300841897)
('sustento', 0.15811388300841897)
('trastocar', 0.15811388300841897)
('vegetal', 0.15811388300841897)
('ése', 0.15811388300841897)
('gobierno', 0.1565687591351323)
('módulo', 0.1563858105428061)
('compañero', 0.1538643637241659)
('r', 0.15309310892394865)
('rincón', 0.15309310892394865)
('correr', 0.15075567228888181)
('recibir', 0.1481668148335556)
('relativo', 0.14744195615489714)
('exponer', 0.14530954842977412)
('millón', 0.14395419990777458)
('ascender', 0.14384911389218763)
('próximo', 0.14194374348941724)
('querer', 0.14007888143205532)
('dirigente', 0.1386750490563073)
('parte', 0.1363988678940947)
('cerca', 0.13608276348795434)
('ir', 0.1351845176089688)
('liquidación', 0.13483997249264842)
('mesa', 0.13423121104280486)
('hectárea', 0.13399541548787922)
('derecho', 0.1326671576263081)
('amplio', 0.13258252147247765)
('política', 0.1297186304156927)
('documento', 0.12892765578234916)
('busca', 0.12862393885688161)
('circunstancia', 0.1270001270001905)
('pasada', 0.1270001270001905)
('si', 0.12554419064432062)
('absoluto', 0.125)
('altura', 0.125)
('ctm', 0.125)
('fuerte', 0.125)
('generoso', 0.125)
('lamentable', 0.125)
('obstáculo', 0.125)
('pertenecer', 0.125)
('reafirmar', 0.125)
('rebelde', 0.125)
('roja', 0.125)
('seccionales', 0.125)
('sentar', 0.125)
('socorrer', 0.125)
('solución', 0.125)
('telegrama', 0.125)
('tras', 0.125)
('razón', 0.1237684428720843)
('monto', 0.12309149097933272)
('principio', 0.12309149097933272)
('negociación', 0.12134066792426888)
('pobre', 0.12126781251816648)
('tres', 0.11962753722931607)
('constitución', 0.11952286093343936)
('dirigencia', 0.11952286093343936)
('hermano', 0.11952286093343936)
