('actitud', 0.9999999999999999)
('gallardo', 0.29999999999999993)
('dañar', 0.26666666666666666)
('perversa', 0.2538981798168031)
('tormento', 0.24999999999999994)
('viril', 0.24999999999999994)
('reafirmar', 0.21213203435596426)
('toma', 0.20851441405707477)
('sencillo', 0.20207259421636903)
('apacible', 0.19999999999999996)
('petróleo', 0.19999999999999996)
('sacudir', 0.19999999999999996)
('satisfacción', 0.19999999999999996)
('zutano', 0.19999999999999996)
('tomar', 0.1979486637221574)
('contraer', 0.1941450686788302)
('sufrimiento', 0.1941450686788302)
('ernesto', 0.19188064472004937)
('zedillo', 0.19051586888313607)
('lavar', 0.18864844365675973)
('propiciar', 0.17677669529663687)
('decir', 0.17473955057144483)
('deber', 0.16996731711975946)
('humilde', 0.16666666666666666)
('decisión', 0.16500572946507802)
('aumentar', 0.16378460497066513)
('débiles', 0.1616447718240974)
('sociedad', 0.16080605044147392)
('presidente', 0.16059101370939324)
('mantener', 0.15852581740085334)
('compromiso', 0.15811388300841894)
('valer', 0.15811388300841894)
('poder', 0.15734732038348617)
('negociación', 0.15689290811054724)
('aquel', 0.15652475842498528)
('ponce', 0.1507556722888818)
('altísimo', 0.14999999999999997)
('angustia', 0.14999999999999997)
('autoritarismo', 0.14999999999999997)
('debilidad', 0.14999999999999997)
('denunciar', 0.14999999999999997)
('determinación', 0.14999999999999997)
('devolver', 0.14999999999999997)
('esotérico', 0.14999999999999997)
('fulano', 0.14999999999999997)
('generador', 0.14999999999999997)
('obreropatronal', 0.14999999999999997)
('sólo', 0.14945294355141467)
('ayudar', 0.14855627054164147)
('cruz', 0.14433756729740646)
('empresariales', 0.14433756729740646)
('trampa', 0.14433756729740646)
('espiritual', 0.1414213562373095)
('pecado', 0.1414213562373095)
('asumir', 0.1386750490563073)
('comunidad', 0.1386750490563073)
('religioso', 0.13764944032233709)
('empresario', 0.135400640077266)
('cobarde', 0.13416407864998736)
('efervescencia', 0.13416407864998736)
('elegido', 0.13416407864998736)
('peligrosamente', 0.13416407864998736)
('conjunto', 0.1336306209562122)
('espectador', 0.13333333333333333)
('comportamiento', 0.1299867367239363)
('economista', 0.1299867367239363)
('margen', 0.1299038105676658)
('diputado', 0.1287452619157436)
('agudizar', 0.12792042981336624)
('clase', 0.12792042981336624)
('nodos', 0.12649110640673517)
('carta', 0.12510864843424485)
('político', 0.12455983106584366)
('verdadero', 0.12403473458920847)
('social', 0.123330962518702)
('cámara', 0.12309149097933272)
('prueba', 0.1224744871391589)
('respeto', 0.1224744871391589)
('lesionar', 0.12199885626608374)
('pues', 0.12111998497944639)
('política', 0.1205527562230206)
('distrito', 0.12004900959975619)
('mostrar', 0.11999999999999998)
('canal', 0.11785113019775792)
('grande', 0.11724207635210983)
('moral', 0.11669199319831564)
('ojalá', 0.11547005383792516)
('quedar', 0.11507929111375009)
('pueblo', 0.11493915422653815)
('reforma', 0.11358602781278036)
('jugar', 0.1131370849898476)
('dar', 0.11183228491057674)
('compartir', 0.11180339887498948)
('jesús', 0.11180339887498948)
('sino', 0.1117321638254671)
('mano', 0.11141720290623111)
('manera', 0.11000381964338535)
('gobierno', 0.10869790710084407)
('ir', 0.10706067580626216)
('inclusive', 0.10690449676496974)
('león', 0.10690449676496974)
('noticioso', 0.10690449676496974)
('cualquier', 0.10684144485929906)
('arzobispo', 0.10660035817780521)
('caballero', 0.10606601717798213)
('contrario', 0.10606601717798213)
