('activar', 1.0)
('económicamente', 0.4242640687119285)
('usado', 0.4)
('exactamente', 0.3718678720805473)
('tarjeta', 0.32071349029490925)
('rica', 0.2921186973360886)
('poza', 0.2857738033247041)
('febrero', 0.2766880759821942)
('seis', 0.27541214906363853)
('saldo', 0.27439773622801417)
('día', 0.2722282432681549)
('inteligente', 0.2683281572999747)
('pagado', 0.2645751311064591)
('sacar', 0.26)
('imprimir', 0.25924756956542794)
('automático', 0.2558408596267325)
('maestra', 0.25298221281347033)
('cajero', 0.2520504151250417)
('duplicar', 0.25)
('mes', 0.24326545622381496)
('descuento', 0.24120907566221092)
('aparición', 0.22677868380553634)
('dos', 0.22445701677816265)
('marcar', 0.22283440581246225)
('comprobante', 0.21908902300206642)
('pérdida', 0.2155263624321299)
('otoño', 0.21213203435596426)
('rural', 0.2088931871468374)
('un', 0.20869967789998034)
('hacer', 0.20546194750402352)
('cuenta', 0.20443309483239538)
('habientes', 0.2)
('retirar', 0.2)
('mismas', 0.19603921176392136)
('famoso', 0.18898223650461363)
('invadir', 0.1796053020267749)
('pasado', 0.17941704542901207)
('cupón', 0.17888543819998318)
('entrega', 0.17888543819998318)
('marzo', 0.17407765595569785)
('parecido', 0.17320508075688776)
('año', 0.16377088103770943)
('abono', 0.16329931618554522)
('devolver', 0.16329931618554522)
('equivocar', 0.16329931618554522)
('misericordia', 0.16329931618554522)
('pionero', 0.16329931618554522)
('quizás', 0.16329931618554522)
('resumen', 0.16329931618554522)
('titipuchal', 0.16329931618554522)
('vauchers', 0.16035674514745463)
('ocho', 0.15689290811054724)
('mayo', 0.15652475842498528)
('quince', 0.15491933384829668)
('diabetes', 0.15118578920369088)
('lai', 0.15118578920369088)
('universal', 0.15)
('último', 0.1455213750217998)
('rosado', 0.14368424162141993)
('primero', 0.14253932901995967)
('cete', 0.14142135623730953)
('británica', 0.1414213562373095)
('brusco', 0.1414213562373095)
('cautivo', 0.1414213562373095)
('cniv', 0.1414213562373095)
('complicar', 0.1414213562373095)
('confiscar', 0.1414213562373095)
('covarrubias', 0.1414213562373095)
('ejido', 0.1414213562373095)
('escasamente', 0.1414213562373095)
('específico', 0.1414213562373095)
('fundar', 0.1414213562373095)
('gravemente', 0.1414213562373095)
('honorable', 0.1414213562373095)
('intempestivamente', 0.1414213562373095)
('interactiva', 0.1414213562373095)
('labriego', 0.1414213562373095)
('lopez', 0.1414213562373095)
('mero', 0.1414213562373095)
('molestia', 0.1414213562373095)
('my', 0.1414213562373095)
('pasaje', 0.1414213562373095)
('reanudación', 0.1414213562373095)
('renegociación', 0.1414213562373095)
('rotativo', 0.1414213562373095)
('tragedia', 0.1414213562373095)
('u', 0.1414213562373095)
