('actriz', 0.9999999999999998)
('delia', 0.5163977794943222)
('neumonía', 0.49497474683058323)
('httpwwwexcelsiorcommxnachtml', 0.4758000257866695)
('magaña', 0.45184805705753195)
('morir', 0.44907311951024925)
('ocaso', 0.4472135954999579)
('excelsior', 0.4126076685062801)
('edad', 0.3872983346207417)
('bdem', 0.37499999999999994)
('seriedad', 0.37499999999999994)
('desatino', 0.35355339059327373)
('abril', 0.30797101449275355)
('deprimente', 0.2886751345948129)
('quizás', 0.2886751345948129)
('lunes', 0.2763109774319011)
('postergar', 0.27386127875258304)
('romper', 0.27386127875258304)
('siguiente', 0.2680077252274681)
('posteriormente', 0.26726124191242434)
('extraditar', 0.2651650429449553)
('httpwwwexcelsiorcommxexehtml', 0.25964539344474924)
('discusión', 0.259160527674408)
('httpwwwexcelsiorcommxforhtml', 0.2521988110255191)
('albor', 0.24999999999999994)
('angustioso', 0.24999999999999994)
('avecinan', 0.24999999999999994)
('británica', 0.24999999999999994)
('clave', 0.24999999999999994)
('dorado', 0.24999999999999994)
('entraña', 0.24999999999999994)
('episcopal', 0.24999999999999994)
('formalmente', 0.24999999999999994)
('grato', 0.24999999999999994)
('interminables', 0.24999999999999994)
('nexo', 0.24999999999999994)
('nocivo', 0.24999999999999994)
('payasita', 0.24999999999999994)
('posmoderna', 0.24999999999999994)
('reflexionar', 0.24999999999999994)
('regañar', 0.24999999999999994)
('remate', 0.24999999999999994)
('sabeís', 0.24999999999999994)
('sonreír', 0.24999999999999994)
('teclado', 0.24999999999999994)
('httpwwwexcelsiorcommxedihtml', 0.2452557357939863)
('httpwwwexcelsiorcommxfinhtml', 0.24203560832642065)
('retrasar', 0.23717082451262844)
('hacer', 0.23650808243982008)
('fervor', 0.2261335084333227)
('respirar', 0.2261335084333227)
('comparación', 0.22360679774997896)
('fluctuar', 0.22360679774997896)
('rediseñar', 0.22360679774997896)
('vencimiento', 0.22360679774997896)
('pasado', 0.21957751641341997)
('financiero', 0.21742665912920925)
('operativo', 0.21650635094610968)
('importancia', 0.21566554640687682)
('último', 0.21437323142813605)
('martes', 0.21221867190679136)
('lento', 0.21213203435596426)
('foro', 0.21166219538630937)
('marco', 0.20851441405707474)
('consagrar', 0.20801257358446093)
('calcular', 0.20628424925175867)
('finanzas', 0.20044593143431827)
('retener', 0.20044593143431827)
('nacional', 0.19974891178320558)
('freír', 0.19611613513818402)
('pronosticar', 0.19611613513818402)
('afiliar', 0.19364916731037085)
('inseguridad', 0.19364916731037085)
('partir', 0.1928473039599675)
('coreano', 0.1889822365046136)
('discurso', 0.1889822365046136)
('castellano', 0.18731716231633877)
('mañana', 0.18731716231633877)
('rural', 0.1846372364689991)
('componente', 0.18257418583505533)
('dif', 0.18257418583505533)
('formatos', 0.18257418583505533)
('guerrilla', 0.18257418583505533)
('quince', 0.18257418583505533)
('ciberespacio', 0.18190171877724973)
('cuenta', 0.18069503456867414)
('exactamente', 0.17928429140015903)
('duplicar', 0.17677669529663687)
('encuentro', 0.17677669529663687)
('estallar', 0.17677669529663687)
('genoves', 0.17677669529663687)
('html', 0.17677669529663687)
('mito', 0.17677669529663687)
('multiplicar', 0.17677669529663687)
('natalio', 0.17677669529663687)
('proyectar', 0.17677669529663687)
('recoger', 0.17677669529663687)
('tumbalá', 0.17677669529663687)
('tónica', 0.17677669529663687)
('dentro', 0.1720618004029213)
('intenso', 0.1720618004029213)
('adquisitivo', 0.17149858514250882)
('muchísimas', 0.17149858514250882)
('cuidado', 0.16984155512168936)
('aferrar', 0.16666666666666666)
('devaluar', 0.16666666666666666)
('lejano', 0.16666666666666666)
('próximo', 0.16484511834894675)
('abatir', 0.16439898730535726)
('regular', 0.16222142113076252)
('vida', 0.16213436911422782)
('imss', 0.15939417826583455)
('incremento', 0.15939417826583455)
('ciudad', 0.1586657656043835)
('convivir', 0.15811388300841897)
('debutó', 0.15811388300841897)
('escolarización', 0.15811388300841897)
('fábrica', 0.15811388300841897)
('inaugurar', 0.15811388300841897)
('inscribir', 0.15811388300841897)
('john', 0.15811388300841897)
('larios', 0.15811388300841897)
('o', 0.15811388300841897)
('pallares', 0.15811388300841897)
('parálisis', 0.15811388300841897)
('postración', 0.15811388300841897)
('santiago', 0.15811388300841897)
('teniente', 0.15811388300841897)
('ultrapasteurizada', 0.15811388300841897)
('william', 0.15811388300841897)
('combate', 0.15811388300841894)
('bancario', 0.15715463927342802)
('impresión', 0.1543033499620919)
('razonar', 0.1543033499620919)
('fuerza', 0.15309310892394862)
('máquina', 0.15249857033260467)
('seis', 0.15214515486254615)
('oficina', 0.15152288168283162)
('once', 0.1507556722888818)
('salarial', 0.14852213144650112)
('trimestre', 0.14824986333222023)
('pesodólar', 0.14744195615489714)
('reanudar', 0.147087101353638)
('amarra', 0.14433756729740646)
('balneario', 0.14433756729740646)
('desocupación', 0.14433756729740646)
('fraguar', 0.14433756729740646)
('grosse', 0.14433756729740646)
('intervención', 0.14433756729740646)
('justamente', 0.14433756729740646)
('labastida', 0.14433756729740646)
('pionero', 0.14433756729740646)
('proseguir', 0.14433756729740646)
('titipuchal', 0.14433756729740646)
('treinta', 0.14433756729740646)
('variación', 0.14433756729740646)
('mes', 0.14334554477024897)
('investigación', 0.14301938838683884)
('meta', 0.1417366773784602)
('cine', 0.1414213562373095)
('extender', 0.1414213562373095)
('primer', 0.1414213562373095)
('septiembre', 0.1414213562373095)
('víctima', 0.14048787173725408)
('accidente', 0.1393466028583235)
('demandar', 0.1392715036327889)
('amortización', 0.1386750490563073)
('arrancar', 0.1386750490563073)
('extranjera', 0.1386750490563073)
('integral', 0.1386750490563073)
('dos', 0.13801311186847084)
('editorial', 0.13718752320969665)
('destinar', 0.13693063937629152)
('estadunidenses', 0.13693063937629152)
('multimedia', 0.1360827634879543)
('subsidio', 0.13483997249264842)
('hoy', 0.13443321448446624)
('antonio', 0.13423121104280486)
('alliance', 0.13363062095621217)
('cairo', 0.13363062095621217)
('chofer', 0.13363062095621217)
('denunciar', 0.13363062095621217)
('diabetes', 0.13363062095621217)
('diablo', 0.13363062095621217)
('elizondo', 0.13363062095621217)
('florentino', 0.13363062095621217)
('herndon', 0.13363062095621217)
('lai', 0.13363062095621217)
('leyes', 0.13363062095621217)
('naperville', 0.13363062095621217)
('orinda', 0.13363062095621217)
('partida', 0.13363062095621217)
('saturar', 0.13363062095621217)
('sécula', 0.13363062095621217)
('pleno', 0.13258252147247765)
('instante', 0.13130643285972254)
('nota', 0.13119369657414048)
('hora', 0.12996881122750908)
('gobierno', 0.12976196095450204)
('concluir', 0.129580263837204)
('estadunidense', 0.12862393885688161)
('periódico', 0.12862393885688161)
('origen', 0.1270001270001905)
('pérdida', 0.1270001270001905)
('recordar', 0.1270001270001905)
('mitad', 0.125)
