('acaso', 1.0)
('grossealliance', 0.41781451089836663)
('ostentosamente', 0.4110541536602924)
('preguntar', 0.40450472224410716)
('benévolo', 0.37139067635410367)
('molestia', 0.37139067635410367)
('hipótesis', 0.35959747611403814)
('bobo', 0.3523321317088221)
('sobrenadaba', 0.33218191941495984)
('hablar', 0.33143398263980844)
('arbitral', 0.3282660821493064)
('rosario', 0.3282660821493064)
('aceptar', 0.32325409191761795)
('conspiración', 0.31951074213172875)
('amiga', 0.3158380828546184)
('necesariamente', 0.30949223029508643)
('excelente', 0.30512857662936477)
('ripley', 0.2936101097573517)
('cinematografistas', 0.2906591794880899)
('determinar', 0.2885812106832346)
('bien', 0.2861757357361695)
('hermana', 0.2807449625374385)
('aducir', 0.2785430072655778)
('si', 0.2663816192934368)
('válido', 0.26533431525261614)
('teléfono', 0.26306839575082347)
('opinión', 0.26282320845698753)
('httpworldnewsnetexcelsiorexelsior', 0.26261286571944514)
('inocente', 0.26261286571944514)
('talento', 0.26261286571944514)
('rabasa', 0.2481458334927326)
('basura', 0.24814583349273256)
('forja', 0.24814583349273256)
('inés', 0.24814583349273256)
('directamente', 0.2475937842360692)
('tronar', 0.24099009325151113)
('consumar', 0.23488808780588138)
('respetable', 0.23488808780588138)
('poder', 0.23362012665285528)
('pregunta', 0.23229104921485555)
('bezanilla', 0.2321191727213148)
('casar', 0.2321191727213148)
('cautivo', 0.2321191727213148)
('erráticos', 0.2321191727213148)
('ldc', 0.2321191727213148)
('pasteurizan', 0.2321191727213148)
('guardar', 0.22983614055242754)
('trato', 0.2297862575045145)
('característica', 0.22801181969455975)
('concertado', 0.22742941307367104)
('proporcionar', 0.2167871374386478)
('unir', 0.21586644588817278)
('burla', 0.21442250696755893)
('conmover', 0.21442250696755893)
('detallar', 0.21442250696755893)
('stic', 0.21442250696755893)
('sumergir', 0.21442250696755893)
('altura', 0.21055872190307887)
('decir', 0.2059769796963063)
('naufragio', 0.20552707683014623)
('homicidio', 0.20552707683014618)
('necesario', 0.20439468762399984)
('introducir', 0.20341905108624317)
('particularmente', 0.20266980709997023)
('empleado', 0.20123000449866976)
('fallo', 0.20057388927143852)
('claro', 0.20024043286581833)
('cartulina', 0.19851666679418606)
('tardíamente', 0.19851666679418606)
('existir', 0.19747030518757333)
('insumo', 0.19695964928958384)
('usted', 0.1959821760138524)
('dispuesto', 0.19596237883454895)
('criminal', 0.19395245515057077)
('comprobante', 0.19178532059415365)
('señor', 0.1896892432256037)
('inevitable', 0.189232710089031)
('simple', 0.189232710089031)
('imposible', 0.1856953381770519)
('aberrantes', 0.18569533817705183)
('avisar', 0.18569533817705183)
('cambiario', 0.18569533817705183)
('coexistir', 0.18569533817705183)
('colgado', 0.18569533817705183)
('controvertir', 0.18569533817705183)
('coro', 0.18569533817705183)
('desventaja', 0.18569533817705183)
('eficaz', 0.18569533817705183)
('gerencia', 0.18569533817705183)
('idóneo', 0.18569533817705183)
('indagatorias', 0.18569533817705183)
('izquierdo', 0.18569533817705183)
('manantial', 0.18569533817705183)
('patrón', 0.18569533817705183)
('profundidad', 0.18569533817705183)
('quemadura', 0.18569533817705183)
('reiniciar', 0.18569533817705183)
('tarjetahabientes', 0.18569533817705183)
('temer', 0.18569533817705183)
('unísono', 0.18569533817705183)
('atravesar', 0.18208926018230745)
('ofrecimiento', 0.18208926018230745)
('desear', 0.18196506606065269)
('engañar', 0.18025917091861168)
('guerra', 0.18021638957923652)
('saber', 0.17951845926143029)
('depender', 0.17815670605460157)
('apenas', 0.17755870464739013)
('perspectiva', 0.17705355794912778)
('emitir', 0.17616606585441102)
('doctorado', 0.17546560158589908)
('gerencial', 0.1750752438129634)
('mandar', 0.17424069584903243)
('protección', 0.1742406958490324)
('reconocer', 0.170405729136922)
('tratar', 0.1698512192120054)
('romper', 0.16951587590520265)
('supuestamente', 0.168206853412472)
('gelatina', 0.16609095970747992)
('recurso', 0.1646361203536461)
('comparar', 0.1641330410746532)
('estratosférico', 0.1641330410746532)
('además', 0.16413304107465318)
('real', 0.16208817969462155)
('aparte', 0.16081688022566923)
('clérigo', 0.16081688022566923)
('poza', 0.1608168802256692)
('modelo', 0.16057951200739595)
('delincuente', 0.16000261230887305)
('queda', 0.1592324388246205)
('malo', 0.15854028778206747)
('consumir', 0.15836151649297917)
('tarjeta', 0.1579190414273092)
('carácter', 0.15763207218886574)
('condicionar', 0.15615888465476538)
('aprender', 0.15161960871578067)
('educar', 0.15161960871578065)
('público', 0.15061575000123129)
('gobernación', 0.1505860615031832)
('gasto', 0.14963756781552728)
('relacionar', 0.14910501299480677)
('aunque', 0.14897546908416878)
('consignación', 0.14888750009563956)
('cuidar', 0.14888750009563956)
('operar', 0.1486752583625132)
('político', 0.1483017877539082)
('pago', 0.14800910009849916)
('apostar', 0.14567140814584595)
('laudo', 0.14567140814584595)
('promover', 0.14567140814584595)
('ofrecer', 0.1444420915831721)
('acción', 0.14372026241015842)
('negar', 0.14326706376531323)
('defender', 0.14182715723279385)
('controlar', 0.14077527257374586)
('condena', 0.14037248126871926)
('emilio', 0.14037248126871926)
('pantalla', 0.14037248126871926)
('validar', 0.14037248126871926)
('echar', 0.14024885950870328)
('materia', 0.14006019505037073)
('rechazar', 0.1399731277389636)
('pascual', 0.13997312773896356)
('pendiente', 0.13997312773896356)
('decidir', 0.13963259188111019)
('verificar', 0.13927150363278892)
('asaltante', 0.1392715036327889)
('cómputo', 0.1392715036327889)
('desnacionalizar', 0.1392715036327889)
('obligar', 0.1392715036327889)
('final', 0.13840913308956662)
('cabo', 0.13740025015280558)
('dar', 0.13634071926074634)
('propio', 0.13589031145630556)
('corrección', 0.13561270072416212)
('esperar', 0.13467381103397455)
('xii', 0.13401406685472436)
('cobrar', 0.13401406685472433)
('ejercer', 0.13401406685472433)
('mayor', 0.1320574767324498)
('punto', 0.131967930410816)
('andar', 0.13130643285972257)
('cheque', 0.13130643285972257)
('científico', 0.13130643285972257)
('judicial', 0.13130643285972257)
('salinas', 0.13130643285972257)
('señal', 0.13130643285972257)
('tantos', 0.13130643285972257)
('todavía', 0.13130643285972254)
('agua', 0.13029246839689126)
('cambio', 0.13015459978966812)
('información', 0.130051598570931)
('convenir', 0.12951986753290368)
('auxiliar', 0.12875655065615116)
('considerar', 0.12865350418053537)
('control', 0.1278042968526915)
('cámara', 0.12667969591884162)
('talar', 0.12634967392981722)
('efectivo', 0.12625427967391514)
('gastar', 0.126155140059354)
('perdido', 0.126155140059354)
('menor', 0.1254999322374809)
('disponer', 0.1251957714590336)
('requisito', 0.12456821978060996)
('caído', 0.12456821978060995)
('compacto', 0.12456821978060995)
('exportadora', 0.12456821978060995)
('procedimiento', 0.12407291674636628)
('puente', 0.12407291674636628)
('cumplir', 0.12385377100553738)
('estimación', 0.12379689211803459)
('global', 0.12303971747925932)
('importante', 0.12270762586828522)
('verdad', 0.12211250217453272)
('naturaleza', 0.12191496227354269)
('compañero', 0.1217437333094439)
('apapacho', 0.1204950466257556)
('elemento', 0.12049504662575558)
('cantidad', 0.11994846297190405)
('compañía', 0.11971005425242184)
('tomar', 0.11877113736973438)
('valor', 0.11877113736973438)
('ministerio', 0.11791665765914452)
('derecho', 0.1175412255860176)
('todas', 0.11754122558601758)
('linchamiento', 0.11744404390294072)
('borde', 0.11744404390294069)
('clasificación', 0.11744404390294069)
('tropa', 0.11744404390294069)
('voluntad', 0.11671682920864228)
('busca', 0.11605958636065744)
('actual', 0.11584609129613622)
('república', 0.11553425737574002)
('investigación', 0.11508481266693305)
('clara', 0.11491807027621377)
('archivo', 0.11461365101225057)
('ojo', 0.11461365101225057)
('razonar', 0.11461365101225057)
('querer', 0.11431163823167224)
('centro', 0.11418753479889246)
('alianza', 0.11393745837917704)
('orden', 0.11319187753050174)
('hacer', 0.11293315290069031)
('aclarar', 0.11259433727776125)
('cometido', 0.11259433727776125)
('solo', 0.11259433727776125)
('situación', 0.1122914376001656)
('anuncio', 0.11197850219117085)
('distribuir', 0.11197850219117085)
('recuperar', 0.11197850219117085)
('según', 0.11197850219117085)
('banco', 0.11146270717723436)
('instituto', 0.11141720290623111)
('actividad', 0.11137266274738303)
('pequeña', 0.11117043138973565)
('chiapas', 0.11097419040461881)
('inflación', 0.1108805017510208)
('capital', 0.11064731431783177)
('deber', 0.11024096247112565)
('comercio', 0.10951713563867871)
('correcto', 0.10951713563867871)
('exponer', 0.10925355610938448)
('nodos', 0.10925355610938448)
('interés', 0.10892066379545266)
('agencia', 0.10757778875293536)
('factor', 0.1072112534837795)
('prelado', 0.1072112534837795)
('contratiempo', 0.10721125348377948)
('igual', 0.10721125348377948)
('amparo', 0.10721125348377947)
('delegación', 0.10721125348377947)
('favorable', 0.10721125348377947)
('grabar', 0.10721125348377947)
('quizás', 0.10721125348377947)
('dinero', 0.10650358071057626)
('grupo', 0.10647871315821705)
('mesa', 0.10623213476947667)
('parecer', 0.10557434432865277)
('pedir', 0.10546786488216736)
('aumento', 0.10543316579753614)
('cuanto', 0.10527936095153947)
('liquidación', 0.10512928338279502)
('declarar', 0.10512928338279501)
('trabajadora', 0.105129283382795)
('preferir', 0.10504514628777804)
('cierto', 0.10380684981717496)
('natural', 0.10380684981717496)
('manera', 0.10369977722569307)
('crédito', 0.1029071558425983)
('vecino', 0.10256784899270367)
('participar', 0.10253309789938277)
('bastante', 0.10170952554312158)
('común', 0.10170952554312158)
('rebelde', 0.10170952554312158)
('oficial', 0.10155097591353468)
('parte', 0.10153199974296567)
('pensar', 0.10150258834900475)
('mantener', 0.1011261805610268)
('descontar', 0.10107973914385379)
('método', 0.10107973914385379)
('modificar', 0.09970444051403547)
('arribo', 0.09925833339709303)
('córdoba', 0.09925833339709303)
('ilusión', 0.09925833339709303)
('redocumentaciones', 0.09925833339709303)
('resistir', 0.09925833339709303)
('electoral', 0.09925833339709302)
('diario', 0.09911395756300484)
('medio', 0.0985544507743117)
('circulación', 0.09847982464479192)
('criterio', 0.09847982464479192)
('pretender', 0.09847982464479192)
('fácilmente', 0.09847982464479191)
('nombre', 0.09838379358865638)
('constitucional', 0.0979811894172745)
('escuchar', 0.09787003658578391)
('senador', 0.09753196981883415)
('ejército', 0.09753196981883414)
('equilibrio', 0.09753196981883414)
('miembro', 0.09753196981883414)
('actuar', 0.09742917832375236)
('observar', 0.09697622757528541)
('adecuado', 0.09697622757528539)
('mensaje', 0.09697622757528537)
('acceso', 0.09680038658279576)
('llegar', 0.0964515552263505)
('conflicto', 0.09635257977162424)
('tres', 0.09602077346081565)
('equilibrado', 0.09553946329477231)
('oxígeno', 0.09553946329477231)
('portavoz', 0.09553946329477231)
('tecladoscanner', 0.0955394632947723)
('llevar', 0.09450283808097232)
('aquí', 0.09430229032251866)
('caso', 0.09413728181408824)
('seguridad', 0.09403048962790748)
('gerente', 0.09379030918551613)
('efectuar', 0.09379030918551612)
('política', 0.09374398154169898)
('asir', 0.09362465057662689)
('mundo', 0.09342857779476248)
('funcionar', 0.09332503814304602)
('resultado', 0.09321249434102777)
('adeudos', 0.09284766908852594)
('muerta', 0.09284766908852594)
('elegido', 0.09284766908852593)
('generalmente', 0.09284766908852593)
('moneda', 0.09284766908852593)
('advenedizo', 0.09284766908852592)
('ahondar', 0.09284766908852592)
('aicn', 0.09284766908852592)
('arropar', 0.09284766908852592)
('avelar', 0.09284766908852592)
('cabida', 0.09284766908852592)
('caro', 0.09284766908852592)
('catalizador', 0.09284766908852592)
('clandestino', 0.09284766908852592)
('complejidad', 0.09284766908852592)
('declarado', 0.09284766908852592)
('disparador', 0.09284766908852592)
('facultar', 0.09284766908852592)
('girar', 0.09284766908852592)
('grandeza', 0.09284766908852592)
('hundir', 0.09284766908852592)
('indagación', 0.09284766908852592)
('interesante', 0.09284766908852592)
('justo', 0.09284766908852592)
('malorientar', 0.09284766908852592)
('manifiestamente', 0.09284766908852592)
('montoya', 0.09284766908852592)
('necia', 0.09284766908852592)
('otoño', 0.09284766908852592)
('paciencia', 0.09284766908852592)
('requisitoria', 0.09284766908852592)
('sonreír', 0.09284766908852592)
('temario', 0.09284766908852592)
('cualquier', 0.09261641675163668)
('pasivo', 0.09237755128757119)
('respecto', 0.09237755128757118)
('problema', 0.09168557486799432)
('poseer', 0.09104463009115371)
('empresa', 0.0909999027242939)
('sumamente', 0.0903712849693167)
('pertinente', 0.09037128496931669)
('siglo', 0.09018162833851083)
('definir', 0.090075469822209)
('quiebra', 0.08969937018449045)
('pues', 0.08947025264507966)
('responsable', 0.08920515501750786)
('proteger', 0.08877935232369505)
('conectar', 0.08877935232369503)
('apoyar', 0.0886387673545375)
('eu', 0.0886387673545375)
('propuesta', 0.0886387673545375)
('tener', 0.08844477175087205)
('noticioso', 0.08808303292720553)
('tiempo', 0.08794572492022268)
('anterior', 0.08763704002132351)
('conocer', 0.08753762190648172)
('aclaración', 0.0875376219064817)
('italiana', 0.0875376219064817)
('otorgamiento', 0.0875376219064817)
('mismo', 0.087343739892351)
('cosa', 0.08724138544978104)
('responder', 0.08695980950674563)
('víctima', 0.08695980950674563)
('únicamente', 0.08695980950674563)
('funcionario', 0.08663977640901752)
('medida', 0.08608581939007433)
('criticar', 0.08596023825918793)
('investigador', 0.08596023825918793)
('constituir', 0.08547320749391973)
('hombre', 0.08545309378438275)
('esquema', 0.08534047359147989)
('quedar', 0.08529269365463137)
('cubrir', 0.08520286456846102)
('desastre', 0.085202864568461)
('proteína', 0.08520286456846099)
('máquina', 0.08495482076828986)
('bla', 0.08495482076828985)
('pagar', 0.08461415848020168)
('grande', 0.08452466701308879)
('incluso', 0.08446516354424752)
('ello', 0.0844112782669645)
('permitir', 0.08441127826696448)
('cuidado', 0.084103426706236)
('división', 0.084103426706236)
('federal', 0.08406032989238583)
('automático', 0.08398387664337814)
('dicho', 0.08398387664337814)
('respectivo', 0.08398387664337814)
('evaluación', 0.08304547985373997)
('gramo', 0.08304547985373996)
('impartir', 0.08304547985373996)
('rey', 0.08304547985373996)
('sumario', 0.08304547985373996)
('incremento', 0.08287651634227683)
('economía', 0.08238898354981679)
('salario', 0.08238898354981677)
('moda', 0.08213785172900903)
('usuario', 0.08213785172900903)
('registro', 0.08188394740675292)
('toda', 0.08156093254839929)
('pasado', 0.08154904233293435)
('objetivo', 0.08125934677318297)
('conseguir', 0.08104408984731078)
('devaluación', 0.08104408984731078)
('presentar', 0.08097271679088786)
('obligación', 0.08083053456215884)
('intervención', 0.08040844011283461)
('presario', 0.08040844011283461)
('lograr', 0.08036693897968923)
('precisar', 0.080208169714404)
('requerir', 0.07967410107710748)
('posible', 0.07940203699626318)
('generosa', 0.0791807582464896)
('propiedad', 0.07918075824648958)
('crecimiento', 0.0790371846773349)
('opción', 0.0790371846773349)
('ahora', 0.0789595207136546)
('diputado', 0.078527859494823)
('pie', 0.07744030926623663)
('cuenta', 0.07743282819494775)
('fiscal', 0.07661204685080916)
('comunicación', 0.0764415636502602)
('ocurrir', 0.07632031385908294)
('grasa', 0.07632031385908293)
('negociación', 0.07600800026306367)
('administración', 0.07580980435789035)
('alzamiento', 0.07580980435789034)
('aparecer', 0.07580980435789034)
('asimismo', 0.07580980435789034)
('expediente', 0.07580980435789034)
('afortunado', 0.07580980435789032)
('dato', 0.07561315083764339)
('reducir', 0.07481878390776364)
('programa', 0.07469761980573639)
('plantear', 0.07444375004781978)
('procesamiento', 0.07386563946211457)
('realidad', 0.07378784519149227)
('secretaría', 0.073727239148255)
('aplicar', 0.07354631313529222)
('cajero', 0.07354631313529222)
('manifestar', 0.07340252743933795)
('bajo', 0.07314897736412561)
('disminuir', 0.07314897736412561)
('adquirir', 0.07294801825540141)
('aun', 0.07283570407292297)
('confeccionar', 0.07283570407292297)
('precisión', 0.07283570407292297)
('redocumentado', 0.07283570407292297)
('utópico', 0.07283570407292297)
('producto', 0.07258236172594877)
('recuperación', 0.07199299498161386)
('señalar', 0.07152324154490851)
('persona', 0.07110931633071507)
('total', 0.07103701400766585)
('ir', 0.0710049503571912)
('seguir', 0.0704889864276127)
('iniciativa', 0.07018624063435965)
('perfectible', 0.07018624063435965)
('presencia', 0.07018624063435965)
('scanner', 0.07018624063435965)
('respetuoso', 0.07018624063435963)
('vauchers', 0.07018624063435963)
('pronto', 0.0699865638694818)
('sólo', 0.06997950604498164)
('alterar', 0.06963575181639446)
('precisamente', 0.06963575181639445)
('evitar', 0.06928316346567838)
('vez', 0.06927587472088251)
('precio', 0.06883377783313788)
('interesar', 0.06882327126544589)
('cifra', 0.06807921404144805)
('inclinar', 0.06780635036208106)
('obstáculo', 0.06780635036208106)
('oscilar', 0.06780635036208106)
('invasión', 0.06780635036208105)
('lactosa', 0.06780635036208105)
('pasatiempo', 0.06780635036208105)
('construcción', 0.06780635036208103)
('difícilmente', 0.06755660236665674)
('disminución', 0.06755660236665674)
('pasa', 0.06755660236665674)
('cdrom', 0.06724826391390866)
('incumplimiento', 0.06666074153074716)
('optar', 0.06658451424277129)
('hoy', 0.06656965660245628)
('base', 0.06616150698293798)
('fin', 0.06616150698293798)
('mano', 0.06616150698293798)
('embargo', 0.06588237320488531)
('acusado', 0.06565321642986129)
('allora', 0.06565321642986129)
('anhelar', 0.06565321642986129)
('apelación', 0.06565321642986129)
('beca', 0.06565321642986129)
('blando', 0.06565321642986129)
('chovinismo', 0.06565321642986129)
('competir', 0.06565321642986129)
('confusión', 0.06565321642986129)
('contestar', 0.06565321642986129)
('creyente', 0.06565321642986129)
('cuál', 0.06565321642986129)
('debido', 0.06565321642986129)
('diversión', 0.06565321642986129)
('encriptada', 0.06565321642986129)
('finito', 0.06565321642986129)
('fulano', 0.06565321642986129)
('habientes', 0.06565321642986129)
('html', 0.06565321642986129)
('httpwwwcfracom', 0.06565321642986129)
('ignominia', 0.06565321642986129)
('indirectamente', 0.06565321642986129)
('inmediatamente', 0.06565321642986129)
('intolerancia', 0.06565321642986129)
('lapso', 0.06565321642986129)
('malinche', 0.06565321642986129)
('manifestante', 0.06565321642986129)
('mb', 0.06565321642986129)
('monarca', 0.06565321642986129)
('multiplicar', 0.06565321642986129)
('oportunista', 0.06565321642986129)
('panga', 0.06565321642986129)
('psicológico', 0.06565321642986129)
('sensible', 0.06565321642986129)
('sometimientos', 0.06565321642986129)
('tes', 0.06565321642986129)
('tormento', 0.06565321642986129)
('tutto', 0.06565321642986129)
('usado', 0.06565321642986129)
('zapatismo', 0.06565321642986129)
('zavala', 0.06565321642986129)
('segunda', 0.06565321642986127)
('ejecutivo', 0.06514623419844563)
('nueva', 0.06477361207133907)
('movimiento', 0.06469003635399932)
('sufrir', 0.06465081838352359)
('constitución', 0.0641665357715232)
('terminar', 0.06390214842634576)
('cómo', 0.06390214842634574)
('unidad', 0.06390214842634574)
('indicar', 0.06388499578922925)
('adquisitivo', 0.0636929755298482)
('instalación', 0.0636929755298482)
('limitar', 0.0636929755298482)
('prevalecer', 0.0636929755298482)
('justicia', 0.0635436365775148)
('juárez', 0.06322974774186792)
('pesar', 0.0625978857295168)
('mientras', 0.06253989786553803)
('siempre', 0.06233282644831257)
('alrededor', 0.06233282644831256)
('corporativo', 0.06228410989030497)
('desesperación', 0.0618984460590173)
('espectador', 0.0618984460590173)
('hueco', 0.0618984460590173)
('indocumentado', 0.0618984460590173)
('actualizar', 0.061898446059017294)
('razonable', 0.061898446059017294)
('reintegrar', 0.061898446059017294)
('sencillo', 0.061898446059017294)
('decisión', 0.06182838554300715)
('hacienda', 0.06176135077207536)
('país', 0.06164024996777433)
('alcanzar', 0.061519858739629646)
('seguramente', 0.061519858739629646)
('informática', 0.0614730221445345)
('ésta', 0.06095748113677134)
('empresario', 0.060957481136771324)
('televisión', 0.060957481136771324)
('contemplar', 0.060783067385483086)
('idea', 0.060647843486312275)
('servicio', 0.06054329103708245)
('ojalá', 0.0602475233128778)
('preocupar', 0.0602475233128778)
('encontrar', 0.06024752331287779)
('jueces', 0.06024752331287779)
('contar', 0.0601842048263217)
('comunicar', 0.0600721298597455)
('radio', 0.06007212985974549)
