('acceso', 1.0)
('cartulina', 0.29417420270727607)
('inmueble', 0.2773500981126145)
('credencial', 0.24514516892273)
('estudiante', 0.24514516892273)
('procesamiento', 0.23925944182183165)
('oficina', 0.22895273494481275)
('identificación', 0.2288021576612147)
('red', 0.21926450482675727)
('platicar', 0.20801257358446093)
('copia', 0.2080125735844609)
('cómputo', 0.2080125735844609)
('centro', 0.19860747737668408)
('interactividad', 0.19814848097530427)
('autotransporte', 0.19611613513818402)
('blanca', 0.19611613513818402)
('calificación', 0.19611613513818402)
('europea', 0.19611613513818402)
('reserva', 0.19611613513818402)
('transcripción', 0.19611613513818402)
('actualizar', 0.19037490262714737)
('tener', 0.18531232916527524)
('permitir', 0.18449054095122738)
('departamento', 0.17611748841908673)
('validar', 0.1733438113203841)
('dato', 0.16867744575425328)
('paso', 0.16724840200141816)
('verificar', 0.16647802295407288)
('seguridad', 0.1651595799587627)
('encontrar', 0.16497113257747745)
('propuesta', 0.16317848796612633)
('cualquier', 0.16191210502388512)
('controlar', 0.1601281538050871)
('esfuerzo', 0.1568929081105472)
('edición', 0.15487168835006132)
('periódico', 0.152542553961938)
('entrada', 0.1509702712192794)
('cantidad', 0.15068579711836613)
('medio', 0.15000956724177394)
('lector', 0.1491987733615888)
('acorde', 0.14708710135363803)
('aquello', 0.14708710135363803)
('asequible', 0.14708710135363803)
('ciberlectores', 0.14708710135363803)
('cliente', 0.14708710135363803)
('decisivamente', 0.14708710135363803)
('disciplina', 0.14708710135363803)
('dominio', 0.14708710135363803)
('gerencia', 0.14708710135363803)
('procedimiento', 0.14708710135363803)
('rigor', 0.14708710135363803)
('saludable', 0.14708710135363803)
('teléfono', 0.14508582304931122)
('original', 0.14153462926807447)
('contrario', 0.1386750490563073)
('guardar', 0.1346153846153846)
('información', 0.1340437668118934)
('existir', 0.13389562988474737)
('bien', 0.1338077325262618)
('periodismo', 0.13378867023789298)
('concerniente', 0.13155870289605437)
('conectar', 0.13155870289605437)
('ergo', 0.13155870289605437)
('comunicación', 0.1312004408342218)
('si', 0.13108590529005595)
('archivo', 0.1310356045902398)
('despejar', 0.13074409009212268)
('policiaco', 0.13074409009212268)
('retroalimentación', 0.13074409009212268)
('requerir', 0.13051869683729836)
('radio', 0.1297186304156927)
('ciudadano', 0.1289651760438322)
('incluir', 0.12738116634126703)
('proporcionar', 0.12725695259515557)
('fax', 0.12659242088545836)
('desear', 0.1260746583031183)
('poder', 0.12552548480525658)
('determinar', 0.12532010295690074)
('tecnología', 0.12475765106687164)
('internet', 0.12453387034667945)
('empleado', 0.12354155277685017)
