('beneficiar', 1.0)
('regular', 0.25558282541117916)
('modernizador', 0.254000254000381)
('fluctuar', 0.24096579867074966)
('nuevamente', 0.23759548165574573)
('último', 0.2355571145843528)
('artista', 0.22450662753346862)
('canadiense', 0.22450662753346862)
('debutó', 0.22450662753346862)
('desarticulado', 0.22450662753346862)
('ejido', 0.22450662753346862)
('latente', 0.22450662753346862)
('nombrado', 0.22450662753346862)
('oti', 0.22450662753346862)
('patrocinio', 0.22450662753346862)
('sonreir', 0.22450662753346862)
('dos', 0.22150511535635525)
('cortar', 0.215698990703644)
('problema', 0.21014587867141396)
('plazo', 0.20108353441696827)
('seis', 0.20108353441696827)
('comparación', 0.2008048322256247)
('labastida', 0.2008048322256247)
('subsidio', 0.20045831802054576)
('calcular', 0.200111203789521)
('acuerdo', 0.19342363788168904)
('gobierno', 0.191611885746268)
('solucionar', 0.19145989526687088)
('cuenta', 0.19089807287721497)
('manejo', 0.18953562637585883)
('cuestión', 0.1893828776931211)
('septiembre', 0.18680080552001924)
('pues', 0.185547045008131)
('mientras', 0.18086570557453926)
('colocar', 0.1796053020267749)
('enfrentar', 0.1796053020267749)
('importar', 0.1796053020267749)
('certificación', 0.17960530202677488)
('costoso', 0.17960530202677488)
('deprimente', 0.17960530202677488)
('excedente', 0.17960530202677488)
('iberoamericana', 0.17960530202677488)
('institucionales', 0.17960530202677488)
('organizativa', 0.17960530202677488)
('salinismo', 0.17960530202677488)
('sólo', 0.17735250346744064)
('mecanismo', 0.1762817881041723)
('corrupción', 0.17611748841908673)
('hacer', 0.17440310745505086)
('ambas', 0.17424273674761284)
('pasado', 0.1693548387096774)
('pérdida', 0.16933350266692065)
('ocurrir', 0.16829781403596433)
('país', 0.1680848302120224)
('poder', 0.16764651780004935)
('adecuado', 0.16697360369770198)
('año', 0.16573592192150138)
('estadunidense', 0.16433731069943303)
('futuro', 0.16395645894598823)
('percusión', 0.16064386578049977)
('rondar', 0.16064386578049977)
('vencimiento', 0.16064386578049977)
('decir', 0.16033206940773273)
('aprovechar', 0.15986420861980782)
('acontecimiento', 0.15875015875023812)
('cioac', 0.15875015875023812)
('duro', 0.15875015875023812)
('permanecer', 0.15850573957717806)
('enfrentamiento', 0.1567723603339241)
('cuanto', 0.1563263498701806)
('estrategia', 0.1563263498701806)
('similar', 0.15427299619963397)
('ello', 0.15196658067558386)
('adquisitivo', 0.14967108502231244)
('pregunta', 0.14967108502231244)
('xx', 0.14967108502231244)
('arrancar', 0.1494406444160154)
('rural', 0.14816681483355557)
('tratar', 0.14802411344743452)
('cumplir', 0.14785682300395334)
('mismo', 0.14739758201353798)
('parte', 0.14724272513447398)
('empresa', 0.14614354237652005)
('dar', 0.14607760951060714)
('situación', 0.14567913668701624)
('sector', 0.14564746386640343)
('personal', 0.14441782171967502)
('fondo', 0.14408969219211767)
('económico', 0.14299842241320324)
('partido', 0.1429834109286539)
('subempleo', 0.1419904585617662)
('política', 0.1412081360321464)
('méxico', 0.1400778426526647)
('cinco', 0.13953510699085486)
('tiempo', 0.13940646261613307)
('presentar', 0.13936299010409)
('sindicato', 0.1389365433383574)
('tres', 0.1389047992762803)
('ejemplo', 0.13758347091687304)
('sino', 0.13617360413199434)
('considerar', 0.13478996693836334)
('mínimo', 0.13478996693836334)
('absurdo', 0.13470397652008118)
('acotar', 0.13470397652008118)
('alarmante', 0.13470397652008118)
('angustia', 0.13470397652008118)
('beneficiario', 0.13470397652008118)
('borrego', 0.13470397652008118)
('caudillo', 0.13470397652008118)
('censurar', 0.13470397652008118)
('cihmech', 0.13470397652008118)
('comunitarios', 0.13470397652008118)
('deliberar', 0.13470397652008118)
('desocupación', 0.13470397652008118)
('desplegar', 0.13470397652008118)
('escolarización', 0.13470397652008118)
('fábrica', 0.13470397652008118)
('garrido', 0.13470397652008118)
('golpear', 0.13470397652008118)
('inegi', 0.13470397652008118)
('labriego', 0.13470397652008118)
('levante', 0.13470397652008118)
('luegodelicada', 0.13470397652008118)
('malestar', 0.13470397652008118)
('mero', 0.13470397652008118)
('militancia', 0.13470397652008118)
('minero', 0.13470397652008118)
('obreropatronal', 0.13470397652008118)
('proyectar', 0.13470397652008118)
('raer', 0.13470397652008118)
('regalía', 0.13470397652008118)
('robo', 0.13470397652008118)
('sorpresivo', 0.13470397652008118)
('sureste', 0.13470397652008118)
('suscitar', 0.13470397652008118)
('titipuchal', 0.13470397652008118)
('tlatelolco', 0.13470397652008118)
('uanl', 0.13470397652008118)
('ultrapasteurizada', 0.13470397652008118)
('señalar', 0.1340556896113122)
('agudizar', 0.13402192668680962)
('déficit', 0.13402192668680962)
('mediano', 0.13402192668680962)
('socioeconómico', 0.133407469193014)
('eliminar', 0.13287118395543585)
('seguir', 0.13259750460419503)
('mundo', 0.13154464973114796)
('población', 0.13134663896411766)
('destinar', 0.13116516715679058)
('retiro', 0.13116516715679058)
('asegurar', 0.1311112230183146)
('indispensable', 0.13107603009779917)
('acumular', 0.13068205256070964)
('ahorro', 0.13068205256070964)
('gente', 0.13068205256070964)
('terminar', 0.13036941562346388)
('dato', 0.13008560009748746)
('existir', 0.12983620514514907)
('ojalá', 0.12961896184130317)
('institución', 0.12892156936067814)
('edad', 0.12831622564368414)
('cantidad', 0.12814257993675957)
('tierra', 0.12766679891417151)
('afán', 0.1270001270001905)
('antecesor', 0.1270001270001905)
('difundir', 0.1270001270001905)
('fecundar', 0.1270001270001905)
('inclinar', 0.1270001270001905)
('mejoría', 0.1270001270001905)
('parecido', 0.1270001270001905)
('exactamente', 0.12700012700019048)
('neumonía', 0.12700012700019048)
('provocar', 0.12700012700019048)
('práctica', 0.12700012700019048)
('primer', 0.12657034530400435)
('embargo', 0.12650692076028908)
('ajuste', 0.12622336052697325)
('marzo', 0.1261272635503275)
('final', 0.12527215359889848)
('según', 0.12506107989614448)
('sindical', 0.12471164898158098)
('además', 0.12378441196354771)
('proceso', 0.12361284651454937)
('reto', 0.12361284651454937)
('leche', 0.12358683097253452)
('tortilla', 0.1232822418933607)
('importante', 0.12301965961037294)
('electoral', 0.12252512782238108)
('resultado', 0.12201777521731261)
('asir', 0.12184433124162353)
('monetario', 0.12184433124162353)
('organización', 0.12147864270913311)
('dirigencia', 0.12143534814378325)
('completar', 0.12048289933537483)
('entidad', 0.12048289933537483)
('exceder', 0.12048289933537483)
('plantear', 0.12048289933537483)
('raíz', 0.12048289933537483)
('tlc', 0.12048289933537483)
('traducir', 0.12048289933537483)
('vegetal', 0.12048289933537483)
('amortización', 0.12000384018432983)
('regresar', 0.12000384018432983)
('grave', 0.11979188151398383)
('continuar', 0.1197762486694715)
('aplicado', 0.11973686801784995)
('arrojar', 0.11973686801784995)
('contratar', 0.11973686801784995)
('defensa', 0.11973686801784995)
('deprimir', 0.11973686801784995)
('dificultad', 0.11973686801784995)
('quince', 0.11973686801784995)
('requerir', 0.11953045040932937)
('político', 0.11884915729460735)
('base', 0.11879774082787287)
('salario', 0.11810771907149852)
('optar', 0.11757927025044308)
('trámite', 0.11757927025044308)
('inflación', 0.11731769201708263)
('todavía', 0.11665706565717285)
('hacia', 0.11616407079910006)
('jornada', 0.11593472394004208)
('trimestre', 0.1157562254139464)
('ganar', 0.11546055130292672)
('realizar', 0.1154099601290214)
('público', 0.11508537386483011)
('llegar', 0.11498051245456847)
('física', 0.11487593716012254)
('quebrar', 0.11487593716012254)
('torno', 0.11476952126219177)
('originar', 0.11430011430017145)
('investigación', 0.11382490008530152)
('conjuntado', 0.11359236684941296)
('exportación', 0.11359236684941296)
('razón', 0.1131739773362678)
('inversión', 0.11296650882571713)
('si', 0.11254678698328127)
('importancia', 0.11235088294097073)
('tratado', 0.11235088294097073)
('activo', 0.11225331376673431)
('lugar', 0.11225331376673431)
('oriente', 0.11225331376673431)
('vencer', 0.11225331376673431)
('convertir', 0.11200358417204118)
('ciento', 0.11186389528051753)
('herramienta', 0.11112511112516668)
('tonelada', 0.11101808508557588)
('reestructurar', 0.11085479909473865)
('auditoría', 0.11056269107951214)
('diferencia', 0.10998533626601498)
('toda', 0.1097587956830291)
('establecer', 0.10971139976028735)
('universal', 0.1096205414426233)
('aumento', 0.10955820713295535)
('estatal', 0.10941693279033078)
('empleo', 0.10890171046725802)
('invadir', 0.10890171046725802)
('interesar', 0.10848886740343229)
('crecido', 0.10830607221477646)
('gremial', 0.10830607221477646)
('maquiladoras', 0.10830607221477646)
('pronosticar', 0.10830607221477646)
('virtual', 0.10830607221477646)
('medio', 0.10794174501908892)
('volver', 0.10778099772957282)
('beneficios', 0.10776318121606493)
('informal', 0.10776318121606493)
('agrario', 0.10688653415091959)
('necesario', 0.1067014491044368)
('nivel', 0.1067014491044368)
('tecnología', 0.10663746022365668)
('mayoría', 0.10652035789773552)
('haber', 0.10618221756031318)
('obstante', 0.1061249918932301)
('hoy', 0.10587846509490659)
('disposición', 0.1058334391668254)
('después', 0.10569455007920855)
('prd', 0.10567049305145204)
('regularización', 0.10567049305145204)
('total', 0.10561424644446941)
('california', 0.10479250341244921)
('posibilidad', 0.1047697595156187)
('ex', 0.10451490688928274)
('mercado', 0.10428805692032916)
('mayor', 0.1042175665801204)
('analizar', 0.10369516947304253)
('existencia', 0.10369516947304253)
('individual', 0.10369516947304253)
('intento', 0.10369516947304253)
('pendiente', 0.10369516947304253)
('pesodólar', 0.10369516947304253)
('queda', 0.10369516947304253)
('treinta', 0.10369516947304253)
('urbana', 0.10369516947304253)
('dentro', 0.1035526330902407)
('emisora', 0.10348246120911161)
('tarjeta', 0.1033442541875612)
('encontrar', 0.10301070542879115)
('impulso', 0.10301070542879115)
('neoliberal', 0.10301070542879115)
('hablar', 0.10233961877089325)
('meta', 0.1018266349953196)
('falta', 0.10182663499531959)
('lograr', 0.10068247918434146)
('alguna', 0.10065952899503387)
('señor', 0.10059909096557137)
