('abrir', 1.0000000000000002)
('consiguieron', 0.3367876570272817)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.3367876570272817)
('forzoso', 0.28867513459481287)
('wwwexcelsiorcommx', 0.28867513459481287)
('puerta', 0.25018511664883786)
('par', 0.24397501823713327)
('oportunidad', 0.22838671990104964)
('policiaco', 0.2245251046848545)
('doble', 0.2207073973239102)
('afán', 0.2041241452319315)
('aterrizaje', 0.2041241452319315)
('aquello', 0.19245008972987526)
('embaucadores', 0.19245008972987526)
('http', 0.19245008972987526)
('misionar', 0.19245008972987526)
('compuertas', 0.1867040112037347)
('órbita', 0.17010345435994292)
('pensar', 0.165822779387697)
('importante', 0.16320277505018704)
('sentido', 0.15660307954993902)
('farmacia', 0.15214515486254612)
('rebote', 0.15214515486254612)
('cerrado', 0.15097027121927944)
('corrupción', 0.15097027121927944)
('principio', 0.15075567228888184)
('hoy', 0.14586499149789459)
('calado', 0.14433756729740646)
('ciberlectores', 0.14433756729740646)
('contador', 0.14433756729740646)
('emprendedor', 0.14433756729740646)
('publicación', 0.14433756729740646)
('página', 0.14163943093313291)
('consumidor', 0.1404501619333974)
('dos', 0.1399735424735425)
('alimentación', 0.13608276348795434)
('ciberespacio', 0.13608276348795434)
('fortuna', 0.13608276348795434)
('edición', 0.13444086956777976)
('desgracia', 0.13344012817090595)
('mundo', 0.13312161262489955)
('accesible', 0.13245323570650439)
('pues', 0.13025926105004013)
('primer', 0.12916404304868812)
('temario', 0.12909944487358058)
('dinero', 0.12857571271486287)
('generosa', 0.12830005981991685)
('sutaur', 0.12830005981991685)
('módulo', 0.12768847961381227)
('parte', 0.12529036043768352)
('encontrar', 0.1250947226116986)
('nivel', 0.12386008926958973)
('httpwwwexcelsiorcommx', 0.12309149097933274)
('presentar', 0.12297746456210365)
('dentro', 0.12104550653376049)
('mañana', 0.12097769771854965)
('motivo', 0.12097769771854965)
('pena', 0.12009611535381534)
('trabajador', 0.11815668199446999)
('alberto', 0.11785113019775792)
('nueva', 0.11746024643373489)
('curso', 0.11669000700233416)
('evidente', 0.11669000700233415)
('regreso', 0.11669000700233415)
('aprovechar', 0.11419811830458863)
('información', 0.11274690420042434)
('actualmente', 0.11226255234242723)
('cualquier', 0.11215443081840887)
('ir', 0.11037769642208702)
('mes', 0.1088790966530813)
('económico', 0.10874046807444213)
('sólo', 0.10785837148823901)
('comenzar', 0.10758287072798381)
('año', 0.10755379034612318)
('presente', 0.1072112534837795)
('deber', 0.10693727544698961)
('mayor', 0.10608732494402795)
('país', 0.1057142217903614)
('unir', 0.10499013139145201)
('circulante', 0.104990131391452)
('poder', 0.10264917263239777)
('herramienta', 0.10206207261596578)
('completamente', 0.10206207261596577)
('conocida', 0.10206207261596577)
('descubrimiento', 0.10206207261596577)
('individuo', 0.10206207261596577)
('mencionado', 0.10206207261596577)
('obstáculo', 0.10206207261596577)
('parámetro', 0.10206207261596577)
('visita', 0.10206207261596577)
('www', 0.10206207261596577)
('manejo', 0.1015452993074904)
('servicio', 0.1005647483386412)
('navarrete', 0.10041067934611823)
('actual', 0.10001653302482985)
('medio', 0.09988938049711436)
('ayer', 0.09951829597116883)
('nadie', 0.09938079899999064)
('continuar', 0.09872481295984871)
('decir', 0.09869275424396534)
('internet', 0.09776474334756884)
('necesidad', 0.09759000729485331)
('si', 0.09647661403898956)
('trimestre', 0.09647146023605103)
('hacer', 0.09635786072506675)
('confeccionar', 0.09622504486493764)
('dificultad', 0.09622504486493764)
('formatos', 0.09622504486493764)
('lugar', 0.09622504486493764)
('muerta', 0.09622504486493764)
('opción', 0.09622504486493764)
('portavoz', 0.09622504486493764)
('quinta', 0.09622504486493764)
('acorde', 0.09622504486493763)
('albor', 0.09622504486493763)
('almacenar', 0.09622504486493763)
('altibajos', 0.09622504486493763)
('altísimo', 0.09622504486493763)
('atractivo', 0.09622504486493763)
('bodrios', 0.09622504486493763)
('bruto', 0.09622504486493763)
('buzonsímbolo', 0.09622504486493763)
('caótico', 0.09622504486493763)
('chéquelo', 0.09622504486493763)
('colombiano', 0.09622504486493763)
('companías', 0.09622504486493763)
('confuso', 0.09622504486493763)
('decimos', 0.09622504486493763)
('desnacionalizar', 0.09622504486493763)
('disposicion', 0.09622504486493763)
('encerrar', 0.09622504486493763)
('enmarcar', 0.09622504486493763)
('enseñar', 0.09622504486493763)
('entraña', 0.09622504486493763)
('equilibrar', 0.09622504486493763)
('esfuerzo', 0.09622504486493763)
('excee', 0.09622504486493763)
('exigencia', 0.09622504486493763)
('existente', 0.09622504486493763)
('exponencial', 0.09622504486493763)
('formalmente', 0.09622504486493763)
('golf', 0.09622504486493763)
('hazaña', 0.09622504486493763)
('honda', 0.09622504486493763)
('httpwwwteesacomusuario', 0.09622504486493763)
('huevo', 0.09622504486493763)
('imprescindible', 0.09622504486493763)
('inspirar', 0.09622504486493763)
('ior', 0.09622504486493763)
('jurar', 0.09622504486493763)
('kanan', 0.09622504486493763)
('maniobra', 0.09622504486493763)
('mb', 0.09622504486493763)
('monitorear', 0.09622504486493763)
('narcotraficante', 0.09622504486493763)
('nave', 0.09622504486493763)
('notable', 0.09622504486493763)
('novedoso', 0.09622504486493763)
('palabra', 0.09622504486493763)
('pescado', 0.09622504486493763)
('policia', 0.09622504486493763)
('posmoderna', 0.09622504486493763)
('posteriormente', 0.09622504486493763)
('premio', 0.09622504486493763)
('prigobierno', 0.09622504486493763)
('rentable', 0.09622504486493763)
('reportaje', 0.09622504486493763)
('resguardar', 0.09622504486493763)
('resistir', 0.09622504486493763)
('retroceder', 0.09622504486493763)
('sazonar', 0.09622504486493763)
('server', 0.09622504486493763)
('siete', 0.09622504486493763)
('solventar', 0.09622504486493763)
('soso', 0.09622504486493763)
('concluir', 0.09622504486493762)
('política', 0.09582769267256042)
('hora', 0.0957474982702377)
('periódico', 0.09525793444156803)
('chiapas', 0.09505863757867167)
('cuenta', 0.09479168718079786)
('pedir', 0.09449111825230681)
('poner', 0.09390602830316852)
('diario', 0.09340808971963414)
('eficacia', 0.09335200560186732)
('mencionar', 0.09335200560186732)
('tarde', 0.09335200560186732)
('excelsior', 0.09241301567260911)
('liquidación', 0.09174698042719671)
('complicado', 0.09128709291752768)
('peor', 0.09092412093166352)
('ejemplo', 0.09072184232530289)
('exactamente', 0.09072184232530289)
('mercado', 0.09046137138199764)
('creer', 0.09001028747788696)
('fuerza', 0.08934271123648291)
('funcionar', 0.08844477175087206)
('difícilmente', 0.08830215713766959)
('impulso', 0.08830215713766959)
('periodista', 0.0871627267280818)
('resultado', 0.08716272672808179)
('pasajero', 0.08703882797784893)
('salario', 0.08700614961064575)
('espera', 0.08641264122753546)
('salida', 0.08641264122753546)
('invertir', 0.08641264122753543)
('aquel', 0.08606629658238706)
('depósito', 0.08606629658238704)
('descompostura', 0.08606629658238704)
('despropósito', 0.08606629658238704)
('genoves', 0.08606629658238704)
('mandujano', 0.08606629658238704)
('prelado', 0.08606629658238704)
('presupuestario', 0.08606629658238704)
('red', 0.08606629658238704)
('santiago', 0.08606629658238704)
('soya', 0.08606629658238704)
('primero', 0.08595177052156612)
('lunes', 0.08586102928015213)
('persona', 0.08579977788182253)
('enfrentar', 0.08553337321327789)
('nuevo', 0.08538591992975998)
('contrario', 0.08505172717997146)
('minuto', 0.08505172717997146)
('querer', 0.08472142796255816)
('grande', 0.0846121804278016)
('dirección', 0.0842151921066519)
('supuestamente', 0.0839921051131616)
('cuanto', 0.083753151271601)
('periodismo', 0.08354673530460051)
('informar', 0.08349657214468661)
('argumento', 0.08333333333333334)
('borde', 0.08333333333333334)
('básicamente', 0.08333333333333334)
('generalmente', 0.08333333333333334)
('oponer', 0.08333333333333334)
('recomendar', 0.08333333333333334)
('borja', 0.08251229524805619)
('buscar', 0.08251229524805619)
('lado', 0.08229032185016981)
('partir', 0.08229032185016981)
('méxico', 0.08219529433756428)
('falso', 0.08206099398622183)
('líder', 0.08206099398622183)
('pasa', 0.08206099398622183)
('paso', 0.08206099398622183)
('presentación', 0.08206099398622183)
('requisito', 0.08206099398622183)
('fin', 0.08146881698903526)
('comunidad', 0.08006407690254358)
('actualizar', 0.08006407690254357)
('fabril', 0.08006407690254357)
('respectivamente', 0.08006407690254357)
('asir', 0.07978559231302819)
('provocar', 0.07938161203464003)
('salir', 0.07911417286705223)
('lector', 0.07883602747994002)
('alza', 0.07856742013183861)
('igualar', 0.07856742013183861)
('seguramente', 0.07856742013183861)
('después', 0.07840625602339751)
('dar', 0.0782623027844999)
('agencia', 0.07804881763180782)
('carretera', 0.0778498944161523)
('momento', 0.07754035086653925)
('depositar', 0.07715167498104596)
('retener', 0.07715167498104596)
('lucha', 0.0769800358919501)
('mostrar', 0.0769800358919501)
('pasar', 0.07647191129018724)
('embargo', 0.07624928516630233)
('dejar', 0.0762215933966706)
('correo', 0.07548513560963972)
('estricto', 0.07548513560963972)
('semana', 0.07541325639739165)
('disponer', 0.07516460280028288)
('crecimiento', 0.07513913622228603)
('programación', 0.07453559924999299)
('sumamente', 0.07453559924999299)
('pretender', 0.07423923386456234)
('único', 0.07407407407407408)
('capitalino', 0.07349309197401642)
('reanudar', 0.0727392967453308)
('ahora', 0.0726752374667264)
('mínimo', 0.07221485373552017)
('atacar', 0.07216878364870323)
('javier', 0.07216878364870323)
('negro', 0.07216878364870323)
('matuk', 0.07216878364870322)
('mantener', 0.0717842536077554)
('aquí', 0.07161148740394328)
('industrial', 0.07161148740394327)
('economista', 0.07147416898918633)
('mismas', 0.07147416898918633)
('calcular', 0.07147416898918632)
('inflación', 0.07071067811865477)
('demandar', 0.07027283689263064)
('tendencia', 0.07017932675554325)
('vehículo', 0.07017932675554325)
('ddf', 0.0700140042014005)
('inseguridad', 0.0700140042014005)
('martes', 0.0700140042014005)
('versión', 0.0700140042014005)
('noviembre', 0.06999342092763468)
('público', 0.0698790133528236)
('investigación', 0.06969444979857556)
('bajo', 0.0695048046856916)
('ésta', 0.0695048046856916)
('estabilidad', 0.06944444444444445)
('un', 0.06913011298202837)
('campesino', 0.06913011298202835)
('carga', 0.06913011298202835)
('bajar', 0.06913011298202834)
('electrónico', 0.06913011298202834)
('sino', 0.06911635163761372)
('cinco', 0.06900655593423542)
('desear', 0.0687321749035269)
('mexicana', 0.06855750581581059)
('seis', 0.06804138174397718)
('actor', 0.06804138174397717)
('asentar', 0.06804138174397717)
('bando', 0.06804138174397717)
('barrio', 0.06804138174397717)
('bastante', 0.06804138174397717)
('caballero', 0.06804138174397717)
('carecer', 0.06804138174397717)
('común', 0.06804138174397717)
('consolidar', 0.06804138174397717)
('desprender', 0.06804138174397717)
('difundir', 0.06804138174397717)
('discurso', 0.06804138174397717)
('empero', 0.06804138174397717)
('entender', 0.06804138174397717)
('equivaler', 0.06804138174397717)
('especificar', 0.06804138174397717)
('estancamiento', 0.06804138174397717)
('hermana', 0.06804138174397717)
('ilusión', 0.06804138174397717)
('inclinar', 0.06804138174397717)
('inmerso', 0.06804138174397717)
('invasor', 0.06804138174397717)
('jugar', 0.06804138174397717)
('legalidad', 0.06804138174397717)
('méxicoquerétaro', 0.06804138174397717)
('reactivación', 0.06804138174397717)
('tapar', 0.06804138174397717)
('tirar', 0.06804138174397717)
('marzo', 0.0675737378399486)
('competencia', 0.06757373783994859)
('arma', 0.06737100695453695)
('banquero', 0.06700252101728081)
('búsqueda', 0.06700252101728081)
('disponible', 0.06700252101728081)
('propuesta', 0.06672006408545297)
('debe', 0.06650062240717552)
('mucha', 0.066369347798667)
('arquitecto', 0.06622661785325219)
('instalar', 0.06622661785325219)
('proceso', 0.06622661785325219)
('próximo', 0.06622661785325219)
('reto', 0.06622661785325219)
('tratar', 0.06608763214317868)
('espacio', 0.06600983619844496)
('gobierno', 0.06585586547687416)
('principal', 0.06537204504606134)
('criminal', 0.06506000486323554)
('pago', 0.06506000486323554)
('pagar', 0.0649569802461631)
('afectar', 0.06487491201346025)
('computadora', 0.06481481481481483)
('mientras', 0.06460021108153456)
('conducta', 0.06454972243679029)
('natural', 0.06454972243679029)
('periodístico', 0.06454972243679029)
('profesional', 0.06454972243679029)
('proteger', 0.06454972243679029)
('manejar', 0.0642228862990377)
('abordaje', 0.06415002990995843)
('adeudos', 0.06415002990995843)
('colocar', 0.06415002990995843)
('contratar', 0.06415002990995843)
('convicción', 0.06415002990995843)
('distintivo', 0.06415002990995843)
('email', 0.06415002990995843)
('equilibrado', 0.06415002990995843)
('gasolina', 0.06415002990995843)
