('bien', 0.9999999999999999)
('poder', 0.3497669892186941)
('hacer', 0.3312630188457374)
('preguntar', 0.3136764784982261)
('si', 0.3087825010686962)
('decir', 0.3052562915424203)
('público', 0.2995551768346755)
('cantidad', 0.2912422476357462)
('existir', 0.283147335839671)
('producto', 0.2804736144128354)
('gasto', 0.28000457154052777)
('además', 0.27499106293567954)
('todas', 0.27385517823736777)
('empresa', 0.2704689133297585)
('recurso', 0.2702710860660009)
('nuevo', 0.2690812934981442)
('hablar', 0.2678191991834442)
('ldc', 0.26533431525261614)
('importante', 0.2645728202350746)
('saber', 0.26453277645963175)
('materia', 0.26217557340437075)
('acaso', 0.2600254837461719)
('caso', 0.25766799642484234)
('dar', 0.2524126947353715)
('información', 0.24920729574333222)
('subsidiar', 0.24814583349273256)
('grande', 0.2466447436637645)
('erráticos', 0.24638186416314356)
('forja', 0.24638186416314356)
('conectar', 0.24579802006254373)
('internet', 0.24551029692344753)
('servicio', 0.24296829011440144)
('reconocer', 0.24259137394524904)
('señor', 0.24150253221734108)
('necesariamente', 0.24006438046665274)
('rosario', 0.24000391846330954)
('cañaveral', 0.23732222626728358)
('sobrenadaba', 0.23732222626728358)
('necesario', 0.2364481082832986)
('determinar', 0.23529552625226322)
('diario', 0.23128442344214903)
('mismo', 0.22921393716998578)
('inflación', 0.22902425041836394)
('conocer', 0.22894221865681522)
('política', 0.22847702160179095)
('año', 0.22760222450623452)
('línea', 0.22746701403500483)
('aducir', 0.22742941307367098)
('cambiario', 0.22742941307367098)
('pasteurizan', 0.22742941307367098)
('tronar', 0.22742941307367098)
('real', 0.22525597633040442)
('banco', 0.2245767542248458)
('cdrom', 0.2245767542248458)
('criminal', 0.22424842546122611)
('posible', 0.22333125014345928)
('red', 0.22279229404683767)
('méxico', 0.22242493066651847)
('mayor', 0.22214601619154017)
('medio', 0.22159336594734758)
('protección', 0.22130411709653766)
('aceptar', 0.22111192937718016)
('tema', 0.2204257290418613)
('cuenta', 0.22011109429706982)
('precio', 0.2199355530822121)
('último', 0.21988567918919044)
('investigación', 0.2196319102361272)
('opinión', 0.21900610147834987)
('llegar', 0.21839514341191962)
('condicionar', 0.21778181081161752)
('fin', 0.2175133882120129)
('tiempo', 0.21575484672379025)
('guardar', 0.21557912462564408)
('propio', 0.21557912462564408)
('hipótesis', 0.2153140804887246)
('conspiración', 0.21505972236036822)
('ofrecer', 0.2149005956479698)
('dinero', 0.2146529741170965)
('aumento', 0.21387640546279568)
('diferente', 0.21323173413657845)
('nueva', 0.21284134627611992)
('político', 0.2124642695389533)
('recuperación', 0.21167628386936316)
('parte', 0.2102127205099811)
('pensar', 0.20995969160844535)
('haber', 0.20915333545606182)
('condicionamiento', 0.2084769619841984)
('esponja', 0.2084769619841984)
('esprimido', 0.2084769619841984)
('gorda', 0.2084769619841984)
('idóneo', 0.2084769619841984)
('inocente', 0.2084769619841984)
('sumergir', 0.2084769619841984)
('utilizar', 0.20790185202789405)
('valor', 0.20782762416264747)
('final', 0.20709870263053784)
('nivel', 0.2064229516758956)
('económico', 0.20638666838962677)
('sólo', 0.2063678282066151)
('cierto', 0.20564040856019816)
('usted', 0.2040634572135746)
('bruto', 0.20373884921183025)
('compacto', 0.20341905108624309)
('tomar', 0.2032123365686182)
('pedir', 0.20265243068573158)
('igualar', 0.20116994969180615)
('hoy', 0.2011066229833741)
('anuncio', 0.19974563842731052)
('distribuir', 0.19974563842731052)
('decidir', 0.19898224177530455)
('interno', 0.1972330146526324)
('claro', 0.19710549133051486)
('depender', 0.19710549133051486)
('actual', 0.19699221267730566)
('computadora', 0.19695964928958382)
('permitir', 0.19611862871574934)
('cumplir', 0.1955483662697153)
('característica', 0.1953517885210811)
('desear', 0.19493949692028945)
('vender', 0.194384902633145)
('amiga', 0.1942888863750601)
('cosa', 0.19412901636615076)
('declarar', 0.193432643934429)
('mandar', 0.193432643934429)
('disponer', 0.19245711948494965)
('adecuado', 0.19221293610962237)
('pues', 0.19174348468343932)
('asir', 0.1914316968695445)
('lector', 0.1907666291213766)
('verdad', 0.1907546318992502)
('demanda', 0.1902284112225274)
('quedar', 0.19006158972988013)
('conmover', 0.18952451089472583)
('disparador', 0.18952451089472583)
('httpworldnewsnetexcelsiorexelsior', 0.18952451089472583)
('microfilms', 0.18952451089472583)
('soportable', 0.18952451089472583)
('tarjetahabientes', 0.18952451089472583)
('crecimiento', 0.1894320373537756)
('ello', 0.1893767718745641)
('control', 0.18884184497219256)
('ministerio', 0.18774316823557752)
('oscilar', 0.1876196935966141)
('teléfono', 0.1869458259638165)
('parecer', 0.18624718289490713)
('tener', 0.18624718289490713)
('mundo', 0.1850794315444521)
('búsqueda', 0.18475510257514233)
