('asir', 1.0)
('poder', 0.3236509467652468)
('elegido', 0.32024493467003995)
('política', 0.31804520668688513)
('hablar', 0.30065355807552163)
('decir', 0.2977901908557548)
('sólo', 0.2916944153744325)
('compacto', 0.28653494154687786)
('grande', 0.27617043814073017)
('manera', 0.2729400589562487)
('dar', 0.2605536109272983)
('demanda', 0.2588292881859257)
('si', 0.25663977381668707)
('pensar', 0.25051599642100686)
('necesario', 0.25002785049861026)
('público', 0.24954857218697407)
('hacer', 0.24588793387526733)
('llegar', 0.24369135963968896)
('contemplar', 0.24361916271649844)
('preferible', 0.24174688920761409)
('información', 0.23797394119359183)
('capital', 0.23469311162315062)
('pueblo', 0.234646336542275)
('compromiso', 0.23240650612861308)
('condicionar', 0.23200808433365472)
('cantidad', 0.23166618731252328)
('empresa', 0.23000401157109068)
('caso', 0.22897856299328395)
('país', 0.2284975088030486)
('tecladoscanner', 0.2284769234418534)
('seguir', 0.22765631020772426)
('materia', 0.22613350843332272)
('mayor', 0.2252540822974676)
('económico', 0.2226342135519503)
('pues', 0.22018838685030118)
('máquina', 0.2198997485667712)
('cobarde', 0.21911495530055364)
('exportadora', 0.21911495530055364)
('hogar', 0.2175970699446223)
('sistema', 0.21664569983801993)
('creer', 0.21656492158182095)
('señalar', 0.216161837416105)
('dinero', 0.21582795872156668)
('mucha', 0.21538876774558613)
('político', 0.21418771535844047)
('requerir', 0.21403844341910672)
('parte', 0.21264995952365534)
('saber', 0.21221371931234712)
('pagar', 0.21201672861023696)
('importante', 0.21143563799307732)
('debido', 0.2090605025017727)
('existir', 0.20888002561910818)
('situación', 0.20787429491892032)
('mantener', 0.20735607418635288)
('angustia', 0.20728904939721246)
('forja', 0.20728904939721246)
('interrogar', 0.20728904939721246)
('intuición', 0.20728904939721246)
('nostalgia', 0.20728904939721246)
('todas', 0.20726912829300068)
('ello', 0.20652005056869155)
('precio', 0.20569131822184228)
('quedar', 0.2044686588023515)
('reforma', 0.2039739377689244)
('operar', 0.20340726742426335)
('nodos', 0.20261080021468833)
('efervescencia', 0.2022599587389726)
('peligrosamente', 0.2022599587389726)
('evitar', 0.2014944787705732)
('conjunto', 0.20145574100634506)
('adquisitivo', 0.20100756305184242)
('recurso', 0.20032679565473924)
('común', 0.19987567158338476)
('papel', 0.19898995184985377)
('regla', 0.19860747737668405)
('teléfono', 0.19827263883864385)
('momento', 0.19740887186713163)
('utilizar', 0.19583736295016008)
('canal', 0.19543398999264291)
('malo', 0.19462473604038075)
('nadie', 0.19462473604038075)
('justicia', 0.1943970739686184)
('conectar', 0.1938324604581821)
('continuar', 0.19334007027804562)
('nueva', 0.1932260812696921)
('méxico', 0.19316291627976973)
('guardar', 0.19217652869645185)
('carácter', 0.1919590113333718)
('bueno', 0.19154792851759714)
('cuenta', 0.19149977859097123)
('registro', 0.19148542155126763)
('bien', 0.1914316968695445)
('dejar', 0.19031970709595708)
('difícilmente', 0.19022147756317054)
('lector', 0.18967963093340734)
('asunto', 0.1895324453672509)
('grado', 0.1895324453672509)
('referir', 0.1895324453672509)
('actual', 0.18874720476127535)
('arribo', 0.18844459036110225)
('auténtica', 0.18844459036110225)
('avisar', 0.18844459036110225)
('chovinismo', 0.18844459036110225)
('considerable', 0.18844459036110225)
('declarado', 0.18844459036110225)
('judicial', 0.18844459036110225)
('limitar', 0.18844459036110225)
('malestar', 0.18844459036110225)
('manifestante', 0.18844459036110225)
('problema', 0.18830886137600447)
('tema', 0.18785977007818472)
('ejemplo', 0.18655062681115914)
('sino', 0.18648999345992606)
('social', 0.18592842168541804)
('únicamente', 0.1857876353650733)
('uso', 0.18540496217739158)
('comprobante', 0.1848934992383617)
('adecuado', 0.18474710689613924)
('gobierno', 0.18359314383585576)
('alianza', 0.18337861759568466)
('mecanismo', 0.18278153875348274)
('tampoco', 0.18196506606065263)
('afores', 0.18131016690571056)
('noticioso', 0.18131016690571056)
('tiempo', 0.1810929244686222)
('acabar', 0.18093671611393647)
('conclusión', 0.1807497013703053)
('año', 0.1802605267213471)
('creciente', 0.17902236084304712)
('rey', 0.17877423548354854)
('mundo', 0.1778906779943197)
('considerar', 0.17778975055468987)
('hoy', 0.17774285064165896)
('esclarecer', 0.17770142712650677)
('según', 0.1771415598649988)
('ahora', 0.17711588977924012)
('ésta', 0.17695128960615303)
('clase', 0.17677669529663687)
('trabajador', 0.17670158303690578)
('servicio', 0.17593606040878146)
('jugar', 0.1758905909933786)
('advertir', 0.17588161767036212)
('embate', 0.17588161767036212)
('equilibrado', 0.17588161767036212)
('espectador', 0.17588161767036212)
('fácilmente', 0.17588161767036212)
('indocumentado', 0.17588161767036212)
('banco', 0.17501664922465945)
('convertir', 0.17459497553883238)
('interesar', 0.17453650449258862)
('igual', 0.17451709537331897)
('actuar', 0.174157636504809)
('juzgar', 0.17367720073019352)
('salario', 0.17348855898381338)
('inclinar', 0.17322558203893348)
('protestar', 0.17322558203893348)
('indicar', 0.17320631398530068)
('mismo', 0.17255881147964391)
('usar', 0.17202558830099382)
('vida', 0.17175651668417075)
('cada', 0.17147422281762673)
('ley', 0.17045454545454544)
('cumplir', 0.16961274428238313)
('analítico', 0.16960013132499202)
('barca', 0.16960013132499202)
('catorcena', 0.16960013132499202)
('clasificación', 0.16960013132499202)
('comprimido', 0.16960013132499202)
('contradicción', 0.16960013132499202)
('creyente', 0.16960013132499202)
('issste', 0.16960013132499202)
('legítimo', 0.16960013132499202)
('logro', 0.16960013132499202)
('marginalmente', 0.16960013132499202)
('matemático', 0.16960013132499202)
('medular', 0.16960013132499202)
('panga', 0.16960013132499202)
('pasteurizadoras', 0.16960013132499202)
('remo', 0.16960013132499202)
('traspasar', 0.16960013132499202)
('vasquez', 0.16960013132499202)
('desleal', 0.16922823783558824)
('decidir', 0.1688950017304775)
('medio', 0.16885157629357495)
('impartir', 0.1685499656158105)
('acuerdo', 0.16776621056044239)
('tan', 0.16751484856512247)
('último', 0.16730158960079142)
('reaccionar', 0.16724840200141816)
('investigación', 0.16719752144498806)
('valer', 0.16685595311797863)
('realizar', 0.16649857114566594)
('aumentar', 0.166192507336972)
('tener', 0.166192507336972)
('dentro', 0.16593662957576616)
('día', 0.1659319092312881)
('ningún', 0.16592001574962345)
('febrero', 0.16576695053733295)
('chiapas', 0.16547584808037377)
('esquema', 0.1645362954286044)
('pedir', 0.16448792373994225)
('pasión', 0.16428218516819273)
('además', 0.16405448972242767)
('cuanto', 0.16401996283796183)
('afirmar', 0.16360262823179028)
('contratar', 0.16331864497962195)
('demorar', 0.16331864497962195)
('deteriorar', 0.16331864497962195)
('película', 0.16331864497962195)
('básicamente', 0.1631978024584667)
('reintegrar', 0.1631978024584667)
('mexicano', 0.16238206039169226)
('constitucional', 0.1619204135956398)
('disponer', 0.1619204135956398)
('leche', 0.16182711926288998)
('lograr', 0.16056911385767214)
('base', 0.16025706064636586)
('ciento', 0.1601745539604361)
('disminuir', 0.15990053726670783)
('terminal', 0.15990053726670783)
('tecnología', 0.15983661540236388)
('fondo', 0.15942731771090912)
('gasto', 0.1590909090909091)
('mayoría', 0.15849992163582405)
('mercado', 0.1583993468168491)
('colosio', 0.15745916432444337)
('iniciativa', 0.15745916432444337)
('precisar', 0.15731330124142315)
('nuevo', 0.1571844818859065)
('opción', 0.15703715863425188)
('paga', 0.15691147861521193)
('posiblemente', 0.15679537687632952)
('preferir', 0.15679537687632952)
('lado', 0.15655076209529842)
('división', 0.15626352755294512)
('optar', 0.15626352755294512)
('crecer', 0.15613980344205616)
('ganar', 0.15613980344205616)
('recuperar', 0.15612819927991742)
('duce', 0.15563575436986682)
('encontrar', 0.1556357543698668)
('penal', 0.15546678704790934)
('tomar', 0.15542647853187305)
('versión', 0.15539539012701525)
('manejar', 0.15452038566731852)
('verdadero', 0.15426625335139543)
('imss', 0.1542652268361334)
('desarrollo', 0.15423667745072928)
('sentido', 0.15334367064467097)
('varios', 0.153238014880595)
('debe', 0.15302385168949556)
('pago', 0.15289415743128765)
('deber', 0.15275570229717966)
('versar', 0.1523179489612356)
('televisión', 0.15215132945944657)
('aún', 0.15169496905422944)
('definitivo', 0.15169496905422944)
('diferir', 0.15169496905422944)
('propio', 0.15152380147220243)
('sociedad', 0.15151515151515152)
('trabajar', 0.15138251770487457)
('éste', 0.1512536736637872)
('mensaje', 0.15120368418975152)
('confeccionar', 0.15075567228888181)
('impunidad', 0.15075567228888181)
('jubilado', 0.15075567228888181)
('vauchers', 0.15075567228888181)
('aducir', 0.1507556722888818)
('agreden', 0.1507556722888818)
('cabida', 0.1507556722888818)
('contreras', 0.1507556722888818)
('documentar', 0.1507556722888818)
('enterado', 0.1507556722888818)
('fincar', 0.1507556722888818)
('german', 0.1507556722888818)
('inobjetable', 0.1507556722888818)
('instruir', 0.1507556722888818)
('justo', 0.1507556722888818)
('ladrón', 0.1507556722888818)
('ldc', 0.1507556722888818)
('lectora', 0.1507556722888818)
('microfilms', 0.1507556722888818)
('ocultar', 0.1507556722888818)
('pintarrajean', 0.1507556722888818)
('rabasa', 0.1507556722888818)
('viabilidad', 0.1507556722888818)
('después', 0.15013654986896888)
('cualquier', 0.15008752449346457)
('modelo', 0.14976057446828844)
('principal', 0.1493600373122635)
('simple', 0.14931497069720873)
('capitalizar', 0.14897852956962376)
('medida', 0.1489282632723364)
('computadora', 0.14869133112882524)
('acaso', 0.148662710873568)
('respecto', 0.14865468134476723)
('haber', 0.14854397775557662)
('contar', 0.1484539238050411)
('subsidiar', 0.148039131365948)
('sujeto', 0.148039131365948)
('unir', 0.148039131365948)
('control', 0.14781564104826214)
('crimen', 0.14772727272727273)
('semana', 0.1476873326434947)
('empleado', 0.14719907792703232)
('cuestión', 0.14673479641335552)
('contrario', 0.14657549249448218)
('orbe', 0.14657549249448218)
('quehacer', 0.14657549249448218)
('redocumentado', 0.14657549249448218)
('constitución', 0.14652356753831733)
('acertado', 0.14634235175124088)
('comunidad', 0.14634235175124088)
('propuesta', 0.14634235175124088)
('gente', 0.14625448482542613)
('voluntad', 0.1460766368670358)
('cancún', 0.14596855203028555)
('competencia', 0.14556808885587075)
('comunicación', 0.1449784603770485)
('cdrom', 0.14484136487558025)
('funcionario', 0.14479136707032705)
('pasa', 0.1446354779699756)
('terminar', 0.14460187362991705)
('artículo', 0.1445014941728348)
('allá', 0.14447418594351175)
('vez', 0.14333614051777838)
('unido', 0.14324423130142575)
('depender', 0.14321788867443772)
('deuda', 0.14293483656840128)
('aunque', 0.14273745955747796)
('incumplimiento', 0.1424926116857528)
('perder', 0.1422952349318048)
('transporte', 0.1422936967961683)
('actividad', 0.1417366773784602)
('suerte', 0.1414380954640045)
('personal', 0.14142366521395786)
('reducir', 0.14126448280440332)
('amortización', 0.14101901870444156)
('impacto', 0.14101901870444156)
('resultado', 0.140825178037277)
('tierra', 0.1406474264414152)
('dos', 0.14063573191372486)
('proporcionar', 0.14062084656279905)
('internet', 0.14040392319570533)
('criminal', 0.140152977645347)
('crédito', 0.1401463963029168)
('ayudar', 0.13997312773896356)
('economista', 0.13997312773896356)
('cosa', 0.13994157286239564)
('emisora', 0.13994157286239564)
('trámite', 0.1398147351789509)
('donaldo', 0.13936961671549847)
('punto', 0.13926212476455826)
('incremento', 0.13865840172437444)
('deprimir', 0.13819269959814165)
('modernizar', 0.13819269959814165)
('crisis', 0.1380186294783515)
('bla', 0.13794014696151086)
('buena', 0.13794014696151086)
('preguntar', 0.13781147763159413)
('éxito', 0.13781147763159413)
('banquero', 0.13777676878388795)
('orden', 0.1377023632220625)
('partido', 0.1376657330891956)
('compañía', 0.137437342854232)
('derecho', 0.1373829890649876)
('manifestar', 0.13721510754924346)
('afectar', 0.1372132622556689)
('elevar', 0.1372132622556689)
('busca', 0.137113579523837)
('correr', 0.1366001736383103)
('adquirir', 0.13636363636363635)
('manejo', 0.13636363636363635)
('menor', 0.13636363636363635)
('rosario', 0.13636363636363635)
('cierto', 0.13631243920156766)
('cambio', 0.13623731522826654)
('desesperación', 0.13588932662615225)
('oxígeno', 0.13588932662615225)
('posible', 0.13570253708545235)
('juan', 0.13568010505999362)
('voto', 0.13568010505999362)
('confianza', 0.13538259026847058)
('entonces', 0.13538259026847058)
('central', 0.13537846268755319)
('aseverar', 0.13532818454582005)
('trabajo', 0.13495154882327703)
('colonización', 0.1348399724926484)
('encamado', 0.1348399724926484)
('feb', 0.1348399724926484)
('forma', 0.1343433226559697)
('ciudad', 0.13428207949071405)
('productivo', 0.13418485979918376)
('enfrentar', 0.1340050420345616)
('autor', 0.13359760536066045)
('altura', 0.13325044772225653)
('asentar', 0.13325044772225653)
('cancelar', 0.13325044772225653)
('entender', 0.13325044772225653)
('impune', 0.13325044772225653)
('minuto', 0.13325044772225653)
('probabilidad', 0.13325044772225653)
('romper', 0.13325044772225653)
('sentar', 0.13325044772225653)
('gastar', 0.1330452890975436)
('ir', 0.13257860557433096)
('agrario', 0.13193760341273408)
('adaptar', 0.13191121325277158)
('advenedizo', 0.13191121325277158)
('agudización', 0.13191121325277158)
('anhelar', 0.13191121325277158)
('anotar', 0.13191121325277158)
('apoderar', 0.13191121325277158)
('arropar', 0.13191121325277158)
('arvizu', 0.13191121325277158)
('automática', 0.13191121325277158)
('berdejo', 0.13191121325277158)
('blando', 0.13191121325277158)
('cantar', 0.13191121325277158)
('catalizador', 0.13191121325277158)
('causante', 0.13191121325277158)
('clérigo', 0.13191121325277158)
('complejidad', 0.13191121325277158)
('confusión', 0.13191121325277158)
('crediticia', 0.13191121325277158)
('cuánto', 0.13191121325277158)
('disparador', 0.13191121325277158)
('dueño', 0.13191121325277158)
('envenenar', 0.13191121325277158)
('estrella', 0.13191121325277158)
('grabadora', 0.13191121325277158)
('grueso', 0.13191121325277158)
('ilustrar', 0.13191121325277158)
('impreciso', 0.13191121325277158)
('institute', 0.13191121325277158)
('interponer', 0.13191121325277158)
('intolerancia', 0.13191121325277158)
('malinche', 0.13191121325277158)
('mb', 0.13191121325277158)
('minoría', 0.13191121325277158)
('multiplicar', 0.13191121325277158)
('necesitar', 0.13191121325277158)
('ola', 0.13191121325277158)
('omnipage', 0.13191121325277158)
('palabra', 0.13191121325277158)
('pasteurizan', 0.13191121325277158)
('portada', 0.13191121325277158)
('portátil', 0.13191121325277158)
('salcedo', 0.13191121325277158)
('saludable', 0.13191121325277158)
('suficientemente', 0.13191121325277158)
('talento', 0.13191121325277158)
('temor', 0.13191121325277158)
('testigo', 0.13191121325277158)
('veleidad', 0.13191121325277158)
('washington', 0.13191121325277158)
('xenofóbicos', 0.13191121325277158)
('billete', 0.1315903389919538)
('línea', 0.1315903389919538)
('diferente', 0.13145037173834692)
('decisión', 0.13128762329541074)
('complicado', 0.13110110602126893)
('naufragio', 0.13110110602126893)
('dolor', 0.1309462316541243)
('particular', 0.1309462316541243)
('pedazo', 0.1309462316541243)
('convención', 0.13078470916554102)
('proceder', 0.13078470916554102)
('efectivo', 0.1307394471087553)
('privado', 0.1306933255434833)
('descuidar', 0.13055824196677338)
('poderoso', 0.13055824196677338)
('recuperación', 0.13010881467105823)
('engañar', 0.12969646197488902)
('presidencia', 0.12969646197488902)
('próximo', 0.12969646197488902)
('mientras', 0.12967413358837224)
('perspectiva', 0.1292719224987548)
('extranjero', 0.12922164030545474)
('inmediato', 0.12922164030545474)
('importar', 0.1292191476761844)
('institución', 0.1290233869035802)
('provocar', 0.12880876613151465)
('funcionar', 0.12866873215054558)
('conocimiento', 0.12797267422224787)
('separado', 0.12797267422224787)
('fin', 0.1276371062544149)
('ver', 0.12732820560126734)
('grupo', 0.1269591790297564)
('salir', 0.1267650898876359)
('disminución', 0.1264124742118579)
('plantear', 0.1264124742118579)
('raíz', 0.1264124742118579)
('rica', 0.1264124742118579)
('querer', 0.126096319885451)
('doble', 0.1257389226923863)
('guzmán', 0.1257389226923863)
('protección', 0.1257389226923863)
('filmar', 0.1256297269074015)
('retroalimentación', 0.1256297269074015)
('toda', 0.1256297269074015)
('bursátil', 0.12557928148763856)
('incluso', 0.1254648584283547)
('cobertura', 0.1254363015010636)
('experiencia', 0.1254363015010636)
('vigencia', 0.1254363015010636)
('empresario', 0.12525799821050343)
('pasar', 0.12480047872357371)
('aquellos', 0.124655171756851)
('mes', 0.124655171756851)
('pérdida', 0.12436708454077276)
('flujo', 0.12392039927415241)
('segundo', 0.12383501652301006)
('periodista', 0.12375545948730404)
('obstante', 0.12371993476013998)
('crear', 0.12360642245385291)
('nivel', 0.12314804576797223)
('prueba', 0.12309149097933272)
('resolver', 0.12309149097933272)
('oferta', 0.12280832637381706)
('determinado', 0.12248898373471645)
('exportar', 0.12248898373471645)
('precisamente', 0.12248898373471645)
('pretexto', 0.12248898373471645)
('violencia', 0.12248898373471645)
('congreso', 0.1222789970111296)
('negociación', 0.12195818167274829)
('beneficiar', 0.12184433124162353)
('electoral', 0.12154310870109944)
('menos', 0.12141669877745294)
('total', 0.12131004404043509)
('apostar', 0.12108311248836531)
('respuesta', 0.12108311248836531)
('atlantis', 0.12105003117656307)
('bonos', 0.12105003117656307)
('proceso', 0.12105003117656307)
('regional', 0.12104120796643605)
('autorizar', 0.12087344460380704)
('alguna', 0.12070113739631687)
('historia', 0.12070113739631687)
('cómo', 0.12052956497497969)
('líder', 0.12052956497497969)
('presentar', 0.12041791181069567)
('conocer', 0.12026142323020865)
('programa', 0.12000195923165477)
('atravesar', 0.11992540295003086)
('circulación', 0.11992540295003086)
('comer', 0.11992540295003086)
('desencadenar', 0.11992540295003086)
('desprender', 0.11992540295003086)
('disparar', 0.11992540295003086)
('excelente', 0.11992540295003086)
('instrumento', 0.11992540295003086)
('intermediario', 0.11992540295003086)
('pecado', 0.11992540295003086)
('planta', 0.11992540295003086)
('sanedrín', 0.11992540295003086)
('titular', 0.11992540295003086)
('abuso', 0.11967838846954226)
('autónomo', 0.11967838846954226)
('cobrar', 0.11967838846954226)
