('bruto', 0.9999999999999998)
('igualar', 0.6378879538497859)
('interno', 0.5420171141978205)
('retroceder', 0.4687499999999999)
('fobaproa', 0.4062499999999999)
('prever', 0.4062085522623009)
('elevar', 0.3792374226355737)
('cce', 0.377932375478448)
('nivel', 0.3651169064726486)
('producto', 0.3648787753998952)
('microsystems', 0.35575623676894264)
('estimado', 0.3333333333333333)
('real', 0.3192876965248957)
('deriva', 0.31622776601683794)
('valor', 0.29825793600800055)
('pib', 0.26967994498529685)
('abasto', 0.25)
('elaboración', 0.24999999999999994)
('promoción', 0.24999999999999994)
('sabor', 0.24999999999999994)
('textura', 0.24999999999999994)
('sun', 0.24268133584853777)
('contraer', 0.22534695471649935)
('equivaler', 0.22097086912079608)
('ahorro', 0.21979791018917674)
('esponja', 0.21874999999999994)
('esprimido', 0.21874999999999994)
('motivar', 0.21874999999999994)
('multiplicador', 0.21874999999999994)
('nutricional', 0.20833333333333334)
('inflación', 0.20412414523193148)
('bien', 0.20373884921183025)
('parecido', 0.1988737822087165)
('dentro', 0.19655340688535966)
('cárnico', 0.1956559480312316)
('par', 0.19015970731391624)
('aguilar', 0.18749999999999997)
('alimenticio', 0.18749999999999997)
('anhelar', 0.18749999999999997)
('azúcar', 0.18749999999999997)
('caro', 0.18749999999999997)
('circuito', 0.18749999999999997)
('colchón', 0.18749999999999997)
('comercialización', 0.18749999999999997)
('controlador', 0.18749999999999997)
('crónica', 0.18749999999999997)
('dairy', 0.18749999999999997)
('deportista', 0.18749999999999997)
('difusión', 0.18749999999999997)
('ee', 0.18749999999999997)
('equitativamente', 0.18749999999999997)
('escaso', 0.18749999999999997)
('fugue', 0.18749999999999997)
('interesante', 0.18749999999999997)
('joe', 0.18749999999999997)
('liberar', 0.18749999999999997)
('listo', 0.18749999999999997)
('lluvia', 0.18749999999999997)
('mail', 0.18749999999999997)
('mira', 0.18749999999999997)
('netra', 0.18749999999999997)
('pesa', 0.18749999999999997)
('recogido', 0.18749999999999997)
('reescribible', 0.18749999999999997)
('salvaguardar', 0.18749999999999997)
('scannerteclado', 0.18749999999999997)
('solstlse', 0.18749999999999997)
('soportable', 0.18749999999999997)
('subcontrataron', 0.18749999999999997)
('subsistencia', 0.18749999999999997)
('subvaluación', 0.18749999999999997)
('urng', 0.18749999999999997)
('us', 0.18749999999999997)
('diverso', 0.18233123937236817)
('aproximadamente', 0.17860862707794004)
('destinar', 0.17116329922036438)
('mercado', 0.16935663698035763)
('gasolina', 0.16666666666666666)
('mitad', 0.16222142113076252)
('aumento', 0.16202973097839243)
('consumo', 0.15638581054280606)
('arancel', 0.15467960838455727)
('neto', 0.15467960838455727)
('sacrificio', 0.15467960838455727)
('asimismo', 0.15208258231008984)
('eterno', 0.1503344485757387)
('conseguir', 0.15002479953724474)
('familia', 0.14744195615489714)
('déficit', 0.14657549249448218)
('asignación', 0.14433756729740646)
('intranet', 0.14433756729740643)
('inversión', 0.14413916504926375)
('básico', 0.14363106492851746)
('regular', 0.1383496476323666)
('economía', 0.13778379803155374)
('claro', 0.13749999999999998)
('año', 0.13646725178888452)
('ciento', 0.1350995469418481)
('cultivo', 0.13258252147247765)
('diconsa', 0.13258252147247765)
('federación', 0.13258252147247765)
('fortuna', 0.13258252147247765)
('monitoreo', 0.13258252147247765)
('selección', 0.13258252147247765)
('víctor', 0.13258252147247765)
('embargo', 0.13206763594884358)
('principio', 0.13055824196677335)
('campo', 0.12862393885688161)
('agropecuario', 0.12629537138523064)
('servicio', 0.1262828588403557)
('externo', 0.12537147184419967)
('cláusula', 0.125)
('dificultad', 0.125)
('email', 0.125)
('superávit', 0.125)
('apenas', 0.12499999999999997)
('monumental', 0.12499999999999997)
('precio', 0.12207806029455304)
('empleo', 0.12126781251816648)
('significar', 0.1211203487812386)
('fabricar', 0.11858541225631422)
('ociosa', 0.11858541225631422)
('rebote', 0.11858541225631422)
('tal', 0.11727427342914273)
('lograr', 0.11678673324248996)
('exterior', 0.11470786693528087)
('calidad', 0.11306675421666135)
('presupuestario', 0.11180339887498948)
('tlc', 0.11180339887498948)
