('absoluto', 1.0)
('reserva', 0.5303300858899106)
('guardar', 0.2773500981126146)
('latinoamericano', 0.25)
('riel', 0.23717082451262844)
('pobreza', 0.23077487353158951)
('oficina', 0.22225022225033336)
('combate', 0.21213203435596426)
('hogar', 0.20412414523193154)
('teléfono', 0.20343336780168375)
('sustento', 0.1976423537605237)
('actualizar', 0.19611613513818404)
('centro', 0.18844459036110225)
('formato', 0.1875)
('disponible', 0.1846372364689991)
('todavía', 0.1786086270779401)
('desigualdad', 0.1767766952966369)
('anteproyecto', 0.17677669529663687)
('continuo', 0.17677669529663687)
('contribución', 0.17677669529663687)
('copiar', 0.17677669529663687)
('costado', 0.17677669529663687)
('desprotegidas', 0.17677669529663687)
('enfoque', 0.17677669529663687)
('instantáneo', 0.17677669529663687)
('lectora', 0.17677669529663687)
('mb', 0.17677669529663687)
('microfilms', 0.17677669529663687)
('plagar', 0.17677669529663687)
('podrir', 0.17677669529663687)
('popularizar', 0.17677669529663687)
('surfeadores', 0.17677669529663687)
('televisar', 0.17677669529663687)
('utopía', 0.17677669529663687)
('grande', 0.17616816786155665)
('cantidad', 0.17463386828392488)
('mitad', 0.1720618004029213)
('proporcionar', 0.1720618004029213)
('conocimiento', 0.17149858514250882)
('viven', 0.16984155512168936)
('saber', 0.1682316462276133)
('pobre', 0.1667432422124789)
('alrededor', 0.1656472891122698)
('reducción', 0.16413304107465318)
('encontrar', 0.16222142113076254)
('año', 0.16082819858302044)
('cañaveral', 0.15811388300841897)
('credibilidad', 0.15811388300841897)
('tono', 0.15811388300841897)
('trastocar', 0.15811388300841897)
('votación', 0.15811388300841897)
('ése', 0.15811388300841897)
('posible', 0.1543033499620919)
('edificio', 0.15309310892394865)
('involucrar', 0.15309310892394865)
('subir', 0.15309310892394865)
('héctor', 0.15075567228888181)
('base', 0.15033444857573872)
('índice', 0.1473139127471974)
('anuncio', 0.14708710135363803)
('consulta', 0.14708710135363803)
('destacado', 0.14708710135363803)
('lógicamente', 0.14708710135363803)
('cifra', 0.14301938838683884)
('impacto', 0.1417366773784602)
('cdrom', 0.14153462926807445)
('ceesp', 0.1414213562373095)
('información', 0.1380861926847485)
('comprobante', 0.13693063937629152)
('evaluar', 0.13608276348795434)
('anterior', 0.1342188730482898)
('hoy', 0.1339855501894681)
('todas', 0.13343624904102908)
('atención', 0.13258252147247765)
('rutina', 0.13258252147247765)
('poder', 0.132005000120825)
('empresario', 0.13055824196677338)
('seguir', 0.13050922441596863)
('alianza', 0.13032150878567172)
('hacer', 0.12874232262686236)
('busca', 0.12862393885688161)
('programar', 0.12862393885688161)
('dato', 0.12803687993289598)
('investigación', 0.12803687993289598)
('confianza', 0.1270001270001905)
('bastante', 0.125)
('canal', 0.125)
('cioac', 0.125)
('cuestionar', 0.125)
('doctorado', 0.125)
('encaminar', 0.125)
('fundamentar', 0.125)
('injusticia', 0.125)
('insólito', 0.125)
('orbe', 0.125)
('reestructuraciones', 0.125)
('socorrer', 0.125)
('tirar', 0.125)
('transparente', 0.125)
('capital', 0.12403473458920847)
('sólo', 0.12266334536566455)
('indicar', 0.12262786789699316)
('país', 0.12228000925029266)
('reto', 0.12166606584807191)
('propio', 0.12134066792426888)
('cerrar', 0.12028130608117203)
('elevar', 0.11918282365569904)
('conectar', 0.11858541225631422)
('leyes', 0.11858541225631422)
('superficie', 0.11858541225631422)
('ruta', 0.1181138978153835)
('directamente', 0.11785113019775793)
('dls', 0.11785113019775793)
('fin', 0.11640826841660439)
('alto', 0.11507182723729042)
('quiebra', 0.11507182723729042)
('mayoría', 0.1143739277494535)
('publicar', 0.11306675421666136)
('sino', 0.11286652959662007)
('burlar', 0.11180339887498948)
('complicado', 0.11180339887498948)
('farmacia', 0.11180339887498948)
('obrera', 0.11180339887498948)
('empleado', 0.11135885079684349)
('empresa', 0.11064763494314402)
('mediante', 0.11043152607484653)
('convertir', 0.11023963796102461)
('procesamiento', 0.10783277320343841)
('verdad', 0.10783277320343841)
('agrícola', 0.10660035817780521)
('fascista', 0.10660035817780521)
('manejo', 0.10660035817780521)
('pronosticar', 0.10660035817780521)
('lucha', 0.10606601717798213)
('samsung', 0.10606601717798213)
('idea', 0.10540925533894598)
('tema', 0.10489766978708615)
('haber', 0.10450995214374265)
('acceso', 0.10400628679223047)
('importante', 0.10378476090324956)
('cualquier', 0.10302042296151677)
('argumento', 0.10206207261596577)
('ciclo', 0.10206207261596577)
('contener', 0.10206207261596577)
('continuación', 0.10206207261596577)
('engaño', 0.10206207261596577)
('escasez', 0.10206207261596577)
('larios', 0.10206207261596577)
('razonable', 0.10206207261596577)
('recoger', 0.10206207261596577)
('reconocimiento', 0.10206207261596577)
('arrastrar', 0.10206207261596575)
('computadora', 0.10206207261596575)
('resto', 0.10206207261596575)
('vigilancia', 0.10206207261596575)
('pueblo', 0.10159281922178945)
('desarrollo', 0.10153461651336192)
('crecer', 0.10101525445522107)
('comunicar', 0.10022296571715915)
('desequilibrios', 0.10022296571715915)
('económico', 0.09988449794017035)
('diferente', 0.09944466052196625)
('existir', 0.09939332099323635)
('mantener', 0.09890707100936805)
('méxico', 0.09847982464479191)
('anomalía', 0.09805806756909202)
('china', 0.09805806756909202)
('estimación', 0.09805806756909202)
('filosofía', 0.09805806756909202)
('intercambiar', 0.09805806756909202)
('localmente', 0.09805806756909202)
('moda', 0.09805806756909202)
('obrero', 0.09805806756909202)
('ojo', 0.09805806756909202)
('onu', 0.09805806756909202)
('sun', 0.09805806756909202)
('institución', 0.0976086011803788)
('ver', 0.09722222222222222)
('niño', 0.09712858623572641)
('obligación', 0.09712858623572641)
('medida', 0.0970188157132916)
('inmigración', 0.09682458365518543)
('aproximadamente', 0.09622504486493763)
('costo', 0.09531160645787792)
('web', 0.09525009525014287)
('cine', 0.0944911182523068)
('clima', 0.0944911182523068)
('creer', 0.0944911182523068)
('norteamérica', 0.0944911182523068)
('noticioso', 0.0944911182523068)
('territorio', 0.0944911182523068)
('contrario', 0.09375)
('pnud', 0.09375)
('aplicación', 0.09369146112448268)
('demanda', 0.09338592095470355)
('desempleo', 0.09284766908852593)
('funcionar', 0.09284766908852593)
('usted', 0.09284766908852593)
('lograr', 0.09249037395179574)
('responsabilidad', 0.09231861823449955)
('oropeza', 0.09128709291752768)
('programación', 0.09128709291752768)
('mal', 0.09095085938862486)
('decidir', 0.09053574604251853)
('tecnología', 0.08996402158561008)
('social', 0.08977310580745099)
('tan', 0.08928571428571429)
('ahora', 0.08900862436453899)
('colocar', 0.08838834764831845)
('posibilidad', 0.08838834764831845)
('abusar', 0.08838834764831843)
('aceptabilidad', 0.08838834764831843)
('acorde', 0.08838834764831843)
('adornar', 0.08838834764831843)
('adverso', 0.08838834764831843)
('afirmación', 0.08838834764831843)
('agrarismo', 0.08838834764831843)
('ahorrador', 0.08838834764831843)
('ahuyentar', 0.08838834764831843)
('almacenar', 0.08838834764831843)
('amarra', 0.08838834764831843)
('ambicioso', 0.08838834764831843)
('amhym', 0.08838834764831843)
('amplio', 0.08838834764831843)
('anarquía', 0.08838834764831843)
('ane', 0.08838834764831843)
('anotar', 0.08838834764831843)
('ansioso', 0.08838834764831843)
('apaciguar', 0.08838834764831843)
('aparición', 0.08838834764831843)
('apelación', 0.08838834764831843)
('apoteótica', 0.08838834764831843)
('arroyo', 0.08838834764831843)
('arte', 0.08838834764831843)
('asalariado', 0.08838834764831843)
('asesorar', 0.08838834764831843)
('atentar', 0.08838834764831843)
('atinadamente', 0.08838834764831843)
('auditar', 0.08838834764831843)
('aurora', 0.08838834764831843)
('australia', 0.08838834764831843)
('automática', 0.08838834764831843)
('auténtica', 0.08838834764831843)
('averiguar', 0.08838834764831843)
('ayuda', 0.08838834764831843)
('bache', 0.08838834764831843)
('barra', 0.08838834764831843)
('benévolo', 0.08838834764831843)
('berdejo', 0.08838834764831843)
('blaha', 0.08838834764831843)
('brusco', 0.08838834764831843)
('cabida', 0.08838834764831843)
('canaco', 0.08838834764831843)
('caracterizado', 0.08838834764831843)
('carencia', 0.08838834764831843)
('cargar', 0.08838834764831843)
('cartulina', 0.08838834764831843)
('cemex', 0.08838834764831843)
('censura', 0.08838834764831843)
('censurar', 0.08838834764831843)
('cerda', 0.08838834764831843)
('cerdo', 0.08838834764831843)
('charters', 0.08838834764831843)
('citroen', 0.08838834764831843)
('coalición', 0.08838834764831843)
('colbeth', 0.08838834764831843)
('colegiado', 0.08838834764831843)
('complicar', 0.08838834764831843)
('comprador', 0.08838834764831843)
('comprimido', 0.08838834764831843)
('conasupo', 0.08838834764831843)
('concecuencia', 0.08838834764831843)
('confirmar', 0.08838834764831843)
('confiscar', 0.08838834764831843)
('confundido', 0.08838834764831843)
('conmover', 0.08838834764831843)
('consignación', 0.08838834764831843)
('consumidoress', 0.08838834764831843)
('contenido', 0.08838834764831843)
('contradictorio', 0.08838834764831843)
('contrastar', 0.08838834764831843)
('contreras', 0.08838834764831843)
('convivir', 0.08838834764831843)
('cornell', 0.08838834764831843)
('cortina', 0.08838834764831843)
('covarrubias', 0.08838834764831843)
('creciente', 0.08838834764831843)
('croc', 0.08838834764831843)
('crom', 0.08838834764831843)
('cumplido', 0.08838834764831843)
('cupón', 0.08838834764831843)
('cuseeme', 0.08838834764831843)
('cómplice', 0.08838834764831843)
('dariel', 0.08838834764831843)
('dañoso', 0.08838834764831843)
('deforestación', 0.08838834764831843)
('deliberación', 0.08838834764831843)
('demográfico', 0.08838834764831843)
('desaliento', 0.08838834764831843)
('descollar', 0.08838834764831843)
('desconfianza', 0.08838834764831843)
('desempeñar', 0.08838834764831843)
('diabetes', 0.08838834764831843)
('documentar', 0.08838834764831843)
('dominio', 0.08838834764831843)
('domínguez', 0.08838834764831843)
('dorado', 0.08838834764831843)
('doug', 0.08838834764831843)
('dudar', 0.08838834764831843)
('dudoso', 0.08838834764831843)
('económicofinancieros', 0.08838834764831843)
('editor', 0.08838834764831843)
('elegida', 0.08838834764831843)
('elegía', 0.08838834764831843)
('empujar', 0.08838834764831843)
('encriptada', 0.08838834764831843)
('entorno', 0.08838834764831843)
('enérgico', 0.08838834764831843)
('equilibrar', 0.08838834764831843)
('escape', 0.08838834764831843)
('escolarización', 0.08838834764831843)
('especificaciones', 0.08838834764831843)
('específicamente', 0.08838834764831843)
('esqueleto', 0.08838834764831843)
('estructural', 0.08838834764831843)
('etiqueta', 0.08838834764831843)
('evasión', 0.08838834764831843)
('evento', 0.08838834764831843)
('exclusión', 0.08838834764831843)
('exportador', 0.08838834764831843)
('exportar', 0.08838834764831843)
('extremar', 0.08838834764831843)
('finca', 0.08838834764831843)
('forzar', 0.08838834764831843)
('foto', 0.08838834764831843)
('free', 0.08838834764831843)
('fundamentación', 0.08838834764831843)
('fundamentalmente', 0.08838834764831843)
('fundar', 0.08838834764831843)
('funeraria', 0.08838834764831843)
('fusilar', 0.08838834764831843)
('gabriel', 0.08838834764831843)
('gerencia', 0.08838834764831843)
('german', 0.08838834764831843)
('gesticulaciones', 0.08838834764831843)
('gorda', 0.08838834764831843)
('gratuitamente', 0.08838834764831843)
('gravemente', 0.08838834764831843)
('hierro', 0.08838834764831843)
('histérica', 0.08838834764831843)
('honorable', 0.08838834764831843)
('httpwwwcfracom', 0.08838834764831843)
('httpwwwcornelledu', 0.08838834764831843)
('huir', 0.08838834764831843)
('humanístico', 0.08838834764831843)
('ignorancia', 0.08838834764831843)
('ilegalmente', 0.08838834764831843)
('impropio', 0.08838834764831843)
('independientedemocrático', 0.08838834764831843)
('inegi', 0.08838834764831843)
('inestabilidad', 0.08838834764831843)
('ingrediente', 0.08838834764831843)
('inmobiliaria', 0.08838834764831843)
('inmune', 0.08838834764831843)
('inobjetable', 0.08838834764831843)
('inocente', 0.08838834764831843)
('insalubridad', 0.08838834764831843)
('insolvencia', 0.08838834764831843)
('inteligente', 0.08838834764831843)
('intempestivamente', 0.08838834764831843)
('interactiva', 0.08838834764831843)
('interesante', 0.08838834764831843)
('intuición', 0.08838834764831843)
('irresponsable', 0.08838834764831843)
('irrisorio', 0.08838834764831843)
('jforum', 0.08838834764831843)
('joaquín', 0.08838834764831843)
('john', 0.08838834764831843)
('lai', 0.08838834764831843)
('lance', 0.08838834764831843)
('lapso', 0.08838834764831843)
('lastimoso', 0.08838834764831843)
('legislar', 0.08838834764831843)
('lio', 0.08838834764831843)
('lix', 0.08838834764831843)
('llamado', 0.08838834764831843)
('lopez', 0.08838834764831843)
('luchar', 0.08838834764831843)
('lástima', 0.08838834764831843)
('macho', 0.08838834764831843)
('macroeconómicas', 0.08838834764831843)
('magnitud', 0.08838834764831843)
('maquila', 0.08838834764831843)
('maquilador', 0.08838834764831843)
('marcial', 0.08838834764831843)
('marquesina', 0.08838834764831843)
('mary', 0.08838834764831843)
('mayoritario', 0.08838834764831843)
('medular', 0.08838834764831843)
('memoria', 0.08838834764831843)
('mercedes', 0.08838834764831843)
('mero', 0.08838834764831843)
('mesoamérica', 0.08838834764831843)
('metamorfosis', 0.08838834764831843)
('metereológicas', 0.08838834764831843)
('michelena', 0.08838834764831843)
('microcómputo', 0.08838834764831843)
('miedo', 0.08838834764831843)
('mirar', 0.08838834764831843)
('monetarismo', 0.08838834764831843)
('morada', 0.08838834764831843)
('multiplicando', 0.08838834764831843)
('my', 0.08838834764831843)
('navegador', 0.08838834764831843)
('navío', 0.08838834764831843)
('necia', 0.08838834764831843)
('negocio', 0.08838834764831843)
('nexo', 0.08838834764831843)
('nutrición', 0.08838834764831843)
('ocultar', 0.08838834764831843)
('odiar', 0.08838834764831843)
('oponente', 0.08838834764831843)
('opuesto', 0.08838834764831843)
('otoño', 0.08838834764831843)
('paciencia', 0.08838834764831843)
('panistas', 0.08838834764831843)
('panorama', 0.08838834764831843)
('partisanos', 0.08838834764831843)
('pasaje', 0.08838834764831843)
('pasteurizadoras', 0.08838834764831843)
('patricia', 0.08838834764831843)
('patrimonio', 0.08838834764831843)
('pegar', 0.08838834764831843)
('perezrul', 0.08838834764831843)
('persistir', 0.08838834764831843)
('personalizar', 0.08838834764831843)
('pesa', 0.08838834764831843)
('pionero', 0.08838834764831843)
('polídeca', 0.08838834764831843)
('precisamente', 0.08838834764831843)
('preparar', 0.08838834764831843)
('primaveraverano', 0.08838834764831843)
('privilegiada', 0.08838834764831843)
('probable', 0.08838834764831843)
('prometedor', 0.08838834764831843)
('propicio', 0.08838834764831843)
('prosperar', 0.08838834764831843)
('proveedores', 0.08838834764831843)
('proyectar', 0.08838834764831843)
('prudencia', 0.08838834764831843)
('publicación', 0.08838834764831843)
('puro', 0.08838834764831843)
('quinto', 0.08838834764831843)
('rabia', 0.08838834764831843)
('realpolitik', 0.08838834764831843)
('recabados', 0.08838834764831843)
('redocumentaciones', 0.08838834764831843)
('referencia', 0.08838834764831843)
('referéndum', 0.08838834764831843)
('regar', 0.08838834764831843)
('relevancia', 0.08838834764831843)
('renegar', 0.08838834764831843)
('renegociación', 0.08838834764831843)
('repagados', 0.08838834764831843)
('representativo', 0.08838834764831843)
('resurgir', 0.08838834764831843)
('rocio', 0.08838834764831843)
('ruego', 0.08838834764831843)
('rígido', 0.08838834764831843)
('río', 0.08838834764831843)
('sabedores', 0.08838834764831843)
