('bebida', 1.0)
('alcohólica', 0.40674460840998033)
('deportista', 0.38587181657064484)
('ingestión', 0.3451342449813167)
('gaseosa', 0.34299717028501764)
('barato', 0.3329560459081459)
('autorizar', 0.2979270115341686)
('respetar', 0.287824837800531)
('cinturón', 0.2754113163776218)
('virud', 0.2684377460965796)
('consumidor', 0.26819945244455684)
('lácteo', 0.26429706993546215)
('beneficios', 0.2572478777137633)
('lactosa', 0.2572478777137633)
('crema', 0.25724787771376323)
('distorsión', 0.25724787771376323)
('paginar', 0.25724787771376323)
('reynoso', 0.25724787771376323)
('suero', 0.25243908214870064)
('grasa', 0.2484562459588222)
('contaminación', 0.2440467650459882)
('productor', 0.2427298866814429)
('tortilla', 0.2354354778987094)
('alimento', 0.23529411764705882)
('precio', 0.2315299028283561)
('utilizar', 0.23103442669455732)
('planteamiento', 0.2300894966542111)
('liconsa', 0.22454435656953592)
('internacional', 0.21924695594483504)
('alimenticio', 0.21437323142813602)
('consumidoress', 0.21437323142813602)
('controlador', 0.21437323142813602)
('elaboración', 0.21437323142813602)
('kilo', 0.21437323142813602)
('us', 0.21437323142813602)
('rango', 0.21404317236952236)
('consultar', 0.21221867190679136)
('insumos', 0.20700217047200664)
('grano', 0.20583232685540792)
('subsidiar', 0.20583232685540792)
('polvo', 0.19735935605211033)
('cuales', 0.1965613482767241)
('cápita', 0.1917412472118426)
('límite', 0.19026059766179765)
('fabricar', 0.18981415059132414)
('evitar', 0.1887683346403626)
('velocidad', 0.18498501834898595)
('déficit', 0.18281810603178267)
('propósito', 0.18190171877724975)
('desperdicio', 0.18190171877724973)
('laboratorio', 0.18190171877724973)
('pesado', 0.18190171877724973)
('tránsito', 0.18190171877724973)
('importación', 0.17549102954075846)
('ajuste', 0.17409326480181356)
('deficiente', 0.17149858514250885)
('ahorita', 0.17149858514250882)
('aicn', 0.17149858514250882)
('alarmante', 0.17149858514250882)
('azúcar', 0.17149858514250882)
('chofer', 0.17149858514250882)
('dairy', 0.17149858514250882)
('dieta', 0.17149858514250882)
('eléctrico', 0.17149858514250882)
('energía', 0.17149858514250882)
('grueso', 0.17149858514250882)
('justo', 0.17149858514250882)
('metamorfosis', 0.17149858514250882)
('replantear', 0.17149858514250882)
('sorpresivo', 0.17149858514250882)
('viajero', 0.17149858514250882)
('entonces', 0.1694113034992668)
('aguascalientes', 0.16840826742715195)
('leche', 0.16521201201079772)
('producto', 0.16298915576085324)
('importancia', 0.1609196714667341)
('importar', 0.1592486862037582)
('subsidio', 0.15763207218886577)
('mercado', 0.15648424158018273)
('eu', 0.15512630699850574)
('fluido', 0.15512630699850574)
('bajo', 0.15484502606537512)
('completar', 0.15339299776947407)
('situar', 0.15339299776947407)
('básico', 0.15158476564770812)
('diverso', 0.150093837982278)
('directo', 0.14852213144650114)
('seguridad', 0.1444278629379538)
('máximo', 0.1430397079704303)
('industria', 0.14208952003890135)
('retiro', 0.14090046549415863)
('afectar', 0.1387491870188641)
('desleal', 0.13860924831758192)
('partir', 0.13618726455589325)
('analista', 0.13453455879926252)
('estrategia', 0.1343433226559697)
('consumo', 0.13409972622227842)
('tonelada', 0.12956428304367498)
('mientras', 0.12952657406326584)
('mecanismo', 0.12871918058696766)
('amarra', 0.12862393885688161)
('auténtica', 0.12862393885688161)
('butírica', 0.12862393885688161)
('causante', 0.12862393885688161)
('combinación', 0.12862393885688161)
('derramar', 0.12862393885688161)
('desperdiciar', 0.12862393885688161)
('embrión', 0.12862393885688161)
('enfriamiento', 0.12862393885688161)
('export', 0.12862393885688161)
('fresca', 0.12862393885688161)
('gastronomías', 0.12862393885688161)
('gilsa', 0.12862393885688161)
('gónzalez', 0.12862393885688161)
('hermosillo', 0.12862393885688161)
('importadora', 0.12862393885688161)
('inflacionario', 0.12862393885688161)
('liberalización', 0.12862393885688161)
('litro', 0.12862393885688161)
('líquida', 0.12862393885688161)
('malestar', 0.12862393885688161)
