('amenaza', 0.9999999999999998)
('brote', 0.37499999999999994)
('calumnia', 0.37499999999999994)
('vituperio', 0.37499999999999994)
('agreden', 0.31249999999999994)
('hundir', 0.2795084971874737)
('tocar', 0.2728525781658746)
('quién', 0.25)
('agustin', 0.24999999999999994)
('fincar', 0.24999999999999994)
('gravedad', 0.24999999999999994)
('pintarrajean', 0.24999999999999994)
('janet', 0.24268133584853777)
('reaccionar', 0.24268133584853777)
('hambruna', 0.20851441405707474)
('ojeda', 0.20801257358446093)
('candidato', 0.20073876713674152)
('institucional', 0.1976423537605237)
('cesarman', 0.18749999999999997)
('rodriguez', 0.18190171877724973)
('dimensión', 0.17677669529663687)
('trejo', 0.17334381132038412)
('vivir', 0.16556654463313047)
('utilidad', 0.16366341767699427)
('déficit', 0.15990053726670783)
('nodos', 0.15811388300841897)
('destruir', 0.15624999999999997)
('hill', 0.14433756729740646)
('llenar', 0.13975424859373686)
('noticioso', 0.13363062095621217)
('revolucionario', 0.13363062095621217)
('paso', 0.13325044772225653)
('discurso', 0.13258252147247765)
('fernando', 0.13258252147247765)
('crimen', 0.13191121325277158)
('protección', 0.13032150878567172)
('mundial', 0.12757759076995717)
('adquisitivo', 0.125)
('indocumentado', 0.125)
('acopio', 0.12499999999999997)
('agudización', 0.12499999999999997)
('analítico', 0.12499999999999997)
('anhelar', 0.12499999999999997)
('apoderar', 0.12499999999999997)
('cantar', 0.12499999999999997)
('cuidadoso', 0.12499999999999997)
('cuándo', 0.12499999999999997)
('definición', 0.12499999999999997)
('equitativamente', 0.12499999999999997)
('fobaproa', 0.12499999999999997)
('forraje', 0.12499999999999997)
('impreciso', 0.12499999999999997)
('juego', 0.12499999999999997)
('jurar', 0.12499999999999997)
('mazorca', 0.12499999999999997)
('netra', 0.12499999999999997)
('ola', 0.12499999999999997)
('paradoja', 0.12499999999999997)
('presidencial', 0.12499999999999997)
('recría', 0.12499999999999997)
('turbiedad', 0.12499999999999997)
('crisis', 0.12206826881567391)
('industria', 0.11507182723729042)
('retiro', 0.11410886614690958)
('hablar', 0.11396057645963795)
('cobarde', 0.11180339887498948)
('compacto', 0.11180339887498948)
('delirante', 0.11180339887498948)
('efervescencia', 0.11180339887498948)
('elegido', 0.11180339887498948)
('exportadora', 0.11180339887498948)
('horizontalmente', 0.11180339887498948)
('peligrosamente', 0.11180339887498948)
('percusión', 0.11180339887498948)
('rondar', 0.11180339887498948)
('voluntad', 0.11180339887498948)
('lácteo', 0.11152722702739921)
('enfrentar', 0.1111111111111111)
('poder', 0.11000977908167464)
('fondo', 0.1093987436234209)
('subsidiar', 0.10910894511799617)
('saber', 0.10904459303624482)
('argumento', 0.10825317547305484)
('catástrofe', 0.10825317547305484)
('margen', 0.10825317547305484)
('sencillo', 0.10825317547305484)
('tecladoscanner', 0.10825317547305484)
('tecnología', 0.10602361620999637)
('regla', 0.10400628679223047)
('resultar', 0.10400628679223047)
('quedar', 0.1027493670658483)
('marcha', 0.10206207261596574)
('acercar', 0.10138838820672656)
('dpi', 0.10022296571715913)
('preferible', 0.10022296571715913)
('nuevo', 0.0998276073093128)
('interna', 0.09805806756909201)
('lechera', 0.09622504486493763)
('pequeña', 0.09525009525014287)
('actual', 0.0944911182523068)
('riesgo', 0.0944911182523068)
('tener', 0.0944911182523068)
('bruto', 0.09374999999999999)
('palabra', 0.09374999999999999)
('fuerza', 0.09284766908852592)
('pensar', 0.09231861823449955)
('nueva', 0.09155120161175544)
('máquina', 0.09116561968618409)
('grave', 0.09095085938862486)
('juzgar', 0.09095085938862486)
('existir', 0.09036217450153113)
('bajo', 0.0902893898143269)
('aterrizar', 0.08838834764831843)
('comparar', 0.08838834764831843)
('cultivo', 0.08838834764831843)
('desencadenar', 0.08838834764831843)
('estrato', 0.08838834764831843)
('excelente', 0.08838834764831843)
('forzosamente', 0.08838834764831843)
('impune', 0.08838834764831843)
('iomega', 0.08838834764831843)
('monopolio', 0.08838834764831843)
('navarro', 0.08838834764831843)
('probabilidad', 0.08838834764831843)
('quehacer', 0.08838834764831843)
('ratificar', 0.08838834764831843)
('selección', 0.08838834764831843)
('sucio', 0.08838834764831843)
('sufriente', 0.08838834764831843)
('terrible', 0.08838834764831843)
('toca', 0.08838834764831843)
('tremendo', 0.08838834764831843)
('vacacionar', 0.08838834764831843)
('llegar', 0.08802535495386597)
('administradora', 0.08603090020146065)
('difícilmente', 0.08603090020146065)
('pasión', 0.08603090020146065)
('poner', 0.08539125638299666)
('adecuado', 0.08451542547285165)
('elevar', 0.08427498280790525)
('hoy', 0.0842151921066519)
('utilizar', 0.08419691425682042)
('mientras', 0.0839181358296689)
('conectar', 0.08385254915624211)
('distribución', 0.08385254915624211)
('reciente', 0.08385254915624211)
('abasto', 0.08333333333333333)
('arbitrario', 0.08333333333333333)
('deteriorar', 0.08333333333333333)
('embate', 0.08333333333333333)
('equilibrado', 0.08333333333333333)
('espectador', 0.08333333333333333)
('fácilmente', 0.08333333333333333)
('insumo', 0.08333333333333333)
('jesus', 0.08333333333333333)
('limitar', 0.08333333333333333)
('loma', 0.08333333333333333)
('mito', 0.08333333333333333)
('modernizar', 0.08333333333333333)
('opción', 0.08333333333333333)
('profundo', 0.08333333333333333)
('scanner', 0.08333333333333333)
('taurino', 0.08333333333333333)
('cantidad', 0.08232319499226776)
('producir', 0.08219949365267863)
('liconsa', 0.08183170883849714)
('bancario', 0.0816496580927726)
('mantener', 0.08159417072102744)
('generar', 0.08134892168199605)
('cuestión', 0.08111071056538126)
('desarrollo', 0.08077029284449554)
('grande', 0.0806039274920755)
('considerar', 0.0804084401128346)
('sumar', 0.08006407690254355)
('cómo', 0.07995026863335392)
('física', 0.07995026863335392)
('interno', 0.0798762063028367)
('explosivo', 0.07905694150420949)
('microsystems', 0.07905694150420949)
('rey', 0.07905694150420949)
('aumentar', 0.078742598543589)
('parecer', 0.078742598543589)
('evitar', 0.07862136275414386)
('política', 0.07862136275414386)
('si', 0.07832924871456691)
('conclusión', 0.07819290527140303)
('contemplar', 0.07819290527140303)
('real', 0.07819290527140303)
('simple', 0.07819290527140303)
('característica', 0.07808688094430302)
('político', 0.0778498944161523)
('económico', 0.07704982454062712)
('adquirir', 0.0753778361444409)
('gasto', 0.0753778361444409)
('voto', 0.07499999999999998)
('caso', 0.07435037551586528)
('alianza', 0.07372097807744857)
('construir', 0.073543550676819)
('guardar', 0.073543550676819)
('propio', 0.073543550676819)
('información', 0.07323126242671342)
('competencia', 0.07315071699758159)
('operar', 0.07293249574894727)
('asignación', 0.07216878364870323)
('especialmente', 0.07216878364870323)
('jaime', 0.07216878364870323)
('negar', 0.07216878364870323)
('organizado', 0.07216878364870323)
('razonar', 0.07216878364870323)
('rincón', 0.07216878364870323)
('seguro', 0.07216878364870323)
