('alza', 1.0000000000000002)
('ajustar', 0.40824829046386296)
('inevitables', 0.40824829046386296)
('malestar', 0.40824829046386296)
('tarifa', 0.37422759959187446)
('avecinan', 0.3572172541558801)
('amarra', 0.30618621784789724)
('formalmente', 0.30618621784789724)
('luz', 0.2886751345948129)
('ajuste', 0.27097010305191876)
('precio', 0.2638490792738595)
('regular', 0.2581988897471611)
('índice', 0.2551551815399144)
('costa', 0.25515518153991434)
('leche', 0.2472066162365221)
('deprimir', 0.23814483610392012)
('inflación', 0.225)
('hacer', 0.2229882438741499)
('circulante', 0.22271770159368698)
('costo', 0.220112726581406)
('impacto', 0.2182178902359924)
('básico', 0.21650635094610968)
('respirar', 0.21541010921383227)
('noviembre', 0.20786985482077452)
('ministerio', 0.2073903389460851)
('ahorita', 0.20412414523193148)
('alimenticio', 0.20412414523193148)
('caro', 0.20412414523193148)
('clave', 0.20412414523193148)
('colchón', 0.20412414523193148)
('condicionamiento', 0.20412414523193148)
('definido', 0.20412414523193148)
('discriminación', 0.20412414523193148)
('eléctrico', 0.20412414523193148)
('energía', 0.20412414523193148)
('escalada', 0.20412414523193148)
('inflacionario', 0.20412414523193148)
('quizás', 0.20412414523193148)
('solventar', 0.20412414523193148)
('validará', 0.20412414523193148)
('aumento', 0.20233616206852437)
('pasado', 0.2016397831543608)
('méxico', 0.1971054913305149)
('secretaría', 0.19641855032959654)
('uniformidad', 0.19364916731037085)
('unitario', 0.19364916731037085)
('nivel', 0.1920073698204303)
('autorizar', 0.19094065395649334)
('principal', 0.18490006540840973)
('hacienda', 0.18446619684315546)
('presupuestario', 0.18257418583505536)
('virud', 0.18257418583505536)
('dinero', 0.1818335167131459)
('opinión', 0.18144368465060579)
('invitar', 0.18042195912175807)
('negativa', 0.18042195912175807)
('finanzas', 0.17860862707794006)
('grano', 0.1781741612749496)
('último', 0.17504391791097773)
('aunque', 0.1745641338188358)
('público', 0.17439502660378894)
('alterar', 0.17327582002091801)
('lechero', 0.17327582002091801)
('diciembre', 0.17174502150868617)
('abasto', 0.17010345435994295)
('auditorias', 0.17010345435994295)
('deteriorar', 0.17010345435994295)
('superávit', 0.17010345435994295)
('salario', 0.16778901380350608)
('cerrar', 0.16666666666666666)
('sector', 0.16553054799293268)
('crédito', 0.16543102563432366)
('salida', 0.16497800439902247)
('cotización', 0.1636634176769943)
('capacidad', 0.16209526711749037)
('poder', 0.16059193638906996)
('internacional', 0.15994081955410003)
('plantear', 0.15975241260567344)
('reducir', 0.15939417826583457)
('incremento', 0.1574630145112405)
('subsidiar', 0.15590239111558088)
('sentido', 0.1542381743097811)
('año', 0.15387268049202824)
('accionista', 0.15309310892394862)
('callejón', 0.15309310892394862)
('contenido', 0.15309310892394862)
('controlador', 0.15309310892394862)
('crónica', 0.15309310892394862)
('deplorable', 0.15309310892394862)
('dió', 0.15309310892394862)
('dominio', 0.15309310892394862)
('entrevistar', 0.15309310892394862)
('estampa', 0.15309310892394862)
('exagerar', 0.15309310892394862)
('exhaustivo', 0.15309310892394862)
('falla', 0.15309310892394862)
('golpear', 0.15309310892394862)
('inegi', 0.15309310892394862)
('ineternacionales', 0.15309310892394862)
('instantáneo', 0.15309310892394862)
('justo', 0.15309310892394862)
('metamorfosis', 0.15309310892394862)
('oficiante', 0.15309310892394862)
('oportuno', 0.15309310892394862)
('pantelhó', 0.15309310892394862)
('proyectar', 0.15309310892394862)
('raquítico', 0.15309310892394862)
('religiosa', 0.15309310892394862)
('replantear', 0.15309310892394862)
('reñido', 0.15309310892394862)
('sonreir', 0.15309310892394862)
('subida', 0.15309310892394862)
('subsecretario', 0.15309310892394862)
('subsistencia', 0.15309310892394862)
('sugerencia', 0.15309310892394862)
('tabulador', 0.15309310892394862)
('uanl', 0.15309310892394862)
('viernes', 0.1523179489612356)
('recurso', 0.15216113565717693)
('httpwwwexcelsiorcommxnachtml', 0.15200462126381195)
('dar', 0.15045509487146685)
('abril', 0.15035419175641032)
('treinta', 0.1473139127471974)
('utilizar', 0.1473139127471974)
('banco', 0.147087101353638)
('mercado', 0.14674518332036257)
('crecer', 0.1458029608799511)
('importar', 0.1458029608799511)
('cumplir', 0.14563598235817177)
('libre', 0.14523687548277814)
('ilusión', 0.14433756729740646)
('prioritario', 0.14433756729740646)
('validar', 0.14433756729740646)
('análisis', 0.14433756729740643)
('beneficios', 0.14288690166235204)
('estrategia', 0.1421338109037403)
('nota', 0.14177172168048624)
('dispuesto', 0.14153462926807447)
('acusado', 0.1404878717372541)
('alvaro', 0.1404878717372541)
('creación', 0.1404878717372541)
('ciudad', 0.14026021339332084)
('tonelada', 0.14019303852301107)
('alimento', 0.140028008402801)
('accionar', 0.13886751972361297)
('pib', 0.13762047064079508)
('compacto', 0.13693063937629152)
('inhibir', 0.13693063937629152)
('labastida', 0.13693063937629152)
('ocaso', 0.13693063937629152)
('pared', 0.13693063937629152)
('retener', 0.13638618139749525)
('planta', 0.13531646934131855)
('peor', 0.13501543121683043)
('parte', 0.13289049522418914)
('transporte', 0.13287350086318347)
('insumos', 0.1326671576263081)
('agencia', 0.13245323570650439)
('ejemplo', 0.13230943668928924)
('jornada', 0.13176156917368248)
('déficit', 0.13055824196677338)
('paridad', 0.13055824196677338)
('deriva', 0.12909944487358055)
('jueces', 0.12909944487358055)
('privado', 0.12869789041755736)
('lunes', 0.12865356018773938)
('mientras', 0.1284728830926622)
('carga', 0.12831622564368414)
('empresa', 0.12776488363923927)
('consumo', 0.1276884796138123)
('caer', 0.12757759076995717)
('superar', 0.12757759076995717)
('central', 0.12751534261266764)
('pena', 0.12738116634126703)
('septiembre', 0.12738116634126703)
('economía', 0.125)
('respeto', 0.125)
('siguiente', 0.12494264739317268)
('advertir', 0.12474253319729148)
('país', 0.12458540515970541)
('acumular', 0.1237684428720843)
('esquema', 0.1237684428720843)
('gente', 0.1237684428720843)
('origen', 0.1237684428720843)
('mismo', 0.12343548277525469)
('ello', 0.12336594280495668)
('apapacho', 0.12309149097933272)
('gasto', 0.12309149097933272)
('linchamiento', 0.12309149097933272)
('monetario', 0.12309149097933272)
('bajo', 0.12286829679574762)
('pedir', 0.12249473587652784)
('apenas', 0.12247448713915891)
('perdido', 0.12247448713915891)
('virtud', 0.12247448713915891)
('cuenta', 0.12170845504184924)
('pasar', 0.12166606584807191)
('desempleo', 0.12061266016925193)
('subsidio', 0.12061266016925193)
('detener', 0.12038585308576923)
('mínimo', 0.12036423012141234)
('ámbito', 0.12028130608117203)
('otorgar', 0.12009611535381537)
('alto', 0.11958615077686513)
('opción', 0.11907241805196006)
('control', 0.11900413866217674)
('unidad', 0.11840055569457877)
('abuso', 0.11785113019775793)
('mecanismo', 0.11785113019775793)
('pesodólar', 0.11785113019775793)
('recomendar', 0.11785113019775793)
('registro', 0.11785113019775793)
('producto', 0.11778322403815981)
('política', 0.11768913544050107)
('difícilmente', 0.11707322644771176)
('concluir', 0.11664236870396087)
('decir', 0.11631052629980886)
('foro', 0.11622000051650029)
('bien', 0.1160595863606574)
('financiero', 0.11604748831393957)
('asegurar', 0.11589658124319133)
('mitad', 0.11589658124319133)
('orden', 0.11572751247156893)
('mes', 0.11548372135928898)
('presente', 0.1137147065368355)
('impuesto', 0.11322770341445959)
('pensar', 0.11306675421666136)
('manera', 0.11227217828476797)
('salarial', 0.1118033988749895)
('nacional', 0.11147600900998979)
('supuestamente', 0.11135885079684349)
('generar', 0.11070186069251192)
('mayo', 0.11023963796102461)
('ubicar', 0.10998533626601498)
('sólo', 0.10895340841010225)
('bancario', 0.10833333333333334)
('candidatura', 0.10825317547305484)
('circulación', 0.10825317547305484)
('compuserve', 0.10825317547305484)
('común', 0.10825317547305484)
('confundir', 0.10825317547305484)
('contrarrestar', 0.10825317547305484)
('cuál', 0.10825317547305484)
('decisivo', 0.10825317547305484)
('deterioro', 0.10825317547305484)
('dimensión', 0.10825317547305484)
('disparar', 0.10825317547305484)
('extraditar', 0.10825317547305484)
('obstáculo', 0.10825317547305484)
('oscilar', 0.10825317547305484)
('predicción', 0.10825317547305484)
('párroco', 0.10825317547305484)
('rubros', 0.10825317547305484)
('severo', 0.10825317547305484)
('varios', 0.10825317547305484)
('aplicación', 0.10818558060197886)
('ley', 0.10770505460691614)
('producción', 0.10750915857768674)
('dentro', 0.10699012312772824)
('inversión', 0.10699012312772824)
('gobierno', 0.10683047254850964)
('búsqueda', 0.10660035817780522)
('indispensable', 0.10640706634484358)
('disponer', 0.10629880069054679)
('juzgado', 0.10540925533894598)
('buscar', 0.10502100630210075)
('constituir', 0.10502100630210075)
('oferta', 0.10502100630210075)
('criminal', 0.10350983390135314)
('par', 0.10350983390135314)
('presentar', 0.10248644896874037)
('trimestre', 0.10232343558582009)
('defensa', 0.10206207261596577)
('desplomar', 0.10206207261596577)
('duplicar', 0.10206207261596577)
('formatos', 0.10206207261596577)
('gasolina', 0.10206207261596577)
('muerta', 0.10206207261596577)
('presión', 0.10206207261596577)
('esfuerzo', 0.10206207261596575)
('abundar', 0.10206207261596574)
('actriz', 0.10206207261596574)
('aicn', 0.10206207261596574)
('arribo', 0.10206207261596574)
('arropar', 0.10206207261596574)
('atraso', 0.10206207261596574)
('avelar', 0.10206207261596574)
('bartola', 0.10206207261596574)
('blanquiazul', 0.10206207261596574)
('catalizador', 0.10206207261596574)
('catar', 0.10206207261596574)
('chiste', 0.10206207261596574)
('cierne', 0.10206207261596574)
('clérigo', 0.10206207261596574)
('colonial', 0.10206207261596574)
('complejidad', 0.10206207261596574)
('concentrar', 0.10206207261596574)
('confirmar', 0.10206207261596574)
('consiguieran', 0.10206207261596574)
('contrapelo', 0.10206207261596574)
('corrupcion', 0.10206207261596574)
('cultural', 0.10206207261596574)
('cívico', 0.10206207261596574)
('cúpula', 0.10206207261596574)
('david', 0.10206207261596574)
('delegado', 0.10206207261596574)
('deprimente', 0.10206207261596574)
('derramar', 0.10206207261596574)
('desmitificar', 0.10206207261596574)
('desplegar', 0.10206207261596574)
('detención', 0.10206207261596574)
('diposición', 0.10206207261596574)
('disparador', 0.10206207261596574)
('dote', 0.10206207261596574)
('drásticamente', 0.10206207261596574)
('electo', 0.10206207261596574)
('entretenimiento', 0.10206207261596574)
('exportadores', 0.10206207261596574)
('facultar', 0.10206207261596574)
('fraguar', 0.10206207261596574)
('fresca', 0.10206207261596574)
('fundamnetados', 0.10206207261596574)
('fábrica', 0.10206207261596574)
('garay', 0.10206207261596574)
('gradualmente', 0.10206207261596574)
('gravemente', 0.10206207261596574)
('habilidad', 0.10206207261596574)
('inflacionaria', 0.10206207261596574)
('inmune', 0.10206207261596574)
('inspirar', 0.10206207261596574)
('institute', 0.10206207261596574)
('interesante', 0.10206207261596574)
('jurista', 0.10206207261596574)
('lamentablemente', 0.10206207261596574)
('maldonado', 0.10206207261596574)
('malorientar', 0.10206207261596574)
('motor', 0.10206207261596574)
('n$', 0.10206207261596574)
('o', 0.10206207261596574)
('ofensiva', 0.10206207261596574)
('opuesto', 0.10206207261596574)
('otorgen', 0.10206207261596574)
('paciencia', 0.10206207261596574)
('paquete', 0.10206207261596574)
('patrón', 0.10206207261596574)
('perpetradores', 0.10206207261596574)
('pirata', 0.10206207261596574)
('prestigiadas', 0.10206207261596574)
('prg', 0.10206207261596574)
('puro', 0.10206207261596574)
('recta', 0.10206207261596574)
