('aicm', 1.0000000000000002)
('conminar', 0.43301270189221935)
('dispuesto', 0.24019223070763074)
('altoparlante', 0.21650635094610968)
('impreciso', 0.21650635094610968)
('maniobra', 0.21650635094610968)
('taquilla', 0.21650635094610968)
('usuario', 0.20833333333333337)
('marcha', 0.20623947784607638)
('norteamericana', 0.20412414523193154)
('abordaje', 0.1924500897298753)
('divisa', 0.18042195912175807)
('operador', 0.16666666666666669)
('bancario', 0.1649915822768611)
('instrumentar', 0.1543033499620919)
('aterrizaje', 0.15309310892394865)
('afirmación', 0.14433756729740646)
('allegada', 0.14433756729740646)
('antimigratoria', 0.14433756729740646)
('ceremonial', 0.14433756729740646)
('cierne', 0.14433756729740646)
('cnbv', 0.14433756729740646)
('concretar', 0.14433756729740646)
('despegue', 0.14433756729740646)
('diseñar', 0.14433756729740646)
('facto', 0.14433756729740646)
('histérica', 0.14433756729740646)
('ladrón', 0.14433756729740646)
('mantenimiento', 0.14433756729740646)
('minero', 0.14433756729740646)
('occidental', 0.14433756729740646)
('opcional', 0.14433756729740646)
('pagaré', 0.14433756729740646)
('recorte', 0.14433756729740646)
('regalía', 0.14433756729740646)
('rígido', 0.14433756729740646)
('tela', 0.14433756729740646)
('óptimo', 0.14433756729740646)
('permanecer', 0.14153462926807447)
('velocidad', 0.14153462926807447)
('casa', 0.14147911460452758)
('asueto', 0.13693063937629152)
('estándares', 0.13693063937629152)
('través', 0.13638618139749525)
('instituto', 0.13401406685472436)
('cinturón', 0.13245323570650439)
('pasajero', 0.13055824196677338)
('prevención', 0.13055824196677338)
('salvo', 0.12909944487358058)
('solstlce', 0.12909944487358058)
('empleado', 0.1272937693043289)
('poner', 0.1267731382092775)
('gracias', 0.12598815766974242)
('alerta', 0.12500000000000003)
('cambio', 0.12422599874998833)
('permitir', 0.1222032254835529)
('seguridad', 0.12155415958157881)
('programa', 0.12036423012141234)
('límite', 0.12009611535381537)
('registrar', 0.11825404121991005)
('turismo', 0.11785113019775793)
('mayor', 0.11725441178024142)
('promedio', 0.11677484162422846)
('perdido', 0.11547005383792516)
('señalar', 0.11340230290662862)
('respetar', 0.1118033988749895)
('comprometer', 0.1111111111111111)
('decir', 0.10965861582662817)
('congruente', 0.10825317547305484)
('paz', 0.10825317547305484)
('fuerza', 0.1072112534837795)
('torno', 0.10540925533894598)
('ambas', 0.10502100630210075)
('afectado', 0.10206207261596577)
('afán', 0.10206207261596577)
('canalizar', 0.10206207261596577)
('derivar', 0.10206207261596577)
('encarecimiento', 0.10206207261596577)
('españa', 0.10206207261596577)
('fundamentar', 0.10206207261596577)
('ilusión', 0.10206207261596577)
('insuficiente', 0.10206207261596577)
('madrid', 0.10206207261596577)
('orbe', 0.10206207261596577)
('redocumentación', 0.10206207261596577)
('rescatar', 0.10206207261596577)
('retirar', 0.10206207261596577)
('tránsito', 0.10206207261596577)
('actividad', 0.09869275424396536)
('bursátil', 0.09865272473339803)
('autoridad', 0.09759000729485333)
('carretera', 0.09731236802019039)
('utilizar', 0.09722222222222222)
('arrojar', 0.09622504486493764)
('cienfuegos', 0.09622504486493764)
('desempeño', 0.09622504486493764)
('leído', 0.09622504486493764)
('niña', 0.09622504486493764)
('quinta', 0.09622504486493764)
('toda', 0.09622504486493763)
('exponer', 0.0949157995752499)
('brindar', 0.09449111825230681)
('inducir', 0.09449111825230681)
('disponer', 0.09395575350035362)
('devaluación', 0.09231861823449956)
('imprimir', 0.09231861823449956)
('venta', 0.09179850920431569)
('alcohólica', 0.09128709291752768)
('compromiso', 0.09128709291752768)
('área', 0.09128709291752768)
('evitar', 0.09078412990032037)
('doble', 0.0902893898143269)
('embargo', 0.08895749936068606)
('jurídico', 0.08838834764831845)
('york', 0.08838834764831845)
('indicar', 0.08760958050630781)
('debe', 0.08728206690941788)
('menor', 0.08703882797784894)
('almoloya', 0.08703882797784893)
('compra', 0.08466675133346034)
('acto', 0.08333333333333334)
('borde', 0.08333333333333334)
('dolores', 0.08333333333333334)
('generalmente', 0.08333333333333334)
('involucrar', 0.08333333333333334)
('juez', 0.08333333333333334)
('legislador', 0.08333333333333334)
('operativo', 0.08333333333333334)
('padierna', 0.08333333333333334)
('punto', 0.08333333333333334)
('reconocimiento', 0.08333333333333334)
('seguro', 0.08333333333333334)
('unam', 0.08333333333333334)
('semana', 0.08226900697897271)
