('actualmente', 0.9999999999999999)
('cuadrado', 0.3813850356982368)
('kilómetro', 0.3057883148625753)
('individuo', 0.30338993810845893)
('beca', 0.2696799449852968)
('empleo', 0.256195947736032)
('www', 0.23354968324845687)
('concepción', 0.2201927530252721)
('televisor', 0.21869176243407462)
('impresionante', 0.2132007163556104)
('cuenta', 0.21204425295220905)
('demográfico', 0.2038588765750502)
('verónica', 0.2038588765750502)
('conocer', 0.20225995873897262)
('producir', 0.2006980824017017)
('millón', 0.19840258145089162)
('año', 0.19659132437538684)
('persona', 0.19472776870976552)
('estratégico', 0.19188064472004937)
('clandestino', 0.19069251784911845)
('publicación', 0.19069251784911845)
('prófugo', 0.18877596148970777)
('paso', 0.1849989160251521)
('dos', 0.18422647458873528)
('aburto', 0.1823369223354207)
('enlazar', 0.18233692233542068)
('asentir', 0.18018749253911176)
('contingencia', 0.18018749253911173)
('insolvencias', 0.17978662999019784)
('finanzas', 0.17837651700316892)
('dólar', 0.17830792911390927)
('inferior', 0.17705355794912778)
('autobús', 0.175274080042647)
('cabal', 0.17442202356420022)
('dar', 0.17231967352991776)
('dispersar', 0.17056057308448833)
('magia', 0.17056057308448833)
('terreno', 0.17056057308448833)
('contable', 0.16854996561581048)
('número', 0.16854996561581048)
('alcanzar', 0.16846772605706448)
('accionar', 0.16721193398441275)
('prelado', 0.1651445647689541)
('generador', 0.16514456476895406)
('pablo', 0.16514456476895406)
('ingreso', 0.16450322423053299)
('ampliar', 0.1643083843845571)
('total', 0.16413449679361744)
('razón', 0.16379642332078842)
('gracias', 0.16187405152200807)
('habitante', 0.1618079669911781)
('cualquier', 0.16168493184831204)
('color', 0.1595448070434931)
('maquiladoras', 0.15891043154093204)
('viven', 0.15781825068434258)
('unir', 0.15517288448251543)
('diferir', 0.15289415743128767)
('exportación', 0.15289415743128767)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.15289415743128765)
('urbe', 0.15289415743128765)
('poder', 0.15136988835719078)
('mil', 0.1497727560885531)
('muestra', 0.14959151840135312)
('casi', 0.1488774736637553)
('mundo', 0.14827523675556287)
('empresa', 0.148229080263319)
('señalar', 0.14689595494233865)
('bastar', 0.14530784390894483)
('planta', 0.14479786243733353)
('rebote', 0.14414999403128945)
('siempre', 0.14402304553107495)
('respirar', 0.1437398936440172)
('país', 0.14347779748923598)
('atractivo', 0.1430193883868388)
('bolseros', 0.1430193883868388)
('erráticos', 0.1430193883868388)
('especulativos', 0.1430193883868388)
('estático', 0.1430193883868388)
('excepción', 0.1430193883868388)
('hazaña', 0.1430193883868388)
('inmobiliaria', 0.1430193883868388)
('malorientar', 0.1430193883868388)
('maxis', 0.1430193883868388)
('montoya', 0.1430193883868388)
('notable', 0.1430193883868388)
('pixar', 0.1430193883868388)
('psinet', 0.1430193883868388)
