('alterar', 1.0)
('precario', 0.36380343755449945)
('rezgo', 0.36380343755449945)
('investigadora', 0.3253956867279842)
('contrarrestar', 0.30012252399939043)
('ministerio', 0.2926195242260063)
('acusado', 0.2782074420373286)
('virud', 0.27116307227332015)
('prófugo', 0.2592814894208657)
('disparar', 0.25724787771376323)
('gasto', 0.25594534844449573)
('público', 0.25383490643566725)
('registro', 0.2520504151250417)
('disparador', 0.24253562503633297)
('inmobiliaria', 0.24253562503633297)
('metamorfosis', 0.24253562503633297)
('paz', 0.24253562503633297)
('replantear', 0.24253562503633297)
('jueces', 0.2300894966542111)
('ensamblar', 0.21938172723813917)
('polvo', 0.2192993612779475)
('compacto', 0.21693045781865614)
('agencia', 0.21639460572527425)
('agregado', 0.21437323142813602)
('contable', 0.21437323142813602)
('fenómeno', 0.2100420126042015)
('pablo', 0.2100420126042015)
('precio', 0.20899961404773576)
('internacional', 0.1900380114038013)
('búsqueda', 0.18999014891433708)
('opinión', 0.18863881947270342)
('juzgado', 0.18786728732554484)
('poder', 0.18757755766322504)
('aguascalientes', 0.18523964340873708)
('orden', 0.18333969940564226)
('apapacho', 0.18281810603178267)
('linchamiento', 0.18281810603178267)
('ajustar', 0.18190171877724973)
('arribo', 0.18190171877724973)
('arropar', 0.18190171877724973)
('bartola', 0.18190171877724973)
('catalizador', 0.18190171877724973)
('clérigo', 0.18190171877724973)
('complejidad', 0.18190171877724973)
('concentrar', 0.18190171877724973)
('consiguieran', 0.18190171877724973)
('contenido', 0.18190171877724973)
('cúpula', 0.18190171877724973)
('detención', 0.18190171877724973)
('distorsión', 0.18190171877724973)
('facultar', 0.18190171877724973)
('habilidad', 0.18190171877724973)
('ilegalmente', 0.18190171877724973)
('justo', 0.18190171877724973)
('malorientar', 0.18190171877724973)
('motor', 0.18190171877724973)
('perpetradores', 0.18190171877724973)
('referencia', 0.18190171877724973)
('repasar', 0.18190171877724973)
('sorpresivo', 0.18190171877724973)
('leche', 0.18024048106916155)
('disponer', 0.17366496893643496)
('alza', 0.17327582002091801)
('funcionario', 0.17304133212112568)
('tema', 0.17270209875102116)
('común', 0.17149858514250882)
('instrumento', 0.17149858514250882)
('macroeconómico', 0.17149858514250882)
('dispuesto', 0.1681681984990781)
('criminal', 0.16398401233815754)
('utilizar', 0.1633660098032678)
('confección', 0.1626978433639921)
('impartir', 0.1626978433639921)
('autorizar', 0.1620509308880411)
('equilibrado', 0.16169041669088866)
('portavoz', 0.16169041669088866)
('dar', 0.16027412298198362)
('bien', 0.15628591541249592)
('agudizar', 0.15512630699850574)
('únicamente', 0.15498260496951666)
('mercado', 0.1542408831826767)
('gonzález', 0.152828012432548)
('justicia', 0.15273636144233665)
('equilibrio', 0.15158476564770812)
('obligar', 0.15158476564770812)
('recurso', 0.14935187048047244)
('estrategia', 0.14777011582226215)
('perfectible', 0.14625448482542613)
('respirar', 0.14625448482542613)
('particular', 0.145845837799237)
('facultad', 0.14391841562585095)
('operar', 0.141509827535445)
('actualmente', 0.14147911460452758)
('negociar', 0.13750477455423168)
('hacer', 0.13615461143388166)
('distrito', 0.13518217875625171)
('preferir', 0.1345345587992625)
('decir', 0.13359091493217232)
('manera', 0.13339922576796256)
('subsidiar', 0.13231403100624078)
('respeto', 0.1320196723968899)
('llegar', 0.13197739498446406)
('dinero', 0.13117346428601145)
('méxico', 0.13060943124220303)
('alemania', 0.12862393885688161)
('atraer', 0.12862393885688161)
('básico', 0.12862393885688161)
('circulación', 0.12862393885688161)
('invitar', 0.12862393885688161)
('precisión', 0.12862393885688161)
('respetuoso', 0.12862393885688161)
('utópico', 0.12862393885688161)
('órgano', 0.12862393885688161)
('aplicación', 0.1285436241822652)
('registrar', 0.12773991505582338)
('debe', 0.12571132112851682)
('sumamente', 0.12524485821702988)
('productor', 0.12357788318574518)
('camino', 0.12187873735452177)
('abasto', 0.1212678125181665)
('demorar', 0.1212678125181665)
('lactosa', 0.1212678125181665)
('procuración', 0.1212678125181665)
('procurador', 0.1212678125181665)
('tarifa', 0.1212678125181665)
('abundar', 0.12126781251816648)
('ahorita', 0.12126781251816648)
('aicn', 0.12126781251816648)
('alarmante', 0.12126781251816648)
('alimenticio', 0.12126781251816648)
('arbitral', 0.12126781251816648)
('auténtica', 0.12126781251816648)
('avelar', 0.12126781251816648)
('blanquiazul', 0.12126781251816648)
('cambiario', 0.12126781251816648)
('catar', 0.12126781251816648)
('causante', 0.12126781251816648)
('chiste', 0.12126781251816648)
('cierne', 0.12126781251816648)
('civilizado', 0.12126781251816648)
('clasificación', 0.12126781251816648)
('competir', 0.12126781251816648)
('concierto', 0.12126781251816648)
('confirmar', 0.12126781251816648)
('contradicción', 0.12126781251816648)
('contrapelo', 0.12126781251816648)
('controlador', 0.12126781251816648)
('creyente', 0.12126781251816648)
('cultural', 0.12126781251816648)
('cívico', 0.12126781251816648)
('david', 0.12126781251816648)
('delegado', 0.12126781251816648)
('derramar', 0.12126781251816648)
('desempeñar', 0.12126781251816648)
('desmitificar', 0.12126781251816648)
('diposición', 0.12126781251816648)
('dominio', 0.12126781251816648)
('eléctrico', 0.12126781251816648)
('energía', 0.12126781251816648)
('entretenimiento', 0.12126781251816648)
('exhaustivo', 0.12126781251816648)
('finanzas', 0.12126781251816648)
('foto', 0.12126781251816648)
('fotoshop', 0.12126781251816648)
('fraterno', 0.12126781251816648)
('garay', 0.12126781251816648)
('grabadora', 0.12126781251816648)
('homóloga', 0.12126781251816648)
('impreciso', 0.12126781251816648)
('impredecibles', 0.12126781251816648)
('inmune', 0.12126781251816648)
('institute', 0.12126781251816648)
('interesante', 0.12126781251816648)
('intolerancia', 0.12126781251816648)
('ladrón', 0.12126781251816648)
('liberalización', 0.12126781251816648)
