('abrir', 1.0)
('consiguieron', 0.3367876570272817)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.3367876570272817)
('forzoso', 0.28867513459481287)
('wwwexcelsiorcommx', 0.28867513459481287)
('puerta', 0.2501851166488378)
('par', 0.2439750182371333)
('oportunidad', 0.2283867199010496)
('policiaco', 0.22452510468485448)
('doble', 0.22070739732391018)
('afán', 0.2041241452319315)
('aterrizaje', 0.2041241452319315)
('aquello', 0.19245008972987526)
('embaucadores', 0.19245008972987526)
('http', 0.19245008972987526)
('misionar', 0.19245008972987526)
('compuertas', 0.18670401120373462)
('órbita', 0.17010345435994292)
('pensar', 0.165822779387697)
('importante', 0.16320277505018704)
('sentido', 0.15660307954993902)
('farmacia', 0.15214515486254612)
('rebote', 0.15214515486254612)
('cerrado', 0.15097027121927944)
('corrupción', 0.15097027121927944)
('principio', 0.15075567228888181)
('hoy', 0.14586499149789456)
('calado', 0.14433756729740643)
('ciberlectores', 0.14433756729740643)
('contador', 0.14433756729740643)
('emprendedor', 0.14433756729740643)
('publicación', 0.14433756729740643)
('página', 0.14163943093313291)
('consumidor', 0.14045016193339738)
('dos', 0.13997354247354246)
('alimentación', 0.13608276348795434)
('ciberespacio', 0.13608276348795434)
('fortuna', 0.13608276348795434)
('edición', 0.13444086956777976)
('desgracia', 0.13344012817090595)
('mundo', 0.13312161262489955)
('accesible', 0.13245323570650439)
('pues', 0.13025926105004013)
('primer', 0.1291640430486881)
('temario', 0.12909944487358055)
('dinero', 0.12857571271486287)
('generosa', 0.12830005981991685)
('sutaur', 0.12830005981991685)
('módulo', 0.1276884796138123)
('parte', 0.12529036043768352)
('encontrar', 0.12509472261169857)
('nivel', 0.1238600892695897)
('httpwwwexcelsiorcommx', 0.12309149097933272)
('presentar', 0.12297746456210364)
('dentro', 0.12104550653376046)
('mañana', 0.12097769771854962)
('motivo', 0.12097769771854962)
('pena', 0.12009611535381536)
('trabajador', 0.11815668199446998)
('alberto', 0.11785113019775792)
('nueva', 0.11746024643373489)
