('bajo', 1.0)
('año', 0.2346960932125047)
('industria', 0.23273073748007092)
('déficit', 0.23099715105270544)
('lácteo', 0.2294676790164489)
('méxico', 0.22802193534504692)
('empresa', 0.2241710620228998)
('precio', 0.21785357651571563)
('puerto', 0.21778620259218834)
('leche', 0.21537825088204324)
('mil', 0.21126495057974193)
('kilo', 0.2106752429000961)
('vano', 0.2106752429000961)
('mercado', 0.20970661596292062)
('internacional', 0.20851441405707474)
('hacer', 0.20822621155021614)
('ingreso', 0.20779663425385755)
('costo', 0.20770464628320334)
('inflación', 0.20641873861685597)
('país', 0.20328488201907766)
('salario', 0.2028609514152178)
('mientras', 0.20205112742444292)
('insumo', 0.200643088476282)
('regla', 0.20033416898825337)
('millón', 0.19802779572745602)
('dos', 0.19796061678298907)
('principal', 0.19764969819313657)
('poder', 0.19745035098309122)
('noviembre', 0.19702760155977517)
('sector', 0.19524918239576058)
('deterioro', 0.19153271942071845)
('suma', 0.18917776913478018)
('estrategia', 0.18860838403857944)
('dólar', 0.18805028044888913)
('mínimo', 0.18714741406007185)
('sólo', 0.1863459225224552)
('grasa', 0.1835867048385079)
('último', 0.1821798894339656)
('porcentaje', 0.18057877962865382)
('ajustar', 0.1805787796286538)
('cniv', 0.1805787796286538)
('distorsión', 0.1805787796286538)
('oficial', 0.17986076970904818)
('proteína', 0.17966445081877092)
('problema', 0.17892594209231702)
('total', 0.17884073360395836)
('ejemplo', 0.1773451105747393)
('productor', 0.1772031776903983)
('importante', 0.1766949110242529)
('argumento', 0.17376201171422898)
('borde', 0.17376201171422898)
('caer', 0.17305466381079324)
('ceder', 0.17025130615174972)
('tizayuca', 0.17025130615174972)
('gobierno', 0.16962931837927708)
('beneficios', 0.16854019432007689)
('dar', 0.16828781276863222)
('alcanzar', 0.16730725754282458)
('enfrentar', 0.167202573730235)
('tonelada', 0.16536268671305282)
('analista', 0.16526725762746)
('construir', 0.16526725762746)
('permanecer', 0.16526725762746)
('dinero', 0.16468932059207825)
('decir', 0.1646308945828745)
('realizar', 0.16438361501234083)
('utilizar', 0.16217787759994703)
('mundo', 0.16164821943685692)
('cimentaciones', 0.16151457061744964)
('distribución', 0.16151457061744964)
('lactosa', 0.16051447078102563)
('capitalino', 0.15762208124782015)
('liconsa', 0.15762208124782015)
('estadunidenses', 0.1562333133729014)
('grado', 0.1562333133729014)
('estadunidense', 0.1560486991127317)
('alternar', 0.1554174680400523)
('grande', 0.15525716117115196)
('producción', 0.1549910818647759)
('bebida', 0.15484502606537512)
('eu', 0.1542652268361334)
('promedio', 0.15421183862659676)
('destinar', 0.1538554437923503)
('salir', 0.1529670391542108)
('inferior', 0.15261692391683992)
('exportación', 0.1522773975253762)
('encontrar', 0.15190124858317958)
('accionar', 0.15086767503262927)
('lechera', 0.15059374348566512)
('atractivo', 0.1504823163572115)
('canaco', 0.1504823163572115)
('demográfico', 0.1504823163572115)
('desarticulado', 0.1504823163572115)
('desgraciadamente', 0.1504823163572115)
('desperdiciar', 0.1504823163572115)
('exportadores', 0.1504823163572115)
('gónzalez', 0.1504823163572115)
('inegi', 0.1504823163572115)
('piloto', 0.1504823163572115)
('sorpresivo', 0.1504823163572115)
('momento', 0.1503650116884627)
('barato', 0.15025062674119002)
('generar', 0.15016330979251602)
('peso', 0.14962271674385982)
('industrial', 0.14932027335788828)
('alimentación', 0.148969892882781)
('estrato', 0.148969892882781)
('ilusión', 0.148969892882781)
('seis', 0.148969892882781)
('unido', 0.148969892882781)
('producir', 0.14843484249893985)
('recurso', 0.14826566064307892)
('público', 0.1465649200370434)
('mujer', 0.14452202432768343)
('grano', 0.1444869078105018)
('utilidad', 0.1444869078105018)
('equivalente', 0.14446302370292305)
('virtud', 0.14446302370292305)
('casi', 0.14407140891623438)
('pasar', 0.14350946197048195)
('suero', 0.14312564351916787)
('nivel', 0.1430397079704303)
('pérdida', 0.14187608845979144)
('primer', 0.1413959649560849)
('registrar', 0.1409009835134326)
('ello', 0.14066404319243284)
('adquisitivo', 0.1404501619333974)
('cienfuegos', 0.1404501619333974)
('equilibrado', 0.1404501619333974)
('presión', 0.1404501619333974)
('mantener', 0.14032548355823976)
('ascender', 0.13994571159381)
('método', 0.13987572123604708)
('diciembre', 0.13970991410265146)
('mayor', 0.13970991410265146)
('estima', 0.13900960937138318)
('mecanismo', 0.13900960937138318)
('recomendar', 0.13900960937138318)
('producto', 0.1389295116353343)
('bursátil', 0.13885097687719902)
('moratoria', 0.13806202089317138)
('sa', 0.13806202089317138)
('importación', 0.13768115942028986)
('estudio', 0.13760116767827069)
('importar', 0.13758383209802197)
('nueva', 0.13715606497672708)
('universal', 0.13715606497672708)
('cinco', 0.13669418497887662)
('parecer', 0.13650472655798704)
('parte', 0.1364297518224638)
('todas', 0.1363061741233522)
('búsqueda', 0.13621716625008515)
('objetivo', 0.13620104492139978)
('además', 0.13537246975758588)
('presionar', 0.13515512647532238)
('impresionante', 0.13459547551454137)
('kilogramo', 0.13459547551454137)
('virud', 0.13459547551454137)
('igual', 0.13419902258999178)
('control', 0.13398918650635608)
('competencia', 0.133855934337761)
('tres', 0.13383860648433912)
('nuevo', 0.13353146297158655)
('crecer', 0.13328433734495876)
('biológico', 0.13324272283470417)
('alto', 0.13321967644123686)
('transporte', 0.13321967644123686)
('planta', 0.13300883293105448)
('pues', 0.13294562183590364)
('economía', 0.1326977605394074)
('inversión', 0.13250859756292663)
('señalar', 0.13241768256247202)
('persona', 0.13238962904328988)
('bien', 0.13233320556340344)
('desarrollar', 0.13226800072792794)
('cantidad', 0.13214064077187038)
('observar', 0.1316077808820154)
('empleo', 0.13139036155660136)
('unir', 0.13135173437318345)
('cuenta', 0.1310760300977992)
('aproximadamente', 0.1310595165821308)
('llegar', 0.13101754664587603)
('actualmente', 0.13041800750958332)
('roberto', 0.13041800750958332)
('exigir', 0.13003158293424902)
('pequeña', 0.12995665836281123)
('pasado', 0.12973162501932317)
('recibir', 0.12973162501932317)
('representar', 0.12869789041755736)
('polvo', 0.12864353016574787)
('agudizar', 0.12833175058483637)
('proyecto', 0.12819020445272308)
('adoptar', 0.1276884796138123)
('arancel', 0.1276884796138123)
('consultar', 0.1276884796138123)
('contable', 0.1276884796138123)
('disparar', 0.1276884796138123)
('herramienta', 0.1276884796138123)
('vacacionar', 0.1276884796138123)
('vestido', 0.1276884796138123)
('asegurar', 0.12693956711548238)
('si', 0.12572977904094038)
('importancia', 0.12551092808470127)
('caso', 0.12531026737214623)
('peor', 0.12512933267815476)
('banca', 0.12416852662165208)
('destino', 0.1238760208523001)
('contaminación', 0.12372538548936815)
('conocer', 0.12347317093715589)
('incluso', 0.1233106321372951)
('dirección', 0.12292057005775756)
('alza', 0.12286829679574762)
('mundial', 0.12286829679574762)
('cualquier', 0.12277553098652758)
('valor', 0.12223331426697503)
('reducir', 0.12220722510472859)
('unidad', 0.12220046679004877)
('necesidad', 0.12209353913347196)
('población', 0.12190020007451109)
('político', 0.12183633737503222)
('seguridad', 0.12165981293449472)
('apoyar', 0.12163340819996028)
('ganado', 0.12163340819996028)
('oponer', 0.12163340819996028)
('sencillo', 0.12163340819996028)
('urbana', 0.12163340819996028)
('orden', 0.1213375347182107)
('venta', 0.12122831160098883)
('proteger', 0.12113592796308724)
('abasto', 0.12038585308576921)
('colocar', 0.12038585308576921)
('deficiente', 0.12038585308576921)
('ganar', 0.12038585308576921)
('garantizar', 0.12038585308576921)
('ingeniería', 0.12038585308576921)
