('ayuda', 0.9999999999999998)
('paquete', 0.37499999999999994)
('proveedores', 0.37499999999999994)
('vacacionistas', 0.30935921676911454)
('r', 0.2886751345948129)
('coreano', 0.2651650429449553)
('prestado', 0.2651650429449553)
('auto', 0.24999999999999994)
('perezrul', 0.24999999999999994)
('rocio', 0.24999999999999994)
('sugerir', 0.24999999999999994)
('localmente', 0.24268133584853777)
('instalación', 0.22305445405479843)
('recesión', 0.21650635094610968)
('rubin', 0.21650635094610968)
('insumos', 0.20890725544918332)
('profundo', 0.20833333333333334)
('hora', 0.19900743804199783)
('maquiladoras', 0.18844459036110225)
('unido', 0.18782523875267668)
('méxicoeu', 0.18749999999999997)
('radiopatrullas', 0.18749999999999997)
('relevancia', 0.18749999999999997)
('establecer', 0.18325416653445784)
('congreso', 0.18249909877210782)
('méxico', 0.17176818781377295)
('otorgar', 0.171601618245911)
('estadunidense', 0.17156089162418023)
('ahogar', 0.16770509831248423)
('planta', 0.16572815184059705)
('intenso', 0.16366341767699427)
('estabilidad', 0.16237976320958225)
('pasado', 0.15715463927342802)
('entregar', 0.15453063444227513)
('mayo', 0.1543033499620919)
('edad', 0.15309310892394862)
('ayer', 0.14916699078294937)
('autoridad', 0.1479019945774904)
('neumonía', 0.14731391274719738)
('sistema', 0.14636773123839608)
('ciudad', 0.14633364708579516)
('último', 0.14502456578777898)
('obligación', 0.137360563948689)
('cumplir', 0.13720532498711294)
('carretera', 0.13483997249264842)
('mayoría', 0.134790966504298)
('problema', 0.1343968005571561)
('quebrar', 0.13325044772225653)
('hacer', 0.13275874697627596)
('economía', 0.13268069440075547)
('escolaridad', 0.13258252147247765)
('inmerso', 0.13258252147247765)
('nueva', 0.1322406245503134)
('salir', 0.13080114123158876)
('disponible', 0.13055824196677335)
('sección', 0.13055824196677335)
('celebrar', 0.129011711635535)
('siempre', 0.12763186756065772)
('estatal', 0.12691827064170236)
('recuperación', 0.12691827064170236)
('httpwwwexcelsiorcommxfinhtml', 0.12642987492810503)
('plana', 0.12604604334137903)
('presentar', 0.12551975276160054)
('apoderado', 0.125)
('superávit', 0.125)
('tesoro', 0.125)
('importar', 0.12499999999999999)
('aeroportuarias', 0.12499999999999997)
('ahorradores', 0.12499999999999997)
('ansioso', 0.12499999999999997)
('atraso', 0.12499999999999997)
('auditar', 0.12499999999999997)
('campamento', 0.12499999999999997)
('chile', 0.12499999999999997)
('comisionado', 0.12499999999999997)
('complicar', 0.12499999999999997)
('conflictivo', 0.12499999999999997)
('contexto', 0.12499999999999997)
('decimos', 0.12499999999999997)
('demoledor', 0.12499999999999997)
('dió', 0.12499999999999997)
('débil', 0.12499999999999997)
('elizondo', 0.12499999999999997)
('febril', 0.12499999999999997)
('fraguar', 0.12499999999999997)
('fábrica', 0.12499999999999997)
('gusto', 0.12499999999999997)
('histérica', 0.12499999999999997)
('informal', 0.12499999999999997)
('inobjetable', 0.12499999999999997)
('interactiva', 0.12499999999999997)
('intuición', 0.12499999999999997)
('laborar', 0.12499999999999997)
('malestar', 0.12499999999999997)
('orgullo', 0.12499999999999997)
('panistas', 0.12499999999999997)
('percance', 0.12499999999999997)
('personificar', 0.12499999999999997)
('posteriormente', 0.12499999999999997)
('primado', 0.12499999999999997)
('proyectar', 0.12499999999999997)
('reanudación', 0.12499999999999997)
('río', 0.12499999999999997)
('sectur', 0.12499999999999997)
('solidez', 0.12499999999999997)
('sudáfrica', 0.12499999999999997)
('tlatelolco', 0.12499999999999997)
('uanl', 0.12499999999999997)
('ultrapasteurizada', 0.12499999999999997)
('variación', 0.12499999999999997)
('vital', 0.12499999999999997)
('institución', 0.12423546683420235)
('año', 0.12347037066613362)
('inflación', 0.12247448713915889)
('país', 0.12206826881567391)
('septiembre', 0.12134066792426888)
('ixe', 0.11858541225631422)
('noviembre', 0.11820135721116252)
('desequilibrios', 0.1181138978153835)
('promedio', 0.11798497593106737)
('caber', 0.1178511301977579)
('señalar', 0.1178511301977579)
('variable', 0.1178511301977579)
('mercado', 0.11751276851698285)
('seguir', 0.11745230966245426)
('trimestre', 0.11636866703140784)
('mensual', 0.1160595863606574)
('mexicana', 0.11577645623035317)
('presidente', 0.11470786693528089)
('alvaro', 0.11470786693528087)
('década', 0.11410886614690958)
('quiebra', 0.11391529710822088)
('resultado', 0.11322770341445956)
('adquirir', 0.11306675421666135)
('pronosticar', 0.11306675421666135)
('virtual', 0.11306675421666135)
('electrónico', 0.11225331376673431)
('asfixiar', 0.11180339887498948)
('comparación', 0.11180339887498948)
('eco', 0.11180339887498948)
('extranjero', 0.11180339887498948)
('fluctuar', 0.11180339887498948)
('fulgor', 0.11180339887498948)
('labastida', 0.11180339887498948)
('presupuestario', 0.11180339887498948)
('vencimiento', 0.11180339887498948)
('dos', 0.11067971810589326)
('operar', 0.1093987436234209)
('florido', 0.10910894511799617)
('volatilidad', 0.10910894511799617)
('primer', 0.10906285897227895)
('mayor', 0.10879853497231112)
('tres', 0.10875785501763714)
('anterior', 0.10846522890932807)
('indicar', 0.10838874619051499)
('ronda', 0.10825317547305484)
('treinta', 0.10825317547305484)
('todas', 0.10783277320343841)
('concluir', 0.10714285714285712)
('empleo', 0.10610933595339568)
('morir', 0.10606601717798213)
('enero', 0.10533762145004805)
('colocar', 0.10416666666666667)
('arrancar', 0.10400628679223047)
('extender', 0.10400628679223047)
('impresión', 0.10400628679223047)
('tijuana', 0.10400628679223047)
('análisis', 0.10311973892303816)
('seis', 0.10311973892303816)
('parte', 0.10247659971121258)
('dato', 0.10185271429783334)
('diciembre', 0.10154529930749039)
('mitad', 0.10138838820672656)
('gobierno', 0.10064621027855931)
('recuperar', 0.10022296571715913)
('ruta', 0.10022296571715913)
('principal', 0.09907424048765212)
('exportación', 0.09882117688026185)
('analista', 0.09805806756909201)
('permanecer', 0.09805806756909201)
('reducir', 0.09760860118037878)
('república', 0.09759000729485333)
('toda', 0.09722222222222222)
('cuenta', 0.09721422138097736)
('cualquier', 0.09712858623572641)
('contratiempo', 0.09682458365518543)
('jornada', 0.09682458365518543)
('económico', 0.0963122806757839)
('evaluar', 0.09622504486493763)
('labor', 0.09622504486493763)
('éxito', 0.09622504486493763)
('informar', 0.09490707529566206)
('programa', 0.09476225544736291)
('hoy', 0.09474209111998338)
('base', 0.0944911182523068)
('meta', 0.0944911182523068)
('elemento', 0.09422229518055113)
('empresa', 0.09388763158866087)
('contrato', 0.09374999999999999)
('finanzas', 0.09374999999999999)
('superar', 0.09374999999999999)
('calcular', 0.09284766908852592)
('dentro', 0.09172492321316783)
('inversión', 0.09172492321316783)
('lado', 0.09162708326722892)
('partir', 0.09162708326722892)
('vehículo', 0.09116561968618409)
('cometido', 0.09095085938862486)
('bolsa', 0.09073327328891222)
('ello', 0.09065508345285526)
('todavía', 0.09021097956087903)
('banco', 0.0900720865153615)
('primero', 0.08932370012631205)
('privado', 0.08866242070189881)
('organización', 0.08857153613011423)
('absoluto', 0.08838834764831843)
('acierto', 0.08838834764831843)
('actor', 0.08838834764831843)
('administrativo', 0.08838834764831843)
('adoptar', 0.08838834764831843)
('allende', 0.08838834764831843)
('asistente', 0.08838834764831843)
('compuserve', 0.08838834764831843)
('confederación', 0.08838834764831843)
('consolidar', 0.08838834764831843)
('contingencia', 0.08838834764831843)
('descartar', 0.08838834764831843)
('deterioro', 0.08838834764831843)
('difundir', 0.08838834764831843)
('encaminar', 0.08838834764831843)
('exactamente', 0.08838834764831843)
('hernandez', 0.08838834764831843)
('insuficiente', 0.08838834764831843)
('motivación', 0.08838834764831843)
('movilización', 0.08838834764831843)
('méxicoquerétaro', 0.08838834764831843)
('persistente', 0.08838834764831843)
('promover', 0.08838834764831843)
('pérdida', 0.08838834764831843)
('recordar', 0.08838834764831843)
('rural', 0.08838834764831843)
('sobrevivencia', 0.08838834764831843)
('tapar', 0.08838834764831843)
('tirar', 0.08838834764831843)
('tizayuca', 0.08838834764831843)
('transparente', 0.08838834764831843)
('tras', 0.08838834764831843)
('vestir', 0.08838834764831843)
('virginia', 0.08838834764831843)
('zócalo', 0.08838834764831843)
('registrar', 0.08778086039709791)
('afirmar', 0.0875175052517506)
('mes', 0.08703882797784891)
('valorar', 0.0867956343536767)
('mecanismo', 0.08660254037844385)
('registro', 0.08660254037844385)
('federal', 0.0861727484432139)
('acelerar', 0.08603090020146065)
('exterior', 0.08603090020146065)
('propio', 0.0858008091229555)
('informe', 0.08574929257125441)
('perspectiva', 0.08574929257125441)
('unidad', 0.08458944279149556)
('desarrollar', 0.08451542547285165)
('lograr', 0.08408644793459277)
('añadir', 0.08385254915624211)
('angeles', 0.08333333333333333)
('bmv', 0.08333333333333333)
('dante', 0.08333333333333333)
('delgado', 0.08333333333333333)
('encuentro', 0.08333333333333333)
('enfrentar', 0.08333333333333333)
('independencia', 0.08333333333333333)
('indocumentado', 0.08333333333333333)
('jesus', 0.08333333333333333)
('lejano', 0.08333333333333333)
('materia', 0.08333333333333333)
('mermar', 0.08333333333333333)
('metro', 0.08333333333333333)
('pragma', 0.08333333333333333)
('quince', 0.08333333333333333)
('retroceso', 0.08333333333333333)
('réditos', 0.08333333333333333)
('solamente', 0.08333333333333333)
('valenzuela', 0.08333333333333333)
('víctima', 0.08333333333333333)
('internacional', 0.08247860988423224)
('noticia', 0.08206652053732659)
('cero', 0.08183170883849714)
('sujeto', 0.08183170883849714)
('bancario', 0.0816496580927726)
('crisis', 0.08137884587711594)
('mundo', 0.08137884587711594)
('entrar', 0.08111071056538126)
('estadunidenses', 0.08111071056538126)
('proporcionar', 0.08111071056538126)
('acuerdo', 0.08077029284449554)
('conflicto', 0.08068715304598785)
('sólo', 0.08006407690254355)
('arzobispo', 0.07995026863335392)
('desastre', 0.07995026863335392)
('déficit', 0.07995026863335392)
('paridad', 0.07995026863335392)
('viernes', 0.07995026863335392)
('día', 0.07937507937511906)
('después', 0.07921877778720371)
('bancomer', 0.07905694150420949)
('goldman', 0.07905694150420949)
('octubre', 0.07905694150420949)
('serfín', 0.07905694150420949)
('aeropuerto', 0.07862136275414386)
('cce', 0.07819290527140303)
('conclusión', 0.07819290527140303)
('moratoria', 0.07819290527140303)
('sequía', 0.07819290527140303)
('tratado', 0.07819290527140303)
('alrededor', 0.07808688094430302)
('crear', 0.07808688094430302)
('revolución', 0.07808688094430302)
('ciento', 0.07785397620377686)
('requerir', 0.07764369457390995)
