('afores', 0.9999999999999999)
('administradora', 0.3832120871781037)
('afore', 0.33407655239053047)
('retiro', 0.3171675237082732)
('interrogar', 0.3006688971514774)
('imss', 0.24935216268401741)
('constitución', 0.24846467329894406)
('manejar', 0.2420824159328721)
('reforma', 0.24107142857142855)
('candado', 0.2338535866733713)
('internacionalización', 0.2338535866733713)
('maricarmen', 0.2338535866733713)
('ahorro', 0.22687130324325752)
('únicamente', 0.21957751641341994)
('barba', 0.2171497590538448)
('retrasar', 0.21128856368212912)
('política', 0.20662235666344386)
('miguel', 0.20457927209624285)
('deber', 0.20092126037170097)
('patronal', 0.20044593143431827)
('tortuguismo', 0.20044593143431827)
('discutir', 0.1994310088043664)
('social', 0.19873897567192958)
('iniciativa', 0.19772789470967503)
('comisionar', 0.1965534068853597)
('decir', 0.1954339899926429)
('oponer', 0.19287918745261487)
('constitucional', 0.19136947517578579)
('división', 0.18954384914393638)
('ampliamente', 0.1889822365046136)
('intermediario', 0.1889822365046136)
('llegar', 0.18820612547801757)
('fondo', 0.18517427920154447)
('debe', 0.18470283861584402)
('ejecutivo', 0.18426086852387547)
('poder', 0.18353570112288609)
('asir', 0.18131016690571056)
('elegido', 0.17928429140015903)
('limitar', 0.1781741612749496)
('líder', 0.17806340071818427)
('expresar', 0.1735912687073534)
('pan', 0.1732337167958958)
('cámara', 0.17271231992693936)
('trabajador', 0.1715462806088876)
('reflexión', 0.16903085094570328)
('próximo', 0.1686133183583656)
('contemplar', 0.16718346377260584)
('alargamiento', 0.16703827619526523)
('claramente', 0.16703827619526523)
('competir', 0.16703827619526523)
('freno', 0.16703827619526523)
('grato', 0.16703827619526523)
('issste', 0.16703827619526523)
('preven', 0.16703827619526523)
('querella', 0.16703827619526523)
('reglamentación', 0.16703827619526523)
('subcoordinador', 0.16703827619526523)
('susto', 0.16703827619526523)
('monopolio', 0.1653594569415369)
('sar', 0.1653594569415369)
('mensaje', 0.1649572197684645)
('exponer', 0.16476554068640506)
('seguramente', 0.1636634176769943)
('político', 0.1612485108491928)
('sntss', 0.1607142857142857)
('mexicano', 0.1592486862037582)
('debido', 0.157515479790484)
('propuesta', 0.157515479790484)
('señalar', 0.157485197087178)
('legislativo', 0.15626352755294512)
('pensar', 0.15626352755294512)
('quién', 0.15590239111558088)
('nadie', 0.15526475085202968)
('abascal', 0.1543033499620919)
('si', 0.1535187301231637)
('hablar', 0.15228622596829317)
('negociación', 0.15069094527877577)
('propio', 0.15069094527877577)
('considerar', 0.15043041695357884)
('conectar', 0.1494035761667992)
('efervescencia', 0.1494035761667992)
('peligrosamente', 0.1494035761667992)
('prelado', 0.1494035761667992)
('diputado', 0.14858267118384041)
('acertado', 0.14824986333222023)
('asa', 0.14824986333222023)
('empresario', 0.148039131365948)
('pt', 0.14790199457749037)
('judicial', 0.1469936830518334)
('hoy', 0.1462984693970617)
('sólo', 0.1462198349412286)
('tocar', 0.145845837799237)
('ahora', 0.1457824238052834)
('necesario', 0.14554543410686485)
('garantizar', 0.14476650603589652)
('creer', 0.14285714285714285)
('contrario', 0.1417366773784602)
('facilitar', 0.1417366773784602)
('tremendo', 0.1417366773784602)
('impedir', 0.1395726315597706)
('extranjero', 0.13944333775567924)
('caso', 0.13909681587917685)
('hacer', 0.13787006835599683)
('ayudar', 0.1364802084210029)
('fuerza', 0.1364802084210029)
('documento', 0.1364442057274538)
('máquina', 0.1364442057274538)
('operar', 0.1364442057274538)
('trabajo', 0.13593382134073614)
('parte', 0.13532905633444758)
('analizar', 0.1350154312168304)
('comprender', 0.1350154312168304)
('suerte', 0.1350154312168304)
('momento', 0.13460327882935874)
('recurso', 0.1342607924308272)
('existir', 0.1341683721065912)
('económico', 0.13385080667310556)
('tribuna', 0.1336306209562122)
('bdem', 0.13363062095621217)
('blando', 0.13363062095621217)
('cardiaca', 0.13363062095621217)
('clavícula', 0.13363062095621217)
('complejidad', 0.13363062095621217)
('debatir', 0.13363062095621217)
('desbordar', 0.13363062095621217)
('emprendedor', 0.13363062095621217)
('enterado', 0.13363062095621217)
('europeo', 0.13363062095621217)
('fraccionar', 0.13363062095621217)
('grosse', 0.13363062095621217)
('intuición', 0.13363062095621217)
('justo', 0.13363062095621217)
('logro', 0.13363062095621217)
('mandamiento', 0.13363062095621217)
('mosaico', 0.13363062095621217)
('nostalgia', 0.13363062095621217)
('rabasa', 0.13363062095621217)
('salvaguardar', 0.13363062095621217)
('pues', 0.1332910254365572)
('cantidad', 0.13201079599099294)
('congreso', 0.13006649542861798)
('experiencia', 0.1297186304156927)
('posiblemente', 0.1297186304156927)
('regla', 0.1297186304156927)
('carácter', 0.12964074471043285)
('precisar', 0.1294830993445593)
('sociedad', 0.1275886359706852)
('saber', 0.12717117101978923)
('tema', 0.12687229593911023)
('tomar', 0.12674918032600405)
('gobierno', 0.12642450641828584)
('información', 0.12612988136585881)
('disposición', 0.1259881576697424)
('gobernación', 0.12537147184419967)
('seguro', 0.12537147184419967)
('grande', 0.12533705172102463)
('conjunto', 0.12499999999999999)
('preferible', 0.12499999999999999)
('retener', 0.12499999999999999)
('economista', 0.12407291674636628)
('instituto', 0.12407291674636628)
('pedir', 0.12393251674795841)
('importante', 0.12203940765702115)
('mesa', 0.12049474374006224)
('santa', 0.12040094867989062)
('crisis', 0.1196217627798478)
('aún', 0.11952286093343936)
