('atacar', 0.9999999999999998)
('vacío', 0.35355339059327373)
('explotar', 0.30935921676911454)
('totalidad', 0.30935921676911454)
('lechera', 0.21650635094610965)
('conjunto', 0.20044593143431827)
('apoyar', 0.19846415503393386)
('tecnológico', 0.19094065395649332)
('desperdiciar', 0.18749999999999997)
('luchar', 0.18749999999999997)
('oportunidad', 0.18257418583505533)
('asociar', 0.17677669529663687)
('facilitar', 0.17677669529663687)
('tirar', 0.17677669529663687)
('méxico', 0.17641057126819926)
('moda', 0.17334381132038412)
('año', 0.16895945459576178)
('cuáles', 0.16770509831248423)
('industria', 0.16110055813220658)
('arizmendi', 0.15990053726670783)
('banca', 0.154713186938819)
('aún', 0.15372967345311053)
('causa', 0.1523179489612356)
('eficacia', 0.15158476564770812)
('rescate', 0.15006126199969522)
('consecuencia', 0.14433756729740646)
('contribuyente', 0.14433756729740646)
('embargo', 0.14307327227791386)
('recurso', 0.13774329125483495)
('cuales', 0.13483997249264842)
('costo', 0.134790966504298)
('aprovechar', 0.13351293654680849)
('sólo', 0.13344012817090592)
('insuficiente', 0.13258252147247765)
('pésimo', 0.13258252147247765)
('sobrevivencia', 0.13258252147247765)
('producción', 0.13167129059564686)
('sino', 0.1296891187259886)
('precio', 0.12925912266482087)
('constituir', 0.12862393885688161)
('privado', 0.12806794101385383)
('tecnología', 0.12722833945199566)
('dos', 0.12649110640673517)
('ahora', 0.12587720374450334)
('insumo', 0.125)
('lactosa', 0.125)
('ahorrador', 0.12499999999999997)
('arte', 0.12499999999999997)
('atentar', 0.12499999999999997)
('atraso', 0.12499999999999997)
('banobras', 0.12499999999999997)
('barragán', 0.12499999999999997)
('carpio', 0.12499999999999997)
('comprador', 0.12499999999999997)
('controlador', 0.12499999999999997)
('copiar', 0.12499999999999997)
('cupón', 0.12499999999999997)
('dañoso', 0.12499999999999997)
('debutó', 0.12499999999999997)
('desincorporación', 0.12499999999999997)
('desplegar', 0.12499999999999997)
('distorsión', 0.12499999999999997)
('empujar', 0.12499999999999997)
('encarar', 0.12499999999999997)
('encima', 0.12499999999999997)
('endeudamiento', 0.12499999999999997)
('guatemalteco', 0.12499999999999997)
('huejotzingo', 0.12499999999999997)
('juego', 0.12499999999999997)
('jurar', 0.12499999999999997)
('lix', 0.12499999999999997)
('marcial', 0.12499999999999997)
('millonaria', 0.12499999999999997)
('nombrado', 0.12499999999999997)
('oponente', 0.12499999999999997)
('preceder', 0.12499999999999997)
('raer', 0.12499999999999997)
('ramiro', 0.12499999999999997)
('repagados', 0.12499999999999997)
('restante', 0.12499999999999997)
('ruego', 0.12499999999999997)
('río', 0.12499999999999997)
('salcedo', 0.12499999999999997)
('sobrevivir', 0.12499999999999997)
('tardar', 0.12499999999999997)
('televisar', 0.12499999999999997)
('usado', 0.12499999999999997)
('zacatecas', 0.12499999999999997)
