('jeff', 0.016801394581273256)
('doug', 0.015875076424165496)
('maxis', 0.014172436694239145)
('spyglass', 0.013709277615685266)
('pixar', 0.013655711151233204)
('psinet', 0.013583689116461385)
('influir', 0.012487580213576864)
('americom', 0.012307362759802279)
('orinda', 0.01217116029328286)
('illinois', 0.012165193085337839)
('braun', 0.012102686062315442)
('telnetamericom', 0.011956634504209156)
('auditar', 0.01194838728761686)
('ane', 0.011858748624835717)
('filial', 0.011744346634988773)
('naperville', 0.011641835632078424)
('empresa', 0.011576243888772878)
('herndon', 0.01149830591867971)
('colbeth', 0.011361631536629235)
('inscribir', 0.011307200351962044)
('valida', 0.011267026848150074)
('generador', 0.011247529305954367)
('formulación', 0.011164289994291247)
('schrader', 0.011160689937871032)
('bill', 0.011084178886958227)
('cupón', 0.01103119468223723)
('relevancia', 0.010944155403039115)
('cimentaciones', 0.010943332327245599)
('representativo', 0.010875189461896648)
('telecomunicación', 0.010807594463056226)
('desaparecido', 0.010775348916942443)
('metodologías', 0.010773235718287665)
('beca', 0.010742653399377394)
('salcedo', 0.010703328520584528)
('paralizar', 0.0105928882702849)
('quebrado', 0.010574434391107432)
('interesante', 0.010552971327535486)
('pared', 0.010530271937790874)
('movilizar', 0.010078488878387264)
('andreessen', 0.010044968516114944)
('coparmex', 0.010013528045564614)
('ip', 0.009972806831682009)
('respectar', 0.009931250848322318)
('prenda', 0.009902976326285999)
('autotransporte', 0.009888123000201018)
('retomar', 0.009773069418940437)
('mediana', 0.009658844456120164)
('desocupado', 0.009641916171501118)
('restaurantero', 0.00961500580203696)
('nexo', 0.009612199219718592)
('enterado', 0.009589798203862366)
('habitual', 0.009512391580974125)
('redocumenta', 0.009471040055015227)
('paginar', 0.009440827599412963)
('inverlat', 0.009440267206296255)
('obedecer', 0.009397064161540274)
('contenido', 0.009199046157802444)
('agrícola', 0.009162739497558942)
('escasamente', 0.00905742562167178)
('fabril', 0.009048476591121788)
('microsoft', 0.008920243934034625)
('costumbre', 0.008905303472021729)
('canacintra', 0.008881015494971821)
('repetitivas', 0.008866141578773214)
('atractivo', 0.008841170843711464)
('pavimento', 0.00879435589006776)
('préstamo', 0.008774420093370316)
('hundir', 0.008769491333039718)
('disminuir', 0.008754883753620012)
('redondo', 0.008730213903084288)
('micro', 0.008695447360033373)
('artificial', 0.00863431870481142)
('multiplicar', 0.008607410457998954)
('talán', 0.008591738748908295)
('perjuicio', 0.00856727404359717)
('canaco', 0.008560149526072796)
('inmune', 0.008544605178493722)
('internar', 0.00851209174764781)
('redocumentaron', 0.008504918210129778)
('genio', 0.008500230402161494)
('renegociaron', 0.008432968088152644)
('microcómputo', 0.008411694180500633)
('selecto', 0.008389033473224446)
('cniv', 0.008356822637471017)
('opcional', 0.008331225882600065)
('satisfactorio', 0.008310209746004417)
('crediticia', 0.008244920693521732)
('talento', 0.008126897798850823)
('moratoria', 0.008120760102234687)
('sa', 0.008094118783390393)
('respirar', 0.00807996167104135)
('título', 0.008065155945670545)
('redocumentación', 0.00804977194997443)
('charters', 0.008048624513382136)
('desestabilizar', 0.00795878164500978)
('prerrequisito', 0.007938419280320633)
('borde', 0.007922636398772531)
('vive', 0.007919546145739004)
('httpworldnewsnetexcelsiorexelsior', 0.007911945195930734)
('enérgico', 0.007907122006330305)
('agudización', 0.007873221611603688)
('palo', 0.007843452801577028)
('portátil', 0.007834936357076104)
('ahogar', 0.007826518403784783)
('exportadores', 0.007819683461971252)
('prefirieron', 0.007792866986632366)
('repagados', 0.0077566170642571295)
('aerolíneas', 0.007735349095689386)
('desfase', 0.0077257682170872154)
('autotransportes', 0.00771657807672487)
('jobs', 0.007699646219701833)
('desatino', 0.00769371075908881)
('invertir', 0.007687991143493484)
('volátil', 0.0076713745526773795)
('cálculo', 0.007660088778547037)
('quebrar', 0.007658518051806078)
('discriminatoria', 0.007653783263315622)
('bimestre', 0.007651048524403872)
('martí', 0.007647338298705302)
('asignar', 0.007641557021658607)
('simplista', 0.007603067676117554)
('sueño', 0.007590371990566577)
('conservar', 0.00758710316172653)
('kanan', 0.007586114794070535)
('contabilidad', 0.007573775548307049)
('resistir', 0.0075705489454345855)
('rapidez', 0.007547638089590446)
('liberación', 0.007540496533128618)
('pirata', 0.007535638868852548)
('contraloría', 0.007499084042589261)
('virginia', 0.0074862726679002095)
('pugnar', 0.007465367429197657)
('strm', 0.007363901840159131)
('infraestructura', 0.007353119018278539)
('prelado', 0.0072739820309939834)
('videoconferencias', 0.007242033069441386)
('acotar', 0.0072338113318579)
('anexo', 0.0072164200227488465)
('adjunta', 0.0072102145296646936)
('finanzas', 0.00719255722066419)
('incompatible', 0.007173382980316965)
('asfixiar', 0.007159204468058102)
('aceptabilidad', 0.0071362155678369454)
('cotizar', 0.007135642398187848)
('amortización', 0.007085311178430316)
('universo', 0.007083724826757774)
('labastida', 0.007083300211035702)
('fracasar', 0.007067723993365506)
('facilitar', 0.007043154772645976)
('vigoroso', 0.007040481087670613)
('edwards', 0.0070341595437888125)
('inquietud', 0.007020707825174719)
('obligado', 0.007017413906352146)
('estancia', 0.007001916069152918)
('instrumentar', 0.0069944202004670955)
('descuidar', 0.006976571665001597)
('cánovas', 0.00696572094218415)
('dominante', 0.006960891454295181)
('joe', 0.006959214483802231)
('cercanía', 0.006938849186294269)
('ascenso', 0.0069327293339392975)
('boom', 0.006919984303501861)
('suficiente', 0.006903313393431664)
('emprendedor', 0.006857402451405828)
('nombrado', 0.006855088060728532)
('fideicomiso', 0.006839130224768333)
('desocupación', 0.006831866373601925)
('pea', 0.006829456927666161)
('devaluar', 0.006812783594819951)
('inyectar', 0.006795076344531454)
('ahuyentar', 0.006789577804357828)
('consultor', 0.006767066523940813)
('arena', 0.006750341836329389)
('através', 0.006736302117909589)
('asequible', 0.006720459548441786)
('extranjera', 0.0067190921031567786)
('ceremonial', 0.006709663091193925)
('treinta', 0.0066948993596887)
('matuk', 0.006690271403030561)
('fisco', 0.0066800675202079735)
('pánico', 0.00665105657247937)
('renegociar', 0.006641314316146604)
('fantasma', 0.006633541817561179)
('auxiliar', 0.006607652387080071)
('exportadora', 0.006604689623446582)
('belén', 0.00656529773696069)
('generalista', 0.006561400619688544)
('clave', 0.006557475648620125)
('modernizar', 0.006557075199358979)
('desempleados', 0.006523932393238664)
('revisión', 0.0065237643726666385)
('adverso', 0.006517242420222697)
('metereológicas', 0.006517242420222697)
('unocero', 0.006511986806242114)
('inmueble', 0.006506509679351824)
('competir', 0.00650289497554136)
('masivamente', 0.006492000632767921)
('ambicioso', 0.006489497159553508)
('tragedia', 0.006480742017238594)
('contexto', 0.006472424743753471)
('agenda', 0.006458868174694263)
('lástima', 0.006458421964331834)
('enseñar', 0.006452494175156933)
('auditoría', 0.006448986822053925)
('cierne', 0.006432186491322823)
('instantáneo', 0.006427177616903101)
('inactivo', 0.006414928689256638)
('cárnico', 0.006413577621325949)
('aplicable', 0.00640927927753146)
('mermar', 0.006399067801451318)
('pacheco', 0.006391917809060466)
('motivar', 0.006388195052822836)
('concecuencia', 0.006382921198167712)
('imposible', 0.00637887429577107)
('ensayo', 0.006374711898874707)
('superficie', 0.006374548657928877)
('telmex', 0.006370788489121999)
('cuadrado', 0.006369139657680322)
('inegi', 0.006361750197971187)
('domínguez', 0.006348540484039664)
('desperdiciar', 0.00634783785104831)
('cuáles', 0.006326209880801211)
('sorprender', 0.0063115113574883485)
('tronar', 0.006311384666673767)
('virtual', 0.00630601903474376)
('ociosa', 0.006303045648607824)
('cierre', 0.006298291626076249)
('alpro', 0.0062858785674319885)
('reestructuraciones', 0.0062799670535649155)
('faltar', 0.0062777767681569206)
('bonos', 0.006271034520321184)
('compacto', 0.0062704881383077605)
('gana', 0.006266885444093753)
('deprimente', 0.006255315848468111)
('california', 0.006245358319896288)
('envío', 0.006236935198296587)
('identificación', 0.006234696754270892)
('arribo', 0.006228604391638436)
('pagaré', 0.006226207778064597)
('especulativos', 0.006215201815803769)
('diseñar', 0.006212746795165598)
('clienteservidor', 0.006212297409675456)
('uanl', 0.006199436779066572)
('recurrir', 0.006198589207443913)
('detectar', 0.00619611515299639)
('audio', 0.006195760540463754)
('parálisis', 0.006193359362203696)
('postración', 0.006193359362203696)
('impotencia', 0.006184948077387197)
('contratar', 0.006184373620301019)
