('horno', 0.019230769230769232)
('microondas', 0.019230769230769232)
('monitor', 0.019230769230769232)
('cinescopios', 0.014423076923076924)
('televisor', 0.014423076923076924)
('romovale', 0.013221153846153846)
('agregar', 0.01238905325443787)
('pasteurizar', 0.01201923076923077)
('maxis', 0.010817307692307692)
('pixar', 0.010817307692307692)
('pasatiempo', 0.010516826923076924)
('dispersar', 0.009615384615384616)
('impresionante', 0.009615384615384616)
('psinet', 0.009615384615384616)
('sintonizadores', 0.009615384615384616)
('spyglass', 0.009615384615384616)
('demográfico', 0.00841346153846154)
('liderados', 0.00841346153846154)
('cautivo', 0.007211538461538462)
('especulativos', 0.007211538461538462)
('europeo', 0.007211538461538462)
('redondo', 0.007211538461538462)
('suturación', 0.007211538461538462)
('traslado', 0.007211538461538462)
('equivalente', 0.006911057692307692)
('accionista', 0.006009615384615385)
('ahuyentar', 0.006009615384615385)
('autotransporte', 0.006009615384615385)
('botín', 0.006009615384615385)
('científico', 0.006009615384615385)
('contraloría', 0.006009615384615385)
('debatir', 0.006009615384615385)
('debilidad', 0.006009615384615385)
('desfase', 0.006009615384615385)
('desviar', 0.006009615384615385)
('dispositivo', 0.006009615384615385)
('especulación', 0.006009615384615385)
('inestabilidad', 0.006009615384615385)
('irresponsable', 0.006009615384615385)
('lentamente', 0.006009615384615385)
('nutrición', 0.006009615384615385)
('patinar', 0.006009615384615385)
('patrimonial', 0.006009615384615385)
('hambriento', 0.00560897435897436)
('maíz', 0.005608974358974359)
('ascender', 0.005408653846153847)
('cifra', 0.005408653846153847)
('cuesta', 0.005408653846153847)
('levantamiento', 0.005408653846153846)
('débiles', 0.005208333333333334)
('habitante', 0.005208333333333334)
('acotar', 0.004807692307692308)
('agudización', 0.004807692307692308)
('apaciguar', 0.004807692307692308)
('arca', 0.004807692307692308)
('automáticamente', 0.004807692307692308)
('beca', 0.004807692307692308)
('bimestre', 0.004807692307692308)
('cambiaria', 0.004807692307692308)
('colombia', 0.004807692307692308)
('combinado', 0.004807692307692308)
('consultar', 0.004807692307692308)
('cuerdo', 0.004807692307692308)
('derramar', 0.004807692307692308)
('derrumbar', 0.004807692307692308)
('desocupado', 0.004807692307692308)
('dls', 0.004807692307692308)
('emodhtm', 0.004807692307692308)
('enterado', 0.004807692307692308)
('escolarización', 0.004807692307692308)
('fracasar', 0.004807692307692308)
('fresca', 0.004807692307692308)
('ilegalmente', 0.004807692307692308)
('inscribir', 0.004807692307692308)
('internacionalización', 0.004807692307692308)
('inverlat', 0.004807692307692308)
('inyección', 0.004807692307692308)
('inyectar', 0.004807692307692308)
('ip', 0.004807692307692308)
('liberación', 0.004807692307692308)
('ligeramente', 0.004807692307692308)
('litro', 0.004807692307692308)
('mayoral', 0.004807692307692308)
('medir', 0.004807692307692308)
('meditación', 0.004807692307692308)
('múltiple', 0.004807692307692308)
('n$', 0.004807692307692308)
('paraíso', 0.004807692307692308)
('resistir', 0.004807692307692308)
('retomar', 0.004807692307692308)
('rubro', 0.004807692307692308)
('subempleo', 0.004807692307692308)
('taquilla', 0.004807692307692308)
('unocero', 0.004807692307692308)
('urbe', 0.004807692307692308)
('vencimientos', 0.004807692307692308)
('ésto', 0.004807692307692308)
('inferior', 0.0045673076923076926)
('suma', 0.004507211538461538)
('paga', 0.004407051282051283)
('rubin', 0.004407051282051282)
('dólar', 0.004218995290423863)
('banamex', 0.00420673076923077)
('consignar', 0.00420673076923077)
('contingencia', 0.00420673076923077)
('electrónica', 0.00420673076923077)
('equivaler', 0.00420673076923077)
('pagado', 0.00420673076923077)
('parque', 0.00420673076923077)
('viven', 0.004206730769230769)
('emitir', 0.004006410256410256)
('color', 0.00390625)
('httpwwwexcelsiorcommxarthtml', 0.003746253746253747)
('peso', 0.0036406075808249725)
('abandono', 0.003605769230769231)
('abdicar', 0.003605769230769231)
('abuelo', 0.003605769230769231)
('accionar', 0.003605769230769231)
('aconsejar', 0.003605769230769231)
('aerolíneas', 0.003605769230769231)
('altibajos', 0.003605769230769231)
('americom', 0.003605769230769231)
('anteproyecto', 0.003605769230769231)
('antipatía', 0.003605769230769231)
('aprovechada', 0.003605769230769231)
('arbitral', 0.003605769230769231)
('arena', 0.003605769230769231)
('argentina', 0.003605769230769231)
('auditar', 0.003605769230769231)
('brasil', 0.003605769230769231)
('braun', 0.003605769230769231)
('clásico', 0.003605769230769231)
('competitivo', 0.003605769230769231)
('conquistar', 0.003605769230769231)
('considerable', 0.003605769230769231)
('consumidoress', 0.003605769230769231)
('contenido', 0.003605769230769231)
('córdoba', 0.003605769230769231)
('demasiado', 0.003605769230769231)
('deprimente', 0.003605769230769231)
('desestabilizar', 0.003605769230769231)
('edwards', 0.003605769230769231)
('embate', 0.003605769230769231)
('enfoque', 0.003605769230769231)
('enérgico', 0.003605769230769231)
('episcopal', 0.003605769230769231)
('esclarecimiento', 0.003605769230769231)
('especialidad', 0.003605769230769231)
('especificaciones', 0.003605769230769231)
('etiqueta', 0.003605769230769231)
('exorbitante', 0.003605769230769231)
('expediente', 0.003605769230769231)
('faltar', 0.003605769230769231)
('formulación', 0.003605769230769231)
('gates', 0.003605769230769231)
('genio', 0.003605769230769231)
('globalización', 0.003605769230769231)
('golf', 0.003605769230769231)
('habientes', 0.003605769230769231)
('havre', 0.003605769230769231)
('hielo', 0.003605769230769231)
('httpwwwexcelsiorcommxedihtml', 0.003605769230769231)
('imagen', 0.003605769230769231)
('imposible', 0.003605769230769231)
('inclinar', 0.003605769230769231)
('incurrir', 0.003605769230769231)
('influir', 0.003605769230769231)
('inmune', 0.003605769230769231)
('interesante', 0.003605769230769231)
('jubilado', 0.003605769230769231)
('marchar', 0.003605769230769231)
('mediana', 0.003605769230769231)
('mentira', 0.003605769230769231)
('millonaria', 0.003605769230769231)
('misericordia', 0.003605769230769231)
('monstruoso', 0.003605769230769231)
('montoya', 0.003605769230769231)
('multi', 0.003605769230769231)
('música', 0.003605769230769231)
('nocivo', 0.003605769230769231)
('noción', 0.003605769230769231)
('obedecer', 0.003605769230769231)
('orinda', 0.003605769230769231)
('oscilar', 0.003605769230769231)
('oído', 0.003605769230769231)
('oír', 0.003605769230769231)
('pactar', 0.003605769230769231)
('palo', 0.003605769230769231)
('paso', 0.003605769230769231)
('perversa', 0.003605769230769231)
('plasmar', 0.003605769230769231)
('popularizar', 0.003605769230769231)
('prelado', 0.003605769230769231)
('prerrequisito', 0.003605769230769231)
('párpado', 0.003605769230769231)
('rectificaciones', 0.003605769230769231)
('redocumenta', 0.003605769230769231)
('redocumentado', 0.003605769230769231)
('redocumentaron', 0.003605769230769231)
('reflexionar', 0.003605769230769231)
('regañar', 0.003605769230769231)
('representativo', 0.003605769230769231)
('reprochar', 0.003605769230769231)
('restante', 0.003605769230769231)
('sencillamente', 0.003605769230769231)
('seno', 0.003605769230769231)
('sorprender', 0.003605769230769231)
('suelte', 0.003605769230769231)
('suturará', 0.003605769230769231)
('tantos', 0.003605769230769231)
('telnetamericom', 0.003605769230769231)
('tío', 0.003605769230769231)
('universo', 0.003605769230769231)
('vencimiento', 0.003605769230769231)
('vivienda', 0.003605769230769231)
('diferencia', 0.0036057692307692305)
('enlazar', 0.0036057692307692305)
('extranjera', 0.0036057692307692305)
('norteamérica', 0.0036057692307692305)
('volumen', 0.0036057692307692305)
('cerca', 0.0034054487179487176)
('externo', 0.0034054487179487176)
('destinar', 0.0033653846153846156)
('mil', 0.003332604895104895)
('total', 0.003315649867374006)
('unir', 0.003305288461538462)
('millón', 0.0032327586206896556)
('fantasma', 0.003205128205128205)
('merced', 0.003205128205128205)
('sueldo', 0.003205128205128205)
('suponer', 0.003205128205128205)
('temporal', 0.003205128205128205)
('vocero', 0.003205128205128205)
('entregado', 0.0032051282051282046)
('monto', 0.003155048076923077)
('sumar', 0.003071581196581196)
('crucificar', 0.003004807692307693)
('cien', 0.0030048076923076925)
('citadino', 0.0030048076923076925)
('cometer', 0.0030048076923076925)
('concebir', 0.0030048076923076925)
('dependencia', 0.0030048076923076925)
('emisión', 0.0030048076923076925)
('fuerte', 0.0030048076923076925)
('fácil', 0.0030048076923076925)
('instrumento', 0.0030048076923076925)
('negativa', 0.0030048076923076925)
('pesodólar', 0.0030048076923076925)
('ponderar', 0.0030048076923076925)
('quinta', 0.0030048076923076925)
('reestructuraciones', 0.0030048076923076925)
('reflexión', 0.0030048076923076925)
('respirar', 0.0030048076923076925)
('retrasado', 0.0030048076923076925)
('sindicalizados', 0.0030048076923076925)
('solamente', 0.0030048076923076925)
('vacacionar', 0.0030048076923076925)
('mencionar', 0.003004807692307692)
('alcanzar', 0.002989657401422108)
('capitalización', 0.0029189560439560436)
('adicional', 0.0028846153846153848)
('invertir', 0.0028846153846153848)
('lesionar', 0.0028846153846153848)
('ingresar', 0.002854567307692308)
('fraude', 0.00280448717948718)
('agobiar', 0.0028044871794871795)
('anuncio', 0.0028044871794871795)
('asumir', 0.0028044871794871795)
('cheque', 0.0028044871794871795)
('desafortunadamente', 0.0028044871794871795)
('httpwwwexcelsiorcommx', 0.0028044871794871795)
('moderno', 0.0028044871794871795)
('noche', 0.0028044871794871795)
('pfc', 0.0028044871794871795)
('sufrimiento', 0.0028044871794871795)
('enriquecer', 0.002804487179487179)
('operativo', 0.002804487179487179)
('casi', 0.0027644230769230766)
('efectivo', 0.002747252747252747)
('engañar', 0.0027043269230769234)
('venta', 0.0027043269230769234)
('autobús', 0.002704326923076923)
('presuponer', 0.002704326923076923)
('reto', 0.002704326923076923)
('superar', 0.002704326923076923)
('inversión', 0.002661401098901099)
('aprobar', 0.0026442307692307694)
('completar', 0.0026442307692307694)
('lavar', 0.0026442307692307694)
('técnico', 0.0026442307692307694)
('avanzar', 0.002604166666666667)
('efectuar', 0.002604166666666667)
('vive', 0.002604166666666667)
('capitalizar', 0.0025755494505494505)
('protesta', 0.0025540865384615385)
('aproximadamente', 0.0025373931623931625)
('promedio', 0.0025373931623931625)
('valorar', 0.0025373931623931625)
('bolsa', 0.0025240384615384617)
('cantidad', 0.002489697802197802)
('capitalino', 0.002489697802197802)
('ingreso', 0.0024789663461538465)
('importación', 0.0024038461538461544)
('abundar', 0.002403846153846154)
('acaparar', 0.002403846153846154)
('aconsejable', 0.002403846153846154)
('acusación', 0.002403846153846154)
('acusar', 0.002403846153846154)
('ades', 0.002403846153846154)
('adoptar', 0.002403846153846154)
('aducir', 0.002403846153846154)
('aeronave', 0.002403846153846154)
('almacenar', 0.002403846153846154)
('amarra', 0.002403846153846154)
('anarquía', 0.002403846153846154)
('ane', 0.002403846153846154)
('anular', 0.002403846153846154)
('apoteótica', 0.002403846153846154)
('apresta', 0.002403846153846154)
('aprobación', 0.002403846153846154)
('aprovechamiento', 0.002403846153846154)
('aproximado', 0.002403846153846154)
('armada', 0.002403846153846154)
('arribo', 0.002403846153846154)
('ascenso', 0.002403846153846154)
('asesoría', 0.002403846153846154)
('asignar', 0.002403846153846154)
('asociar', 0.002403846153846154)
('atractivo', 0.002403846153846154)
('através', 0.002403846153846154)
('autoinvasiones', 0.002403846153846154)
('autotransportes', 0.002403846153846154)
('aversión', 0.002403846153846154)
('ayudar', 0.002403846153846154)
('basura', 0.002403846153846154)
('bicicleta', 0.002403846153846154)
('bonos', 0.002403846153846154)
('cabina', 0.002403846153846154)
('canacintra', 0.002403846153846154)
('cantar', 0.002403846153846154)
('captación', 0.002403846153846154)
('captar', 0.002403846153846154)
('catálogo', 0.002403846153846154)
('caudillo', 0.002403846153846154)
('cemex', 0.002403846153846154)
('charters', 0.002403846153846154)
('chiapaneca', 0.002403846153846154)
('chéquelo', 0.002403846153846154)
('cierre', 0.002403846153846154)
('cimentaciones', 0.002403846153846154)
('circulación', 0.002403846153846154)
('circular', 0.002403846153846154)
('clandestino', 0.002403846153846154)
('claramente', 0.002403846153846154)
('clavícula', 0.002403846153846154)
('clemencia', 0.002403846153846154)
('clérigo', 0.002403846153846154)
('colbeth', 0.002403846153846154)
('colgar', 0.002403846153846154)
('combustible', 0.002403846153846154)
('comercializar', 0.002403846153846154)
('compacto', 0.002403846153846154)
('completo', 0.002403846153846154)
('comprobarsee', 0.002403846153846154)
('comunicado', 0.002403846153846154)
('común', 0.002403846153846154)
('conciliación', 0.002403846153846154)
('conflictiva', 0.002403846153846154)
('constar', 0.002403846153846154)
('contabilidad', 0.002403846153846154)
('contexto', 0.002403846153846154)
('contreras', 0.002403846153846154)
('controvertir', 0.002403846153846154)
('coparmex', 0.002403846153846154)
('coptar', 0.002403846153846154)
('cosecha', 0.002403846153846154)
('costumbre', 0.002403846153846154)
('cristiano', 0.002403846153846154)
('cuenta', 0.002403846153846154)
('culto', 0.002403846153846154)
('cuyas', 0.002403846153846154)
('cúpula', 0.002403846153846154)
('dado', 0.002403846153846154)
('debilitar', 0.002403846153846154)
('decrecer', 0.002403846153846154)
('delante', 0.002403846153846154)
('deplorable', 0.002403846153846154)
('desincorporación', 0.002403846153846154)
('despegue', 0.002403846153846154)
