('aproximadamente', 0.020833333333333332)
('belén', 0.01909722222222222)
('desfase', 0.01909722222222222)
('vegetal', 0.01909722222222222)
('kilogramo', 0.017361111111111112)
('bimestre', 0.015625)
('liberación', 0.015625)
('denominar', 0.013888888888888888)
('dispositivo', 0.013888888888888888)
('horno', 0.013888888888888888)
('kilo', 0.013888888888888888)
('ligeramente', 0.013888888888888888)
('microondas', 0.013888888888888888)
('monitor', 0.013888888888888888)
('ésto', 0.013888888888888888)
('contraloría', 0.012152777777777778)
('domínguez', 0.012152777777777778)
('encanto', 0.012152777777777778)
('escolarización', 0.012152777777777778)
('hormiga', 0.012152777777777778)
('comparación', 0.012152777777777776)
('cárnico', 0.012152777777777776)
('fluctuar', 0.012152777777777776)
('pantelhó', 0.012152777777777776)
('televisor', 0.011284722222222222)
('tope', 0.011284722222222222)
('ane', 0.010416666666666668)
('atraso', 0.010416666666666668)
('depreciar', 0.010416666666666668)
('incapacidad', 0.010416666666666668)
('agricultor', 0.010416666666666666)
('apaciguar', 0.010416666666666666)
('cautivo', 0.010416666666666666)
('cinescopios', 0.010416666666666666)
('constantino', 0.010416666666666666)
('derramar', 0.010416666666666666)
('especulativos', 0.010416666666666666)
('fresca', 0.010416666666666666)
('guyamusaj', 0.010416666666666666)
('ilegalmente', 0.010416666666666666)
('labastida', 0.010416666666666666)
('lentamente', 0.010416666666666666)
('levantamiento', 0.010416666666666666)
('maxis', 0.010416666666666666)
('patrimonial', 0.010416666666666666)
('pixar', 0.010416666666666666)
('procampo', 0.010416666666666666)
('psinet', 0.010416666666666666)
('rubro', 0.010416666666666666)
('spyglass', 0.010416666666666666)
('vencimiento', 0.010416666666666666)
('ascender', 0.009982638888888888)
('sintonizadores', 0.009548611111111112)
('hectárea', 0.00893775720164609)
('ahuyentar', 0.008680555555555556)
('cañaveral', 0.008680555555555556)
('charters', 0.008680555555555556)
('desplegar', 0.008680555555555556)
('dispersar', 0.008680555555555556)
('gravemente', 0.008680555555555556)
('inestabilidad', 0.008680555555555556)
('inyectar', 0.008680555555555556)
('john', 0.008680555555555556)
('litro', 0.008680555555555556)
('mero', 0.008680555555555556)
('pesodólar', 0.008680555555555556)
('presupuestario', 0.008680555555555556)
('pronosticar', 0.008680555555555556)
('proyectar', 0.008680555555555556)
('senda', 0.008680555555555556)
('sometimientos', 0.008680555555555556)
('superávit', 0.008680555555555556)
('sólido', 0.008680555555555556)
('titipuchal', 0.008680555555555556)
('tónica', 0.008680555555555556)
('ultrapasteurizada', 0.008680555555555556)
('treinta', 0.008680555555555554)
('promedio', 0.008294753086419752)
('equivalente', 0.0078125)
('fuerte', 0.0078125)
('maquiladoras', 0.0078125)
('michel', 0.0078125)
('notar', 0.0078125)
('mitad', 0.007812499999999999)
('mil', 0.007680976430976431)
('destinar', 0.0076388888888888895)
('suma', 0.007595486111111112)
('retener', 0.007523148148148148)
('alrededor', 0.007378472222222222)
('aconsejable', 0.006944444444444444)
('alarmante', 0.006944444444444444)
('apelación', 0.006944444444444444)
('aptitud', 0.006944444444444444)
('arca', 0.006944444444444444)
('artista', 0.006944444444444444)
('automática', 0.006944444444444444)
('ayuno', 0.006944444444444444)
('boom', 0.006944444444444444)
('borrego', 0.006944444444444444)
('brusco', 0.006944444444444444)
('canaco', 0.006944444444444444)
('captación', 0.006944444444444444)
('complicar', 0.006944444444444444)
('costa', 0.006944444444444444)
('covarrubias', 0.006944444444444444)
('debutó', 0.006944444444444444)
('deprimente', 0.006944444444444444)
('desaparecido', 0.006944444444444444)
('diabetes', 0.006944444444444444)
('diez', 0.006944444444444444)
('dió', 0.006944444444444444)
('espejo', 0.006944444444444444)
('estallar', 0.006944444444444444)
('estrago', 0.006944444444444444)
('excedente', 0.006944444444444444)
('exceder', 0.006944444444444444)
('exportadores', 0.006944444444444444)
('fundar', 0.006944444444444444)
('funeraria', 0.006944444444444444)
('fábrica', 0.006944444444444444)
('generosa', 0.006944444444444444)
('grillete', 0.006944444444444444)
('herndon', 0.006944444444444444)
('igualar', 0.006944444444444444)
('illinois', 0.006944444444444444)
('inflacionario', 0.006944444444444444)
('inscribir', 0.006944444444444444)
('insolvencias', 0.006944444444444444)
('intempestivamente', 0.006944444444444444)
('inverlat', 0.006944444444444444)
('ip', 0.006944444444444444)
('jubilado', 0.006944444444444444)
('lai', 0.006944444444444444)
('lopez', 0.006944444444444444)
('microsoft', 0.006944444444444444)
('my', 0.006944444444444444)
('máxime', 0.006944444444444444)
('n$', 0.006944444444444444)
('naperville', 0.006944444444444444)
('negativo', 0.006944444444444444)
('orinda', 0.006944444444444444)
('paquete', 0.006944444444444444)
('pionero', 0.006944444444444444)
('preferencia', 0.006944444444444444)
('presuntamente', 0.006944444444444444)
('relevancia', 0.006944444444444444)
('rentabilidad', 0.006944444444444444)
('retroceder', 0.006944444444444444)
('sabedores', 0.006944444444444444)
('sabeís', 0.006944444444444444)
('sacerdote', 0.006944444444444444)
('sobrevaluación', 0.006944444444444444)
('sorpresivo', 0.006944444444444444)
('subempleo', 0.006944444444444444)
('sureste', 0.006944444444444444)
('uanl', 0.006944444444444444)
('unitario', 0.006944444444444444)
('vado', 0.006944444444444444)
('variación', 0.006944444444444444)
('velada', 0.006944444444444444)
('calcular', 0.006597222222222221)
('paridad', 0.006510416666666666)
('pasatiempo', 0.006510416666666666)
('once', 0.00636574074074074)
('millón', 0.006270953065134099)
('mediado', 0.00607638888888889)
('bastante', 0.006076388888888889)
('abarcar', 0.006076388888888888)
('bruto', 0.006076388888888888)
('castellano', 0.006076388888888888)
('cien', 0.006076388888888888)
('cometer', 0.006076388888888888)
('devaluar', 0.006076388888888888)
('especialidad', 0.006076388888888888)
('externo', 0.006076388888888888)
('fluido', 0.006076388888888888)
('quince', 0.006076388888888888)
('dólar', 0.006023242630385487)
('peso', 0.005912842190016102)
('entregado', 0.005787037037037037)
('imponer', 0.005787037037037037)
('maíz', 0.005787037037037037)
('merced', 0.005787037037037037)
('rural', 0.005787037037037037)
('devaluación', 0.005642361111111111)
('presuponer', 0.005642361111111111)
('superficie', 0.00564236111111111)
('total', 0.005627394636015325)
('cinco', 0.005608974358974358)
('cerca', 0.005497685185185185)
('fraude', 0.005497685185185185)
('predio', 0.005425347222222222)
('estable', 0.005208333333333334)
('ruta', 0.005208333333333334)
('actriz', 0.005208333333333333)
('alpro', 0.005208333333333333)
('atractivo', 0.005208333333333333)
('autotransportes', 0.005208333333333333)
('bienintencionado', 0.005208333333333333)
('británica', 0.005208333333333333)
('butírica', 0.005208333333333333)
('caifás', 0.005208333333333333)
('canadiense', 0.005208333333333333)
('caudillo', 0.005208333333333333)
('cifra', 0.005208333333333333)
('conasupo', 0.005208333333333333)
('consignar', 0.005208333333333333)
('convivir', 0.005208333333333333)
('correduría', 0.005208333333333333)
('costoso', 0.005208333333333333)
('crema', 0.005208333333333333)
('cuyas', 0.005208333333333333)
('decreciente', 0.005208333333333333)
('deliberación', 0.005208333333333333)
('desarticulado', 0.005208333333333333)
('desentrañar', 0.005208333333333333)
('desestabilizar', 0.005208333333333333)
('desocupación', 0.005208333333333333)
('diariamente', 0.005208333333333333)
('distorsión', 0.005208333333333333)
('dramático', 0.005208333333333333)
('elizondo', 0.005208333333333333)
('embate', 0.005208333333333333)
('encerrar', 0.005208333333333333)
('enojo', 0.005208333333333333)
('entrega', 0.005208333333333333)
('especie', 0.005208333333333333)
('extranjera', 0.005208333333333333)
('faltar', 0.005208333333333333)
('fobaproa', 0.005208333333333333)
('forzar', 0.005208333333333333)
('fraguar', 0.005208333333333333)
('fulgor', 0.005208333333333333)
('gastronomías', 0.005208333333333333)
('grasa', 0.005208333333333333)
('grotesco', 0.005208333333333333)
('guayaba', 0.005208333333333333)
