('docente', 0.010416666666666666)
('apoyo', 0.00935570987654321)
('incosteabilidad', 0.008680555555555556)
('inalcanzable', 0.0078125)
('simbiosis', 0.007812499999999999)
('alumno', 0.006944444444444444)
('horno', 0.006944444444444444)
('microondas', 0.006944444444444444)
('monitor', 0.006944444444444444)
('pea', 0.006944444444444444)
('insuficiente', 0.006510416666666666)
('percance', 0.00607638888888889)
('autrey', 0.006076388888888889)
('ahogar', 0.006076388888888888)
('asfixia', 0.006076388888888888)
('ganadero', 0.006076388888888888)
('marginada', 0.006076388888888888)
('renta', 0.006076388888888888)
('televisor', 0.005642361111111111)
('httpwwwexcelsiorcommxfinhtml', 0.005262586805555555)
('ligeramente', 0.005208333333333334)
('sintonizadores', 0.005208333333333334)
('sistemaenancario', 0.005208333333333334)
('ahuyentar', 0.005208333333333333)
('asfixiar', 0.005208333333333333)
('cinescopios', 0.005208333333333333)
('coptar', 0.005208333333333333)
('impotencia', 0.005208333333333333)
('inverlat', 0.005208333333333333)
('locatel', 0.005208333333333333)
('monumental', 0.005208333333333333)
('parado', 0.005208333333333333)
('primaveraverano', 0.005208333333333333)
('trasferencia', 0.005208333333333333)
('arquitectura', 0.005208333333333332)
('arquitecto', 0.004918981481481481)
('advirtiótambién', 0.004340277777777778)
('alteración', 0.004340277777777778)
('aprovechamiento', 0.004340277777777778)
('asesoría', 0.004340277777777778)
('bienestar', 0.004340277777777778)
('campamento', 0.004340277777777778)
('captación', 0.004340277777777778)
('captar', 0.004340277777777778)
('clave', 0.004340277777777778)
('difpreman', 0.004340277777777778)
('domínguez', 0.004340277777777778)
('encanto', 0.004340277777777778)
('eromeroarrobaspincommx', 0.004340277777777778)
('independientemente', 0.004340277777777778)
('liberación', 0.004340277777777778)
('murillo', 0.004340277777777778)
('pared', 0.004340277777777778)
('posteriormente', 0.004340277777777778)
('quebrado', 0.004340277777777778)
('salvo', 0.004340277777777778)
('trayectoria', 0.004340277777777778)
('treinta', 0.004340277777777778)
('borja', 0.003993055555555555)
('crecido', 0.00390625)
('generoso', 0.00390625)
('sufriente', 0.00390625)
('vacacionistas', 0.00390625)
('virtual', 0.00390625)
('ceesp', 0.0039062499999999996)
('ixe', 0.0039062499999999996)
('cultivar', 0.003761574074074074)
('agricultor', 0.003472222222222222)
('arca', 0.003472222222222222)
('banxico', 0.003472222222222222)
('belén', 0.003472222222222222)
('bimestre', 0.003472222222222222)
('brindar', 0.003472222222222222)
('canacintra', 0.003472222222222222)
('cautivo', 0.003472222222222222)
('cepal', 0.003472222222222222)
('charros', 0.003472222222222222)
('coleccionar', 0.003472222222222222)
('compaq', 0.003472222222222222)
('conflictivo', 0.003472222222222222)
('contestación', 0.003472222222222222)
