('acercar', 0.016376921138825898)
('selectivo', 0.012698412698412698)
('peligrosidad', 0.011904761904761904)
('pintura', 0.011904761904761904)
('dispersar', 0.00992063492063492)
('gigantesco', 0.00992063492063492)
('martirio', 0.00992063492063492)
('prevenir', 0.00992063492063492)
('suscitar', 0.00992063492063492)
('decorado', 0.009523809523809525)
('levantar', 0.009523809523809525)
('advenedizo', 0.007936507936507936)
('antaño', 0.007936507936507936)
('boom', 0.007936507936507936)
('colorido', 0.007936507936507936)
('dimensión', 0.007936507936507936)
('grandeza', 0.007936507936507936)
('horno', 0.007936507936507936)
('hundir', 0.007936507936507936)
('mb', 0.007936507936507936)
('microondas', 0.007936507936507936)
('monitor', 0.007936507936507936)
('personalizar', 0.007936507936507936)
('iomega', 0.007054673721340388)
('televisor', 0.006944444444444444)
('cosecha', 0.006802721088435373)
('dios', 0.006802721088435373)
('lleno', 0.006802721088435373)
('dudoso', 0.006349206349206349)
('examinar', 0.006349206349206349)
('experimentado', 0.006349206349206349)
('humanismo', 0.006349206349206349)
('humillación', 0.006349206349206349)
('ostentosamente', 0.006349206349206349)
('prita', 0.006349206349206349)
('tropa', 0.006349206349206349)
('ése', 0.006349206349206349)
('quiénes', 0.006069094304388421)
('cinescopios', 0.005952380952380952)
('crucifixión', 0.005952380952380952)
('declarado', 0.005952380952380952)
('mentir', 0.005952380952380952)
('ofensa', 0.005772005772005772)
('anuncio', 0.005555555555555555)
('alzamiento', 0.005291005291005291)
('diferenciadora', 0.005291005291005291)
('elegido', 0.005291005291005291)
('excelente', 0.005291005291005291)
('ica', 0.005291005291005291)
('microcómputo', 0.005291005291005291)
('ocultar', 0.005291005291005291)
('privilegiada', 0.005291005291005291)
('realpolitik', 0.005291005291005291)
('regar', 0.005291005291005291)
('ídolo', 0.005291005291005291)
('corrupto', 0.005012531328320802)
('cuadro', 0.004884004884004884)
('arbitrario', 0.004761904761904762)
('grito', 0.004761904761904762)
('ahuyentar', 0.004535147392290249)
('complicación', 0.004535147392290249)
('consultor', 0.004535147392290249)
('contener', 0.004535147392290249)
('credibilidad', 0.004535147392290249)
('demográfico', 0.004535147392290249)
('feb', 0.004535147392290249)
('institucionales', 0.004535147392290249)
('pena', 0.004535147392290249)
('torpeza', 0.004535147392290249)
('trastocar', 0.004535147392290249)
('triunfal', 0.004535147392290249)
('urbe', 0.004535147392290249)
('enlazar', 0.004378762999452654)
('experto', 0.004329004329004329)
('común', 0.004232804232804232)
('inclinar', 0.004232804232804232)
('conectar', 0.004115226337448558)
('resolver', 0.00409626216077829)
('abandono', 0.003968253968253968)
('abundar', 0.003968253968253968)
('aconsejar', 0.003968253968253968)
('acotar', 0.003968253968253968)
('angustia', 0.003968253968253968)
('anhelar', 0.003968253968253968)
('antagónico', 0.003968253968253968)
('apaciguar', 0.003968253968253968)
('apelación', 0.003968253968253968)
('apoteótica', 0.003968253968253968)
('arbitral', 0.003968253968253968)
('arropar', 0.003968253968253968)
('artista', 0.003968253968253968)
('asequible', 0.003968253968253968)
('automáticamente', 0.003968253968253968)
('blaha', 0.003968253968253968)
('blanca', 0.003968253968253968)
('blando', 0.003968253968253968)
('brote', 0.003968253968253968)
('canacintra', 0.003968253968253968)
('catorcena', 0.003968253968253968)
('chovinismo', 0.003968253968253968)
('cirugía', 0.003968253968253968)
('compacto', 0.003968253968253968)
('competir', 0.003968253968253968)
('comprimido', 0.003968253968253968)
('confusión', 0.003968253968253968)
('conquistar', 0.003968253968253968)
('contundencia', 0.003968253968253968)
('creyente', 0.003968253968253968)
('cápita', 0.003968253968253968)
('debilidad', 0.003968253968253968)
('deliberación', 0.003968253968253968)
('despropósito', 0.003968253968253968)
('doncel', 0.003968253968253968)
('dpi', 0.003968253968253968)
('dudar', 0.003968253968253968)
('débiles', 0.003968253968253968)
('empadronar', 0.003968253968253968)
('enterado', 0.003968253968253968)
('espectador', 0.003968253968253968)
('estrella', 0.003968253968253968)
('exportadora', 0.003968253968253968)
('finiquitar', 0.003968253968253968)
('furioso', 0.003968253968253968)
('horizontalmente', 0.003968253968253968)
('hueso', 0.003968253968253968)
('impresionante', 0.003968253968253968)
('inconformidades', 0.003968253968253968)
('incurrir', 0.003968253968253968)
('institucional', 0.003968253968253968)
('intolerancia', 0.003968253968253968)
('japón', 0.003968253968253968)
('jerusalén', 0.003968253968253968)
('lapso', 0.003968253968253968)
('latente', 0.003968253968253968)
('lectora', 0.003968253968253968)
('maestra', 0.003968253968253968)
('malinche', 0.003968253968253968)
('mandujano', 0.003968253968253968)
('manifestante', 0.003968253968253968)
('manifiestamente', 0.003968253968253968)
('marquesina', 0.003968253968253968)
('mediodía', 0.003968253968253968)
('meramente', 0.003968253968253968)
('metamorfosis', 0.003968253968253968)
('microfilms', 0.003968253968253968)
('multiplicar', 0.003968253968253968)
('nazi', 0.003968253968253968)
('obreropatronal', 0.003968253968253968)
('ola', 0.003968253968253968)
('panga', 0.003968253968253968)
('payan', 0.003968253968253968)
('perversa', 0.003968253968253968)
('pintarrajean', 0.003968253968253968)
('polvorín', 0.003968253968253968)
('presentación', 0.003968253968253968)
('prudente', 0.003968253968253968)
('quinto', 0.003968253968253968)
('raro', 0.003968253968253968)
('reaccionar', 0.003968253968253968)
('redondo', 0.003968253968253968)
('requisitoria', 0.003968253968253968)
('resonar', 0.003968253968253968)
('retirar', 0.003968253968253968)
('rey', 0.003968253968253968)
('rezagos', 0.003968253968253968)
('ricargo', 0.003968253968253968)
('romana', 0.003968253968253968)
('salcedo', 0.003968253968253968)
('saludable', 0.003968253968253968)
('scanner', 0.003968253968253968)
('serio', 0.003968253968253968)
('sintonizadores', 0.003968253968253968)
('solstlce', 0.003968253968253968)
('sometimientos', 0.003968253968253968)
('tanami', 0.003968253968253968)
('tanta', 0.003968253968253968)
('tragedia', 0.003968253968253968)
('udla', 0.003968253968253968)
('vacacionalúnico', 0.003968253968253968)
('vietnam', 0.003968253968253968)
('violento', 0.003968253968253968)
('zapatismo', 0.003968253968253968)
('queja', 0.0038480038480038477)
('unir', 0.003831417624521072)
('lesionar', 0.0037593984962406013)
('habitante', 0.0037348272642390287)
('sergio', 0.0036075036075036075)
('italiana', 0.003527336860670194)
('nodos', 0.003527336860670194)
('reporte', 0.003527336860670194)
('entorpecer', 0.0034013605442176865)
('fácilmente', 0.0034013605442176865)
('niña', 0.0034013605442176865)
('subempleo', 0.0034013605442176865)
('vauchers', 0.0034013605442176865)
('bla', 0.0033068783068783067)
('hambriento', 0.0033068783068783067)
('alertar', 0.0031746031746031746)
('apartar', 0.0031746031746031746)
('automática', 0.0031746031746031746)
('barca', 0.0031746031746031746)
('causante', 0.0031746031746031746)
('cañaveral', 0.0031746031746031746)
('clasificación', 0.0031746031746031746)
('combatiente', 0.0031746031746031746)
('conflictivo', 0.0031746031746031746)
('contador', 0.0031746031746031746)
('desahogado', 0.0031746031746031746)
('desconocer', 0.0031746031746031746)
('disciplina', 0.0031746031746031746)
('doña', 0.0031746031746031746)
('efervescencia', 0.0031746031746031746)
('elegida', 0.0031746031746031746)
('enfoque', 0.0031746031746031746)
('entidad', 0.0031746031746031746)
('entrega', 0.0031746031746031746)
('entrevistar', 0.0031746031746031746)
('escolarización', 0.0031746031746031746)
('estr', 0.0031746031746031746)
('fabricante', 0.0031746031746031746)
('flrewall', 0.0031746031746031746)
('fundamentación', 0.0031746031746031746)
('globalación', 0.0031746031746031746)
('independientedemocrático', 0.0031746031746031746)
('inepto', 0.0031746031746031746)
('inestabilidad', 0.0031746031746031746)
('john', 0.0031746031746031746)
('lúcido', 0.0031746031746031746)
('malosos', 0.0031746031746031746)
('network', 0.0031746031746031746)
('nutrición', 0.0031746031746031746)
('oficiante', 0.0031746031746031746)
('panistas', 0.0031746031746031746)
('pasteurizadoras', 0.0031746031746031746)
('pelear', 0.0031746031746031746)
('per', 0.0031746031746031746)
('pickfford', 0.0031746031746031746)
('rebelión', 0.0031746031746031746)
('reserva', 0.0031746031746031746)
('telnetamericom', 0.0031746031746031746)
('tenaz', 0.0031746031746031746)
('tornar', 0.0031746031746031746)
('traspasar', 0.0031746031746031746)
('equilibrado', 0.003174603174603174)
('equivalente', 0.003174603174603174)
('quitar', 0.003174603174603174)
('imprimir', 0.0030864197530864196)
('autobús', 0.003023431594860166)
('malo', 0.0029905682079595123)
('botín', 0.002976190476190476)
('carácter', 0.002976190476190476)
('dañar', 0.002976190476190476)
('dinámico', 0.002976190476190476)
('distintivo', 0.002976190476190476)
('ip', 0.002976190476190476)
('levantamiento', 0.002976190476190476)
('merced', 0.002976190476190476)
('orbe', 0.002976190476190476)
('adquirir', 0.0029593758407317726)
('ascender', 0.0029100529100529095)
('enfrentamiento', 0.002886002886002886)
('lavar', 0.002886002886002886)
('previo', 0.002886002886002886)
('amenaza', 0.0028344671201814054)
('difícilmente', 0.0028344671201814054)
('falso', 0.0028344671201814054)
('masivo', 0.0028344671201814054)
('destruir', 0.002760524499654934)
('garcía', 0.002760524499654934)
('probablemente', 0.002760524499654934)
('color', 0.0027367268746579087)
('solucionar', 0.0027210884353741495)
('febrero', 0.0026785714285714286)
('abono', 0.0026455026455026454)
('agenda', 0.0026455026455026454)
('almacenar', 0.0026455026455026454)
('analítico', 0.0026455026455026454)
('autotransportes', 0.0026455026455026454)
('auténtica', 0.0026455026455026454)
('baldenegro', 0.0026455026455026454)
('ciertamente', 0.0026455026455026454)
('clérigo', 0.0026455026455026454)
('colonización', 0.0026455026455026454)
('concepción', 0.0026455026455026454)
('contenido', 0.0026455026455026454)
('desfase', 0.0026455026455026454)
('desposeer', 0.0026455026455026454)
('difundir', 0.0026455026455026454)
('disco', 0.0026455026455026454)
('dls', 0.0026455026455026454)
('dtura', 0.0026455026455026454)
('débil', 0.0026455026455026454)
('eje', 0.0026455026455026454)
('enriquecimiento', 0.0026455026455026454)
('equivocar', 0.0026455026455026454)
('eslabón', 0.0026455026455026454)
('formulación', 0.0026455026455026454)
('frase', 0.0026455026455026454)
('givaldo', 0.0026455026455026454)
('grabar', 0.0026455026455026454)
('guía', 0.0026455026455026454)
('informativo', 0.0026455026455026454)
('ingrediente', 0.0026455026455026454)
('inicial', 0.0026455026455026454)
('instrumento', 0.0026455026455026454)
('inverlat', 0.0026455026455026454)
('justificar', 0.0026455026455026454)
('juzgar', 0.0026455026455026454)
('mary', 0.0026455026455026454)
('modernizador', 0.0026455026455026454)
('modernizar', 0.0026455026455026454)
('n$', 0.0026455026455026454)
('nombrar', 0.0026455026455026454)
('nostalgia', 0.0026455026455026454)
('peligrosamente', 0.0026455026455026454)
('pesquero', 0.0026455026455026454)
('precario', 0.0026455026455026454)
('quehacer', 0.0026455026455026454)
('referéndum', 0.0026455026455026454)
('remo', 0.0026455026455026454)
('restante', 0.0026455026455026454)
('resumen', 0.0026455026455026454)
('rogelio', 0.0026455026455026454)
('romovale', 0.0026455026455026454)
('subir', 0.0026455026455026454)
('sustentable', 0.0026455026455026454)
('síndrome', 0.0026455026455026454)
('tótem', 0.0026455026455026454)
('warlain', 0.0026455026455026454)
('cajero', 0.002560163850486431)
('toma', 0.002560163850486431)
('duce', 0.002506265664160401)
('maíz', 0.002506265664160401)
('ojalá', 0.002506265664160401)
('visitar', 0.002506265664160401)
('sacar', 0.00248015873015873)
('aspiración', 0.002442002442002442)
('engañar', 0.002442002442002442)
('ideal', 0.002442002442002442)
('indicador', 0.002442002442002442)
('insulto', 0.002442002442002442)
('redocumentado', 0.002442002442002442)
('superficie', 0.002442002442002442)
('suspensión', 0.002442002442002442)
('tecladoscanner', 0.002442002442002442)
('utópico', 0.002442002442002442)
('vestido', 0.002442002442002442)
('acto', 0.002380952380952381)
('especialmente', 0.002380952380952381)
('mundial', 0.002380952380952381)
('onu', 0.002380952380952381)
('peligroso', 0.002380952380952381)
('pfc', 0.002380952380952381)
('sección', 0.002380952380952381)
('intranet', 0.0023515579071134622)
('suceder', 0.0023515579071134622)
('regularización', 0.002334267040149393)
('ramírez', 0.0022675736961451248)
('acaparar', 0.0022675736961451243)
('acorde', 0.0022675736961451243)
('adjunta', 0.0022675736961451243)
('agregado', 0.0022675736961451243)
('alerta', 0.0022675736961451243)
('altura', 0.0022675736961451243)
('arribo', 0.0022675736961451243)
('brito', 0.0022675736961451243)
('cete', 0.0022675736961451243)
('cobarde', 0.0022675736961451243)
('concecuencia', 0.0022675736961451243)
('concerniente', 0.0022675736961451243)
('conciliación', 0.0022675736961451243)
('contraloría', 0.0022675736961451243)
('corteza', 0.0022675736961451243)
('desbordar', 0.0022675736961451243)
('desempeñar', 0.0022675736961451243)
('detenimiento', 0.0022675736961451243)
('dominio', 0.0022675736961451243)
('dueño', 0.0022675736961451243)
('elegía', 0.0022675736961451243)
('encuentro', 0.0022675736961451243)
('enterrar', 0.0022675736961451243)
('equilibrar', 0.0022675736961451243)
('escucha', 0.0022675736961451243)
('especialización', 0.0022675736961451243)
('falto', 0.0022675736961451243)
('farmacia', 0.0022675736961451243)
('festivo', 0.0022675736961451243)
('fincar', 0.0022675736961451243)
('forja', 0.0022675736961451243)
('fracasar', 0.0022675736961451243)
