('maxis', 0.0272887323943662)
('pixar', 0.0272887323943662)
('psinet', 0.0272887323943662)
('spyglass', 0.0272887323943662)
('inscribir', 0.022535211267605635)
('horno', 0.02112676056338028)
('microondas', 0.02112676056338028)
('monitor', 0.02112676056338028)
('beca', 0.019366197183098594)
('americom', 0.017605633802816902)
('accionar', 0.017060107121602858)
('illinois', 0.016725352112676055)
('cinescopios', 0.016285211267605633)
('impresionante', 0.01584507042253521)
('representativo', 0.01584507042253521)
('televisor', 0.01584507042253521)
('telnetamericom', 0.015492957746478873)
('contenido', 0.015258215962441314)
('interesante', 0.014084507042253521)
('herndon', 0.01408450704225352)
('naperville', 0.01408450704225352)
('orinda', 0.01408450704225352)
('romovale', 0.01408450704225352)
('atractivo', 0.013204225352112678)
('braun', 0.01267605633802817)
('colbeth', 0.01267605633802817)
('retomar', 0.01267605633802817)
('schrader', 0.01267605633802817)
('anexo', 0.012323943661971832)
('influir', 0.012323943661971832)
('microsoft', 0.012323943661971832)
('sintonizadores', 0.01232394366197183)
('traslado', 0.01232394366197183)
('demográfico', 0.012072434607645875)
('respirar', 0.011883802816901408)
('dispersar', 0.011443661971830986)
('enérgico', 0.011443661971830986)
('fundar', 0.011443661971830986)
('liderados', 0.011443661971830986)
('accionista', 0.011443661971830985)
('pasteurizar', 0.011443661971830985)
('ultrapasteurizada', 0.01126760563380282)
('mediana', 0.01106639839034205)
('resistir', 0.01106639839034205)
('selecto', 0.010563380281690142)
('agudización', 0.01056338028169014)
('auditar', 0.01056338028169014)
('desincorporación', 0.01056338028169014)
('escasamente', 0.01056338028169014)
('especulativos', 0.01056338028169014)
('formulación', 0.01056338028169014)
('generador', 0.01056338028169014)
('honorable', 0.01056338028169014)
('interactiva', 0.01056338028169014)
('ip', 0.01056338028169014)
('multiplicar', 0.01056338028169014)
('pionero', 0.01056338028169014)
('proyectar', 0.01056338028169014)
('renegociación', 0.01056338028169014)
('titipuchal', 0.01056338028169014)
('virginia', 0.01029252437703142)
('redocumentaron', 0.010060362173038228)
('debutó', 0.009859154929577466)
('altibajos', 0.009683098591549297)
('ane', 0.009683098591549297)
('comparación', 0.009683098591549297)
('finanzas', 0.009507042253521126)
('cercanía', 0.009389671361502348)
('equivalente', 0.009389671361502348)
('gates', 0.009054325955734405)
('obedecer', 0.009054325955734405)
('invertir', 0.008859609268514312)
('aerolíneas', 0.008802816901408451)
('autotransporte', 0.008802816901408451)
('charters', 0.008802816901408451)
('competir', 0.008802816901408451)
('contabilidad', 0.008802816901408451)
('desestabilizar', 0.008802816901408451)
('desocupado', 0.008802816901408451)
('enterado', 0.008802816901408451)
('estallar', 0.008802816901408451)
('fluctuar', 0.008802816901408451)
('paralizar', 0.008802816901408451)
('pavimento', 0.008802816901408451)
