('alto', 0.01090976331360947)
('inegi', 0.010817307692307694)
('maxis', 0.010817307692307694)
('pixar', 0.010817307692307694)
('palo', 0.010817307692307692)
('orinda', 0.009615384615384616)
('andreessen', 0.00841346153846154)
('coparmex', 0.00841346153846154)
('illinois', 0.00841346153846154)
('psinet', 0.00841346153846154)
('spyglass', 0.00841346153846154)
('braun', 0.007211538461538462)
('clero', 0.007211538461538462)
('herndon', 0.007211538461538462)
('ip', 0.007211538461538462)
('naperville', 0.007211538461538462)
('personaje', 0.007211538461538462)
('solstlce', 0.007211538461538462)
('jobs', 0.006610576923076924)
('tronar', 0.006009615384615386)
('ane', 0.006009615384615385)
('canacintra', 0.006009615384615385)
('excelencia', 0.006009615384615385)
('flrewall', 0.006009615384615385)
('labastida', 0.006009615384615385)
('reservado', 0.006009615384615385)
('spf', 0.006009615384615385)
('desempeño', 0.005408653846153846)
('california', 0.005151098901098902)
('vive', 0.005008012820512821)
('ahogar', 0.004807692307692308)
('amhym', 0.004807692307692308)
('asfixiar', 0.004807692307692308)
('auditar', 0.004807692307692308)
('canaco', 0.004807692307692308)
('colbeth', 0.004807692307692308)
('comparación', 0.004807692307692308)
('conflictivo', 0.004807692307692308)
('desconocer', 0.004807692307692308)
('duplicar', 0.004807692307692308)
('débil', 0.004807692307692308)
('enérgico', 0.004807692307692308)
('fluctuar', 0.004807692307692308)
('habitual', 0.004807692307692308)
('inscribir', 0.004807692307692308)
('jeff', 0.004807692307692308)
('magnitud', 0.004807692307692308)
('metodologías', 0.004807692307692308)
('microsoft', 0.004807692307692308)
('pared', 0.004807692307692308)
('prerrequisito', 0.004807692307692308)
('proyectar', 0.004807692307692308)
('salcedo', 0.004807692307692308)
('schrader', 0.004807692307692308)
('sunscreen', 0.004807692307692308)
('temer', 0.004807692307692308)
('tinajero', 0.004807692307692308)
('treinta', 0.004807692307692308)
('vano', 0.004807692307692308)
('vencimiento', 0.004807692307692308)
('vigoroso', 0.004807692307692308)
('borde', 0.004407051282051282)
('steve', 0.004407051282051282)
('desigualdad', 0.00420673076923077)
('desplomar', 0.00420673076923077)
('intensificar', 0.00420673076923077)
('respirar', 0.00420673076923077)
('retroceso', 0.00420673076923077)
('subempleo', 0.00420673076923077)
('virginia', 0.00420673076923077)
('método', 0.004006410256410256)
('moratoria', 0.00390625)
('httpwwwexcelsiorcommxfinhtml', 0.0036808894230769234)
('aerolíneas', 0.003605769230769231)
('amiga', 0.003605769230769231)
('anhelar', 0.003605769230769231)
('apple', 0.003605769230769231)
('artista', 0.003605769230769231)
('atraso', 0.003605769230769231)
('através', 0.003605769230769231)
('aurora', 0.003605769230769231)
('berdejo', 0.003605769230769231)
('caudillo', 0.003605769230769231)
('chofer', 0.003605769230769231)
('computer', 0.003605769230769231)
('contabilidad', 0.003605769230769231)
('contexto', 0.003605769230769231)
('contrapelo', 0.003605769230769231)
('debutó', 0.003605769230769231)
('desentrañar', 0.003605769230769231)
('desestabilizar', 0.003605769230769231)
('desplegar', 0.003605769230769231)
('dió', 0.003605769230769231)
('doug', 0.003605769230769231)
('eficaz', 0.003605769230769231)
('ende', 0.003605769230769231)
('enterado', 0.003605769230769231)
('escolarización', 0.003605769230769231)
('eslabón', 0.003605769230769231)
('estallar', 0.003605769230769231)
('exclusión', 0.003605769230769231)
('filial', 0.003605769230769231)
('formulación', 0.003605769230769231)
('fundar', 0.003605769230769231)
('gana', 0.003605769230769231)
('guayaba', 0.003605769230769231)
('humanismo', 0.003605769230769231)
('humillación', 0.003605769230769231)
('incompatible', 0.003605769230769231)
('ineficiencias', 0.003605769230769231)
('interesante', 0.003605769230769231)
('internar', 0.003605769230769231)
('john', 0.003605769230769231)
('lectora', 0.003605769230769231)
('limitación', 0.003605769230769231)
('malinche', 0.003605769230769231)
('marc', 0.003605769230769231)
('mediado', 0.003605769230769231)
('microfilms', 0.003605769230769231)
('mirar', 0.003605769230769231)
('mothelet', 0.003605769230769231)
('o', 0.003605769230769231)
('pacheco', 0.003605769230769231)
('panistas', 0.003605769230769231)
('paralizar', 0.003605769230769231)
('peligrosamente', 0.003605769230769231)
('personificar', 0.003605769230769231)
('pesodólar', 0.003605769230769231)
('políticomilitar', 0.003605769230769231)
('presupuestario', 0.003605769230769231)
('préstamo', 0.003605769230769231)
('quebrado', 0.003605769230769231)
('redocumenta', 0.003605769230769231)
('relevancia', 0.003605769230769231)
('repetitivas', 0.003605769230769231)
('reprochar', 0.003605769230769231)
('restaurantero', 0.003605769230769231)
('retomar', 0.003605769230769231)
('rosario', 0.003605769230769231)
('s', 0.003605769230769231)
('sabeís', 0.003605769230769231)
('selecto', 0.003605769230769231)
('simplista', 0.003605769230769231)
('sociología', 0.003605769230769231)
('sonorense', 0.003605769230769231)
('sonreir', 0.003605769230769231)
('sureste', 0.003605769230769231)
('surfeadores', 0.003605769230769231)
('suturación', 0.003605769230769231)
('tardíamente', 0.003605769230769231)
('tranformar', 0.003605769230769231)
('uanl', 0.003605769230769231)
('ultrapasteurizada', 0.003605769230769231)
('wozniak', 0.003605769230769231)
('áócfel', 0.003605769230769231)
('ése', 0.003605769230769231)
('hogar', 0.003205128205128205)
('igualar', 0.003205128205128205)
('noviembre', 0.003138354700854701)
('apenas', 0.003125)
('perdido', 0.003125)
('absoluto', 0.0030048076923076925)
('angeles', 0.0030048076923076925)
('confiabilidad', 0.0030048076923076925)
('deriva', 0.0030048076923076925)
('deterioro', 0.0030048076923076925)
('devaluar', 0.0030048076923076925)
('escolaridad', 0.0030048076923076925)
('hermana', 0.0030048076923076925)
('mermar', 0.0030048076923076925)
('modernizar', 0.0030048076923076925)
('ociosa', 0.0030048076923076925)
('quiebra', 0.0030048076923076925)
('reforzar', 0.0030048076923076925)
('rescatar', 0.0030048076923076925)
('réditos', 0.0030048076923076925)
('superávit', 0.0030048076923076925)
('índice', 0.002918956043956044)
('desequilibrios', 0.0028846153846153848)
('netscape', 0.0028846153846153848)
('ambas', 0.0028044871794871795)
('cerrar', 0.0028044871794871795)
('consideración', 0.0028044871794871795)
('emitir', 0.0028044871794871795)
('generalmente', 0.0028044871794871795)
('intranets', 0.0028044871794871795)
('neumonía', 0.0028044871794871795)
('desempleo', 0.002804487179487179)
('fabril', 0.002804487179487179)
('finanzas', 0.002804487179487179)
('mitad', 0.002804487179487179)
('década', 0.002747252747252747)
('obligado', 0.002704326923076923)
('determinar', 0.0026442307692307694)
('déficit', 0.0026442307692307694)
('fracaso', 0.0026442307692307694)
('rescate', 0.0026442307692307694)
('octubre', 0.002615950226244344)
('universal', 0.002467105263157895)
('cuenta', 0.002433894230769231)
('aberrantes', 0.002403846153846154)
('absurdamente', 0.002403846153846154)
('abusar', 0.002403846153846154)
('aceptabilidad', 0.002403846153846154)
('aconsejable', 0.002403846153846154)
('acrecentar', 0.002403846153846154)
('actriz', 0.002403846153846154)
('adelante', 0.002403846153846154)
('adreessen', 0.002403846153846154)
('adverso', 0.002403846153846154)
('advertencia', 0.002403846153846154)
('aeronave', 0.002403846153846154)
('afrontar', 0.002403846153846154)
('agosto', 0.002403846153846154)
('agudización', 0.002403846153846154)
('ahuyentar', 0.002403846153846154)
('ajustar', 0.002403846153846154)
('alarmante', 0.002403846153846154)
('alguien', 0.002403846153846154)
('almoloya', 0.002403846153846154)
('alpro', 0.002403846153846154)
('altarcito', 0.002403846153846154)
('altura', 0.002403846153846154)
('amarra', 0.002403846153846154)
('americom', 0.002403846153846154)
('anteproyecto', 0.002403846153846154)
('aparentemente', 0.002403846153846154)
('apelación', 0.002403846153846154)
('apreciación', 0.002403846153846154)
('aptitud', 0.002403846153846154)
('arancel', 0.002403846153846154)
('arvizu', 0.002403846153846154)
('atracar', 0.002403846153846154)
('atractivo', 0.002403846153846154)
('auditorias', 0.002403846153846154)
('automática', 0.002403846153846154)
('automóvil', 0.002403846153846154)
('autotransporte', 0.002403846153846154)
('autotransportes', 0.002403846153846154)
('banc', 0.002403846153846154)
('beca', 0.002403846153846154)
('bicicleta', 0.002403846153846154)
('biológico', 0.002403846153846154)
('blemas', 0.002403846153846154)
('boeing', 0.002403846153846154)
('bonos', 0.002403846153846154)
('boom', 0.002403846153846154)
('borrego', 0.002403846153846154)
('bours', 0.002403846153846154)
('británica', 0.002403846153846154)
('brusco', 0.002403846153846154)
('caballero', 0.002403846153846154)
('cabezal', 0.002403846153846154)
('cabina', 0.002403846153846154)
('caifás', 0.002403846153846154)
('calcular', 0.002403846153846154)
('cambiario', 0.002403846153846154)
('canadiense', 0.002403846153846154)
('carencia', 0.002403846153846154)
('casar', 0.002403846153846154)
('cañaveral', 0.002403846153846154)
('cemex', 0.002403846153846154)
('cercano', 0.002403846153846154)
('charters', 0.002403846153846154)
('científico', 0.002403846153846154)
('cimentaciones', 0.002403846153846154)
('cinematografistas', 0.002403846153846154)
('circular', 0.002403846153846154)
('claroscuro', 0.002403846153846154)
('clave', 0.002403846153846154)
('clásico', 0.002403846153846154)
('cniv', 0.002403846153846154)
('cnpi', 0.002403846153846154)
('combinación', 0.002403846153846154)
('complicar', 0.002403846153846154)
('comprimido', 0.002403846153846154)
('computador', 0.002403846153846154)
('concierto', 0.002403846153846154)
('contenido', 0.002403846153846154)
('continuo', 0.002403846153846154)
('contradictorio', 0.002403846153846154)
('contribución', 0.002403846153846154)
('correduría', 0.002403846153846154)
('costado', 0.002403846153846154)
('costoso', 0.002403846153846154)
('cotizar', 0.002403846153846154)
('covarrubias', 0.002403846153846154)
('credibilidad', 0.002403846153846154)
('crediticia', 0.002403846153846154)
('criterio', 0.002403846153846154)
('curva', 0.002403846153846154)
('cárnico', 0.002403846153846154)
('deficiencia', 0.002403846153846154)
('demasiado', 0.002403846153846154)
('deprimente', 0.002403846153846154)
('depósito', 0.002403846153846154)
('desabasto', 0.002403846153846154)
('desaliento', 0.002403846153846154)
('desarticulado', 0.002403846153846154)
('desatino', 0.002403846153846154)
('descartar', 0.002403846153846154)
('descompostura', 0.002403846153846154)
('descubrimiento', 0.002403846153846154)
('descuidar', 0.002403846153846154)
('desequilibrio', 0.002403846153846154)
('desfase', 0.002403846153846154)
