('campesinado', 0.012276785714285712)
('resuelto', 0.009486607142857144)
('suscitar', 0.008370535714285714)
('agrario', 0.008131377551020409)
('atajar', 0.0078125)
('jornalero', 0.0078125)
('entorpecer', 0.007812499999999999)
('pra', 0.007812499999999999)
('sinfín', 0.007812499999999998)
('dotación', 0.00744047619047619)
('desesperado', 0.007254464285714286)
('sobreposición', 0.007254464285714285)
('tenencia', 0.006696428571428572)
('adquisición', 0.006696428571428571)
('avalúos', 0.006696428571428571)
('consecución', 0.006696428571428571)
('desahogado', 0.006696428571428571)
('guatemalteco', 0.00669642857142857)
('caótico', 0.006138392857142857)
('indivisible', 0.006138392857142857)
('interminables', 0.006138392857142857)
('tabulador', 0.006138392857142857)
('colonización', 0.006138392857142856)
('mandato', 0.006138392857142856)
('afirmación', 0.005580357142857143)
('aparentemente', 0.005580357142857143)
('polvorín', 0.005580357142857143)
('chis', 0.005580357142857142)
('clasificación', 0.005580357142857142)
('prado', 0.005580357142857142)
('regularización', 0.005580357142857142)
('remate', 0.005580357142857142)
('ambas', 0.005394345238095238)
('desalojos', 0.005394345238095238)
('invasión', 0.005394345238095238)
('adjudicar', 0.005208333333333333)
('adecuadamente', 0.005022321428571428)
('andres', 0.005022321428571428)
('apaciguar', 0.005022321428571428)
('becerril', 0.005022321428571428)
('bienestar', 0.005022321428571428)
('constantino', 0.005022321428571428)
('deliberar', 0.005022321428571428)
('finqueros', 0.005022321428571428)
('guatemala', 0.005022321428571428)
('gubernatura', 0.005022321428571428)
('iii', 0.005022321428571428)
('levantamiento', 0.005022321428571428)
('marzocon', 0.005022321428571428)
('postergar', 0.005022321428571428)
('quinto', 0.005022321428571428)
('urng', 0.005022321428571428)
('socioeconómico', 0.004910714285714286)
('apegar', 0.004743303571428571)
('abuso', 0.004650297619047618)
('apoderar', 0.004464285714285714)
('chiapaneca', 0.004464285714285714)
('desalojar', 0.004464285714285714)
('dinámico', 0.004464285714285714)
('duradero', 0.004464285714285714)
('elegido', 0.004464285714285714)
('erosión', 0.004464285714285714)
('geranio', 0.004464285714285714)
('heberto', 0.004464285714285714)
('localizar', 0.004464285714285714)
('recogido', 0.004464285714285714)
('reinicie', 0.004464285714285714)
('reparto', 0.004464285714285714)
('socaire', 0.004464285714285714)
('subvencionar', 0.004464285714285714)
('zapatismo', 0.004464285714285714)
('enviado', 0.004185267857142857)
('senda', 0.004185267857142857)
('uniformidad', 0.004185267857142857)
('destinar', 0.004129464285714286)
('chiapas', 0.004120879120879121)
('certificación', 0.00390625)
('claremont', 0.00390625)
('college', 0.00390625)
('conflictiva', 0.00390625)
('descansar', 0.00390625)
('encanto', 0.00390625)
('esteinou', 0.00390625)
('identificado', 0.00390625)
('intercambio', 0.00390625)
('latente', 0.00390625)
('local', 0.00390625)
('rector', 0.00390625)
('renegociar', 0.00390625)
