('allá', 0.013888888888888888)
('veleidad', 0.012152777777777776)
('clasificación', 0.010416666666666666)
('inversion', 0.010416666666666666)
('comparación', 0.008680555555555556)
('credo', 0.008680555555555556)
('estimulos', 0.008680555555555556)
('marginalmente', 0.008680555555555556)
('pasajera', 0.008680555555555556)
('filmar', 0.0078125)
('esclarecer', 0.007523148148148148)
('alponte', 0.006944444444444444)
('berdejo', 0.006944444444444444)
('borrego', 0.006944444444444444)
('gagia', 0.006944444444444444)
('histriónico', 0.006944444444444444)
('lumpen', 0.006944444444444444)
('protagonismos', 0.006944444444444444)
('magdalena', 0.005208333333333334)
('maria', 0.005208333333333334)
('mas', 0.005208333333333334)
('adición', 0.005208333333333333)
('alteración', 0.005208333333333333)
('anhelar', 0.005208333333333333)
('apelación', 0.005208333333333333)
('arvizu', 0.005208333333333333)
('aurora', 0.005208333333333333)
('automática', 0.005208333333333333)
('ciertamente', 0.005208333333333333)
('clérigo', 0.005208333333333333)
('compacto', 0.005208333333333333)
('contribución', 0.005208333333333333)
('debutó', 0.005208333333333333)
('demográfico', 0.005208333333333333)
('dogma', 0.005208333333333333)
('ejecución', 0.005208333333333333)
('elegido', 0.005208333333333333)
('fluctuar', 0.005208333333333333)
('genaro', 0.005208333333333333)
('institucionales', 0.005208333333333333)
('interponer', 0.005208333333333333)
('labastida', 0.005208333333333333)
('lentamente', 0.005208333333333333)
('monstruoso', 0.005208333333333333)
('nodos', 0.005208333333333333)
('vencimiento', 0.005208333333333333)
('moda', 0.004629629629629629)
('doctrina', 0.004340277777777778)
('sobra', 0.004340277777777778)
('tecladoscanner', 0.004340277777777778)
('villa', 0.004340277777777778)
('donaldo', 0.004261363636363636)
('procuraduría', 0.004166666666666667)
('httpwwwexcelsiorcommxarthtml', 0.003607503607503607)
('abusar', 0.003472222222222222)
('aceptabilidad', 0.003472222222222222)
('acotar', 0.003472222222222222)
('actriz', 0.003472222222222222)
('adaptar', 0.003472222222222222)
('adjunta', 0.003472222222222222)
('aducir', 0.003472222222222222)
('adverso', 0.003472222222222222)
('agraviado', 0.003472222222222222)
('albor', 0.003472222222222222)
('altarcito', 0.003472222222222222)
('amortización', 0.003472222222222222)
('angustioso', 0.003472222222222222)
('antipatía', 0.003472222222222222)
('aquél', 0.003472222222222222)
('arribo', 0.003472222222222222)
('artista', 0.003472222222222222)
('atractivo', 0.003472222222222222)
('auténtica', 0.003472222222222222)
('boom', 0.003472222222222222)
('brito', 0.003472222222222222)
('británica', 0.003472222222222222)
('burlar', 0.003472222222222222)
('cabida', 0.003472222222222222)
('caifás', 0.003472222222222222)
('cairo', 0.003472222222222222)
('cambiar', 0.003472222222222222)
('canaco', 0.003472222222222222)
('capricho', 0.003472222222222222)
('catalizador', 0.003472222222222222)
('catar', 0.003472222222222222)
('causante', 0.003472222222222222)
('cañaveral', 0.003472222222222222)
('cercano', 0.003472222222222222)
('chovinismo', 0.003472222222222222)
('científica', 0.003472222222222222)
('cobarde', 0.003472222222222222)
('colegiatura', 0.003472222222222222)
('combinado', 0.003472222222222222)
('comunidad', 0.003472222222222222)
('concamin', 0.003472222222222222)
('concertar', 0.003472222222222222)
('concierto', 0.003472222222222222)
('conciliación', 0.003472222222222222)
('concreto', 0.003472222222222222)
('conmemorar', 0.003472222222222222)
('contreras', 0.003472222222222222)
('criticar', 0.003472222222222222)
('crédulo', 0.003472222222222222)
('cuarto', 0.003472222222222222)
('custodios', 0.003472222222222222)
('cuáles', 0.003472222222222222)
('desatino', 0.003472222222222222)
('descansar', 0.003472222222222222)
('desincorporación', 0.003472222222222222)
('despejar', 0.003472222222222222)
('detención', 0.003472222222222222)
('diablo', 0.003472222222222222)
('diseminar', 0.003472222222222222)
('dió', 0.003472222222222222)
('domínguez', 0.003472222222222222)
('doña', 0.003472222222222222)
('duplicidad', 0.003472222222222222)
('educacional', 0.003472222222222222)
('efervescencia', 0.003472222222222222)
('emisión', 0.003472222222222222)
('emodhtm', 0.003472222222222222)
('emotivo', 0.003472222222222222)
('envenenar', 0.003472222222222222)
('episcopal', 0.003472222222222222)
('esclarecimiento', 0.003472222222222222)
('español', 0.003472222222222222)
('estancia', 0.003472222222222222)
('excedente', 0.003472222222222222)
('exigencia', 0.003472222222222222)
('exportadora', 0.003472222222222222)
('facto', 0.003472222222222222)
('falazmente', 0.003472222222222222)
('forzosamente', 0.003472222222222222)
('fácilmente', 0.003472222222222222)
('german', 0.003472222222222222)
('gesticulaciones', 0.003472222222222222)
('gutierrez', 0.003472222222222222)
('guía', 0.003472222222222222)
('hastío', 0.003472222222222222)
('homóloga', 0.003472222222222222)
('hundir', 0.003472222222222222)
('impreciso', 0.003472222222222222)
('impresionante', 0.003472222222222222)
('inclinar', 0.003472222222222222)
('incorregibles', 0.003472222222222222)
('inminencia', 0.003472222222222222)
('institute', 0.003472222222222222)
('interrogar', 0.003472222222222222)
('intervenida', 0.003472222222222222)
('intolerancia', 0.003472222222222222)
('intuición', 0.003472222222222222)
('ladrón', 0.003472222222222222)
('lai', 0.003472222222222222)
('lectora', 0.003472222222222222)
('lix', 0.003472222222222222)
('llano', 0.003472222222222222)
('luegosobran', 0.003472222222222222)
('líquida', 0.003472222222222222)
('malestar', 0.003472222222222222)
('malinche', 0.003472222222222222)
('maquilador', 0.003472222222222222)
('maxis', 0.003472222222222222)
('mb', 0.003472222222222222)
('mediano', 0.003472222222222222)
('medular', 0.003472222222222222)
('metereológicas', 0.003472222222222222)
