('intercambio', 0.029513888888888888)
('desincorporar', 0.026041666666666668)
('activo', 0.024691358024691357)
('valuación', 0.021701388888888888)
('desincorporación', 0.017361111111111112)
('supervisar', 0.017361111111111112)
('liderados', 0.01736111111111111)
('sencillamente', 0.016493055555555556)
('insistir', 0.01388888888888889)
('ades', 0.013888888888888888)
('udis', 0.013888888888888888)
('nombramiento', 0.013020833333333334)
('escoger', 0.013020833333333332)
('bours', 0.012152777777777776)
('güitrón', 0.012152777777777776)
('recaer', 0.012152777777777776)
('sidek', 0.011284722222222224)
('acreedor', 0.011284722222222222)
('fundar', 0.010416666666666668)
('gana', 0.010416666666666668)
('maxis', 0.010416666666666668)
('pixar', 0.010416666666666668)
('psinet', 0.010416666666666668)
('spyglass', 0.010416666666666668)
('comparación', 0.010416666666666666)
('fluctuar', 0.010416666666666666)
('labastida', 0.010416666666666666)
('remate', 0.010416666666666666)
('residir', 0.010416666666666666)
('vencimiento', 0.010416666666666666)
('descartar', 0.009548611111111112)
('martí', 0.009548611111111112)
('acotar', 0.008680555555555556)
('atractivo', 0.008680555555555556)
('audio', 0.008680555555555556)
('banamex', 0.008680555555555556)
('depreciar', 0.008680555555555556)
('desplome', 0.008680555555555556)
('doug', 0.008680555555555556)
('ee', 0.008680555555555556)
('incapacidad', 0.008680555555555556)
('insolvencias', 0.008680555555555556)
('multiplicar', 0.008680555555555556)
('renegociar', 0.008680555555555556)
('testigo', 0.008680555555555556)
('cinescopios', 0.0078125)
('reducción', 0.007291666666666667)
('advertencia', 0.006944444444444444)
('através', 0.006944444444444444)
('banobras', 0.006944444444444444)
('blemas', 0.006944444444444444)
('borrego', 0.006944444444444444)
('cierne', 0.006944444444444444)
('colbeth', 0.006944444444444444)
('comercializar', 0.006944444444444444)
('computador', 0.006944444444444444)
('condicionamiento', 0.006944444444444444)
('consecuente', 0.006944444444444444)
('demoledor', 0.006944444444444444)
('desfase', 0.006944444444444444)
('discriminación', 0.006944444444444444)
('escolarización', 0.006944444444444444)
('exceder', 0.006944444444444444)
('expuesto', 0.006944444444444444)
('externo', 0.006944444444444444)
('fracción', 0.006944444444444444)
('fraguar', 0.006944444444444444)
('gravemente', 0.006944444444444444)
('habientes', 0.006944444444444444)
('honorable', 0.006944444444444444)
('horno', 0.006944444444444444)
('illinois', 0.006944444444444444)
('incendiaria', 0.006944444444444444)
('inegi', 0.006944444444444444)
('inscribir', 0.006944444444444444)
('microondas', 0.006944444444444444)
('microsoft', 0.006944444444444444)
('misericordia', 0.006944444444444444)
('monitor', 0.006944444444444444)
('paralizar', 0.006944444444444444)
('partida', 0.006944444444444444)
('premisa', 0.006944444444444444)
('quizás', 0.006944444444444444)
('renegociaron', 0.006944444444444444)
('resistir', 0.006944444444444444)
('respetable', 0.006944444444444444)
('rezagos', 0.006944444444444444)
('sabeís', 0.006944444444444444)
('sociología', 0.006944444444444444)
('subcoordinador', 0.006944444444444444)
('sureste', 0.006944444444444444)
('ultrapasteurizada', 0.006944444444444444)
('unión', 0.006944444444444444)
('unióncremi', 0.006944444444444444)
('yllanes', 0.006944444444444444)
('mediano', 0.006510416666666666)
('once', 0.00636574074074074)
('inferior', 0.0062499999999999995)
('demostrar', 0.00607638888888889)
('tenedor', 0.00607638888888889)
('goldman', 0.006076388888888888)
('independencia', 0.006076388888888888)
('maquiladoras', 0.006076388888888888)
('pesodólar', 0.006076388888888888)
('quince', 0.006076388888888888)
('sintonizadores', 0.006076388888888888)
('treinta', 0.006076388888888888)
('simple', 0.005902777777777778)
('arrancar', 0.005787037037037037)
('reestructurar', 0.0055941358024691355)
('compuserve', 0.005208333333333334)
('incluir', 0.005208333333333334)
('actriz', 0.005208333333333333)
('adquisición', 0.005208333333333333)
('alarmante', 0.005208333333333333)
('ambas', 0.005208333333333333)
('apelación', 0.005208333333333333)
('aprovechada', 0.005208333333333333)
('aptitud', 0.005208333333333333)
('artista', 0.005208333333333333)
('asesinar', 0.005208333333333333)
('atraso', 0.005208333333333333)
('autoinvasiones', 0.005208333333333333)
('automática', 0.005208333333333333)
('avalúos', 0.005208333333333333)
('belén', 0.005208333333333333)
('boom', 0.005208333333333333)
('británica', 0.005208333333333333)
('brusco', 0.005208333333333333)
('caifás', 0.005208333333333333)
('canaco', 0.005208333333333333)
('canadiense', 0.005208333333333333)
('caudillo', 0.005208333333333333)
('cañaveral', 0.005208333333333333)
('cniv', 0.005208333333333333)
('compaq', 0.005208333333333333)
('complicar', 0.005208333333333333)
('conceder', 0.005208333333333333)
('correduría', 0.005208333333333333)
('costoso', 0.005208333333333333)
('covarrubias', 0.005208333333333333)
('cárnico', 0.005208333333333333)
('debutó', 0.005208333333333333)
('deficiencia', 0.005208333333333333)
('delegado', 0.005208333333333333)
('deprimente', 0.005208333333333333)
('desacuerdo', 0.005208333333333333)
('desarticulado', 0.005208333333333333)
('desocupación', 0.005208333333333333)
('desocupado', 0.005208333333333333)
('desplegar', 0.005208333333333333)
('destinar', 0.005208333333333333)
('diabetes', 0.005208333333333333)
('diariamente', 0.005208333333333333)
('dió', 0.005208333333333333)
('elizondo', 0.005208333333333333)
('enmarcar', 0.005208333333333333)
('ergo', 0.005208333333333333)
('erráticos', 0.005208333333333333)
('escasamente', 0.005208333333333333)
('espejo', 0.005208333333333333)
('estallar', 0.005208333333333333)
('eterno', 0.005208333333333333)
('excedente', 0.005208333333333333)
('fisco', 0.005208333333333333)
('fraccionar', 0.005208333333333333)
('fulgor', 0.005208333333333333)
('funeraria', 0.005208333333333333)
('fábrica', 0.005208333333333333)
('germán', 0.005208333333333333)
('guayaba', 0.005208333333333333)
('guyamusaj', 0.005208333333333333)
('herndon', 0.005208333333333333)
('hotel', 0.005208333333333333)
('iberoamericana', 0.005208333333333333)
('igualar', 0.005208333333333333)
('imagen', 0.005208333333333333)
('impresionante', 0.005208333333333333)
('incurrir', 0.005208333333333333)
('inexistentes', 0.005208333333333333)
('intempestivamente', 0.005208333333333333)
('john', 0.005208333333333333)
('lai', 0.005208333333333333)
('ligeramente', 0.005208333333333333)
('lopez', 0.005208333333333333)
('malestar', 0.005208333333333333)
('mero', 0.005208333333333333)
('motivar', 0.005208333333333333)
('my', 0.005208333333333333)
('naperville', 0.005208333333333333)
('negativa', 0.005208333333333333)
('neumonía', 0.005208333333333333)
('o', 0.005208333333333333)
('organizativa', 0.005208333333333333)
('orinda', 0.005208333333333333)
('oti', 0.005208333333333333)
('pagaré', 0.005208333333333333)
('paquete', 0.005208333333333333)
('personificar', 0.005208333333333333)
('pionero', 0.005208333333333333)
('pronosticar', 0.005208333333333333)
('proyectar', 0.005208333333333333)
('publicación', 0.005208333333333333)
('rancho', 0.005208333333333333)
('reflejar', 0.005208333333333333)
('relevancia', 0.005208333333333333)
('romovale', 0.005208333333333333)
('rural', 0.005208333333333333)
('sacerdote', 0.005208333333333333)
('shannon', 0.005208333333333333)
('sometimientos', 0.005208333333333333)
('sonreir', 0.005208333333333333)
('sorpresivo', 0.005208333333333333)
('subempleo', 0.005208333333333333)
('televisor', 0.005208333333333333)
('titipuchal', 0.005208333333333333)
('tlatelolco', 0.005208333333333333)
('tónica', 0.005208333333333333)
('uanl', 0.005208333333333333)
('variación', 0.005208333333333333)
('vasquez', 0.005208333333333333)
('velada', 0.005208333333333333)
('plazo', 0.005208333333333332)
('deuda', 0.005)
('raíz', 0.004861111111111111)
('cortar', 0.004712301587301587)
('alfredo', 0.004629629629629629)
('rubin', 0.004629629629629629)
('semestre', 0.004629629629629629)
('suficiente', 0.004513888888888889)
('confiabilidad', 0.004340277777777778)
('delgado', 0.004340277777777778)
('estratosférico', 0.004340277777777778)
('liquidez', 0.004340277777777778)
('mejoría', 0.004340277777777778)
('mitad', 0.004340277777777778)
('neto', 0.004340277777777778)
('quinta', 0.004340277777777778)
('regular', 0.004340277777777778)
('retroceso', 0.004340277777777778)
('sentenciar', 0.004340277777777778)
('sustituir', 0.004340277777777778)
('calcular', 0.004166666666666667)
('asegurar', 0.004050925925925926)
('impacto', 0.004050925925925926)
('individual', 0.004050925925925926)
('cero', 0.00390625)
('edad', 0.00390625)
('dólar', 0.0038619614512471648)
('reducir', 0.0038580246913580245)
('vender', 0.003819444444444444)
('venta', 0.003689236111111111)
('acrecentar', 0.003472222222222222)
('actor', 0.003472222222222222)
('aeroportuarias', 0.003472222222222222)
('alteración', 0.003472222222222222)
('alternar', 0.003472222222222222)
('americom', 0.003472222222222222)
('amortización', 0.003472222222222222)
('anuencia', 0.003472222222222222)
('arvizu', 0.003472222222222222)
('asalariado', 0.003472222222222222)
('aurora', 0.003472222222222222)
('banco', 0.003472222222222222)
('banquero', 0.003472222222222222)
('berdejo', 0.003472222222222222)
('café', 0.003472222222222222)
('california', 0.003472222222222222)
('campesinado', 0.003472222222222222)
('caro', 0.003472222222222222)
('catastrófico', 0.003472222222222222)
('catálogo', 0.003472222222222222)
('certidumbre', 0.003472222222222222)
('chis', 0.003472222222222222)
('chovinismo', 0.003472222222222222)
('científico', 0.003472222222222222)
('clasificación', 0.003472222222222222)
('cna', 0.003472222222222222)
('colonial', 0.003472222222222222)
('componente', 0.003472222222222222)
('conflictiva', 0.003472222222222222)
('consecución', 0.003472222222222222)
('contenido', 0.003472222222222222)
('contratar', 0.003472222222222222)
('contreras', 0.003472222222222222)
('corredor', 0.003472222222222222)
('crema', 0.003472222222222222)
('crédulo', 0.003472222222222222)
('cuarto', 0.003472222222222222)
('culpa', 0.003472222222222222)
('cuánto', 0.003472222222222222)
('dama', 0.003472222222222222)
('defensa', 0.003472222222222222)
('demasiado', 0.003472222222222222)
('democratización', 0.003472222222222222)
('demográfico', 0.003472222222222222)
('descubrimiento', 0.003472222222222222)
('desgracia', 0.003472222222222222)
('determinación', 0.003472222222222222)
('dispersar', 0.003472222222222222)
('eficaz', 0.003472222222222222)
('embate', 0.003472222222222222)
('encanto', 0.003472222222222222)
('envío', 0.003472222222222222)
('equivalente', 0.003472222222222222)
('especulativos', 0.003472222222222222)
('estancia', 0.003472222222222222)
('estructural', 0.003472222222222222)
('existente', 0.003472222222222222)
('experiencia', 0.003472222222222222)
('extremista', 0.003472222222222222)
('fanático', 0.003472222222222222)
