('alta', 0.010363520408163265)
('empujar', 0.008928571428571428)
('envenenar', 0.008928571428571428)
('consistente', 0.0078125)
('contracción', 0.0078125)
('insolvencia', 0.0078125)
('recibí', 0.0078125)
('vislumbrar', 0.0078125)
('almoloya', 0.007812499999999999)
('ensangrentar', 0.006696428571428571)
('franco', 0.006696428571428571)
('removibles', 0.006696428571428571)
('reanudar', 0.006324404761904762)
('pronosticar', 0.006138392857142856)
('atinado', 0.005580357142857142)
('chovinismo', 0.005580357142857142)
('compaq', 0.005580357142857142)
('consigo', 0.005580357142857142)
('cálculo', 0.005580357142857142)
('desperdiciar', 0.005580357142857142)
('disco', 0.005580357142857142)
('econométricos', 0.005580357142857142)
('endeudamiento', 0.005580357142857142)
('históricamente', 0.005580357142857142)
('ninguna', 0.005580357142857142)
('repagados', 0.005580357142857142)
('america', 0.004464285714285714)
('cirugía', 0.004464285714285714)
('coexistir', 0.004464285714285714)
('contaminación', 0.004464285714285714)
('controversia', 0.004464285714285714)
('decreciente', 0.004464285714285714)
('desperdicio', 0.004464285714285714)
('encamado', 0.004464285714285714)
('fabricante', 0.004464285714285714)
('forja', 0.004464285714285714)
('grueso', 0.004464285714285714)
('incidente', 0.004464285714285714)
('insolvencias', 0.004464285714285714)
('magia', 0.004464285714285714)
('pasteurizan', 0.004464285714285714)
('perversión', 0.004464285714285714)
('sobrado', 0.004464285714285714)
('solstlce', 0.004464285714285714)
('solvencia', 0.004464285714285714)
('lactosa', 0.00390625)
('absurdamente', 0.0033482142857142855)
('agilizar', 0.0033482142857142855)
('antipatía', 0.0033482142857142855)
('aporrear', 0.0033482142857142855)
('ardid', 0.0033482142857142855)
('atar', 0.0033482142857142855)
('bolseros', 0.0033482142857142855)
('bonhomía', 0.0033482142857142855)
('cabida', 0.0033482142857142855)
('casar', 0.0033482142857142855)
('causante', 0.0033482142857142855)
('clandestino', 0.0033482142857142855)
('clásico', 0.0033482142857142855)
('colegiatura', 0.0033482142857142855)
('compacto', 0.0033482142857142855)
('consistir', 0.0033482142857142855)
('contractual', 0.0033482142857142855)
('cristiano', 0.0033482142857142855)
('dado', 0.0033482142857142855)
('debilitar', 0.0033482142857142855)
('doña', 0.0033482142857142855)
('efervescencia', 0.0033482142857142855)
('elevación', 0.0033482142857142855)
('erráticos', 0.0033482142857142855)
('especulador', 0.0033482142857142855)
('exportador', 0.0033482142857142855)
('feb', 0.0033482142857142855)
('fotoshop', 0.0033482142857142855)
('fracasar', 0.0033482142857142855)
('girán', 0.0033482142857142855)
('golf', 0.0033482142857142855)
('ineficiencias', 0.0033482142857142855)
