('desaparecido', 0.014141414141414146)
('acudir', 0.012957861442709929)
('blanca', 0.010101010101010102)
('colmo', 0.010101010101010102)
('cualquiera', 0.010101010101010102)
('udi', 0.010101010101010102)
('recoger', 0.009469696969696972)
('liquidar', 0.00901875901875902)
('combinado', 0.00883838383838384)
('forzar', 0.00883838383838384)
('feb', 0.008658008658008658)
('httpwwwexcelsiorcommxnachtml', 0.008513708513708515)
('autotransportes', 0.008417508417508417)
('abbasso', 0.008080808080808083)
('oficiante', 0.008080808080808083)
('maestra', 0.007575757575757577)
('desatino', 0.007575757575757576)
('numeroso', 0.007575757575757576)
('personalizar', 0.007575757575757576)
('prudente', 0.007575757575757576)
('volante', 0.007575757575757576)
('fervor', 0.006944444444444445)
('dramático', 0.006734006734006735)
('anuencia', 0.006313131313131314)
('azcapotzalco', 0.006313131313131314)
('bendecir', 0.006313131313131314)
('floral', 0.006313131313131314)
('locatel', 0.006313131313131314)
('martirio', 0.006313131313131314)
('ocaso', 0.006313131313131314)
('polídeca', 0.006313131313131314)
('fundamentación', 0.0060606060606060615)
('vencimientos', 0.0060606060606060615)
('cinematográfico', 0.005772005772005772)
('escucha', 0.005772005772005772)
('portar', 0.005772005772005772)
('triada', 0.005772005772005772)
('múltiple', 0.005681818181818182)
('reporte', 0.0056116722783389455)
('httpwwwexcelsiorcommxfinhtml', 0.005533596837944665)
('reestructuraciones', 0.00543900543900544)
('httpwwwexcelsiorcommxforhtml', 0.005402865867982148)
('crucificar', 0.005387205387205388)
('liquidación', 0.005260942760942761)
('httpwwwexcelsiorcommxedihtml', 0.00522466039707419)
('httpwwwexcelsiorcommxexehtml', 0.0051579626047711154)
('feligrés', 0.005050505050505052)
('párroco', 0.005050505050505052)
('vigencia', 0.005050505050505052)
('ambicioso', 0.005050505050505051)
('automáticamente', 0.005050505050505051)
('bdem', 0.005050505050505051)
('bienintencionado', 0.005050505050505051)
('cantar', 0.005050505050505051)
('coincidir', 0.005050505050505051)
('compareciente', 0.005050505050505051)
('desestabilizar', 0.005050505050505051)
('enojo', 0.005050505050505051)
('escasamente', 0.005050505050505051)
('estimulos', 0.005050505050505051)
('grpo', 0.005050505050505051)
('honesto', 0.005050505050505051)
('honorable', 0.005050505050505051)
('ignacio', 0.005050505050505051)
('inconformidad', 0.005050505050505051)
('interactiva', 0.005050505050505051)
('jueves', 0.005050505050505051)
('litúrgicos', 0.005050505050505051)
('localidad', 0.005050505050505051)
('mediodía', 0.005050505050505051)
('nexo', 0.005050505050505051)
('normalidad', 0.005050505050505051)
('ornamento', 0.005050505050505051)
