('aquí', 0.009027777777777777)
('cápita', 0.008333333333333333)
('coptar', 0.007291666666666667)
('bloquear', 0.00625)
('inhibir', 0.00625)
('pasteurizan', 0.00625)
('per', 0.00625)
('litro', 0.0062499999999999995)
('fluido', 0.005729166666666666)
('parmista', 0.005208333333333334)
('derramar', 0.005208333333333333)
('distorsión', 0.005208333333333333)
('fresca', 0.005208333333333333)
('gaseosa', 0.005208333333333333)
('líquida', 0.005208333333333333)
('notable', 0.005208333333333333)
('revestir', 0.005208333333333333)
('reñido', 0.005208333333333333)
('virud', 0.005208333333333333)
('lamentable', 0.004687500000000001)
('sencillamente', 0.0046875)
('httpwwwexcelsiorcommxarthtml', 0.004329004329004329)
('andreessen', 0.004166666666666667)
('butírica', 0.004166666666666667)
('concecuencia', 0.004166666666666667)
('crema', 0.004166666666666667)
('cristina', 0.004166666666666667)
('emodhtm', 0.004166666666666667)
('erráticos', 0.004166666666666667)
('etiqueta', 0.004166666666666667)
('fabricar', 0.004166666666666667)
('fideicomiso', 0.004166666666666667)
('gana', 0.004166666666666667)
('gilsa', 0.004166666666666667)
('horno', 0.004166666666666667)
('indivisible', 0.004166666666666667)
('insumo', 0.004166666666666667)
('kilogramo', 0.004166666666666667)
('liberalización', 0.004166666666666667)
('microondas', 0.004166666666666667)
('monitor', 0.004166666666666667)
('monstruoso', 0.004166666666666667)
('nutrientes', 0.004166666666666667)
('planteamiento', 0.004166666666666667)
('provincia', 0.004166666666666667)
('raro', 0.004166666666666667)
('renunciar', 0.004166666666666667)
('rojo', 0.004166666666666667)
('río', 0.004166666666666667)
('subsiguiente', 0.004166666666666667)
('sustituto', 0.004166666666666667)
('tanta', 0.004166666666666667)
('trastocar', 0.004166666666666667)
('zapatismo', 0.004166666666666667)
('campesino', 0.003819444444444444)
('impresión', 0.003819444444444444)
('ayala', 0.0036458333333333334)
('captación', 0.0036458333333333334)
('deficiente', 0.0036458333333333334)
('intento', 0.0034722222222222216)
('liconsa', 0.0033854166666666668)
('polvo', 0.0033854166666666668)
('ahorita', 0.003125)
('ahuyentar', 0.003125)
('alponte', 0.003125)
('apaciguar', 0.003125)
('apoteótica', 0.003125)
('arca', 0.003125)
('asentar', 0.003125)
('aspirar', 0.003125)
('atajar', 0.003125)
('atraso', 0.003125)
('auténtica', 0.003125)
('bimestre', 0.003125)
('bobo', 0.003125)
('catastrófico', 0.003125)
('caído', 0.003125)
('caótico', 0.003125)
('cinematografistas', 0.003125)
('cinescopios', 0.003125)
('clandestino', 0.003125)
('complicación', 0.003125)
('confusión', 0.003125)
('credibilidad', 0.003125)
('culto', 0.003125)
('desesperado', 0.003125)
('desfase', 0.003125)
('dispersar', 0.003125)
('episcopal', 0.003125)
('especificaciones', 0.003125)
('esponja', 0.003125)
('esprimido', 0.003125)
('extraditar', 0.003125)
('forja', 0.003125)
('generosa', 0.003125)
('geranio', 0.003125)
('golf', 0.003125)
('hazaña', 0.003125)
('httpwwwexcelsiorcommxedihtml', 0.003125)
('impropio', 0.003125)
('inestabilidad', 0.003125)
('irrisorio', 0.003125)
('justo', 0.003125)
('kilo', 0.003125)
('luegosobran', 0.003125)
('magia', 0.003125)
('magnitud', 0.003125)
('manantial', 0.003125)
('mandamiento', 0.003125)
('maxis', 0.003125)
('metamorfosis', 0.003125)
('mirar', 0.003125)
('montoya', 0.003125)
('nacionalista', 0.003125)
('nocivo', 0.003125)
('nombrar', 0.003125)
('panorama', 0.003125)
('paradoja', 0.003125)
('pasteurizadoras', 0.003125)
('pecuario', 0.003125)
('pesimista', 0.003125)
('podrir', 0.003125)
('policia', 0.003125)
('prelado', 0.003125)
('prologado', 0.003125)
('prolongado', 0.003125)
('prometedor', 0.003125)
('proteína', 0.003125)
('psinet', 0.003125)
('publicación', 0.003125)
('rasgar', 0.003125)
('regañar', 0.003125)
('regidor', 0.003125)
('ripley', 0.003125)
('rubro', 0.003125)
('rápido', 0.003125)
('selecto', 0.003125)
('semen', 0.003125)
('solicitante', 0.003125)
('sonreír', 0.003125)
('spyglass', 0.003125)
('tela', 0.003125)
('televisor', 0.003125)
('temer', 0.003125)
('tinta', 0.003125)
('tono', 0.003125)
('trasnferencia', 0.003125)
('ultrapasteurizada', 0.003125)
('utopía', 0.003125)
('vaca', 0.003125)
('vestidura', 0.003125)
('villafuerte', 0.003125)
('ésto', 0.003125)
('ídolo', 0.003125)
('explicación', 0.0031249999999999997)
('herminio', 0.0031249999999999997)
('pragma', 0.0031249999999999997)
('distinguir', 0.0031249999999999993)
('claro', 0.002916666666666667)
('rango', 0.002777777777777778)
('captar', 0.0027777777777777775)
('estimación', 0.0027777777777777775)
('respectivamente', 0.0027777777777777775)
('importancia', 0.0027083333333333334)
('simple', 0.0027083333333333334)
('módulo', 0.0026785714285714286)
('grasa', 0.002678571428571428)
('martes', 0.0026515151515151512)
('altura', 0.002604166666666667)
('bastante', 0.002604166666666667)
('deprimir', 0.002604166666666667)
('farmacia', 0.002604166666666667)
('infraestructura', 0.002604166666666667)
('inyectar', 0.002604166666666667)
('jubilado', 0.002604166666666667)
('marc', 0.002604166666666667)
('muerta', 0.002604166666666667)
('palo', 0.002604166666666667)
('sustentable', 0.002604166666666667)
('titular', 0.002604166666666667)
('candidatura', 0.0026041666666666665)
('chiapaneca', 0.0026041666666666665)
('dls', 0.0026041666666666665)
('mencionar', 0.0026041666666666665)
('porcentaje', 0.0026041666666666665)
('presidenta', 0.0026041666666666665)
('sintonizadores', 0.0026041666666666665)
('tirar', 0.0026041666666666665)
('tortilla', 0.0026041666666666665)
('pasa', 0.0025)
('aguascalientes', 0.0024305555555555556)
('reclamar', 0.0024305555555555556)
('caminar', 0.002430555555555555)
('scalfaro', 0.002430555555555555)
('demostrar', 0.0023437500000000003)
('ceesp', 0.00234375)
('exactamente', 0.00234375)
('ser', 0.00234375)
('correr', 0.0022916666666666667)
('puerta', 0.0022916666666666667)
('chiapas', 0.0022435897435897434)
('acaparar', 0.0020833333333333333)
('acrecentar', 0.0020833333333333333)
('adecuadamente', 0.0020833333333333333)
('africa', 0.0020833333333333333)
('agremiados', 0.0020833333333333333)
('aguilar', 0.0020833333333333333)
('aislado', 0.0020833333333333333)
('alarmante', 0.0020833333333333333)
('alcayaga', 0.0020833333333333333)
('alegar', 0.0020833333333333333)
('alimentación', 0.0020833333333333333)
('alimenticio', 0.0020833333333333333)
('allegada', 0.0020833333333333333)
('antaño', 0.0020833333333333333)
('aprovechamiento', 0.0020833333333333333)
('arbitral', 0.0020833333333333333)
('armónicamente', 0.0020833333333333333)
('armónico', 0.0020833333333333333)
('arqueológico', 0.0020833333333333333)
('ascender', 0.0020833333333333333)
('asfixia', 0.0020833333333333333)
('autoconsumo', 0.0020833333333333333)
('avisar', 0.0020833333333333333)
('ayudar', 0.0020833333333333333)
('azúcar', 0.0020833333333333333)
('balón', 0.0020833333333333333)
('bancarrota', 0.0020833333333333333)
('basura', 0.0020833333333333333)
('bdem', 0.0020833333333333333)
('benévolo', 0.0020833333333333333)
('bienestar', 0.0020833333333333333)
('bill', 0.0020833333333333333)
('biofísicos', 0.0020833333333333333)
('bodrios', 0.0020833333333333333)
('brote', 0.0020833333333333333)
('burla', 0.0020833333333333333)
('cabildo', 0.0020833333333333333)
('cairo', 0.0020833333333333333)
('calado', 0.0020833333333333333)
('campesinado', 0.0020833333333333333)
('caracterizado', 0.0020833333333333333)
('carecer', 0.0020833333333333333)
('carranza', 0.0020833333333333333)
('casanova', 0.0020833333333333333)
('casar', 0.0020833333333333333)
('cautivo', 0.0020833333333333333)
('cheque', 0.0020833333333333333)
('cimiento', 0.0020833333333333333)
('cita', 0.0020833333333333333)
('cniv', 0.0020833333333333333)
('colegiado', 0.0020833333333333333)
('colgar', 0.0020833333333333333)
('companías', 0.0020833333333333333)
('competir', 0.0020833333333333333)
('conasupo', 0.0020833333333333333)
('conflictivo', 0.0020833333333333333)
('consumar', 0.0020833333333333333)
('consumidoress', 0.0020833333333333333)
('consumir', 0.0020833333333333333)
('contradictorio', 0.0020833333333333333)
('contraloría', 0.0020833333333333333)
('contribución', 0.0020833333333333333)
('controlador', 0.0020833333333333333)
('controvertir', 0.0020833333333333333)
('convencido', 0.0020833333333333333)
('coparmex', 0.0020833333333333333)
('costado', 0.0020833333333333333)
('costoso', 0.0020833333333333333)
('cristiano', 0.0020833333333333333)
('crédulo', 0.0020833333333333333)
('cupos', 0.0020833333333333333)
('cuál', 0.0020833333333333333)
('cárnico', 0.0020833333333333333)
('córdoba', 0.0020833333333333333)
('debilitar', 0.0020833333333333333)
('deficiencia', 0.0020833333333333333)
('desafío', 0.0020833333333333333)
('desgraciadamente', 0.0020833333333333333)
('desperdiciar', 0.0020833333333333333)
('determinación', 0.0020833333333333333)
('dieta', 0.0020833333333333333)
('dios', 0.0020833333333333333)
('diposición', 0.0020833333333333333)
('directamente', 0.0020833333333333333)
('discípulo', 0.0020833333333333333)
('disposicion', 0.0020833333333333333)
('dispositivo', 0.0020833333333333333)
('domínguez', 0.0020833333333333333)
('doug', 0.0020833333333333333)
('duradero', 0.0020833333333333333)
('décima', 0.0020833333333333333)
('eco', 0.0020833333333333333)
('ee', 0.0020833333333333333)
('eficaz', 0.0020833333333333333)
('eficiencia', 0.0020833333333333333)
('eliel', 0.0020833333333333333)
('eléctrico', 0.0020833333333333333)
('embrión', 0.0020833333333333333)
