('argumento', 0.041666666666666664)
('confuso', 0.03125)
('falazmente', 0.020833333333333332)
('ceder', 0.015625)
('legislar', 0.015625)
('socorrer', 0.015625)
('mencionado', 0.013020833333333332)
('tizayuca', 0.013020833333333332)
('sa', 0.010416666666666668)
('aconsejar', 0.010416666666666666)
('acotar', 0.010416666666666666)
('anarquía', 0.010416666666666666)
('applets', 0.010416666666666666)
('aptitud', 0.010416666666666666)
('autrey', 0.010416666666666666)
('banobras', 0.010416666666666666)
('contribución', 0.010416666666666666)
('corredor', 0.010416666666666666)
('costado', 0.010416666666666666)
('credibilidad', 0.010416666666666666)
('emprendedor', 0.010416666666666666)
('estampida', 0.010416666666666666)
('exceder', 0.010416666666666666)
('exterminadores', 0.010416666666666666)
('febril', 0.010416666666666666)
('humanístico', 0.010416666666666666)
('irrisorio', 0.010416666666666666)
('lapso', 0.010416666666666666)
('memoria', 0.010416666666666666)
('mesoamérica', 0.010416666666666666)
('paciencia', 0.010416666666666666)
('panorama', 0.010416666666666666)
('pavimento', 0.010416666666666666)
('pesquero', 0.010416666666666666)
('piloto', 0.010416666666666666)
('polídeca', 0.010416666666666666)
('preparar', 0.010416666666666666)
('prita', 0.010416666666666666)
('ramiro', 0.010416666666666666)
('referente', 0.010416666666666666)
('remuneración', 0.010416666666666666)
('tesobonos', 0.010416666666666666)
('trastocar', 0.010416666666666666)
('vital', 0.010416666666666666)
('ése', 0.010416666666666666)
('carecer', 0.0078125)
('inmigrante', 0.0078125)
('puerto', 0.0078125)
('oponer', 0.006944444444444444)
('baranda', 0.006510416666666666)
('busca', 0.006510416666666666)
('inversionistas', 0.006510416666666666)
('sustento', 0.006510416666666666)
('inmigración', 0.006076388888888888)
('aquel', 0.005208333333333334)
('abandono', 0.005208333333333333)
('absoluto', 0.005208333333333333)
('abundar', 0.005208333333333333)
('abusar', 0.005208333333333333)
('aceptabilidad', 0.005208333333333333)
('actualizar', 0.005208333333333333)
('adjunta', 0.005208333333333333)
('advirtiótambién', 0.005208333333333333)
('aeroportuarias', 0.005208333333333333)
('agenda', 0.005208333333333333)
('agilizar', 0.005208333333333333)
('agrarismo', 0.005208333333333333)
('agraviado', 0.005208333333333333)
('ahorradores', 0.005208333333333333)
('ahuyentar', 0.005208333333333333)
('ala', 0.005208333333333333)
('almacenar', 0.005208333333333333)
('alpha', 0.005208333333333333)
('alternar', 0.005208333333333333)
('altísimo', 0.005208333333333333)
('amañar', 0.005208333333333333)
('ambicioso', 0.005208333333333333)
('ane', 0.005208333333333333)
('angustia', 0.005208333333333333)
('apaciguar', 0.005208333333333333)
('apoteótica', 0.005208333333333333)
('aragón', 0.005208333333333333)
('arturo', 0.005208333333333333)
('astucia', 0.005208333333333333)
('atajar', 0.005208333333333333)
('automáticamente', 0.005208333333333333)
('autoritarismo', 0.005208333333333333)
('auténtico', 0.005208333333333333)
('aviso', 0.005208333333333333)
('baldenegro', 0.005208333333333333)
('bandera', 0.005208333333333333)
('bastante', 0.005208333333333333)
('benévolo', 0.005208333333333333)
('bienvenidos', 0.005208333333333333)
('blaha', 0.005208333333333333)
('bolita', 0.005208333333333333)
('borrego', 0.005208333333333333)
('brote', 0.005208333333333333)
('cabeza', 0.005208333333333333)
('campion', 0.005208333333333333)
('canacintra', 0.005208333333333333)
('canaco', 0.005208333333333333)
('canadiense', 0.005208333333333333)
('cancino', 0.005208333333333333)
('caracterizado', 0.005208333333333333)
('carencia', 0.005208333333333333)
('carpio', 0.005208333333333333)
('carruseles', 0.005208333333333333)
('catalizador', 0.005208333333333333)
('catar', 0.005208333333333333)
('caótico', 0.005208333333333333)
('ceesp', 0.005208333333333333)
('cerda', 0.005208333333333333)
('certidumbre', 0.005208333333333333)
('certificación', 0.005208333333333333)
('chile', 0.005208333333333333)
('china', 0.005208333333333333)
('científica', 0.005208333333333333)
('cihmech', 0.005208333333333333)
('cima', 0.005208333333333333)
('cimentaciones', 0.005208333333333333)
('cirugía', 0.005208333333333333)
('comercio', 0.005208333333333333)
('companías', 0.005208333333333333)
('compaq', 0.005208333333333333)
('comparecencias', 0.005208333333333333)
('complicado', 0.005208333333333333)
('comprimido', 0.005208333333333333)
('conasupo', 0.005208333333333333)
('concecuencia', 0.005208333333333333)
('concertar', 0.005208333333333333)
('conciliación', 0.005208333333333333)
('confección', 0.005208333333333333)
('conquistar', 0.005208333333333333)
('consigna', 0.005208333333333333)
('consignación', 0.005208333333333333)
('construir', 0.005208333333333333)
('consultor', 0.005208333333333333)
('consumidoress', 0.005208333333333333)
('contemporánea', 0.005208333333333333)
('contraloría', 0.005208333333333333)
('contratar', 0.005208333333333333)
('coordinado', 0.005208333333333333)
('croc', 0.005208333333333333)
('crom', 0.005208333333333333)
('crédulo', 0.005208333333333333)
('ctm', 0.005208333333333333)
('culpa', 0.005208333333333333)
('damatos', 0.005208333333333333)
('daniel', 0.005208333333333333)
('daniela', 0.005208333333333333)
('debilidad', 0.005208333333333333)
('decimos', 0.005208333333333333)
('declarado', 0.005208333333333333)
('deficiencia', 0.005208333333333333)
('deleznable', 0.005208333333333333)
('deliberación', 0.005208333333333333)
('desaliento', 0.005208333333333333)
('desempeñar', 0.005208333333333333)
('desincorporación', 0.005208333333333333)
('desprotegidas', 0.005208333333333333)
('detención', 0.005208333333333333)
('directamente', 0.005208333333333333)
('dispersar', 0.005208333333333333)
('distanciamiento', 0.005208333333333333)
('dominio', 0.005208333333333333)
('domínguez', 0.005208333333333333)
('drásticamente', 0.005208333333333333)
('duplicidad', 0.005208333333333333)
('efrén', 0.005208333333333333)
('ejecución', 0.005208333333333333)
('ejido', 0.005208333333333333)
('elegido', 0.005208333333333333)
('elegía', 0.005208333333333333)
('embajador', 0.005208333333333333)
('emigrar', 0.005208333333333333)
('encima', 0.005208333333333333)
('enseñar', 0.005208333333333333)
('entredicho', 0.005208333333333333)
('equilibrar', 0.005208333333333333)
('escape', 0.005208333333333333)
('esclarecer', 0.005208333333333333)
('escolarización', 0.005208333333333333)
('escuela', 0.005208333333333333)
('específicamente', 0.005208333333333333)
('estadounidense', 0.005208333333333333)
('estancia', 0.005208333333333333)
('estrato', 0.005208333333333333)
('estructural', 0.005208333333333333)
('experimental', 0.005208333333333333)
('exportador', 0.005208333333333333)
('express', 0.005208333333333333)
('farmacia', 0.005208333333333333)
('fidel', 0.005208333333333333)
('formulación', 0.005208333333333333)
('formular', 0.005208333333333333)
('fracasar', 0.005208333333333333)
('funcional', 0.005208333333333333)
('fusilar', 0.005208333333333333)
('gastronomías', 0.005208333333333333)
('gelatina', 0.005208333333333333)
('genaro', 0.005208333333333333)
('generalista', 0.005208333333333333)
('generoso', 0.005208333333333333)
('genio', 0.005208333333333333)
('gratuitamente', 0.005208333333333333)
('gónzalez', 0.005208333333333333)
('hastío', 0.005208333333333333)
('hidalgo', 0.005208333333333333)
('honda', 0.005208333333333333)
('horizonte', 0.005208333333333333)
('httpwwwcfracom', 0.005208333333333333)
('huejotzingo', 0.005208333333333333)
('huir', 0.005208333333333333)
('humanismo', 0.005208333333333333)
('humildad', 0.005208333333333333)
('humillación', 0.005208333333333333)
('idóneo', 0.005208333333333333)
('ilegal', 0.005208333333333333)
('impartir', 0.005208333333333333)
('inaplazable', 0.005208333333333333)
('incorregibles', 0.005208333333333333)
('independientedemocrático', 0.005208333333333333)
('individuillos', 0.005208333333333333)
('inestabilidad', 0.005208333333333333)
('ineternacionales', 0.005208333333333333)
('inevitables', 0.005208333333333333)
('inflacionarias', 0.005208333333333333)
('ingrediente', 0.005208333333333333)
('inhibir', 0.005208333333333333)
('inmerso', 0.005208333333333333)
('inminencia', 0.005208333333333333)
