('renegociar', 0.01228878648233487)
('desahogado', 0.011827956989247313)
('bours', 0.010752688172043013)
('finiquitar', 0.010752688172043012)
('güitrón', 0.010752688172043012)
('liderados', 0.010752688172043012)
('luegodelicada', 0.010752688172043012)
('acuerdo', 0.009365244536940688)
('fraccionar', 0.009216589861751152)
('ambas', 0.008960573476702509)
('acreedor', 0.008736559139784945)
('abono', 0.008064516129032258)
('deliberar', 0.008064516129032258)
('grotesco', 0.007680491551459293)
('tardíamente', 0.007680491551459293)
('aparentemente', 0.00739247311827957)
('chis', 0.00739247311827957)
('consecución', 0.00739247311827957)
('vasquez', 0.00739247311827957)
('sureste', 0.007168458781362007)
('áócfel', 0.007168458781362007)
('contrapelo', 0.006912442396313364)
('contreras', 0.006720430107526883)
('german', 0.006720430107526883)
('marzocon', 0.006720430107526883)
('recogido', 0.006720430107526882)
('nómina', 0.006451612903225808)
('tortuguismo', 0.006451612903225808)
('intuición', 0.006144393241167435)
('madurez', 0.006144393241167435)
('negligencia', 0.006144393241167435)
('intercambio', 0.006048387096774195)
('ineficiencias', 0.006048387096774194)
('inegi', 0.006048387096774194)
('interminables', 0.006048387096774193)
('quinto', 0.006048387096774193)
('remate', 0.006048387096774193)
('dolores', 0.005376344086021507)
('advenedizo', 0.005376344086021506)
('aquél', 0.005376344086021506)
('banxico', 0.005376344086021506)
('carencia', 0.005376344086021506)
('cierne', 0.005376344086021506)
('comunitarios', 0.005376344086021506)
('destrozo', 0.005376344086021506)
('grandeza', 0.005376344086021506)
('guatemala', 0.005376344086021506)
('hundir', 0.005376344086021506)
('ladrón', 0.005376344086021506)
('medular', 0.005376344086021506)
('noruega', 0.005376344086021506)
('pacificación', 0.005376344086021506)
('partidizado', 0.005376344086021506)
('predecir', 0.005376344086021506)
('puro', 0.005376344086021506)
('seríainnsensato', 0.005376344086021506)
('supervisar', 0.005376344086021506)
('temer', 0.005376344086021506)
('colonización', 0.005376344086021505)
('dotación', 0.005376344086021505)
('padierna', 0.00492831541218638)
('límite', 0.004908835904628331)
('socioeconómico', 0.004795117698343506)
('nodos', 0.0047789725209080045)
('concreto', 0.004704301075268818)
('apaciguar', 0.004704301075268817)
('cristobal', 0.004704301075268817)
('pra', 0.004704301075268817)
('sobreposición', 0.004704301075268817)
('suscitar', 0.004704301075268817)
('urng', 0.004704301075268817)
('entorpecer', 0.004608294930875576)
('especialidad', 0.004608294930875576)
('subempleo', 0.004608294930875576)
('grabar', 0.004480286738351255)
('anteriormente', 0.004480286738351254)
('difundir', 0.004480286738351254)
('clasificación', 0.004301075268817205)
('patrocinio', 0.004301075268817205)
('ése', 0.004301075268817205)
('cuestión', 0.004126031507876969)
('ruptura', 0.00403225806451613)
('tlatelolco', 0.00403225806451613)
('afirmación', 0.004032258064516129)
('cambiario', 0.004032258064516129)
('comparación', 0.004032258064516129)
('competir', 0.004032258064516129)
('confusión', 0.004032258064516129)
