('afectar', 0.014204545454545456)
('macroeconomía', 0.011363636363636364)
('efervescencia', 0.00994318181818182)
('peligrosamente', 0.00994318181818182)
('crema', 0.009943181818181818)
('educacional', 0.009943181818181818)
('salcedo', 0.009943181818181818)
('auténtica', 0.008522727272727272)
('berdejo', 0.008522727272727272)
('compacto', 0.008522727272727272)
('exclusión', 0.008522727272727272)
('fanático', 0.008522727272727272)
('marginado', 0.008522727272727272)
('panistas', 0.008522727272727272)
('exportadora', 0.007102272727272728)
('frenazo', 0.007102272727272728)
('presupuestario', 0.007102272727272728)
('tramo', 0.007102272727272728)
('angustia', 0.007102272727272727)
('arvizu', 0.007102272727272727)
('catorcena', 0.007102272727272727)
('extremista', 0.007102272727272727)
('justo', 0.007102272727272727)
('restante', 0.007102272727272727)
('solventar', 0.007102272727272727)
('óptimo', 0.007102272727272727)
('desleal', 0.00625)
('bretaña', 0.005681818181818182)
('clero', 0.005681818181818182)
('cobarde', 0.005681818181818182)
('conflictivo', 0.005681818181818182)
('contestación', 0.005681818181818182)
('desconocer', 0.005681818181818182)
('dificultad', 0.005681818181818182)
('disparador', 0.005681818181818182)
('documentar', 0.005681818181818182)
('débil', 0.005681818181818182)
('elegido', 0.005681818181818182)
('escalada', 0.005681818181818182)
('eslabón', 0.005681818181818182)
('especulador', 0.005681818181818182)
('lastimar', 0.005681818181818182)
('ldc', 0.005681818181818182)
('líquida', 0.005681818181818182)
('malestar', 0.005681818181818182)
('marginada', 0.005681818181818182)
('mb', 0.005681818181818182)
('modo', 0.005681818181818182)
('opuesto', 0.005681818181818182)
('paralizar', 0.005681818181818182)
('pared', 0.005681818181818182)
('pasteurizadoras', 0.005681818181818182)
('preocupar', 0.005681818181818182)
('raer', 0.005681818181818182)
('regar', 0.005681818181818182)
('vegetal', 0.005681818181818182)
('virud', 0.005681818181818182)
('derivado', 0.00497159090909091)
('subsidiar', 0.00497159090909091)
('titular', 0.00497159090909091)
('deprimir', 0.004971590909090909)
('fluido', 0.004971590909090909)
('autorizar', 0.004734848484848485)
('fortalecer', 0.004734848484848485)
('fácilmente', 0.004261363636363637)
('advenedizo', 0.004261363636363636)
('ahorita', 0.004261363636363636)
('ajustar', 0.004261363636363636)
('alteración', 0.004261363636363636)
('altísimo', 0.004261363636363636)
('aparato', 0.004261363636363636)
('aparte', 0.004261363636363636)
('apoderar', 0.004261363636363636)
('arribo', 0.004261363636363636)
('artificial', 0.004261363636363636)
('artista', 0.004261363636363636)
('auque', 0.004261363636363636)
('aurora', 0.004261363636363636)
('autotransportes', 0.004261363636363636)
('avisar', 0.004261363636363636)
('bla', 0.004261363636363636)
('blando', 0.004261363636363636)
('cabida', 0.004261363636363636)
('canacintra', 0.004261363636363636)
('carso', 0.004261363636363636)
('casanova', 0.004261363636363636)
('catalizador', 0.004261363636363636)
('censurar', 0.004261363636363636)
('clark', 0.004261363636363636)
('clave', 0.004261363636363636)
('clérigo', 0.004261363636363636)
('comer', 0.004261363636363636)
('confección', 0.004261363636363636)
('confusión', 0.004261363636363636)
('contracción', 0.004261363636363636)
('contreras', 0.004261363636363636)
('controlador', 0.004261363636363636)
('coparmex', 0.004261363636363636)
('cuyos', 0.004261363636363636)
('cálculo', 0.004261363636363636)
('debutó', 0.004261363636363636)
('deplorable', 0.004261363636363636)
('desbordar', 0.004261363636363636)
('desequilibrio', 0.004261363636363636)
('desigualdad', 0.004261363636363636)
('detenimiento', 0.004261363636363636)
('devolver', 0.004261363636363636)
('disciplina', 0.004261363636363636)
('doña', 0.004261363636363636)
('dueño', 0.004261363636363636)
