('américa', 0.03380102040816326)
('recabados', 0.033482142857142856)
('bianual', 0.03125)
('gobernabilidad', 0.03125)
('cepal', 0.02901785714285714)
('pa', 0.026785714285714288)
('opanal', 0.026785714285714284)
('tambien', 0.026785714285714284)
('caribe', 0.026041666666666664)
('parlamentaria', 0.024553571428571428)
('inyección', 0.02232142857142857)
('proscripción', 0.02232142857142857)
('baile', 0.015625)
('canto', 0.015625)
('maestro', 0.015625)
('mary', 0.015625)
('pickfford', 0.015625)
('latino', 0.014787946428571428)
('sede', 0.012276785714285714)
('salvo', 0.011160714285714284)
('regional', 0.009566326530612245)
('bienestar', 0.008928571428571428)
('pnud', 0.008290816326530611)
('contribuir', 0.0078125)
('busca', 0.007254464285714286)
('reto', 0.007254464285714286)
('g', 0.007254464285714284)
('nuclear', 0.00706845238095238)
('abundante', 0.006696428571428571)
('basura', 0.006696428571428571)
('cnbv', 0.006696428571428571)
('difpreman', 0.006696428571428571)
('combate', 0.005803571428571429)
('guillermo', 0.005803571428571429)
('fuerte', 0.005580357142857142)
('porra', 0.005580357142857142)
('prevención', 0.005580357142857142)
('resolución', 0.005580357142857142)
('sustentable', 0.005580357142857142)
('actuación', 0.005208333333333333)
('arrastrar', 0.004836309523809524)
('efectuar', 0.004836309523809524)
('arma', 0.004743303571428571)
('adicional', 0.004464285714285715)
('enorme', 0.004464285714285715)
('aceptabilidad', 0.004464285714285714)
('africa', 0.004464285714285714)
('aire', 0.004464285714285714)
('allegada', 0.004464285714285714)
('apreciación', 0.004464285714285714)
('aprovechamiento', 0.004464285714285714)
('armada', 0.004464285714285714)
('asesoría', 0.004464285714285714)
('asistencia', 0.004464285714285714)
('bloquear', 0.004464285714285714)
('cairo', 0.004464285714285714)
('centroamericana', 0.004464285714285714)
('cimentar', 0.004464285714285714)
('colonial', 0.004464285714285714)
('daniela', 0.004464285714285714)
('deleznable', 0.004464285714285714)
('diseñar', 0.004464285714285714)
('dls', 0.004464285714285714)
('ed', 0.004464285714285714)
('eje', 0.004464285714285714)
('elaborar', 0.004464285714285714)
('encuentro', 0.004464285714285714)
('ensayo', 0.004464285714285714)
('estándares', 0.004464285714285714)
('existente', 0.004464285714285714)
('facto', 0.004464285714285714)
('formulación', 0.004464285714285714)
('foto', 0.004464285714285714)
('fotoshop', 0.004464285714285714)
('grandioso', 0.004464285714285714)
('guatemalteca', 0.004464285714285714)
('gustavo', 0.004464285714285714)
('guyamusaj', 0.004464285714285714)
('habitar', 0.004464285714285714)
('hemisferio', 0.004464285714285714)
('inalcanzable', 0.004464285714285714)
('independientemente', 0.004464285714285714)
('inferior', 0.004464285714285714)
('inhibir', 0.004464285714285714)
('ipso', 0.004464285714285714)
('mantenimiento', 0.004464285714285714)
('municipal', 0.004464285714285714)
('méxicopuebla', 0.004464285714285714)
('noticiosos', 0.004464285714285714)
('omnipage', 0.004464285714285714)
('pra', 0.004464285714285714)
