('normalidad', 0.09449111825230681)
('desregulación', 0.050111482858579574)
('estimulos', 0.04724555912615341)
('acelerar', 0.04142011834319527)
('inversion', 0.033806170189140665)
('ultrapasteurizada', 0.033806170189140665)
('azúcar', 0.03340765523905305)
('alimenticio', 0.030612244897959183)
('vertiginoso', 0.02571722499368198)
('práctico', 0.02525381361380527)
('distorsión', 0.023622779563076703)
('enfatizar', 0.023622779563076703)
('estallar', 0.023622779563076703)
('gaseosa', 0.023622779563076703)
('grillete', 0.023622779563076703)
('html', 0.023622779563076703)
('malestar', 0.023622779563076703)
('multiplicar', 0.023622779563076703)
('normalmente', 0.023622779563076703)
('pacificación', 0.023622779563076703)
('proyectar', 0.023622779563076703)
('pugnar', 0.023622779563076703)
('subsistencia', 0.023622779563076703)
('teatral', 0.023622779563076703)
('tónica', 0.023622779563076703)
('vaca', 0.023622779563076703)
('virud', 0.023622779563076703)
('volátil', 0.023622779563076703)
('zapatismo', 0.023622779563076703)
('blanquiazul', 0.020408163265306124)
('perjuicio', 0.02)
('comparación', 0.018675447020849903)
('fluctuar', 0.018675447020849903)
('vencimiento', 0.018675447020849903)
('consumidoress', 0.016903085094570332)
('convivir', 0.016903085094570332)
('debutó', 0.016903085094570332)
('desconocer', 0.016903085094570332)
('escolarización', 0.016903085094570332)
('fábrica', 0.016903085094570332)
('inscribir', 0.016903085094570332)
('john', 0.016903085094570332)
('o', 0.016903085094570332)
('panistas', 0.016903085094570332)
('pasteurizadoras', 0.016903085094570332)
('resucitar', 0.016903085094570332)
('selectivo', 0.016903085094570332)
('sufrido', 0.016903085094570332)
('alarmante', 0.016703827619526525)
('anuencia', 0.016703827619526525)
('brusco', 0.016703827619526525)
('cualquiera', 0.016703827619526525)
('estancia', 0.016703827619526525)
('hermosillo', 0.016703827619526525)
('intempestivamente', 0.016703827619526525)
('microsoft', 0.016703827619526525)
('orgánico', 0.016703827619526525)
('piedad', 0.016703827619526525)
('saludable', 0.016703827619526525)
('sorpresivo', 0.016703827619526525)
('habitante', 0.01634794433430914)
('fisco', 0.014622860432803206)
('deterioro', 0.013638618139749524)
('aparte', 0.01285861249684099)
('auténtica', 0.01285861249684099)
('butírica', 0.01285861249684099)
('clérigo', 0.01285861249684099)
('delirante', 0.01285861249684099)
('deprimente', 0.01285861249684099)
('desocupación', 0.01285861249684099)
('enmarcar', 0.01285861249684099)
('fraguar', 0.01285861249684099)
('frase', 0.01285861249684099)
('labastida', 0.01285861249684099)
('lagunilla', 0.01285861249684099)
('liberalización', 0.01285861249684099)
('macroeconómicas', 0.01285861249684099)
('manto', 0.01285861249684099)
('multiplicando', 0.01285861249684099)
('pionero', 0.01285861249684099)
('planteamiento', 0.01285861249684099)
('quizás', 0.01285861249684099)
('reynoso', 0.01285861249684099)
('sureste', 0.01285861249684099)
('titipuchal', 0.01285861249684099)
('variación', 0.01285861249684099)
('escasez', 0.01267731382092775)
('maquiladoras', 0.012272199883733771)
('finalidad', 0.012095594269868289)
('tortilla', 0.011977473232076605)
('exceder', 0.011570341010486549)
('insolvencias', 0.011570341010486549)
('equilibrado', 0.010389249632986394)
('atentar', 0.010204081632653062)
('conciliación', 0.010204081632653062)
('creador', 0.010204081632653062)
('cráneo', 0.010204081632653062)
('cuidar', 0.010204081632653062)
('dañoso', 0.010204081632653062)
('democratización', 0.010204081632653062)
('demográfico', 0.010204081632653062)
('deportista', 0.010204081632653062)
('diabetes', 0.010204081632653062)
('dieta', 0.010204081632653062)
('falto', 0.010204081632653062)
('herndon', 0.010204081632653062)
('lai', 0.010204081632653062)
('leguleyo', 0.010204081632653062)
('maquila', 0.010204081632653062)
('maricarmen', 0.010204081632653062)
('naperville', 0.010204081632653062)
('orinda', 0.010204081632653062)
('partida', 0.010204081632653062)
('posteriormente', 0.010204081632653062)
('proveedores', 0.010204081632653062)
('aptitud', 0.009337723510424951)
('caído', 0.009337723510424951)
('cárnico', 0.009337723510424951)
('fruto', 0.009337723510424951)
('fulgor', 0.009337723510424951)
('kilogramo', 0.009337723510424951)
('reina', 0.009337723510424951)
('tranquilidad', 0.009337723510424951)
('polvo', 0.009092412093166349)
('breve', 0.009092412093166347)
('descartar', 0.009092412093166347)
('fecundar', 0.008858542336153763)
('tenedor', 0.008858542336153763)
('fluido', 0.008661834966998816)
('quince', 0.008661834966998816)
('pronosticar', 0.008412162269990702)
('absurdo', 0.008351913809763262)
('acentuado', 0.008351913809763262)
('actriz', 0.008351913809763262)
('aforismo', 0.008351913809763262)
('ajustar', 0.008351913809763262)
('alimentario', 0.008351913809763262)
('amelia', 0.008351913809763262)
('asaltante', 0.008351913809763262)
('atractivo', 0.008351913809763262)
('atraso', 0.008351913809763262)
('borrego', 0.008351913809763262)
('británica', 0.008351913809763262)
('caifás', 0.008351913809763262)
('campamento', 0.008351913809763262)
('canaco', 0.008351913809763262)
('caudillo', 0.008351913809763262)
('coalcomán', 0.008351913809763262)
('complicar', 0.008351913809763262)
('comprimido', 0.008351913809763262)
('controlador', 0.008351913809763262)
('correduría', 0.008351913809763262)
('costoso', 0.008351913809763262)
('covarrubias', 0.008351913809763262)
('crema', 0.008351913809763262)
('cárdeno', 0.008351913809763262)
('césar', 0.008351913809763262)
('cívico', 0.008351913809763262)
('derramar', 0.008351913809763262)
('desaliento', 0.008351913809763262)
('desarticulado', 0.008351913809763262)
('desobediente', 0.008351913809763262)
('desplegar', 0.008351913809763262)
('diariamente', 0.008351913809763262)
('dió', 0.008351913809763262)
('elaboración', 0.008351913809763262)
('eléctrico', 0.008351913809763262)
('embrión', 0.008351913809763262)
('encarar', 0.008351913809763262)
('energía', 0.008351913809763262)
('enfriamiento', 0.008351913809763262)
('erosión', 0.008351913809763262)
('escena', 0.008351913809763262)
('estabilizar', 0.008351913809763262)
('excedente', 0.008351913809763262)
('excepcional', 0.008351913809763262)
('exportador', 0.008351913809763262)
('ferro', 0.008351913809763262)
('fino', 0.008351913809763262)
('firmemente', 0.008351913809763262)
('fresca', 0.008351913809763262)
('fundar', 0.008351913809763262)
('gilsa', 0.008351913809763262)
('gravemente', 0.008351913809763262)
('iberoamericana', 0.008351913809763262)
('illinois', 0.008351913809763262)
('importadora', 0.008351913809763262)
('inegi', 0.008351913809763262)
('ismael', 0.008351913809763262)
('justo', 0.008351913809763262)
('kilo', 0.008351913809763262)
('litro', 0.008351913809763262)
('lopez', 0.008351913809763262)
('lázaro', 0.008351913809763262)
('líquida', 0.008351913809763262)
('maxis', 0.008351913809763262)
('mero', 0.008351913809763262)
('militancia', 0.008351913809763262)
('motivar', 0.008351913809763262)
('my', 0.008351913809763262)
('méxicoeu', 0.008351913809763262)
('nacido', 0.008351913809763262)
('necia', 0.008351913809763262)
('organizativa', 0.008351913809763262)
('organos', 0.008351913809763262)
('oti', 0.008351913809763262)
('oxigenación', 0.008351913809763262)
('paquete', 0.008351913809763262)
('parlamentaria', 0.008351913809763262)
('payasita', 0.008351913809763262)
('pecuario', 0.008351913809763262)
('percance', 0.008351913809763262)
('pixar', 0.008351913809763262)
('pluriétnicas', 0.008351913809763262)
('posibilitar', 0.008351913809763262)
('premoderno', 0.008351913809763262)
('presidencial', 0.008351913809763262)
('privar', 0.008351913809763262)
('psinet', 0.008351913809763262)
('quienquiera', 0.008351913809763262)
('raer', 0.008351913809763262)
('reflexionar', 0.008351913809763262)
('refundar', 0.008351913809763262)
('relevancia', 0.008351913809763262)
('remate', 0.008351913809763262)
('replantear', 0.008351913809763262)
('revestir', 0.008351913809763262)
('rostro', 0.008351913809763262)
('rígido', 0.008351913809763262)
('río', 0.008351913809763262)
('sabeís', 0.008351913809763262)
('sacerdote', 0.008351913809763262)
('salomónico', 0.008351913809763262)
('semen', 0.008351913809763262)
('serio', 0.008351913809763262)
('shannon', 0.008351913809763262)
('soportable', 0.008351913809763262)
('spyglass', 0.008351913809763262)
('subasta', 0.008351913809763262)
('supervisar', 0.008351913809763262)
('tanque', 0.008351913809763262)
('teórica', 0.008351913809763262)
('tlatelolco', 0.008351913809763262)
('trasnferencia', 0.008351913809763262)
('trilogía', 0.008351913809763262)
('triste', 0.008351913809763262)
('títere', 0.008351913809763262)
('uanl', 0.008351913809763262)
('wilhelmy', 0.008351913809763262)
('cete', 0.00818146658915585)
('pesodólar', 0.008056239708221917)
('débiles', 0.007750248011904635)
('herminio', 0.007713560673657699)
('calcular', 0.007702716641420524)
('desgracia', 0.007423923386456233)
('rural', 0.007385172086283123)
('treinta', 0.007232969529473058)
('compensar', 0.007215375318230078)
('ponderar', 0.007215375318230078)
('ritmo', 0.007215375318230078)
('requerimiento', 0.0069993420927634675)
('variable', 0.006980113094637961)
('adquisitivo', 0.006926166421990929)
('independencia', 0.006926166421990929)
('salvar', 0.006926166421990929)
('respirar', 0.006925041097093113)
('amargo', 0.006602767615066537)
('conjuntado', 0.006602767615066537)
('hambriento', 0.006528991359666759)
('rebelde', 0.006506000486323554)
('ámbito', 0.006454341835217711)
('edad', 0.006415898795538418)
