('accionista', 0.125)
('horno', 0.09882117688026185)
('microondas', 0.09882117688026185)
('monitor', 0.09882117688026185)
('instantáneo', 0.0625)
('cinescopios', 0.05740991584648073)
('televisor', 0.05620115066382093)
('contradictorio', 0.044194173824159216)
('incinerar', 0.044194173824159216)
('malestar', 0.044194173824159216)
('tabulador', 0.044194173824159216)
('virud', 0.044194173824159216)
('volátil', 0.044194173824159216)
('zapatismo', 0.044194173824159216)
('dispersar', 0.034938562148434216)
('entrevistar', 0.0316227766016838)
('exagerar', 0.0316227766016838)
('ineternacionales', 0.0316227766016838)
('nutrición', 0.0316227766016838)
('detonador', 0.03125)
('exitoso', 0.03125)
('formalmente', 0.03125)
('sintonizadores', 0.030257682392245442)
('noche', 0.02505032159707054)
('amarra', 0.024056261216234404)
('artificial', 0.024056261216234404)
('burla', 0.024056261216234404)
('callejón', 0.024056261216234404)
('cueva', 0.024056261216234404)
('desfase', 0.024056261216234404)
('exhaustivo', 0.024056261216234404)
('funeraria', 0.024056261216234404)
('imprescindible', 0.024056261216234404)
('inverlat', 0.024056261216234404)
('macroeconómicas', 0.024056261216234404)
('n$', 0.024056261216234404)
('religiosa', 0.024056261216234404)
('romovale', 0.024056261216234404)
('inhibir', 0.02164612595469023)
('deprimir', 0.021070328568565225)
('ahuyentar', 0.01909008870803031)
('alimenticio', 0.01909008870803031)
('cobarde', 0.01909008870803031)
('contraloría', 0.01909008870803031)
('demográfico', 0.01909008870803031)
('estampa', 0.01909008870803031)
('falla', 0.01909008870803031)
('intuición', 0.01909008870803031)
('liberación', 0.01909008870803031)
('revisora', 0.01909008870803031)
('rubro', 0.01909008870803031)
('urbe', 0.01909008870803031)
('uniformidad', 0.018373272993504098)
('habitante', 0.018350522003111096)
('gasolina', 0.017578124999999997)
('impresionante', 0.017469281074217108)
('maíz', 0.017382133515250878)
('aerolíneas', 0.015625)
('ajustar', 0.015625)
('alentador', 0.015625)
('anteproyecto', 0.015625)
('apaciguar', 0.015625)
('arca', 0.015625)
('avecinan', 0.015625)
('bimestre', 0.015625)
('campamento', 0.015625)
('cautivo', 0.015625)
('clave', 0.015625)
('colchón', 0.015625)
('combustible', 0.015625)
('concreto', 0.015625)
('condicionamiento', 0.015625)
('contabilidad', 0.015625)
('controlador', 0.015625)
('coreana', 0.015625)
('costa', 0.015625)
('debilidad', 0.015625)
('deplorable', 0.015625)
('derramar', 0.015625)
('desviar', 0.015625)
('discriminación', 0.015625)
('dió', 0.015625)
('drásticamente', 0.015625)
('eficiencia', 0.015625)
('electo', 0.015625)
('eléctrico', 0.015625)
('energía', 0.015625)
('escalada', 0.015625)
('especulativos', 0.015625)
('estabilizar', 0.015625)
('estímulo', 0.015625)
('fresca', 0.015625)
('ilegalmente', 0.015625)
('inevitables', 0.015625)
('inflacionario', 0.015625)
('integridad', 0.015625)
('inyección', 0.015625)
('justo', 0.015625)
('lentamente', 0.015625)
('liderados', 0.015625)
('ligeramente', 0.015625)
('litro', 0.015625)
('llano', 0.015625)
('maxis', 0.015625)
('ofensiva', 0.015625)
('oportuno', 0.015625)
('pantelhó', 0.015625)
('pasteurizar', 0.015625)
('patrimonial', 0.015625)
('periciales', 0.015625)
('pixar', 0.015625)
('pluriétnicas', 0.015625)
('profeco', 0.015625)
('psinet', 0.015625)
('raquítico', 0.015625)
('redondo', 0.015625)
('repetitivas', 0.015625)
('replantear', 0.015625)
('reñido', 0.015625)
('solventar', 0.015625)
('sometimiento', 0.015625)
('spyglass', 0.015625)
('subida', 0.015625)
('surgimiento', 0.015625)
('suscribir', 0.015625)
('tarjetahabientes', 0.015625)
('traslado', 0.015625)
('validará', 0.015625)
('ésto', 0.015625)
('subempleo', 0.01530612244897959)
('débiles', 0.014499386361536514)
('unitario', 0.014430750636460151)
('regular', 0.013698697784375501)
('levantamiento', 0.013531646934131851)
('inyectar', 0.01295556558732578)
('botín', 0.01235264711003273)
('hambriento', 0.012214624374540182)
('dimensión', 0.011180339887498949)
('ratificar', 0.011180339887498949)
('negativa', 0.011048543456039804)
('equivalente', 0.010886621079036346)
('banamex', 0.009690941652527745)
('cultivo', 0.009690941652527745)
('ascender', 0.009428090415820635)
('lesionar', 0.008976095150149391)
('autobús', 0.00863466338533323)
('disparar', 0.008505172717997146)
('polvo', 0.008505172717997146)
('predicción', 0.008505172717997146)
('protestar', 0.008505172717997146)
('sar', 0.008505172717997146)
('auditorias', 0.008505172717997144)
('consolidar', 0.008505172717997144)
('contrarrestar', 0.008505172717997144)
