('baja', 0.9999999999999998)
('tendencia', 0.41926391185592266)
('reanudar', 0.3689640277608545)
('interés', 0.35995450462574125)
('tasa', 0.32241734006791656)
('decreciente', 0.2982793795006522)
('después', 0.27004946152191056)
('pronosticar', 0.2616279760670914)
('año', 0.22837296914601335)
('ubicar', 0.2240306972731262)
('fenómeno', 0.21917850187980234)
('materia', 0.21693045781865616)
('consigo', 0.21693045781865614)
('empujar', 0.21693045781865614)
('insolvencia', 0.21693045781865614)
('pago', 0.21542414680162963)
('disminución', 0.206155281280883)
('apenas', 0.20608393492772334)
('cuenta', 0.2024517652863323)
('decir', 0.20189241353478238)
('si', 0.19710719749721167)
('economía', 0.19483527481882093)
('económico', 0.19221621769312175)
('ponderar', 0.1917412472118426)
('consistente', 0.18981415059132412)
('cálculo', 0.18981415059132412)
('vislumbrar', 0.18981415059132412)
('parte', 0.1883036811477389)
('crecimiento', 0.1863336511616641)
('originar', 0.1840715973233689)
('final', 0.18282798782449988)
('réditos', 0.1807753815155468)
('término', 0.18003948368698047)
('poder', 0.17934512096053917)
('marzo', 0.17772852751414128)
('resto', 0.17743021580745902)
('bien', 0.17678864733987398)
('empresa', 0.1765147531683252)
('constante', 0.17625599697765812)
('mayor', 0.17622614614485088)
('consistir', 0.1739313106957345)
('clara', 0.17354436625492492)
('mismo', 0.17334442007721268)
('hacer', 0.17279649456596807)
('históricamente', 0.17256712249065834)
('expectativa', 0.1722116800484161)
('prever', 0.17120264258353665)
('interesar', 0.17107317363227637)
('país', 0.16991542156893746)
('pasivo', 0.16945164037189436)
('observar', 0.16939422832878553)
('alta', 0.16816819849907813)
('deuda', 0.16612343677310143)
('debido', 0.1654556303389514)
('drástico', 0.1654556303389514)
('recuperación', 0.16519463133513962)
('diputado', 0.16503363269170263)
('público', 0.16448587557356736)
('acumulación', 0.1626978433639921)
('claroscuro', 0.1626978433639921)
('nube', 0.1626978433639921)
('obstaculizar', 0.1626978433639921)
('elevado', 0.16049166881048918)
('especial', 0.15842360687626786)
('ir', 0.15759632390125583)
('demanda', 0.15757221001175636)
('funcionar', 0.1566640052713684)
('trimestre', 0.15534712747612348)
('primario', 0.15498260496951669)
('inflación', 0.15498260496951666)
('cete', 0.15434872662825794)
('florido', 0.15384884720762404)
('política', 0.15349831394924765)
('además', 0.15344344769610357)
('evolución', 0.15339299776947407)
('señalar', 0.15339299776947407)
('primer', 0.15287389984160865)
('real', 0.15266180464826645)
('sino', 0.15148818407329795)
('méxico', 0.15106115522076763)
('sólo', 0.15052558609657288)
('finalizar', 0.1504142093990467)
('repunte', 0.1504142093990467)
('retraso', 0.1504142093990467)
('california', 0.1503021570804251)
('nivelar', 0.14956076040402969)
('ello', 0.14858641283079038)
('sector', 0.1479290111079153)
('recurso', 0.14764588703542508)
('banco', 0.14763086328702338)
('ciento', 0.14703276516067268)
('elevar', 0.14625448482542613)
('promedio', 0.14625448482542613)
('invertir', 0.1461069764824736)
('partir', 0.14576250422615272)
('situar', 0.14552137502179976)
('ése', 0.14552137502179976)
('necesario', 0.14498538286901452)
('amortización', 0.1449427589131121)
('millón', 0.14397181205014523)
('riesgo', 0.14348601079588785)
('dar', 0.14335353360875067)
('valor', 0.14316868049045434)
('pues', 0.14296481034197975)
('cumplir', 0.14286726703013716)
('caso', 0.14285562599686155)
('mayo', 0.1422606594884729)
('inversión', 0.1421280684715256)
('social', 0.14164010556563406)
('anterior', 0.14117647058823526)
('tampoco', 0.14099041153938313)
('cobrar', 0.14090046549415863)
('tiempo', 0.1403146576452813)
('esquema', 0.13811008096322228)
('capitalizar', 0.13719886811400706)
('problema', 0.13719886811400706)
('crisis', 0.1368150147697938)
('trabajo', 0.1368150147697938)
('último', 0.1367836758751944)
('grande', 0.1367044029803675)
('através', 0.13558153613666007)
('fracción', 0.13558153613666007)
('malestar', 0.13558153613666007)
('maxis', 0.13558153613666007)
('perversión', 0.13558153613666007)
('pixar', 0.13558153613666007)
('subcoordinador', 0.13558153613666007)
('sólido', 0.13558153613666007)
('día', 0.13545512882479577)
('tijuana', 0.13537278845914205)
('existir', 0.13503812097939993)
('todas', 0.134505223938544)
('manera', 0.13423038163335263)
('elevación', 0.1342188730482898)
('forzosamente', 0.1342188730482898)
('notar', 0.1342188730482898)
('priísta', 0.1342188730482898)
('disponer', 0.13414921529441637)
('presentar', 0.13366991830185102)
('cámara', 0.13351146745863818)
('base', 0.13323701002475302)
('peor', 0.13323701002475302)
('capital', 0.13318241836325834)
('aproximadamente', 0.1328422328310143)
('vida', 0.13240162719657467)
('ver', 0.13208841474593602)
('busca', 0.1315334104411641)
('unidad', 0.13107161822417254)
('importante', 0.13089659047028662)
('precio', 0.130854456398948)
('posible', 0.13017979379106648)
('nueva', 0.1279882396233555)
('condicionar', 0.12797542333717116)
('propósito', 0.1278274981412284)
('total', 0.12756275329753713)
('aún', 0.1273312031440748)
('devaluación', 0.12718675476729208)
('reducir', 0.12704567124658914)
('reforma', 0.12682491404897306)
('momento', 0.12673546976743888)
('operar', 0.1265702375414106)
('mantener', 0.1264304343560434)
('mecanismo', 0.12524485821702988)
('bursátil', 0.12510193353482588)
('emisora', 0.12498794541681946)
('dólar', 0.12447882743340954)
('gobierno', 0.12444940229861147)
