('accionar', 1.0)
('maxis', 0.5549890273805604)
('pixar', 0.5549890273805604)
('psinet', 0.5549890273805604)
('spyglass', 0.5549890273805604)
('pasatiempo', 0.5187308488034021)
('cuenta', 0.5105213659265879)
('dólar', 0.4691340671738884)
('millón', 0.43503164654604765)
('empresa', 0.43366142507488586)
('casi', 0.398838491806795)
('total', 0.3789907020688528)
('patinar', 0.37596030887070225)
('año', 0.36112168365922087)
('hacer', 0.34551340858512597)
('illinois', 0.3401545651687306)
('california', 0.32903668354182475)
('país', 0.3219782258553283)
('cifra', 0.31865100272627656)
('peso', 0.317991396333937)
('mercado', 0.31680994418659475)
('ingresar', 0.31365676591079533)
('mil', 0.3093437301843805)
('científico', 0.30434882146675896)
('clásico', 0.30434882146675896)
('golf', 0.30434882146675896)
('interesante', 0.30434882146675896)
('equivalente', 0.30076824709656175)
('valorar', 0.29834709485930805)
('deuda', 0.2924770520371775)
('respirar', 0.29148762403408307)
('cotizar', 0.2909659295539121)
('sector', 0.29035978911497734)
('último', 0.2889857354065776)
('agregar', 0.288708275647054)
('impresionante', 0.2882306768491568)
('vive', 0.28667538173074225)
('enfrentar', 0.2864459496157732)
('bmv', 0.28644594961577313)
('inscribir', 0.28644594961577313)
('música', 0.28644594961577313)
('pequeña', 0.2819347078441735)
('persona', 0.2788244001474843)
('poder', 0.2769223677109332)
('reestructurar', 0.2762473100549149)
('inflación', 0.27481151271620247)
('venta', 0.27326888939621535)
('horno', 0.271746488194703)
('microondas', 0.271746488194703)
('monitor', 0.271746488194703)
('dinero', 0.27111352482050766)
('cinescopios', 0.27042622261966737)
('invertir', 0.2700978592992082)
('ip', 0.2698959481797065)
('televisor', 0.26877649204419884)
('atractivo', 0.2685430777647873)
('bicicleta', 0.2685430777647873)
('hielo', 0.2685430777647873)
('enero', 0.2672513100578004)
('ingreso', 0.26539313927014524)
('dos', 0.26268827192154626)
('préstamo', 0.26257545381445874)
('destinar', 0.26148818018424536)
('suma', 0.2608704184000791)
('mediana', 0.260423717853257)
('nueva', 0.2593308787432056)
('inversión', 0.25898886551326455)
('sintonizadores', 0.25886009157177353)
('méxico', 0.2579796357942366)
('mayor', 0.2576298372467749)
('netscape', 0.2562050460881395)
('papel', 0.25448657190287904)
('director', 0.2544598461319637)
('externo', 0.2541475252505217)
('ascender', 0.2539023226880555)
('pasear', 0.25318484177091666)
('además', 0.2519693017310736)
('maíz', 0.2519157368278894)
('cumplir', 0.2515322214929558)
('contenido', 0.25064020591380154)
('modernizar', 0.25064020591380154)
('herndon', 0.2506402059138015)
('microsoft', 0.2506402059138015)
('naperville', 0.2506402059138015)
('orinda', 0.2506402059138015)
('traslado', 0.2506402059138015)
('influir', 0.25064020591380143)
('decir', 0.2502671824943547)
('unir', 0.25003052316719754)
('instalación', 0.24976372100304067)
('emitir', 0.24826816321842413)
('bursátil', 0.24778638170838757)
('mundo', 0.24767555835025254)
('generar', 0.24467172577489446)
('primer', 0.2427155411398988)
('ello', 0.24236596036006938)
('finanzas', 0.2416887699883086)
('virginia', 0.24052559968237083)
('cerrar', 0.23875468303358013)
('extranjera', 0.23833743668968715)
('alcanzar', 0.23732329072879535)
('tonelada', 0.23607826308024218)
('obligación', 0.23607826308024213)
('cerca', 0.23428783200183823)
('salir', 0.2328334834749364)
('accionista', 0.23273733406281566)
('desfase', 0.23273733406281563)
('enérgico', 0.23273733406281563)
('fundar', 0.23273733406281563)
('liderados', 0.23273733406281563)
('pasteurizar', 0.23273733406281563)
('romovale', 0.23273733406281563)
('inferior', 0.2299864624141449)
('recurso', 0.22977322228250754)
('alrededor', 0.22926862533740316)
('pasivo', 0.22841402819149087)
('equivaler', 0.22786635759382495)
('obligado', 0.22659016162027282)
('deber', 0.2247066902585297)
('parte', 0.2244718176057405)
('estadunidense', 0.2238733136940999)
('quiebra', 0.2237525174120727)
('sólo', 0.223606797749979)
('viven', 0.2236067977499789)
('empleo', 0.2214462949305351)
('octubre', 0.2207940216581962)
('mexicana', 0.2193906105794243)
('aproximadamente', 0.21926450482675736)
('bolsa', 0.2190600770157722)
('público', 0.21872501595246557)
('anuncio', 0.21847598363221324)
('campaña', 0.21710421071621086)
('once', 0.21706078553111474)
('tiempo', 0.21704061240813038)
('ofrecer', 0.21653278478430676)
('tecnología', 0.21562725153149193)
('trimestre', 0.21538461538461537)
('individuo', 0.21520711550527916)
('oscilar', 0.21520711550527916)
('beca', 0.21483446221182986)
('agudización', 0.21483446221182984)
('colbeth', 0.21483446221182984)
('contexto', 0.21483446221182984)
('demográfico', 0.21483446221182984)
('escolarización', 0.21483446221182984)
('especulativos', 0.21483446221182984)
('selecto', 0.21483446221182984)
('tres', 0.21461125751550028)
('dar', 0.21295266424560727)
('york', 0.21195568799919878)
('estabilidad', 0.21189267158989777)
('universal', 0.20979576707315511)
('auditoría', 0.20939473213563387)
('menos', 0.20907180276407125)
('pobre', 0.20878156908535675)
('problema', 0.20833897428260562)
('dispersar', 0.20816659994661324)
('mientras', 0.20732783717904144)
('banca', 0.20681250683693897)
('suponer', 0.20672455764868078)
('flujo', 0.20602498015117598)
('número', 0.20602498015117598)
('disponer', 0.2051064742944)
('sidek', 0.20463002988690016)
('noviembre', 0.20314980007334804)
('supuestamente', 0.203149800073348)
('informática', 0.2028289948197771)
('principal', 0.20271010642104995)
