('fatídico', 0.04103326026866331)
('pera', 0.04103326026866331)
('curva', 0.041033260268663295)
('exodo', 0.041033260268663295)
('campamento', 0.03282660821493064)
('cuernavaca', 0.03282660821493064)
('amhym', 0.02872328218806431)
('chofer', 0.02872328218806431)
('percance', 0.02461995616119798)
('accidente', 0.022376543209876542)
('httpwwwexcelsiorcommxnachtml', 0.021992902250550662)
('actriz', 0.020516630134331654)
('ingestión', 0.018350631859834484)
('ocaso', 0.018350631859834484)
('intensificar', 0.017408937954098615)
('aerolíneas', 0.01641330410746532)
('alarmante', 0.01641330410746532)
('blanca', 0.01641330410746532)
('plazuela', 0.01641330410746532)
('sectur', 0.01641330410746532)
('sorpresivo', 0.01641330410746532)
('terrible', 0.015958193124590393)
('httpwwwexcelsiorcommxexehtml', 0.015833144281992954)
('muerto', 0.015353240138766171)
('orientación', 0.015353240138766171)
('desafortunadamente', 0.01397282170148956)
('dispersar', 0.013762973894875864)
('pfc', 0.013150891013166648)
('httpwwwexcelsiorcommxfinhtml', 0.012662024327663376)
('aeroportuarias', 0.01230997808059899)
('aicn', 0.01230997808059899)
('alarcón', 0.01230997808059899)
('banobras', 0.01230997808059899)
('bdem', 0.01230997808059899)
('bernal', 0.01230997808059899)
('británica', 0.01230997808059899)
('colonial', 0.01230997808059899)
('correspondencia', 0.01230997808059899)
('deficiencia', 0.01230997808059899)
('descansar', 0.01230997808059899)
('drásticamente', 0.01230997808059899)
('episcopal', 0.01230997808059899)
('escolarización', 0.01230997808059899)
('interminables', 0.01230997808059899)
('laborar', 0.01230997808059899)
('melendez', 0.01230997808059899)
('neri', 0.01230997808059899)
('postal', 0.01230997808059899)
('posteriormente', 0.01230997808059899)
('renegociaron', 0.01230997808059899)
('satélite', 0.01230997808059899)
('seriedad', 0.01230997808059899)
('tasco', 0.01230997808059899)
('tinajero', 0.01230997808059899)
('lesionar', 0.011839215593191512)
('httpwwwexcelsiorcommxforhtml', 0.011666388937253133)
('httpwwwexcelsiorcommxedihtml', 0.0116314320547672)
('reforzar', 0.011605958636065741)
('turista', 0.011605958636065741)
('vacacionistas', 0.011605958636065741)
('carretero', 0.011515957748773679)
('turismo', 0.009422864075722804)
('boom', 0.009175315929917242)
('comparación', 0.009175315929917242)
('concerniente', 0.009175315929917242)
('consultor', 0.009175315929917242)
('credibilidad', 0.009175315929917242)
('culpa', 0.009175315929917242)
('diferenciadora', 0.009175315929917242)
('impresionante', 0.009175315929917242)
('rediseñar', 0.009175315929917242)
('solstlce', 0.009175315929917242)
('trastocar', 0.009175315929917242)
('udla', 0.009175315929917242)
('ése', 0.009175315929917242)
('débiles', 0.008884692608345266)
('fepfb', 0.008758035445572276)
('httpwwwexcelsiorcommxarthtml', 0.008587478380334563)
('hambriento', 0.008553913361825552)
('abarrotar', 0.00820665205373266)
('accionista', 0.00820665205373266)
('agilizar', 0.00820665205373266)
('agreden', 0.00820665205373266)
('albor', 0.00820665205373266)
('amarra', 0.00820665205373266)
('angustioso', 0.00820665205373266)
('ansioso', 0.00820665205373266)
('aquejar', 0.00820665205373266)
('asistencia', 0.00820665205373266)
('através', 0.00820665205373266)
('avecinan', 0.00820665205373266)
('bombardear', 0.00820665205373266)
('charters', 0.00820665205373266)
('cimiento', 0.00820665205373266)
('clave', 0.00820665205373266)
('clemencia', 0.00820665205373266)
('confiscar', 0.00820665205373266)
('constantemente', 0.00820665205373266)
('conveniente', 0.00820665205373266)
('creador', 0.00820665205373266)
('cuadrado', 0.00820665205373266)
('cuyas', 0.00820665205373266)
('cuyos', 0.00820665205373266)
('demográfico', 0.00820665205373266)
('desatino', 0.00820665205373266)
('desempeñar', 0.00820665205373266)
('dote', 0.00820665205373266)
('económicamente', 0.00820665205373266)
('ejido', 0.00820665205373266)
('elegía', 0.00820665205373266)
('elizondo', 0.00820665205373266)
('empadronar', 0.00820665205373266)
('enfermera', 0.00820665205373266)
('entraña', 0.00820665205373266)
('equivocar', 0.00820665205373266)
('especialización', 0.00820665205373266)
('específicamente', 0.00820665205373266)
('evangelina', 0.00820665205373266)
('fincar', 0.00820665205373266)
('flrewall', 0.00820665205373266)
('formalmente', 0.00820665205373266)
('grandísima', 0.00820665205373266)
('grato', 0.00820665205373266)
('hgo', 0.00820665205373266)
('huasteca', 0.00820665205373266)
('huatulco', 0.00820665205373266)
('hueso', 0.00820665205373266)
('incomunicar', 0.00820665205373266)
('independientedemocrático', 0.00820665205373266)
('inflacionaria', 0.00820665205373266)
('instantáneo', 0.00820665205373266)
('jforum', 0.00820665205373266)
('jueves', 0.00820665205373266)
('labriego', 0.00820665205373266)
('lavatorio', 0.00820665205373266)
('leinz', 0.00820665205373266)
('litúrgicos', 0.00820665205373266)
('llano', 0.00820665205373266)
('malorientar', 0.00820665205373266)
('manifestante', 0.00820665205373266)
('medina', 0.00820665205373266)
('metamorfosis', 0.00820665205373266)
('motor', 0.00820665205373266)
('nemias', 0.00820665205373266)
('nexo', 0.00820665205373266)
('nocivo', 0.00820665205373266)
('nombrar', 0.00820665205373266)
('padrón', 0.00820665205373266)
('paseo', 0.00820665205373266)
('pelear', 0.00820665205373266)
('pintarrajean', 0.00820665205373266)
('pirata', 0.00820665205373266)
('posmoderna', 0.00820665205373266)
('prefirieron', 0.00820665205373266)
('prestigio', 0.00820665205373266)
('prisión', 0.00820665205373266)
('profeco', 0.00820665205373266)
('quebrado', 0.00820665205373266)
('realpolitik', 0.00820665205373266)
('receptor', 0.00820665205373266)
('redocumenta', 0.00820665205373266)
