('científico', 0.0625)
('talento', 0.05468750000000001)
('agradecer', 0.04811252243246881)
('httpworldnewsnetexcelsiorexelsior', 0.046875)
('respetable', 0.0447213595499958)
('discriminatoria', 0.04419417382415922)
('hundir', 0.04419417382415922)
('arbitral', 0.0390625)
('cautivo', 0.03314563036811942)
('tarjetahabientes', 0.03314563036811942)
('brete', 0.03125)
('contestar', 0.03125)
('inocente', 0.03125)
('deprimente', 0.029768104512990008)
('prelado', 0.028704957923240366)
('ripley', 0.027950849718747374)
('gerencial', 0.026785714285714284)
('sobrenadaba', 0.024705294220065465)
('gravedad', 0.0234375)
('multiplicar', 0.0234375)
('prudente', 0.0234375)
('pugnar', 0.0234375)
('retirar', 0.0234375)
('subsistencia', 0.0234375)
('visionario', 0.0234375)
('conveniente', 0.023437499999999997)
('suelte', 0.023437499999999997)
('feb', 0.022959183673469385)
('bobo', 0.0223606797749979)
('circular', 0.0223606797749979)
('consumar', 0.0223606797749979)
('enfoque', 0.0223606797749979)
('entrevistar', 0.0223606797749979)
('ostentosamente', 0.0223606797749979)
('placer', 0.0223606797749979)
('susto', 0.0223606797749979)
('disciplina', 0.022360679774997897)
('lambiscón', 0.022360679774997897)
('advenedizo', 0.02209708691207961)
('caro', 0.02209708691207961)
('grandeza', 0.02209708691207961)
('inalcanzable', 0.02209708691207961)
('molestia', 0.02209708691207961)
('temario', 0.02209708691207961)
('monitor', 0.021836601342771385)
('maestra', 0.021617132442557283)
('amiga', 0.02104682280060342)
('inés', 0.020248096768351456)
('perjuicio', 0.019843134832984433)
('agudización', 0.019334951048069662)
('aprovechamiento', 0.019334951048069662)
('cambiario', 0.019334951048069662)
('caudillo', 0.019334951048069662)
('chéquelo', 0.019334951048069662)
('eficaz', 0.019334951048069662)
('erráticos', 0.019334951048069662)
('grato', 0.019334951048069662)
('httpwwwteesacomusuario', 0.019334951048069662)
('incurrir', 0.019334951048069662)
('quemadura', 0.019334951048069662)
('sabeís', 0.019334951048069662)
('temer', 0.019334951048069662)
('temor', 0.019334951048069662)
('coro', 0.01933495104806966)
('unísono', 0.01933495104806966)
('exceder', 0.01913265306122449)
('comparación', 0.018528970665049098)
('aguinaco', 0.018528970665049094)
('prodigar', 0.018528970665049094)
('tronar', 0.018011979105539973)
('horno', 0.017469281074217108)
('microondas', 0.017469281074217108)
