('avanzar', 1.0)
('puntualizar', 0.3849001794597505)
('lentamente', 0.28867513459481287)
('df', 0.28071730702217296)
('concretamente', 0.2581988897471611)
('asambleísta', 0.2566001196398337)
('diplomado', 0.24056261216234406)
('empujar', 0.24056261216234406)
('visión', 0.2381448361039201)
('procuraduría', 0.23103442669455732)
('democracia', 0.22566773346211)
('modificación', 0.21650635094610965)
('combatividad', 0.2151657414559676)
('preso', 0.2151657414559676)
('tono', 0.2151657414559676)
('correcto', 0.21350420507344953)
('hacia', 0.21064449619452288)
('reforma', 0.20573779994945587)
('diferente', 0.20569710411284978)
('celebración', 0.19245008972987526)
('contraloría', 0.19245008972987526)
('insolvencia', 0.19245008972987526)
('medular', 0.19245008972987526)
('periodismo', 0.19096396641051544)
('edición', 0.18704816635517182)
('hacer', 0.1868758511031597)
('anuncio', 0.18681617943926834)
('riqueza', 0.18681617943926834)
('existir', 0.18549555830406728)
('indicar', 0.18356293058464493)
('señor', 0.17516461808179604)
('programación', 0.17391639824998364)
('cuesta', 0.17320508075688773)
('año', 0.17258631474145344)
('mil', 0.17240781121814544)
('trabajo', 0.17227502810281117)
('cañaveral', 0.17213259316477406)
('maestra', 0.17213259316477406)
('riel', 0.17213259316477406)
('empresa', 0.17165248967575092)
('tiempo', 0.17071583991052797)
('total', 0.16677306097476807)
('alcance', 0.16666666666666666)
('razonable', 0.16666666666666666)
('todavía', 0.16666666666666666)
('periódico', 0.1632993161855452)
('nuevo', 0.162233247866544)
('decir', 0.1608326365457213)
('méxico', 0.1608168802256692)
('dignidad', 0.16037507477489607)
('quinta', 0.16037507477489607)
('costar', 0.16012815380508716)
('obrero', 0.16012815380508716)
('propósito', 0.15876322406928006)
('millón', 0.1582846575403109)
('futuro', 0.15811388300841897)
('final', 0.15660307954993902)
('recibir', 0.1555427542095638)
('internet', 0.154794176966984)
('equivalente', 0.1539600717839002)
('esfuerzo', 0.1539600717839002)
('social', 0.1535797663736217)
('dólar', 0.15337711954839794)
('agregar', 0.15282488343602962)
('querer', 0.15249857033260467)
('digital', 0.15214515486254612)
('público', 0.15208961729732196)
('comisionar', 0.15097027121927944)
('compañero', 0.15075567228888181)
('presentar', 0.14932977839684014)
('director', 0.1474949642300071)
('análisis', 0.1474229937786172)
('papel', 0.1465525954401373)
('dos', 0.1460593486680443)
('ascender', 0.14541714529637192)
('inyectar', 0.14506471329641488)
('acotar', 0.14433756729740643)
('ambicioso', 0.14433756729740643)
('comercializar', 0.14433756729740643)
('continuo', 0.14433756729740643)
('contracción', 0.14433756729740643)
('endeudamiento', 0.14433756729740643)
('fundar', 0.14433756729740643)
('impropio', 0.14433756729740643)
('irresponsable', 0.14433756729740643)
('jforum', 0.14433756729740643)
('liberación', 0.14433756729740643)
('luchar', 0.14433756729740643)
('pacificación', 0.14433756729740643)
('pagado', 0.14433756729740643)
('pasaje', 0.14433756729740643)
('ruego', 0.14433756729740643)
('valdovinos', 0.14433756729740643)
('volante', 0.14433756729740643)
('httpwwwexcelsiorcommx', 0.14360673947588817)
('idea', 0.14344382763731173)
('ningún', 0.1433780126177254)
('galván', 0.14237369936287483)
('tarjeta', 0.14237369936287483)
('haber', 0.14222003099714356)
('casi', 0.14173173425406238)
('peso', 0.14165529396568755)
('página', 0.14163943093313291)
('asimismo', 0.14048787173725408)
('ejecutivo', 0.14048787173725408)
('rumbo', 0.13977653617040256)
('gobierno', 0.13945947983338058)
('ésta', 0.13900960937138318)
('caso', 0.13899915398350246)
('noticia', 0.13898464132279895)
('analizar', 0.1388888888888889)
('entregado', 0.1388888888888889)
('incluir', 0.1388888888888889)
('variar', 0.1388888888888889)
('oscar', 0.1382602259640567)
('hoy', 0.13776138085912262)
('medio', 0.13669073120657754)
('línea', 0.13648717080888761)
('colaborar', 0.13608276348795434)
('encarecimiento', 0.13608276348795434)
('exactamente', 0.13608276348795434)
('fundamentar', 0.13608276348795434)
('quehacer', 0.13608276348795434)
('retrasado', 0.13608276348795434)
('talán', 0.13608276348795434)
('ver', 0.13608276348795434)
('visita', 0.13608276348795434)
('permitir', 0.1357813616483921)
('anterior', 0.13568192973511572)
('sociedad', 0.1353937324099872)
('principio', 0.1340050420345616)
('reestructurar', 0.1336306209562122)
('sólo', 0.1335389361282959)
('filosofía', 0.13344012817090595)
('lógicamente', 0.13344012817090595)
('moda', 0.13344012817090595)
('mover', 0.13344012817090595)
('engañar', 0.13245323570650439)
('propio', 0.1320989873168695)
('deber', 0.13209898731686948)
('buena', 0.13206763594884358)
('información', 0.13153805490049505)
('república', 0.1314684396244359)
('monetario', 0.13055824196677338)
('legislativo', 0.13028932666176193)
('febrero', 0.13022340267860238)
('cifra', 0.12974982402692048)
('computadora', 0.12962962962962962)
('compartir', 0.12909944487358055)
('ergo', 0.12909944487358055)
('mandujano', 0.12909944487358055)
('periodo', 0.12909944487358055)
('red', 0.12909944487358055)
('mayor', 0.12842149861645485)
('conrado', 0.12830005981991685)
('manifiesto', 0.12830005981991685)
('repudio', 0.12830005981991685)
('vauchers', 0.12830005981991685)
('viviente', 0.12830005981991685)
('demanda', 0.12708214194383724)
('medida', 0.12674485010489556)
('oficial', 0.12651201921276492)
('integrar', 0.12632278815997783)
('supuestamente', 0.12598815766974242)
('persona', 0.12583967422667305)
('vida', 0.12529092952931722)
('parte', 0.12529036043768352)
('éste', 0.12524485821702988)
('ayudar', 0.12507979573107605)
('necesario', 0.1238600892695897)
('suma', 0.12371791482634838)
('trabajador', 0.1235274402669459)
('cdrom', 0.12326671027227311)
('tecnología', 0.12242552671859794)
('saber', 0.12209827906550136)
('horno', 0.12171612389003689)
('microondas', 0.12171612389003689)
('monitor', 0.12171612389003689)
('país', 0.12137558798152606)
('oficina', 0.12097769771854962)
('un', 0.12097769771854962)
('poder', 0.12061277784306738)
('televisor', 0.1203858530857692)
('negocio', 0.12028130608117203)
('crecimiento', 0.12022261795565763)
('cuenta', 0.11973686801784993)
('proyecto', 0.11954028790166399)
('deuda', 0.1193048554844235)
('económico', 0.11862596517211867)
('recurso', 0.11850952152281062)
('empresario', 0.11844484241978356)
('cinescopios', 0.11785113019775792)
('aproximadamente', 0.1178511301977579)
('encontrar', 0.11773620951689277)
('toda', 0.1176083881682571)
('nueva', 0.11746024643373489)
('verdad', 0.11739345417674985)
('iniciativa', 0.1172544117802414)
('monto', 0.1172544117802414)
('institución', 0.11688906406161201)
('promedio', 0.11677484162422844)
('bien', 0.11671682920864226)
('conocimiento', 0.11669000700233413)
('ortiz', 0.11669000700233413)
('pues', 0.11654775988687802)
('debe', 0.11637608921255717)
('mismo', 0.11637608921255717)
('ruta', 0.11572751247156893)
('destino', 0.11551721334727866)
('oferta', 0.11551721334727866)
('posible', 0.11548914453059721)
('indemnizaciones', 0.11547005383792515)
('lucha', 0.11547005383792515)
('aun', 0.11475506210984937)
('precisar', 0.11475506210984937)
('usted', 0.1137147065368355)
('celebrar', 0.11350087076783316)
('especialista', 0.11340230290662862)
('dato', 0.11325348092268528)
('investigación', 0.11325348092268528)
('defender', 0.11322770341445958)
('marzo', 0.11262289639991431)
('dar', 0.1125020602527186)
('espinoso', 0.11226255234242724)
('fraude', 0.11226255234242724)
('lenguaje', 0.11226255234242724)
('venta', 0.11219817791638582)
('cualquier', 0.11215443081840885)
('además', 0.11169437554445213)
('hectárea', 0.11155202995105608)
('general', 0.11126532507999852)
('continuación', 0.1111111111111111)
('cotidiano', 0.1111111111111111)
('decidido', 0.1111111111111111)
('edificio', 0.1111111111111111)
('levantamiento', 0.1111111111111111)
('once', 0.1111111111111111)
('recoger', 0.1111111111111111)
('reconocimiento', 0.1111111111111111)
('vigilancia', 0.1111111111111111)
('requerir', 0.111001695908688)
('política', 0.11095838098928043)
('creación', 0.11037769642208699)
('reto', 0.11037769642208699)
('dinero', 0.11020775375559674)
('conocer', 0.10965861582662816)
('actual', 0.10910894511799618)
('falta', 0.10910894511799618)
('si', 0.10853619079386324)
('manifestar', 0.10779361112725909)
('aspecto', 0.1075828707279838)
('aún', 0.1075828707279838)
('leyes', 0.1075828707279838)
('natural', 0.1075828707279838)
('superior', 0.1075828707279838)
('mano', 0.10721125348377948)
('advertir', 0.10691671651659736)
('destacado', 0.10675210253672476)
('diario', 0.10675210253672476)
('extranjera', 0.10675210253672476)
('ojo', 0.10675210253672476)
('procesión', 0.10675210253672476)
('reunir', 0.10675210253672476)
('sueldo', 0.10675210253672476)
('playa', 0.10650160840378228)
('funcionario', 0.1056207084207463)
('especial', 0.10540925533894598)
('madero', 0.10519479071120041)
('capitalino', 0.10499013139145201)
('materia', 0.10424379860368244)
('mensaje', 0.10393492741038726)
('sindical', 0.10393492741038726)
('costo', 0.10376213439411505)
('todas', 0.10376213439411505)
('manuel', 0.10369516947304253)
('seguir', 0.10333123443895047)
('retener', 0.10286889997472794)
('ciudad', 0.10285224239224083)
('semana', 0.10283625872371589)
('jorge', 0.10271927240465611)
('adicional', 0.10257624248277727)
('diez', 0.10257624248277727)
('presentación', 0.10257624248277727)
('publicar', 0.10257624248277727)
('representación', 0.10257624248277727)
('aclaración', 0.10206207261596575)
('auspiciar', 0.10206207261596575)
('chiapaneca', 0.10206207261596575)
('cometer', 0.10206207261596575)
('compatible', 0.10206207261596575)
('compuserve', 0.10206207261596575)
('derrota', 0.10206207261596575)
('descubrimiento', 0.10206207261596575)
('encarcelar', 0.10206207261596575)
('fuerte', 0.10206207261596575)
('inhumano', 0.10206207261596575)
('insólito', 0.10206207261596575)
('notar', 0.10206207261596575)
('oscilar', 0.10206207261596575)
('preparatorio', 0.10206207261596575)
('provocar', 0.10206207261596575)
('raúl', 0.10206207261596575)
('repartir', 0.10206207261596575)
('residir', 0.10206207261596575)
('simpatía', 0.10206207261596575)
('vacío', 0.10206207261596575)
('zavala', 0.10206207261596575)
('día', 0.10183827432038421)
('gasto', 0.1015452993074904)
('manejo', 0.1015452993074904)
('funcionar', 0.10107973914385379)
('hambre', 0.10107973914385379)
('manejar', 0.10092167846991638)
('inversión', 0.1008712554448004)
('mes', 0.1005037815259212)
('según', 0.1005037815259212)
('realizar', 0.10047676074803645)
('voluntad', 0.1004106793461182)
('apertura', 0.10032154423814099)
('físico', 0.10032154423814099)
('sino', 0.09983473014321982)
('ayer', 0.09951829597116882)
('comprobante', 0.09938079899999065)
('metafísicas', 0.09938079899999065)
('sintonizadores', 0.09938079899999065)
('detener', 0.09931326192185401)
('condicionar', 0.09872481295984872)
('decidir', 0.09856283612727637)
('fondo', 0.09825105745776053)
('mundial', 0.09820927516479827)
('justicia', 0.09811030948412953)
('ingreso', 0.09770173029342485)
('recuperación', 0.09770173029342485)
('término', 0.09722222222222222)
('empleado', 0.09698572899377439)
('interesar', 0.09687303228651606)
('accionar', 0.09647146023605102)
('adornar', 0.09622504486493763)
('adverso', 0.09622504486493763)
