('adquirir', 1.0)
('localmente', 0.43581363364040904)
('instalación', 0.29643243059996244)
('tecladoscanner', 0.29643243059996244)
('proveedores', 0.2939723678960656)
('incurrir', 0.27498597046143514)
('méxicoeu', 0.27498597046143514)
('perezrul', 0.27498597046143514)
('elegido', 0.2749859704614351)
('dividir', 0.2672612419124244)
('criticar', 0.26671075473287953)
('mayoría', 0.24945180837052067)
('tornar', 0.24845199749997665)
('horizontalmente', 0.24595492912420724)
('subsidiar', 0.2441556735882381)
('insumos', 0.23809523809523814)
('scanner', 0.23756554836659946)
('advenedizo', 0.23570226039551584)
('grandeza', 0.23570226039551584)
('hundir', 0.23570226039551584)
('rocio', 0.23570226039551584)
('nueva', 0.23294775714732277)
('dpi', 0.23097828906119441)
('total', 0.23042668441501046)
('excelente', 0.2295101242196988)
('conectar', 0.2253744679276044)
('violento', 0.2222222222222222)
('malo', 0.21952851997938067)
('adecuado', 0.21882931729659155)
('adjudicar', 0.21606040536255616)
('equilibrado', 0.2155872222545182)
('compacto', 0.21081851067789195)
('exportadora', 0.21081851067789195)
('rey', 0.21081851067789195)
('subcontratación', 0.20998026278290402)
('difícilmente', 0.20960938184084413)
('indocumentado', 0.20951312035156966)
('resultar', 0.2095131203515696)
('poder', 0.20710239844512895)
('municipio', 0.2070498521970932)
('separado', 0.20632815353005762)
('contemplar', 0.20573779994945587)
('máquina', 0.2036841271620503)
('hablar', 0.20309059861498083)
('inclinar', 0.20082135869223647)
('independiente', 0.20030840419244386)
('preferir', 0.19999999999999998)
('vicio', 0.19876159799998133)
('clasificación', 0.1987615979999813)
('entregar', 0.19800935804747344)
('empresa', 0.19649257192907776)
('declarado', 0.19641855032959651)
('paralizar', 0.19641855032959651)
('saludable', 0.19641855032959651)
('hectárea', 0.19611613513818402)
('apegar', 0.19444444444444442)
('peso', 0.19295317439395832)
('alzamiento', 0.19245008972987526)
('opción', 0.1872668825778632)
('nodos', 0.18490006540840973)
('cantidad', 0.1845455107860888)
('servir', 0.1842569327975222)
('grande', 0.18392019594868111)
('vertical', 0.18332398030762342)
('unir', 0.18266554145039696)
('clérigo', 0.18144368465060579)
('utilizar', 0.17923536280387625)
('división', 0.17792017089454124)
('gasto', 0.17727200782610347)
('mecanismo', 0.1717171717171717)
('compra', 0.16984155512168936)
('novela', 0.16798421022632323)
('canal', 0.1679842102263232)
('millón', 0.16747561741046887)
('si', 0.1672406643676093)
('anhelar', 0.16666666666666666)
('antagónico', 0.16666666666666666)
('apelación', 0.16666666666666666)
('blando', 0.16666666666666666)
('chovinismo', 0.16666666666666666)
('competir', 0.16666666666666666)
('confusión', 0.16666666666666666)
