('apuntar', 0.9999999999999998)
('blanca', 0.21759706994462227)
('continente', 0.21759706994462227)
('larry', 0.21759706994462227)
('provenir', 0.21759706994462227)
('rodrigo', 0.2030905986149808)
('verificación', 0.20100756305184242)
('solberg', 0.18993429409939655)
('asentar', 0.1846372364689991)
('variable', 0.16412198797244362)
('oportunidad', 0.15891043154093204)
('empresarial', 0.15745916432444337)
('queso', 0.15362746694975674)
('hoja', 0.15075567228888181)
('solicitud', 0.14519080172812554)
('confianza', 0.14069371488316254)
('recuperar', 0.1395726315597706)
('coordinador', 0.13762047064079505)
('exportación', 0.13762047064079505)
('instancia', 0.13636363636363633)
('totalmente', 0.1329540058695776)
('realizar', 0.13283141109397292)
('eu', 0.13121597027036946)
('posibilidad', 0.13055824196677338)
('ahorradores', 0.13055824196677335)
('causante', 0.13055824196677335)
('coexistir', 0.13055824196677335)
('confrontar', 0.13055824196677335)
('estudiante', 0.13055824196677335)
('motor', 0.13055824196677335)
('tardar', 0.13055824196677335)
('vez', 0.12835494097455394)
('cotidiano', 0.1256297269074015)
('fomentar', 0.12309149097933272)
('objetivo', 0.12309149097933272)
('toca', 0.12309149097933272)
('usdec', 0.12185435916898847)
('estrategia', 0.12121212121212119)
('asumir', 0.1207011373963169)
('registro', 0.12060453783110545)
('arriba', 0.11677484162422842)
('agrupar', 0.11605177063713189)
('disgregar', 0.11605177063713189)
('identificación', 0.11605177063713189)
('liquidar', 0.11514154661795957)
('inducir', 0.11396057645963793)
('panista', 0.11396057645963793)
('poder', 0.11374084597119542)
('estadunidenses', 0.11295649894498098)
('decir', 0.11241527678823848)
('considerar', 0.11197850219117085)
('conjuntado', 0.11009637651263604)
('tiempo', 0.10937962016830924)
('cce', 0.10889310129609416)
('amplio', 0.10879853497231114)
('generación', 0.10879853497231114)
('principal', 0.10840727259799848)
('productor', 0.10840727259799848)
('resultado', 0.10840727259799848)
('suero', 0.10840727259799848)
('aquí', 0.10795837927188262)
('presionar', 0.10660035817780522)
('establecer', 0.10633485251477835)
('pues', 0.10542141537305678)
('extranjero', 0.10379985922153638)
('mexicano', 0.10372487162750847)
('consejo', 0.10341753799900381)
('dejar', 0.10341753799900381)
('cada', 0.10330506647252728)
