('adicional', 1.0)
('inyección', 0.3731012536223182)
('peso', 0.33186635598340747)
('dólar', 0.3296346439951411)
('mil', 0.3244339581628293)
('candado', 0.31980107453341566)
('millón', 0.3194521473765164)
('ascender', 0.29740895825796587)
('retraso', 0.2956561979945413)
('tope', 0.2842676218074806)
('total', 0.2771326538627136)
('sintonizadores', 0.27524094128159016)
('suma', 0.2741152067429277)
('horno', 0.26967994498529685)
('microondas', 0.26967994498529685)
('monitor', 0.26967994498529685)
('televisor', 0.2667325346846322)
('desfase', 0.26650089544451305)
('ligeramente', 0.26650089544451305)
('cinescopios', 0.26111648393354675)
('equivalente', 0.2558408596267325)
('hectárea', 0.2376537523000386)
('tremendo', 0.22613350843332272)
('recibir', 0.2233698778113494)
('efectuar', 0.21774708517784636)
('factor', 0.21541010921383233)
('venta', 0.2146926919851451)
('ara', 0.21320071635561041)
('bimestre', 0.21320071635561041)
('cautivo', 0.21320071635561041)
('contraloría', 0.21320071635561041)
('fractura', 0.21320071635561041)
('lentamente', 0.21320071635561041)
('liberación', 0.21320071635561041)
('susto', 0.21320071635561041)
('tambien', 0.21320071635561041)
('ésto', 0.21320071635561041)
('país', 0.2125378459056257)
('recuperación', 0.20564890326763904)
('cerca', 0.20515248496555455)
('persona', 0.20277547363524692)
('cifra', 0.20123585110162412)
('además', 0.2010736730891675)
('economía', 0.2001893043490525)
('banca', 0.1979097737100941)
('apoyo', 0.19482527677986858)
('inyectar', 0.1928473039599675)
('disminución', 0.19069251784911848)
('dispersar', 0.19069251784911848)
('nuevo', 0.18918504347032944)
('aproximadamente', 0.18858412728533933)
('negativo', 0.18844459036110225)
('habitante', 0.1865506268111591)
('circulante', 0.18609684207969418)
('levantamiento', 0.18463723646899913)
('salir', 0.18325675178464007)
('crecimiento', 0.18312996850830737)
('alcanzar', 0.18233692233542073)
('dos', 0.18203396286507537)
('oficial', 0.17837651700316895)
('fraude', 0.1776672636296754)
('merced', 0.17739371879672478)
('empresa', 0.17681604108610152)
('casi', 0.1766404511952434)
('ingreso', 0.17317802380432762)
('promedio', 0.17248787237282068)
('vuelo', 0.17119059581558146)
('retener', 0.1709408646894569)
('febrero', 0.16830862435916757)
('importación', 0.16683127576028728)
('tres', 0.16488712959331456)
('suponer', 0.16412198797244362)
('fondo', 0.16326723356241976)
('ahuyentar', 0.15990053726670783)
('apaciguar', 0.15990053726670783)
('arca', 0.15990053726670783)
('banobras', 0.15990053726670783)
('cepal', 0.15990053726670783)
('clavícula', 0.15990053726670783)
('cupos', 0.15990053726670783)
('demográfico', 0.15990053726670783)
('derramar', 0.15990053726670783)
('dispositivo', 0.15990053726670783)
('domínguez', 0.15990053726670783)
('especulativos', 0.15990053726670783)
('fresca', 0.15990053726670783)
('ilegalmente', 0.15990053726670783)
('inestabilidad', 0.15990053726670783)
('inverlat', 0.15990053726670783)
('litro', 0.15990053726670783)
('n$', 0.15990053726670783)
('nutrición', 0.15990053726670783)
('patrimonial', 0.15990053726670783)
('privilegiar', 0.15990053726670783)
('recabados', 0.15990053726670783)
('romovale', 0.15990053726670783)
('rubro', 0.15990053726670783)
('sistemaenancario', 0.15990053726670783)
('traslado', 0.15990053726670783)
('significar', 0.15891043154093204)
('cierto', 0.15772491837737587)
('predio', 0.15719474908443776)
('agregar', 0.15627967832118697)
('destinar', 0.1556997888323046)
('latino', 0.15397044051285994)
('captar', 0.15386436372416595)
('estima', 0.15386436372416595)
('un', 0.1531679162134967)
('cinco', 0.15289415743128767)
('municipio', 0.15181361981077723)
('gubernamental', 0.15075567228888184)
('ampliamente', 0.15075567228888181)
('caribe', 0.15075567228888181)
('común', 0.15075567228888181)
('consignar', 0.15075567228888181)
('fuerte', 0.15075567228888181)
('negativa', 0.15075567228888181)
('totalidad', 0.15075567228888181)
('vacacionar', 0.15075567228888181)
('vivienda', 0.15075567228888181)
('anterior', 0.1503116192704361)
('alrededor', 0.14983361059770603)
('valorar', 0.14803913136594804)
('captación', 0.14782809899727065)
('desafortunadamente', 0.14782809899727065)
('ligero', 0.14782809899727065)
('color', 0.14673479641335554)
('engañar', 0.14673479641335554)
('américa', 0.1464268531643557)
('tonelada', 0.1464268531643557)
