('acumular', 1.0)
('variación', 0.4244373438135827)
('ubicar', 0.3484854734952257)
('semanal', 0.3253956867279842)
('ciento', 0.3243323489295806)
('disipar', 0.30316953129541624)
('encima', 0.30316953129541624)
('especialidad', 0.2970442628930023)
('primario', 0.2970442628930023)
('calor', 0.25724787771376323)
('gasolina', 0.242535625036333)
('superávit', 0.242535625036333)
('distinguibles', 0.24253562503633297)
('quincena', 0.24253562503633297)
('prestación', 0.23923566684866998)
('unidad', 0.23446803861612006)
('promedio', 0.228924479058705)
('evolución', 0.22866478019001174)
('compactaciones', 0.21938172723813917)
('enero', 0.2189839359276689)
('endeble', 0.21693045781865614)
('fluctuar', 0.21693045781865614)
('retroactivo', 0.21693045781865614)
('rendimiento', 0.20228869496966945)
('índice', 0.20211302086361083)
('funcionamiento', 0.20180183819889375)
('incremento', 0.20148578187619134)
('interés', 0.20122068528760498)
('corriente', 0.20008168266626028)
('cotización', 0.1944611170656493)
('catálogo', 0.18190171877724973)
('decreciente', 0.18190171877724973)
('eléctrico', 0.18190171877724973)
('energía', 0.18190171877724973)
('excedente', 0.18190171877724973)
('fotógrafo', 0.18190171877724973)
('grotesco', 0.18190171877724973)
('multiplicador', 0.18190171877724973)
('relevante', 0.18190171877724973)
('inflación', 0.17822655773580134)
('mitad', 0.17705013195704256)
('ocupación', 0.17647058823529413)
('abarcar', 0.17149858514250882)
('anual', 0.17149858514250882)
('marzo', 0.17031988674109785)
('salario', 0.16945859735114124)
('finalizar', 0.1681681984990781)
('corresponder', 0.16692446522239718)
('resto', 0.1633660098032678)
('fruto', 0.1626978433639921)
('tranquilidad', 0.1626978433639921)
('jubilado', 0.16169041669088866)
('nómina', 0.16169041669088866)
('pactar', 0.16169041669088866)
('productividad', 0.16169041669088866)
('mes', 0.15832512409528088)
('plazo', 0.15720703638063308)
('miles', 0.15591575895192833)
('incrementar', 0.15534712747612345)
('déficit', 0.15512630699850574)
('salarial', 0.15498260496951666)
('último', 0.15292879873461637)
('pasado', 0.15246239465416123)
('valorar', 0.14969623771302396)
('partir', 0.14815221273648993)
('aumento', 0.14794534429106182)
('interesar', 0.1465013280134277)
('pronosticar', 0.14625448482542613)
('significar', 0.14462030521243743)
('expectativa', 0.140028008402801)
('trimestre', 0.13894669485837496)
('ello', 0.13680854337396825)
('cortar', 0.135928736541608)
('elevar', 0.13081398803354571)
('beneficiar', 0.13068205256070964)
('rechazar', 0.12964074471043285)
('mexicana', 0.12959960850609392)
('economía', 0.12871918058696763)
('ceder', 0.12862393885688161)
('co', 0.12862393885688161)
('fortuna', 0.12862393885688161)
('mediado', 0.12862393885688161)
('ponderar', 0.12862393885688161)
('ritmo', 0.12862393885688161)
('seis', 0.12862393885688161)
('órbita', 0.12862393885688161)
('mercado', 0.1274163817596025)
('final', 0.12687387174778522)
('racionalidad', 0.12524485821702988)
('sitio', 0.12524485821702988)
('hacer', 0.125115048344648)
('diverso', 0.12382109909351437)
('alza', 0.1237684428720843)
('año', 0.12293606077854304)
('dos', 0.12271439821557925)
('tasa', 0.12271439821557925)
('mientras', 0.1221188251519958)
('acuerdo', 0.12189130152520147)
('quince', 0.1212678125181665)
('signo', 0.1212678125181665)
('xx', 0.1212678125181665)
('acaparar', 0.12126781251816648)
('atractivo', 0.12126781251816648)
('balneario', 0.12126781251816648)
('boeing', 0.12126781251816648)
('brusco', 0.12126781251816648)
('combustible', 0.12126781251816648)
('consistente', 0.12126781251816648)
('cuyas', 0.12126781251816648)
('decrecer', 0.12126781251816648)
('desplegar', 0.12126781251816648)
('detonador', 0.12126781251816648)
('escolarización', 0.12126781251816648)
('indagatorias', 0.12126781251816648)
('logar', 0.12126781251816648)
('lopez', 0.12126781251816648)
('malestar', 0.12126781251816648)
('motel', 0.12126781251816648)
('nave', 0.12126781251816648)
('navío', 0.12126781251816648)
('o', 0.12126781251816648)
('ofender', 0.12126781251816648)
('piramidación', 0.12126781251816648)
('privar', 0.12126781251816648)
('proyectar', 0.12126781251816648)
('rentable', 0.12126781251816648)
('restante', 0.12126781251816648)
('saturar', 0.12126781251816648)
('después', 0.12076979065004118)
('baja', 0.11838006939704768)
('transbordador', 0.11764705882352941)
('existir', 0.11688558118597887)
('obligación', 0.11660190581423466)
('aproximadamente', 0.11551721334727866)
('mismo', 0.11523537770114044)
('capitalizar', 0.11504474832710555)
('cete', 0.11504474832710555)
('goldman', 0.11504474832710555)
('rebote', 0.11504474832710555)
('regular', 0.11504474832710555)
('pérdida', 0.11433239009500587)
('mayo', 0.11227217828476796)
('mecanismo', 0.11202240672224077)
('agobiar', 0.11128297681493145)
('exterior', 0.11128297681493145)
('encontrar', 0.11128297681493143)
('plana', 0.11116602147330214)
('estadunidense', 0.11095900821829636)
('elemento', 0.10969086361906959)
('espera', 0.10890171046725802)
('aptitud', 0.10846522890932807)
('comparación', 0.10846522890932807)
('eco', 0.10846522890932807)
('efecto', 0.10846522890932807)
('grabar', 0.10846522890932807)
('labastida', 0.10846522890932807)
('miseria', 0.10846522890932807)
('presupuestario', 0.10846522890932807)
('solitario', 0.10846522890932807)
('vencimiento', 0.10846522890932807)
('nivel', 0.10806572394631667)
('familia', 0.10727978097782273)
('básico', 0.10718661571406801)
('leche', 0.10680917396691054)
('equipo', 0.10613237065158374)
('liconsa', 0.10585122480499262)
('subsidiar', 0.10585122480499262)
('estima', 0.10502100630210075)
('pesodólar', 0.10502100630210075)
('país', 0.10362066356009406)
('arzobispo', 0.10341753799900383)
('mediano', 0.10341753799900383)
('miércoles', 0.10341753799900383)
('proporción', 0.10341753799900383)
('viernes', 0.10341753799900383)
('cierre', 0.10249000771134847)
('bmv', 0.10105651043180541)
('debido', 0.10090091909944687)
('drástico', 0.10090091909944687)
('lograr', 0.09970380056707415)
('registrar', 0.09935326726564041)
('producto', 0.09878634625574549)
('asegurar', 0.0983611844205792)
('referir', 0.0983611844205792)
('precio', 0.09753315322227668)
('próximo', 0.09737260471306501)
('autorizar', 0.09723055853282465)
('depositar', 0.09723055853282465)
('virtud', 0.09701425001453319)
('dólar', 0.09664691663214216)
('hora', 0.09653278674479049)
('resultado', 0.0961161313666907)
('playa', 0.0958706236059213)
('permanecer', 0.09513029883089881)
('pues', 0.09503971290446889)
('ajuste', 0.09469425238482126)
('citar', 0.09469425238482126)
('contratiempo', 0.09393364366277242)
('jornada', 0.09393364366277242)
('hoy', 0.09191332914813752)
('parecer', 0.09166984970282113)
('liquidar', 0.09166984970282112)
('peor', 0.09166984970282112)
('empresarial', 0.09140905301589133)
('divisa', 0.09095085938862486)
('superar', 0.09095085938862486)
('vencer', 0.09095085938862486)
('aun', 0.09038769075777339)
('calcular', 0.09007546982220899)
('méxico', 0.09007546982220899)
('control', 0.08998053692758563)
('pensar', 0.08956221510397983)
('inversión', 0.08898624633166125)
('balanza', 0.08856148855400951)
('innecesario', 0.08856148855400951)
('tendencia', 0.08844364220965312)
('programar', 0.08823529411764706)
('noviembre', 0.08820935400416051)
('cuenta', 0.08802420459487495)
('caso', 0.08758698615892849)
('tal', 0.08751750525175062)
('mañana', 0.08712136837380642)
('cinco', 0.08696565534786725)
('crecer', 0.08661986608440463)
('semana', 0.08639973900406261)
('frente', 0.08574929257125442)
('originar', 0.08574929257125442)
('aterrizaje', 0.08574929257125441)
('cien', 0.08574929257125441)
('cómputo', 0.08574929257125441)
('difundir', 0.08574929257125441)
('equivaler', 0.08574929257125441)
('especulativas', 0.08574929257125441)
('estrechar', 0.08574929257125441)
('exactamente', 0.08574929257125441)
('justa', 0.08574929257125441)
('mejoría', 0.08574929257125441)
('monitoreo', 0.08574929257125441)
('negativo', 0.08574929257125441)
('neumonía', 0.08574929257125441)
('notar', 0.08574929257125441)
('planta', 0.08574929257125441)
('reservaciones', 0.08574929257125441)
('rural', 0.08574929257125441)
