('alrededor', 0.9999999999999998)
('millón', 0.37771466786141017)
('aproximadamente', 0.3612934707358917)
('mil', 0.3545649161340684)
('total', 0.33350850457530135)
('hectárea', 0.32728186179289537)
('cárnico', 0.31429363309631014)
('ruta', 0.3130439516736308)
('desfase', 0.3123475237772121)
('peso', 0.3052867411433711)
('empleado', 0.30497869031882685)
('obligación', 0.28960356609459725)
('ascender', 0.2813998813259939)
('dólar', 0.2663571163392277)
('gobierno', 0.2640673942877762)
('cuenta', 0.26316005147707594)
('hacer', 0.2630184064249361)
('superficie', 0.2619113609135918)
('recibir', 0.26179659961150004)
('cinco', 0.26132868753129507)
('ciento', 0.2574793766483969)
('suma', 0.2565711802455671)
('promedio', 0.25270158908559676)
('presuponer', 0.2508010273650065)
('trabajador', 0.24842792701578167)
('último', 0.24815461153675863)
('empresa', 0.24682354110354696)
('dos', 0.24199375117914942)
('tres', 0.2415661987987912)
('oficina', 0.2384219032176161)
('pago', 0.23758365480680457)
('casi', 0.23721984194097298)
('autotransporte', 0.23426064283290907)
('cerdo', 0.23426064283290907)
('liberación', 0.23426064283290907)
('reserva', 0.23426064283290907)
('sensores', 0.23426064283290907)
('ex', 0.23287937700192393)
('año', 0.22936421540676916)
('accionar', 0.22926862533740322)
('país', 0.22876632897808097)
('pequeña', 0.22809200733043056)
('tonelada', 0.22524721807357562)
('pasado', 0.22439708538128575)
('venta', 0.22348420629462964)
('liquidación', 0.22335875907380243)
('inmueble', 0.22086305214969307)
('sacrificio', 0.22086305214969307)
('propiedad', 0.21913076617154156)
('predio', 0.2175023025073663)
('reestructurar', 0.21688321172034594)
('ello', 0.21394228630371984)
('inyectar', 0.211896724206605)
('decir', 0.21060554787023342)
('cerca', 0.21038958142240083)
('belén', 0.20952908873087342)
('comparación', 0.20952908873087342)
('quiebra', 0.20332091984056117)
('equivalente', 0.20302589045518785)
('ayer', 0.1987922781881705)
('cuatro', 0.19836731962683507)
('economía', 0.19764878104963485)
('hormiga', 0.19754591932991789)
('sólo', 0.1958945599514725)
('ane', 0.19521720236075757)
('bimestre', 0.19521720236075757)
('domínguez', 0.19521720236075757)
('ligeramente', 0.19521720236075757)
('maxis', 0.19521720236075757)
('nutrición', 0.19521720236075757)
('pixar', 0.19521720236075757)
