('paginar', 0.12309149097933272)
('advenedizo', 0.08703882797784891)
('grandeza', 0.08703882797784891)
('hundir', 0.08703882797784891)
('alzamiento', 0.04737793696791342)
('chovinismo', 0.046159309117249775)
('segregación', 0.044038550605054426)
('caro', 0.043519413988924456)
('cuáles', 0.043519413988924456)
('perjuicio', 0.03908033683673578)
('elegido', 0.038683923545710625)
('planeación', 0.0380794872403089)
('exportadora', 0.03649213800757139)
('conciliación', 0.03323157894280253)
('respetable', 0.033028912953790825)
('eficaz', 0.032639560491693344)
('anhelar', 0.03077287274483318)
('apelación', 0.03077287274483318)
('beca', 0.03077287274483318)
('blando', 0.03077287274483318)
('competir', 0.03077287274483318)
('confusión', 0.03077287274483318)
('creyente', 0.03077287274483318)
('intolerancia', 0.03077287274483318)
('malinche', 0.03077287274483318)
('manifestante', 0.03077287274483318)
('mb', 0.03077287274483318)
('multiplicar', 0.03077287274483318)
('panga', 0.03077287274483318)
('pugnar', 0.03077287274483318)
('sometimientos', 0.03077287274483318)
('talento', 0.03077287274483318)
('compacto', 0.03041011500630949)
('agudización', 0.02719963374307779)
('ése', 0.026053557891157184)
('formulación', 0.025125945381480295)
('ocultar', 0.025125945381480295)
('metodologías', 0.024328092005047593)
('rey', 0.024328092005047593)
('gerencial', 0.0226086412002856)
('alertar', 0.022019275302527213)
('automática', 0.022019275302527213)
('barca', 0.022019275302527213)
('causante', 0.022019275302527213)
('cañaveral', 0.022019275302527213)
('clasificación', 0.022019275302527213)
('disciplina', 0.022019275302527213)
('doña', 0.022019275302527213)
('efervescencia', 0.022019275302527213)
('fundamentación', 0.022019275302527213)
('manejador', 0.022019275302527213)
('pasteurizadoras', 0.022019275302527213)
('placer', 0.022019275302527213)
('relevante', 0.022019275302527213)
('robo', 0.022019275302527213)
('subsiguiente', 0.022019275302527213)
('susto', 0.022019275302527213)
('traspasar', 0.022019275302527213)
('nodos', 0.021916675669101094)
('cautivo', 0.021759706994462228)
('comprimido', 0.021759706994462228)
('firmemente', 0.021759706994462228)
('ldc', 0.021759706994462228)
('molestia', 0.021759706994462228)
('sabotaje', 0.021759706994462228)
('tarjetahabientes', 0.021759706994462228)
('temor', 0.021759706994462228)
('valida', 0.021624970671153414)
('arribo', 0.01993894736568151)
('especulación', 0.01993894736568151)
('forja', 0.01993894736568151)
('reinicie', 0.01993894736568151)
('resistir', 0.01993894736568151)
('subcontratación', 0.01993894736568151)
('bloquear', 0.019341961772855312)
('prelado', 0.018844459036110223)
('tarahumara', 0.018844459036110223)
('adecuado', 0.018333333333333333)
('tronar', 0.017736970908716027)
('jubilado', 0.01692537140672649)
('acrecentar', 0.0167506302543202)
('analítico', 0.0167506302543202)
('auditar', 0.0167506302543202)
('auténtica', 0.0167506302543202)
('clérigo', 0.0167506302543202)
('deprimente', 0.0167506302543202)
('desposeer', 0.0167506302543202)
('eje', 0.0167506302543202)
('específicamente', 0.0167506302543202)
('exorbitante', 0.0167506302543202)
('fotógrafo', 0.0167506302543202)
('grabar', 0.0167506302543202)
('guía', 0.0167506302543202)
('justificar', 0.0167506302543202)
('nostalgia', 0.0167506302543202)
('peligrosamente', 0.0167506302543202)
('precario', 0.0167506302543202)
('remo', 0.0167506302543202)
('titipuchal', 0.0167506302543202)
('tótem', 0.0167506302543202)
('aducir', 0.016319780245846672)
('aprovechamiento', 0.016319780245846672)
('arropar', 0.016319780245846672)
('cabida', 0.016319780245846672)
('considerable', 0.016319780245846672)
('crediticia', 0.016319780245846672)
('declarado', 0.016319780245846672)
('enterado', 0.016319780245846672)
('incurrir', 0.016319780245846672)
('interponer', 0.016319780245846672)
('lectora', 0.016319780245846672)
('logro', 0.016319780245846672)
('magnitud', 0.016319780245846672)
('manantial', 0.016319780245846672)
('marchar', 0.016319780245846672)
('medular', 0.016319780245846672)
