('alberto', 1.0000000000000002)
('rocha', 0.3818813079129867)
('afiliar', 0.3689323936863109)
('armónico', 0.3572172541558801)
('ministro', 0.30618621784789724)
('terrorismo', 0.27229057431858544)
('pundonor', 0.25515518153991434)
('rompimiento', 0.25515518153991434)
('afán', 0.2525907427704613)
('mental', 0.24019223070763074)
('fomento', 0.23570226039551584)
('impulso', 0.23414645289542352)
('ecológico', 0.21650635094610968)
('navarrete', 0.21300321680756462)
('meta', 0.2121671061978764)
('regente', 0.20412414523193154)
('liberalización', 0.20412414523193148)
('rasgo', 0.20412414523193148)
('volatilidad', 0.2004459314343183)
('borja', 0.19253851155385135)
('romper', 0.18042195912175807)
('exportación', 0.17751173670117326)
('anunciar', 0.16329931618554522)
('fiscal', 0.16329931618554522)
('desequilibrios', 0.15430334996209194)
('sutaur', 0.15309310892394865)
('banxico', 0.15309310892394862)
('conferencia', 0.15309310892394862)
('célebre', 0.15309310892394862)
('cómplice', 0.15309310892394862)
('gilsa', 0.15309310892394862)
('grillete', 0.15309310892394862)
('jacob', 0.15309310892394862)
('oscaruespinosa', 0.15309310892394862)
('toga', 0.15309310892394862)
('viabilidad', 0.15309310892394862)
('tirar', 0.14433756729740646)
('ánimo', 0.14433756729740646)
('arquitecto', 0.1404878717372541)
('vázquez', 0.140028008402801)
('superado', 0.13693063937629152)
('dinero', 0.13637513753485941)
('circulante', 0.1336306209562122)
('estabilidad', 0.13258252147247768)
('devaluación', 0.13055824196677338)
('bancomer', 0.12909944487358055)
('ixe', 0.12909944487358055)
('barco', 0.1276884796138123)
('físico', 0.1276884796138123)
('pena', 0.12738116634126703)
('industrial', 0.12659242088545833)
('enero', 0.12286829679574762)
('grupo', 0.12033247873019257)
('total', 0.12003219023332637)
('asamblea', 0.11945462064187415)
('opción', 0.11907241805196006)
('abrir', 0.11785113019775792)
('disminución', 0.11410886614690961)
('directivo', 0.11340808859081936)
('demandar', 0.1118033988749895)
('carga', 0.10998533626601498)
('economía', 0.10833333333333334)
('parte', 0.1082811442567467)
('asociar', 0.10825317547305484)
('explicación', 0.10825317547305484)
('negativo', 0.10825317547305484)
('millón', 0.10804559488805014)
('leche', 0.10674831155667999)
('mil', 0.10521063210737656)
('recinto', 0.10206207261596577)
('sobrevaluación', 0.10206207261596577)
('aconsejable', 0.10206207261596574)
('afrontar', 0.10206207261596574)
('alcalde', 0.10206207261596574)
('alteración', 0.10206207261596574)
('altibajos', 0.10206207261596574)
('armónicamente', 0.10206207261596574)
('asesoría', 0.10206207261596574)
('biofísicos', 0.10206207261596574)
('cabrera', 0.10206207261596574)
('constante', 0.10206207261596574)
('desfase', 0.10206207261596574)
('doncel', 0.10206207261596574)
('fundación', 0.10206207261596574)
('hazaña', 0.10206207261596574)
('homenaje', 0.10206207261596574)
('inestabilidad', 0.10206207261596574)
('levante', 0.10206207261596574)
('liberación', 0.10206207261596574)
('máxime', 0.10206207261596574)
('notable', 0.10206207261596574)
('paradoja', 0.10206207261596574)
('perpetrar', 0.10206207261596574)
('preparar', 0.10206207261596574)
('profesor', 0.10206207261596574)
('prudencia', 0.10206207261596574)
('reinicie', 0.10206207261596574)
('reo', 0.10206207261596574)
('rubro', 0.10206207261596574)
('sintetizar', 0.10206207261596574)
('trasferencia', 0.10206207261596574)
('trayectoria', 0.10206207261596574)
('títere', 0.10206207261596574)
('villarreal', 0.10206207261596574)
('vincular', 0.10206207261596574)
('áócfel', 0.10206207261596574)
('mercado', 0.10159281922178946)
('mayor', 0.10067811605681604)
('nivelar', 0.09933992677987828)
('cerca', 0.09820927516479827)
('httpwwwexcelsiorcommxfinhtml', 0.09715723351145206)
('diversidad', 0.09682458365518543)
('ociosa', 0.09682458365518543)
('serfín', 0.09682458365518543)
('cotizar', 0.09643959372630745)
('alrededor', 0.09563650695950074)
('crecimiento', 0.09563650695950074)
('desarrollo', 0.09525918703608925)
('continuar', 0.09424212936563149)
('pasajero', 0.09231861823449955)
