('adquirir', 1.0)
('localmente', 0.4181210050035454)
('tecladoscanner', 0.3046358979224712)
('total', 0.2939435682518235)
('instalación', 0.2812416931255981)
('peso', 0.27104711367261153)
('mil', 0.2682610525830543)
('incurrir', 0.26382242650554316)
('méxicoeu', 0.26382242650554316)
('perezrul', 0.26382242650554316)
('proveedores', 0.26382242650554316)
('millón', 0.26026085484240374)
('nueva', 0.25763477502625615)
('dividir', 0.25641129703418536)
('hectárea', 0.2554308013351937)
('embate', 0.251259453814803)
('ascender', 0.24534987303147357)
('criticar', 0.23935677693908453)
('dólar', 0.23789280738365767)
('adjudicar', 0.23766353784131744)
('elegido', 0.2359699518621347)
('horizontalmente', 0.2359699518621347)
('además', 0.22967628561139874)
('scanner', 0.22613350843332272)
('equivalente', 0.2261335084333227)
('rocio', 0.2261335084333227)
('municipio', 0.22364258342641036)
('empresa', 0.22174745730956433)
('dpi', 0.22160131510697959)
('suma', 0.215365246126974)
('subsidiar', 0.21383430086192493)
('excelente', 0.21320071635561041)
('inclinar', 0.21320071635561041)
('insumos', 0.20995969160844533)
('preferir', 0.2090605025017727)
('adecuado', 0.2038588765750502)
('mayoría', 0.20320502773823595)
('belén', 0.2022599587389726)
('cobarde', 0.2022599587389726)
('compacto', 0.2022599587389726)
('conectar', 0.2022599587389726)
('efervescencia', 0.2022599587389726)
('exportadora', 0.2022599587389726)
('peligrosamente', 0.2022599587389726)
('equilibrado', 0.20100756305184242)
('indocumentado', 0.20100756305184242)
('nuevo', 0.20066104070541255)
('máquina', 0.19790977371009408)
('hablar', 0.19757233816391423)
('unir', 0.19738550848793068)
('poder', 0.19700492411797632)
('entregar', 0.19672489955861328)
('malo', 0.19462473604038075)
('cifra', 0.19311496169316364)
('elevar', 0.19311496169316364)
('independiente', 0.19217652869645185)
('ingreso', 0.19133649216332094)
('horno', 0.19069251784911842)
('microondas', 0.19069251784911842)
('monitor', 0.19069251784911842)
('difícilmente', 0.19022147756317054)
('contemplar', 0.18860838403857944)
('televisor', 0.18860838403857944)
('anhelar', 0.18844459036110225)
('cautivo', 0.18844459036110225)
('declarado', 0.18844459036110225)
('liberación', 0.18844459036110225)
('paralizar', 0.18844459036110225)
('rubro', 0.18844459036110225)
('saludable', 0.18844459036110225)
('subcontratación', 0.18844459036110225)
('tornar', 0.18844459036110225)
('compra', 0.1879170175212873)
('cinescopios', 0.1846372364689991)
('venta', 0.1837707969789205)
('separado', 0.18281810603178267)
('si', 0.18263934823764236)
('existir', 0.18163480488618103)
('perversa', 0.18131016690571056)
('aumentar', 0.18043757939442673)
('oficial', 0.1801874925391118)
('predio', 0.1790805954606216)
('precio', 0.17754408520201123)
('presentación', 0.17677669529663687)
('pensar', 0.1762890345184863)
('ezln', 0.17599736734901175)
('opción', 0.17588161767036212)
('vertical', 0.17588161767036212)
('sintonizadores', 0.17516226243634267)
('persona', 0.17474914331769018)
('vicio', 0.17407765595569785)
('cantidad', 0.17374964048439245)
('grande', 0.17233035339981562)
('público', 0.1706590235601242)
('gasto', 0.17045454545454544)
('viven', 0.1689815923548436)
('grabar', 0.1685499656158105)
('dinero', 0.1678661901167741)
('resultar', 0.16724840200141816)
('inversión', 0.16593662957576616)
('servir', 0.16583123951776998)
('inferior', 0.16563533721722828)
('mecanismo', 0.16537377315791293)
('registro', 0.16537377315791293)
('billete', 0.16448792373994225)
('división', 0.16448792373994225)
('común', 0.15990053726670783)
('cómputo', 0.15990053726670783)
('redocumentado', 0.15990053726670783)
('utilizar', 0.15957118462605635)
('apegar', 0.1590909090909091)
('recibir', 0.15794635531321569)
('simple', 0.15717365336548286)
('país', 0.15642111340879836)
('decir', 0.15462182986741113)
('importación', 0.1542652268361334)
('casi', 0.15266002995467645)
('adquisitivo', 0.15075567228888181)
('espectador', 0.15075567228888181)
('filmar', 0.15075567228888181)
('fácilmente', 0.15075567228888181)
('limitar', 0.15075567228888181)
('agudización', 0.1507556722888818)
('arropar', 0.1507556722888818)
('bimestre', 0.1507556722888818)
('cabida', 0.1507556722888818)
('clasificación', 0.1507556722888818)
('clérigo', 0.1507556722888818)
('complejidad', 0.1507556722888818)
('considerable', 0.1507556722888818)
('contreras', 0.1507556722888818)
('demográfico', 0.1507556722888818)
('desfase', 0.1507556722888818)
('especulativos', 0.1507556722888818)
('fotoshop', 0.1507556722888818)
('german', 0.1507556722888818)
('gorda', 0.1507556722888818)
('interrogar', 0.1507556722888818)
('intuición', 0.1507556722888818)
('ladrón', 0.1507556722888818)
('ligeramente', 0.1507556722888818)
('macroeconomía', 0.1507556722888818)
('medular', 0.1507556722888818)
('nostalgia', 0.1507556722888818)
('novela', 0.1507556722888818)
('omnipage', 0.1507556722888818)
('pantelhó', 0.1507556722888818)
('pasteurizan', 0.1507556722888818)
('romovale', 0.1507556722888818)
('salcedo', 0.1507556722888818)
('temor', 0.1507556722888818)
('violento', 0.1507556722888818)
('ésto', 0.1507556722888818)
('llegar', 0.14959271581842293)
('dejar', 0.149270358506633)
('tomar', 0.14920941939059812)
('sólo', 0.14886473612212417)
('cuenta', 0.14851003237667157)
('cuatro', 0.14796600756234315)
('guardar', 0.14782809899727065)
('caso', 0.14731487968798687)
('acercar', 0.14673479641335552)
('acertado', 0.14634235175124088)
('merced', 0.14634235175124088)
('carácter', 0.14625448482542613)
('juzgar', 0.14625448482542613)
('decisión', 0.1451073731159803)
('pues', 0.14500210841361297)
('diez', 0.1446354779699756)
('largo', 0.14301938838683884)
('nodos', 0.14301938838683884)
('rey', 0.14301938838683884)
('valer', 0.14301938838683884)
('fondo', 0.14293483656840128)
('tierra', 0.14287992527381863)
('igual', 0.14219911474863028)
('canal', 0.1421338109037403)
('necesario', 0.14180684058130136)
('conjunto', 0.14101901870444156)
('preferible', 0.14101901870444156)
('propiedad', 0.14101901870444156)
('salir', 0.140850099875151)
('tecnología', 0.14065622155408022)
('generar', 0.1389898622856423)
('objetivo', 0.13858046563114676)
('atlantis', 0.13834289277321493)
