('advenedizo', 0.15430334996209194)
('grandeza', 0.15430334996209194)
('hundir', 0.15430334996209194)
('alzamiento', 0.0839921051131616)
('anhelar', 0.08183170883849715)
('competir', 0.08183170883849715)
('inaplazable', 0.08183170883849715)
('elegido', 0.06857926664981863)
('prelado', 0.0668153104781061)
('sobrar', 0.059391387091649865)
('acertado', 0.05817174515235456)
('medianía', 0.05786375623578448)
('apelación', 0.0545544725589981)
('beca', 0.0545544725589981)
('blando', 0.0545544725589981)
('chovinismo', 0.0545544725589981)
('confusión', 0.0545544725589981)
('creyente', 0.0545544725589981)
('intolerancia', 0.0545544725589981)
('latir', 0.0545544725589981)
('malinche', 0.0545544725589981)
('manifestante', 0.0545544725589981)
('mb', 0.0545544725589981)
('multiplicar', 0.0545544725589981)
('panga', 0.0545544725589981)
('sometimientos', 0.0545544725589981)
('generador', 0.0445435403187374)
('guía', 0.0445435403187374)
('compacto', 0.04312909745889714)
('exportadora', 0.04312909745889714)
('rey', 0.04312909745889714)
('alertar', 0.039036002917941334)
('automática', 0.039036002917941334)
('barca', 0.039036002917941334)
('causante', 0.039036002917941334)
('cañaveral', 0.039036002917941334)
('clasificación', 0.039036002917941334)
('disciplina', 0.039036002917941334)
('doña', 0.039036002917941334)
('efervescencia', 0.039036002917941334)
('gana', 0.039036002917941334)
('pasteurizadoras', 0.039036002917941334)
('traspasar', 0.039036002917941334)
('nodos', 0.03885411320836756)
('resistir', 0.03534797566467097)
('analítico', 0.029695693545824933)
('auténtica', 0.029695693545824933)
('clérigo', 0.029695693545824933)
('desposeer', 0.029695693545824933)
('grabar', 0.029695693545824933)
('nostalgia', 0.029695693545824933)
('ocultar', 0.029695693545824933)
('peligrosamente', 0.029695693545824933)
('precario', 0.029695693545824933)
('remo', 0.029695693545824933)
('tótem', 0.029695693545824933)
('agudización', 0.02893187811789224)
('cabida', 0.02893187811789224)
('enterado', 0.02893187811789224)
('estrella', 0.02893187811789224)
('fotoshop', 0.02893187811789224)
('gorda', 0.02893187811789224)
('legítimo', 0.02893187811789224)
('líquida', 0.02893187811789224)
('omnipage', 0.02893187811789224)
('paralizar', 0.02893187811789224)
('pasteurizan', 0.02893187811789224)
('salcedo', 0.02893187811789224)
('americom', 0.02727723627949905)
('compaq', 0.02727723627949905)
('lástima', 0.02727723627949905)
('notablemente', 0.02727723627949905)
('representativo', 0.02727723627949905)
('tabulador', 0.02727723627949905)
('teclear', 0.02727723627949905)
('insolvencias', 0.0267205579880807)
('adjunta', 0.023565317109780645)
('arribo', 0.023565317109780645)
('cobarde', 0.023565317109780645)
('contraloría', 0.023565317109780645)
('desbordar', 0.023565317109780645)
('dueño', 0.023565317109780645)
('fincar', 0.023565317109780645)
('forja', 0.023565317109780645)
('impredecibles', 0.023565317109780645)
('novela', 0.023565317109780645)
('paradoja', 0.023565317109780645)
('pánico', 0.023565317109780645)
('rabasa', 0.023565317109780645)
('subcontratación', 0.023565317109780645)
('triada', 0.023565317109780645)
('perjuicio', 0.023094010767585035)
('grandi', 0.02156454872944857)
('horizontalmente', 0.02156454872944857)
('impartir', 0.02156454872944857)
('magia', 0.02156454872944857)
('tecladoscanner', 0.021295512682661243)
('bla', 0.021079890238964064)
('resultar', 0.0200022861061971)
('abbasso', 0.019518001458970667)
('braun', 0.019518001458970667)
('cabina', 0.019518001458970667)
('circular', 0.019518001458970667)
('cocoyoc', 0.019518001458970667)
('colbeth', 0.019518001458970667)
('compasión', 0.019518001458970667)
('gradualmente', 0.019518001458970667)
('independientedemocrático', 0.019518001458970667)
('inscribir', 0.019518001458970667)
('moralización', 0.019518001458970667)
('opcional', 0.019518001458970667)
('oír', 0.019518001458970667)
('pesimista', 0.019518001458970667)
('ramiro', 0.019518001458970667)
('retomar', 0.019518001458970667)
('sarmiento', 0.019518001458970667)
('schrader', 0.019518001458970667)
('sólido', 0.019518001458970667)
('telnetamericom', 0.019518001458970667)
('vergonzoso', 0.019518001458970667)
('adaptar', 0.019287918745261493)
('aducir', 0.019287918745261493)
('adverso', 0.019287918745261493)
('agreden', 0.019287918745261493)
('ahondar', 0.019287918745261493)
('angustia', 0.019287918745261493)
('apoderar', 0.019287918745261493)
('arropar', 0.019287918745261493)
('auque', 0.019287918745261493)
('autotransporte', 0.019287918745261493)
('avisar', 0.019287918745261493)
('caifás', 0.019287918745261493)
('cantar', 0.019287918745261493)
('catalizador', 0.019287918745261493)
('catorcena', 0.019287918745261493)
('cercano', 0.019287918745261493)
('clandestino', 0.019287918745261493)
('colegiatura', 0.019287918745261493)
('complejidad', 0.019287918745261493)
('comprimido', 0.019287918745261493)
('considerable', 0.019287918745261493)
('contreras', 0.019287918745261493)
('crediticia', 0.019287918745261493)
('declarado', 0.019287918745261493)
('desarticulado', 0.019287918745261493)
('disparador', 0.019287918745261493)
('documentar', 0.019287918745261493)
('envenenar', 0.019287918745261493)
('foto', 0.019287918745261493)
('german', 0.019287918745261493)
('grabadora', 0.019287918745261493)
('grueso', 0.019287918745261493)
('ilustrar', 0.019287918745261493)
('impotencia', 0.019287918745261493)
('indagación', 0.019287918745261493)
('inobjetable', 0.019287918745261493)
('internar', 0.019287918745261493)
('interponer', 0.019287918745261493)
('justo', 0.019287918745261493)
('ldc', 0.019287918745261493)
('lectora', 0.019287918745261493)
('llano', 0.019287918745261493)
('local', 0.019287918745261493)
('logro', 0.019287918745261493)
('macroeconomía', 0.019287918745261493)
('macroeconómico', 0.019287918745261493)
('matemático', 0.019287918745261493)
('medular', 0.019287918745261493)
('metereológicas', 0.019287918745261493)
('microfilms', 0.019287918745261493)
('minoría', 0.019287918745261493)
('mitología', 0.019287918745261493)
('morbo', 0.019287918745261493)
('negrete', 0.019287918745261493)
('ola', 0.019287918745261493)
('pintarrajean', 0.019287918745261493)
('portada', 0.019287918745261493)
('previsiblemente', 0.019287918745261493)
('saludable', 0.019287918745261493)
('solvencia', 0.019287918745261493)
('sometimiento', 0.019287918745261493)
('suficientemente', 0.019287918745261493)
('tante', 0.019287918745261493)
('temor', 0.019287918745261493)
('tinte', 0.019287918745261493)
('vasquez', 0.019287918745261493)
('viabilidad', 0.019287918745261493)
('xenofóbicos', 0.019287918745261493)
('mediana', 0.018894287750460235)
('fácilmente', 0.017813705325387136)
('apegar', 0.017457431218879393)
('consultar', 0.016164288165629065)
('adquisitivo', 0.015995296192754443)
('equilibrado', 0.015995296192754443)
('limitar', 0.015995296192754443)
('versar', 0.015809247610160806)
('quehacer', 0.015748519708717802)
('contratar', 0.01500273824961864)
('fluido', 0.01500273824961864)
('jubilado', 0.01500273824961864)
('agenda', 0.014847846772912466)
('ahorrador', 0.014847846772912466)
('auditar', 0.014847846772912466)
('butírica', 0.014847846772912466)
('comando', 0.014847846772912466)
('contenido', 0.014847846772912466)
('cuarto', 0.014847846772912466)
('devolver', 0.014847846772912466)
('dosis', 0.014847846772912466)
('específicamente', 0.014847846772912466)
('formulación', 0.014847846772912466)
('ingrediente', 0.014847846772912466)
('manto', 0.014847846772912466)
('piramidación', 0.014847846772912466)
('prohibir', 0.014847846772912466)
('provisión', 0.014847846772912466)
('sabines', 0.014847846772912466)
('seguido', 0.014847846772912466)
('sobrio', 0.014847846772912466)
('sudáfrica', 0.014847846772912466)
('desesperación', 0.014465939058946116)
('espectador', 0.014465939058946116)
('indocumentado', 0.014465939058946116)
('cancelar', 0.013801311186847087)
('otorgamiento', 0.01336027899404035)
('variar', 0.013236886428126815)
('difícilmente', 0.012983857352660241)
('iztapalapa', 0.01275775907699572)
('riqueza', 0.01249739664685295)
('regla', 0.012375305684460818)
('desaparecer', 0.012198750911856666)
('rosario', 0.012123216124221799)
('noticioso', 0.012048149048747325)
('respirar', 0.01199452302466779)
('demorar', 0.01196275809017762)
('inhumano', 0.01196275809017762)
('metro', 0.01196275809017762)
('notar', 0.01196275809017762)
('plano', 0.01196275809017762)
('pavimento', 0.01181138978153835)
('ahorradores', 0.011782658554890323)
('apoderamientos', 0.011782658554890323)
('ardid', 0.011782658554890323)
('banc', 0.011782658554890323)
('bodrios', 0.011782658554890323)
('carpio', 0.011782658554890323)
('democratización', 0.011782658554890323)
('desalojar', 0.011782658554890323)
('equilibrar', 0.011782658554890323)
('escucha', 0.011782658554890323)
('especulación', 0.011782658554890323)
('fracasar', 0.011782658554890323)
('fraccionar', 0.011782658554890323)
('fragilidad', 0.011782658554890323)
('gates', 0.011782658554890323)
('herndon', 0.011782658554890323)
