('auténtica', 0.040915854419248575)
('ejecución', 0.03409654534937381)
('pasteurizadoras', 0.03409654534937381)
('maestra', 0.030496877279641663)
('planteamiento', 0.030496877279641663)
('estr', 0.02727723627949905)
('políticomilitar', 0.02727723627949905)
('acabar', 0.02625)
('caído', 0.02287265795973125)
('compacto', 0.02287265795973125)
('efervescencia', 0.02287265795973125)
('elegido', 0.02287265795973125)
('feb', 0.02287265795973125)
('peligrosamente', 0.02287265795973125)
('virud', 0.02287265795973125)
('abono', 0.020457927209624287)
('chovinismo', 0.020457927209624287)
('cnpi', 0.020457927209624287)
('disciplina', 0.020457927209624287)
('dtura', 0.020457927209624287)
('interactiva', 0.020457927209624287)
('intuición', 0.020457927209624287)
('panistas', 0.020457927209624287)
('quinto', 0.020457927209624287)
('talento', 0.020457927209624287)
('ultrapasteurizada', 0.020457927209624287)
('vouchers', 0.020457927209624287)
('retirar', 0.01928791874526149)
('impunidad', 0.017900686308421246)
('tecladoscanner', 0.017717084672307527)
('protestar', 0.016876928902103804)
('cobarde', 0.015248438639820831)
('colonización', 0.015248438639820831)
('cápita', 0.015248438639820831)
('exportadora', 0.015248438639820831)
('presupuestario', 0.015248438639820831)
('absurdo', 0.013638618139749524)
('ahondar', 0.013638618139749524)
('anexo', 0.013638618139749524)
('angustia', 0.013638618139749524)
('anotar', 0.013638618139749524)
('apelación', 0.013638618139749524)
('aprovechamiento', 0.013638618139749524)
('automática', 0.013638618139749524)
('autotransportes', 0.013638618139749524)
('berdejo', 0.013638618139749524)
('cabida', 0.013638618139749524)
('catastrófico', 0.013638618139749524)
('catorcena', 0.013638618139749524)
('cnc', 0.013638618139749524)
('conflictivo', 0.013638618139749524)
('consumidoress', 0.013638618139749524)
('contradictorio', 0.013638618139749524)
('contreras', 0.013638618139749524)
('derramar', 0.013638618139749524)
('deshabitado', 0.013638618139749524)
('doug', 0.013638618139749524)
('débil', 0.013638618139749524)
('ecologista', 0.013638618139749524)
('envejecer', 0.013638618139749524)
('envenenar', 0.013638618139749524)
('equivocar', 0.013638618139749524)
('eslabón', 0.013638618139749524)
('extenso', 0.013638618139749524)
('fechorías', 0.013638618139749524)
('fideicomiso', 0.013638618139749524)
('filial', 0.013638618139749524)
('forzar', 0.013638618139749524)
('fresca', 0.013638618139749524)
('fundar', 0.013638618139749524)
('gana', 0.013638618139749524)
('german', 0.013638618139749524)
('gilsa', 0.013638618139749524)
('illinois', 0.013638618139749524)
('incendiaria', 0.013638618139749524)
('indagación', 0.013638618139749524)
('ineficiencias', 0.013638618139749524)
('inepto', 0.013638618139749524)
('interrogar', 0.013638618139749524)
('intolerancia', 0.013638618139749524)
('issste', 0.013638618139749524)
('justo', 0.013638618139749524)
('lectora', 0.013638618139749524)
('liberalización', 0.013638618139749524)
('logro', 0.013638618139749524)
('líquida', 0.013638618139749524)
('macho', 0.013638618139749524)
('madurez', 0.013638618139749524)
('manzanera', 0.013638618139749524)
('martin', 0.013638618139749524)
('maxis', 0.013638618139749524)
('microfilms', 0.013638618139749524)
('nacionalismo', 0.013638618139749524)
('negrete', 0.013638618139749524)
('nostalgia', 0.013638618139749524)
('obreropatronal', 0.013638618139749524)
('ocez', 0.013638618139749524)
('ochoa', 0.013638618139749524)
('pixar', 0.013638618139749524)
('posada', 0.013638618139749524)
('psinet', 0.013638618139749524)
('puro', 0.013638618139749524)
('reconquista', 0.013638618139749524)
('restante', 0.013638618139749524)
('rutina', 0.013638618139749524)
('sabeís', 0.013638618139749524)
('salcedo', 0.013638618139749524)
('serieuad', 0.013638618139749524)
('sobregiro', 0.013638618139749524)
('sociología', 0.013638618139749524)
('sofocar', 0.013638618139749524)
('solvencia', 0.013638618139749524)
('spyglass', 0.013638618139749524)
('suficientemente', 0.013638618139749524)
('sureste', 0.013638618139749524)
('tante', 0.013638618139749524)
('tarjetahabientes', 0.013638618139749524)
('ugocp', 0.013638618139749524)
('unico', 0.013638618139749524)
('urgentemente', 0.013638618139749524)
('vasquez', 0.013638618139749524)
('viabilidad', 0.013638618139749524)
('cuento', 0.01205494921578843)
('fluido', 0.01130854475712103)
('filmar', 0.010228963604812142)
('nómina', 0.010228963604812142)
('virginia', 0.009643959372630745)
('imprimir', 0.00895591052508528)
('comprobante', 0.008803690153422047)
('presario', 0.008505172717997146)
('fascista', 0.008481408567840774)
('abandono', 0.008351913809763262)
('pavimento', 0.008351913809763262)
('burlar', 0.008086705773543215)
('especializado', 0.008086705773543215)
('fabricar', 0.008086705773543215)
('nodos', 0.008086705773543215)
('ambas', 0.007810203219118379)
('deficiente', 0.007671722703609107)
('deprimir', 0.007671722703609107)
('fácilmente', 0.007671722703609107)
('jubilado', 0.007671722703609107)
('limitar', 0.007671722703609107)
('porcentaje', 0.007671722703609107)
('scanner', 0.007671722703609107)
('vertical', 0.007671722703609107)
('aguinaco', 0.007624219319910416)
('alzamiento', 0.007624219319910416)
('bloquear', 0.007624219319910416)
('bretaña', 0.007624219319910416)
('carso', 0.007624219319910416)
('cañaveral', 0.007624219319910416)
('cinematografistas', 0.007624219319910416)
('clark', 0.007624219319910416)
('confección', 0.007624219319910416)
('coparmex', 0.007624219319910416)
('cuáles', 0.007624219319910416)
('docente', 0.007624219319910416)
('eco', 0.007624219319910416)
('electrocardiograma', 0.007624219319910416)
('encamado', 0.007624219319910416)
('ergo', 0.007624219319910416)
('escriche', 0.007624219319910416)
('especulador', 0.007624219319910416)
('fluctuar', 0.007624219319910416)
('grabar', 0.007624219319910416)
('grandi', 0.007624219319910416)
('horizontalmente', 0.007624219319910416)
('hundir', 0.007624219319910416)
('impartir', 0.007624219319910416)
