('desatino', 0.17549570475100906)
('emodhtm', 0.12681806401715254)
('httpwwwexcelsiorcommxnachtml', 0.1002122151736008)
('satisfactorio', 0.08966933819394624)
('httpwwwexcelsiorcommxfinhtml', 0.08870635547445398)
('ocaso', 0.0840550915455084)
('inédito', 0.08326438546580722)
('httpwwwexcelsiorcommxedihtml', 0.08319312590892185)
('sabedores', 0.08198339492017942)
('httpwwwexcelsiorcommxforhtml', 0.07589560423764855)
('html', 0.07045448000952918)
('seriedad', 0.06567028985507246)
('httpwwwexcelsiorcommxarthtml', 0.0640507854214257)
('clave', 0.06340579710144928)
('entraña', 0.06340579710144928)
('nexo', 0.06340579710144928)
('posmoderna', 0.06340579710144928)
('teclado', 0.06340579710144928)
('regañar', 0.06295289855072464)
('querida', 0.059579144322012945)
('interminables', 0.058876811594202896)
('httpwwwexcelsiorcommxexehtml', 0.05874860095673029)
('contador', 0.05866254210167428)
('novedoso', 0.05866254210167428)
('siguiente', 0.05766008185637074)
('convivir', 0.0559127354406583)
('nota', 0.05525645892494404)
('s', 0.04811252243246881)
('arena', 0.04462610776344933)
('monstruoso', 0.043025362318840576)
('julioarrobalabvisunammx', 0.04257246376811594)
('nacionalista', 0.04257246376811594)
('pared', 0.0420275457727542)
('actriz', 0.03849637681159421)
('pacheco', 0.03818017741606061)
('bdem', 0.03713768115942029)
('deriva', 0.03700639354035876)
('vigoroso', 0.036684782608695655)
('tronar', 0.03654790910851172)
('misionar', 0.036520169702318854)
('httpwwwexcelsiorcommx', 0.036466849581960545)
('express', 0.03596683379773826)
('enseñanza', 0.035778985507246376)
('anticipar', 0.035413497893157675)
('competitivo', 0.035413497893157675)
('excee', 0.035413497893157675)
('remate', 0.034873188405797104)
('episcopal', 0.033967391304347824)
('coparmex', 0.03341949422893707)
('nocivo', 0.03306159420289855)
('editorial', 0.03302504189651291)
('mandujano', 0.032913138255771364)
('cabezal', 0.03240678228260565)
('oro', 0.03240678228260565)
('sinnúmero', 0.03215579710144927)
('devaluar', 0.03209918478260869)
