('agro', 1.0)
('vencida', 0.7067916945992642)
('frenar', 0.6986956960477684)
('áprivada', 0.6986956960477684)
('banc', 0.6616931598844269)
('cartera', 0.5935064079175708)
('crecer', 0.5108111391273602)
('notablemente', 0.4931969619160718)
('cna', 0.4520972150897325)
('seguido', 0.4520972150897325)
('diciembre', 0.4006546649224997)
('crédito', 0.3761958818532461)
('s', 0.36989772143705385)
('áócfel', 0.36989772143705385)
('pared', 0.33084657994221345)
('elevado', 0.3004909986918748)
('término', 0.29661187367265596)
('nominal', 0.2940858488375231)
('otorgamiento', 0.2573251177328327)
('jornada', 0.2546858159868053)
('desplomar', 0.24659848095803594)
('cosecha', 0.2465984809580359)
('emigración', 0.2465984809580359)
('pacheco', 0.2465984809580359)
('universal', 0.2341254973798407)
('aumentar', 0.21747941810041999)
('impulso', 0.20743642876129642)
('carencia', 0.2054987341316966)
('dosis', 0.2054987341316966)
('corporativo', 0.2013468165642073)
('pib', 0.1884242168716259)
('noviembre', 0.18535313419466193)
('distribución', 0.18380365552345193)
('racionalidad', 0.16979054399120355)
('región', 0.16508256192660764)
('adjunto', 0.16439898730535726)
('anhelar', 0.16439898730535726)
('apresurar', 0.16439898730535726)
('estructural', 0.16439898730535726)
('gradualmente', 0.16439898730535726)
('instantáneo', 0.16439898730535726)
('legítimo', 0.16439898730535726)
('ligeramente', 0.16439898730535726)
('malpica', 0.16439898730535726)
('medianía', 0.16439898730535726)
('rescate', 0.15506806546951526)
('escasamente', 0.14704292441876154)
('labastida', 0.14704292441876154)
('mejoría', 0.14530954842977412)
('banca', 0.1441299171146489)
('dominar', 0.14237369936287486)
('productivo', 0.14237369936287483)
('ingreso', 0.14188359911549328)
('agosto', 0.13678822577626598)
('g', 0.13562224520112248)
('deriva', 0.12996881122750908)
('superior', 0.12866255886641634)
('traducir', 0.12866255886641634)
('utilidad', 0.12556180058348068)
('crítica', 0.12427395320024001)
('planta', 0.12351311616530798)
('n$', 0.12329924047901795)
('error', 0.12162162162162163)
('bancario', 0.12080808993852435)
('economía', 0.12080808993852435)
('asignación', 0.11864474946906238)
('banco', 0.11846207846084768)
('quiebra', 0.11771608817999114)
('compromiso', 0.11697193010475816)
('nuevo', 0.11670440922146068)
('banamex', 0.11624763874381928)
('coreano', 0.11624763874381928)
('históricamente', 0.11624763874381928)
('impulsar', 0.11624763874381928)
('pecado', 0.11624763874381928)
('salario', 0.11486486486486487)
('mínimo', 0.11456523975306349)
('alfredo', 0.11399018814688831)
('caer', 0.11302430377243312)
('lechera', 0.11073509950445821)
('lópez', 0.1103684523756079)
('entidad', 0.11028219331407116)
('posponer', 0.1095993248702382)
('tarifa', 0.1095993248702382)
('inevitable', 0.10762440050012628)
('crisis', 0.1070287988022129)
('financiero', 0.106815050707583)
('pues', 0.10541648579855861)
('octubre', 0.10397504898200725)
('sobrevivir', 0.1027493670658483)
('recuperación', 0.10015312878740702)
('eu', 0.09913631941932192)
('fisco', 0.09913631941932192)
('tasa', 0.0987762965329069)
('casi', 0.09837199769897538)
('industria', 0.09837199769897538)
('general', 0.09504753565471351)
('agropecuario', 0.0949157995752499)
('peligro', 0.0949157995752499)
('baranda', 0.09428928580058928)
('incrementar', 0.09213717213621486)
('estatal', 0.09180703472178978)
('director', 0.09163376157740079)
('acertado', 0.09119215051751066)
('ocho', 0.09119215051751066)
('oxígeno', 0.09119215051751066)
('nicolás', 0.09097816785925635)
('espera', 0.08858078930362388)
('alcanzar', 0.08787495503274936)
('pobreza', 0.08779756624183897)
('cómo', 0.0876249546540977)
('proporción', 0.0876249546540977)
('compensar', 0.08718572905786447)
('deterioro', 0.08718572905786447)
('ejemplo', 0.08718572905786447)
('varios', 0.08718572905786447)
('aplicación', 0.0871312890094356)
('desempleo', 0.08634657835526913)
('moratoria', 0.08569889627388262)
('indicar', 0.08553120052328674)
('cambio', 0.08489527199560179)
('jalisco', 0.08489527199560178)
('marcar', 0.08489527199560178)
('mexicano', 0.08288736751667956)
('devaluar', 0.08219949365267865)
('perdido', 0.08219949365267865)
('restaurantero', 0.08219949365267865)
('ane', 0.08219949365267863)
('arena', 0.08219949365267863)
('canaco', 0.08219949365267863)
('cniv', 0.08219949365267863)
('competitivo', 0.08219949365267863)
('continuo', 0.08219949365267863)
('declarado', 0.08219949365267863)
('dió', 0.08219949365267863)
('electo', 0.08219949365267863)
('enseñanza', 0.08219949365267863)
('exportadores', 0.08219949365267863)
('express', 0.08219949365267863)
('funcional', 0.08219949365267863)
('gom', 0.08219949365267863)
('hueso', 0.08219949365267863)
('inegi', 0.08219949365267863)
('inverlat', 0.08219949365267863)
('inédito', 0.08219949365267863)
('nexo', 0.08219949365267863)
('ofensiva', 0.08219949365267863)
('quebrado', 0.08219949365267863)
('sabedores', 0.08219949365267863)
('suscripción', 0.08219949365267863)
('vigoroso', 0.08219949365267863)
('abril', 0.08191609069958408)
('interés', 0.08183658020849512)
('grave', 0.07974522228289)
('año', 0.07905694150420947)
('historia', 0.07897471897389845)
('llegar', 0.07893425024514644)
('pueblo', 0.0787328356524048)
('cerrar', 0.07830153977496951)
('deuda', 0.07793518487806485)
('fin', 0.07732677904963985)
('país', 0.07692694913909053)
('continuar', 0.0759014109360084)
('empresa', 0.07460265250942588)
('sistema', 0.07437563916839554)
('pascual', 0.07435223956449145)
('malo', 0.07428336299615156)
('pagar', 0.07398532461669939)
('nacional', 0.0739375890645225)
('inflación', 0.07382716607354266)
('bajar', 0.07381732441968658)
('asfixiar', 0.07352146220938077)
('reciente', 0.07352146220938077)
('rogelio', 0.07352146220938077)
('pequeña', 0.0730754229326908)
('contrario', 0.07265477421488706)
('optar', 0.07174960033341753)
('anterior', 0.0713262951621492)
('carne', 0.07118684968143743)
('treinta', 0.07118684968143743)
('foro', 0.0711376024602671)
('mismo', 0.0710095471653245)
('oferta', 0.07048548430432512)
('cen', 0.07009996372327816)
('miércoles', 0.07009996372327816)
('lunes', 0.06985344211268213)
('objetivo', 0.06974858324629156)
('índice', 0.06849957804389888)
('auxiliar', 0.06839411288813299)
('temporal', 0.06839411288813299)
('padecer', 0.06756756756756757)
('producción', 0.06734506125235393)
