('adjudicar', 0.9999999999999998)
('apegar', 0.5303300858899106)
('violento', 0.5303300858899106)
('organización', 0.415792092897555)
('predio', 0.4112789270943578)
('compra', 0.41032839412553573)
('ezln', 0.4015872525723039)
('dividir', 0.4015872525723038)
('tierra', 0.3966083937958828)
('tornar', 0.3952847075210474)
('campesina', 0.3931785497463923)
('entregar', 0.38915589124707817)
('independiente', 0.36771775338409496)
('antagónico', 0.35355339059327373)
('campesino', 0.32780503405359285)
('resuelto', 0.31249999999999994)
('enfrentamiento', 0.2988071523335984)
('agrupar', 0.2916666666666667)
('estatal', 0.27824944350166947)
('intento', 0.27669929526473325)
('indígena', 0.2746751327867678)
('avalúos', 0.26726124191242434)
('senda', 0.266500895444513)
('chiapaneca', 0.2651650429449553)
('cuajar', 0.2651650429449553)
('solicitante', 0.2651650429449553)
('agrario', 0.2608745973749754)
('levantamiento', 0.2525907427704613)
('adquisición', 0.24999999999999997)
('aparentemente', 0.24999999999999997)
('atajar', 0.24999999999999997)
('cnc', 0.24999999999999997)
('desarticulado', 0.24999999999999997)
('desesperado', 0.24999999999999997)
('jornalero', 0.24999999999999997)
('ocez', 0.24999999999999997)
('pra', 0.24999999999999997)
('sobreposición', 0.24999999999999997)
('dotación', 0.24618298195866542)
('conjuntado', 0.2371708245126284)
('ceoic', 0.22941573387056177)
('mil', 0.2285428774146683)
('destinar', 0.22821773229381917)
('gremial', 0.2261335084333227)
('invadir', 0.22225022225033333)
('siete', 0.22116293423234565)
('coptar', 0.21650635094610962)
('ruina', 0.21650635094610962)
('adquirir', 0.21606040536255616)
('fraude', 0.21281413268968713)
('consejo', 0.21259760138109354)
('regularización', 0.20851441405707477)
('entregado', 0.2083333333333333)
('recesión', 0.2083333333333333)
('recuperar', 0.20728904939721246)
('geranio', 0.2041241452319315)
('comprar', 0.20205596478012175)
('otorgar', 0.20203050891044216)
('terminar', 0.20073876713674152)
('distinto', 0.20056436330960503)
('contraloría', 0.20044593143431827)
('perjuicio', 0.20044593143431827)
('rubro', 0.20044593143431827)
('científica', 0.20044593143431824)
('envejecer', 0.20044593143431824)
('sigua', 0.20044593143431824)
('tenencia', 0.19695964928958382)
('hectárea', 0.19645631949643527)
('finqueros', 0.19611613513818402)
('venta', 0.19325517063098144)
('ascender', 0.19150808657135662)
('millón', 0.19032291121234235)
('municipio', 0.18823674154144757)
('adrián', 0.18749999999999994)
('altamirano', 0.18749999999999994)
('beneficiario', 0.18749999999999994)
('cautivo', 0.18749999999999994)
('enojo', 0.18749999999999994)
('esclerótico', 0.18749999999999994)
('iberoamericana', 0.18749999999999994)
('inconformidad', 0.18749999999999994)
('ling', 0.18749999999999994)
('llaga', 0.18749999999999994)
