('diariamente', 0.05222681386229584)
('ansioso', 0.0406208552262301)
('autoconsumo', 0.040620855226230095)
('colombia', 0.036701263719668975)
('tímido', 0.03481787590819723)
('emigrar', 0.034817875908197224)
('abarrotar', 0.029014896590164353)
('calado', 0.029014896590164353)
('derramar', 0.029014896590164353)
('fresca', 0.029014896590164353)
('maquila', 0.029014896590164353)
('aguirre', 0.025951712454293743)
('cárnico', 0.025951712454293743)
('emiliano', 0.025951712454293743)
('samuel', 0.025951712454293743)
('abandonar', 0.025173611111111112)
('diplomática', 0.023211917272131486)
('litro', 0.023211917272131486)
('norteamericano', 0.023211917272131486)
('argentina', 0.023029860208149257)
('brasil', 0.023029860208149257)
('antorcha', 0.022474842257127384)
('investigadora', 0.019463784340720307)
('aquejar', 0.017408937954098615)
('colonial', 0.017408937954098615)
('correspondencia', 0.017408937954098615)
('drásticamente', 0.017408937954098615)
('homóloga', 0.017408937954098615)
('laborar', 0.017408937954098615)
('marginada', 0.017408937954098615)
('melendez', 0.017408937954098615)
('multiplicando', 0.017408937954098615)
('postal', 0.017408937954098615)
('agrícola', 0.016840516931094052)
('rural', 0.01641330410746532)
('captación', 0.015692204611218424)
('reivindicación', 0.015692204611218424)
('abandono', 0.01421433831710444)
('ociosa', 0.013762973894875864)
('trasladar', 0.013056703465573957)
('belén', 0.012975856227146872)
('centavo', 0.012975856227146872)
('coparmex', 0.012975856227146872)
('denominar', 0.012975856227146872)
('india', 0.012975856227146872)
('planteamiento', 0.012975856227146872)
('prita', 0.012975856227146872)
('ceoic', 0.01264730020938093)
('vestir', 0.012309978080598988)
('abundar', 0.011605958636065743)
('agente', 0.011605958636065743)
('agricultor', 0.011605958636065743)
('ahuyentar', 0.011605958636065743)
('alarcón', 0.011605958636065743)
('aprobación', 0.011605958636065743)
('arca', 0.011605958636065743)
('armónicamente', 0.011605958636065743)
('armónico', 0.011605958636065743)
('atoyac', 0.011605958636065743)
('austria', 0.011605958636065743)
('avila', 0.011605958636065743)
('barreda', 0.011605958636065743)
('bernal', 0.011605958636065743)
('bimestre', 0.011605958636065743)
('camioneras', 0.011605958636065743)
('centenar', 0.011605958636065743)
('cerdo', 0.011605958636065743)
('charter', 0.011605958636065743)
('charters', 0.011605958636065743)
('cnc', 0.011605958636065743)
('conasupo', 0.011605958636065743)
('confrontar', 0.011605958636065743)
('constantino', 0.011605958636065743)
('convivir', 0.011605958636065743)
('coptar', 0.011605958636065743)
('corrija', 0.011605958636065743)
('corro', 0.011605958636065743)
('decimos', 0.011605958636065743)
('desfase', 0.011605958636065743)
('desocupación', 0.011605958636065743)
('distorsión', 0.011605958636065743)
('docena', 0.011605958636065743)
('domínguez', 0.011605958636065743)
('económicamente', 0.011605958636065743)
('eludir', 0.011605958636065743)
('enfriamiento', 0.011605958636065743)
('entusiasmo', 0.011605958636065743)
('estadounidense', 0.011605958636065743)
('gónzalez', 0.011605958636065743)
('habitacional', 0.011605958636065743)
('hgo', 0.011605958636065743)
('html', 0.011605958636065743)
('httpworldnewsnetexcelsiorexelsior', 0.011605958636065743)
('hueso', 0.011605958636065743)
('inestabilidad', 0.011605958636065743)
('inexistentes', 0.011605958636065743)
('interminables', 0.011605958636065743)
('intríngulis', 0.011605958636065743)
('inverlat', 0.011605958636065743)
('irresponsable', 0.011605958636065743)
('liberación', 0.011605958636065743)
('libra', 0.011605958636065743)
('ligeramente', 0.011605958636065743)
('marchar', 0.011605958636065743)
('multitud', 0.011605958636065743)
('máxima', 0.011605958636065743)
('n$', 0.011605958636065743)
('neri', 0.011605958636065743)
('ocez', 0.011605958636065743)
('ombudsman', 0.011605958636065743)
('palpable', 0.011605958636065743)
('panistas', 0.011605958636065743)
('pantelhó', 0.011605958636065743)
('paralizar', 0.011605958636065743)
('pecuario', 0.011605958636065743)
('perezrul', 0.011605958636065743)
('período', 0.011605958636065743)
('plazuela', 0.011605958636065743)
('prematuro', 0.011605958636065743)
('primaveraverano', 0.011605958636065743)
('prisión', 0.011605958636065743)
('procampo', 0.011605958636065743)
('quebrado', 0.011605958636065743)
('rebelión', 0.011605958636065743)
('reparación', 0.011605958636065743)
('reynoso', 0.011605958636065743)
