('acercar', 1.0)
('peligrosidad', 0.32444284226152503)
('selectivo', 0.32444284226152503)
('pintura', 0.2433321316961438)
('quiénes', 0.22079784172310574)
('gigantesco', 0.20277677641345318)
('martirio', 0.20277677641345318)
('prevenir', 0.20277677641345318)
('suscitar', 0.20277677641345318)
('corrupto', 0.2024645717996314)
('crucifixión', 0.20073876713674152)
('ofensa', 0.20073876713674152)
('malo', 0.188484258731263)
('probablemente', 0.1873171623163388)
('dispersar', 0.1813690625275029)
('anuncio', 0.17996850826633903)
('dimensión', 0.17206180040292132)
('levantar', 0.17206180040292132)
('garcía', 0.16672148221383754)
('arbitrario', 0.16222142113076254)
('pregunta', 0.16222142113076254)
('colorido', 0.16222142113076252)
('fraterno', 0.16222142113076252)
('online', 0.16222142113076252)
('nodos', 0.1538967528127731)
('resolver', 0.14900989016981742)
('enlazar', 0.1488645855129574)
('adquirir', 0.14673479641335554)
('antaño', 0.14509525002200233)
('examinar', 0.14338483366910112)
('excelente', 0.14338483366910112)
('grito', 0.14338483366910112)
('unir', 0.14159846508095772)
('contener', 0.14048787173725408)
('sólo', 0.13853982225763495)
('grande', 0.1331342336951244)
('ramírez', 0.13124359177794215)
('documento', 0.13014334417708276)
('chico', 0.13006649542861798)
('nuevo', 0.12955341060640335)
('conectar', 0.12695834376925202)
('entidad', 0.12695834376925202)
('característica', 0.12667364798453498)
('previo', 0.12487810821089253)
('queja', 0.12487810821089251)
('red', 0.12436735716171628)
('dólar', 0.12411432056761816)
('volver', 0.12389865694583803)
('enfrentamiento', 0.12389865694583801)
('febrero', 0.12348995867572693)
('convertir', 0.12284057901591697)
('tener', 0.12262786789699318)
('crimen', 0.12227899701112961)
('habitante', 0.12166606584807191)
('america', 0.1216660658480719)
('civilizado', 0.1216660658480719)
('conciliación', 0.1216660658480719)
('cosecha', 0.1216660658480719)
('declarado', 0.1216660658480719)
('decorado', 0.1216660658480719)
('dios', 0.1216660658480719)
('escolarización', 0.1216660658480719)
('lleno', 0.1216660658480719)
('resonar', 0.1216660658480719)
('sabedores', 0.1216660658480719)
('tante', 0.1216660658480719)
('tormento', 0.1216660658480719)
('poder', 0.12113609590921064)
('presentación', 0.12105003117656306)
('juicio', 0.12049504662575558)
('decisión', 0.11896650634908042)
('televisor', 0.1183892660110542)
('carácter', 0.11803342130469505)
('asir', 0.11616504716057313)
('suceder', 0.11589658124319131)
('cantidad', 0.11573974259181143)
('tema', 0.11551284429847786)
('aprender', 0.11470786693528089)
('común', 0.11470786693528089)
('cuadro', 0.11470786693528089)
('inclinar', 0.11470786693528089)
('injusticia', 0.11470786693528089)
('iomega', 0.11470786693528089)
('empresa', 0.1142293876718553)
('cuanto', 0.112956498944981)
('reaccionar', 0.11248031766646188)
('sergio', 0.11248031766646188)
('dejar', 0.11243619908556622)
('engañar', 0.11164843913471804)
('lesionar', 0.11132340659894102)
('ahora', 0.10890655402346604)
('jesús', 0.10882143751650175)
('raíz', 0.10882143751650175)
('aconsejar', 0.10882143751650174)
('mentir', 0.10882143751650174)
('perversa', 0.10838874619051499)
('dls', 0.10814761408717503)
('espectador', 0.10814761408717503)
('vauchers', 0.10814761408717503)
('materia', 0.108147614087175)
('riesgo', 0.10729938440986901)
('demanda', 0.10712099794500794)
('tomar', 0.1070383784664793)
('oficial', 0.10664042597030368)
('país', 0.10561113622533634)
('ayudar', 0.10543316579753614)
('millón', 0.10436013259326966)
('manera', 0.10409569305544537)
('alcanzar', 0.1040531963428944)
('solucionar', 0.10375716957991118)
('peso', 0.10374541876587445)
('ascender', 0.10371821438064821)
('interesar', 0.10343209462346878)
('horno', 0.1025978352085154)
('institucional', 0.1025978352085154)
('microondas', 0.1025978352085154)
('monitor', 0.1025978352085154)
('política', 0.10203255357771537)
('hablar', 0.10167765666389866)
('toma', 0.10147651372376078)
('computadora', 0.10146346292135018)
('amenaza', 0.10138838820672659)
('destruir', 0.10138838820672659)
('persona', 0.10125215679722957)
('página', 0.1010237742759637)
('tierra', 0.10089626059305691)
('información', 0.10031729323518403)
('pensar', 0.09984038297885899)
('contar', 0.09984038297885896)
('capital', 0.09959431881428263)
('cinescopios', 0.0993399267798783)
('mundial', 0.09933992677987828)
('mundo', 0.09901044021125284)
('según', 0.09883693657685838)
('cifra', 0.0984326938334566)
('juzgar', 0.09836118442057921)
('existir', 0.09772453576069556)
('serie', 0.09737260471306501)
('equivalente', 0.09733285267845752)
('saber', 0.09648746644890156)
('fondo', 0.0946497048560602)
('opción', 0.09462916232627815)
('mecanismo', 0.09365858115816941)
('peligroso', 0.0936585811581694)
('triunfal', 0.0936585811581694)
('quedar', 0.0933416307359664)
('desarrollo', 0.09317455424271592)
('color', 0.09304036594559838)
('difícilmente', 0.09304036594559838)
('nueva', 0.09240974419716931)
('apostar', 0.09197090092274487)
('nuevamente', 0.09197090092274487)
('mil', 0.09157606829343408)
('continuar', 0.09153961647855835)
('indicar', 0.09143147749635572)
('realizar', 0.09120956670998252)
('salir', 0.09093748721191676)
('alguna', 0.09091675835657295)
('dar', 0.09070796093247047)
('ingreso', 0.09059099381620508)
('total', 0.09037128496931669)
('socioeconómico', 0.09037128496931668)
('toda', 0.09012301173931253)
('último', 0.09001287052891062)
('diario', 0.08998425413316952)
('merced', 0.0899842541331695)
('sufrimiento', 0.0899842541331695)
('tiempo', 0.08993814382825444)
('internet', 0.08927594470495231)
('bueno', 0.08913130356431727)
('poseer', 0.08885233166386385)
('hacer', 0.08860654327692677)
('pedir', 0.08849904067559859)
('mayoría', 0.08746392856766494)
('débiles', 0.08740748201220976)
('templo', 0.08740748201220976)
('seguir', 0.08710071126186845)
('noticioso', 0.086710996952412)
('dpi', 0.08671099695241198)
('falso', 0.08646430798325934)
('implicar', 0.08646430798325934)
('clase', 0.08646430798325933)
('hambriento', 0.08646430798325933)
('proyecto', 0.08636894040426892)
('bien', 0.08608581939007431)
('parte', 0.08605312753685324)
('conocida', 0.08603090020146066)
('difundir', 0.08603090020146066)
('dinámico', 0.08603090020146066)
('jesucristo', 0.08603090020146066)
('mansedumbre', 0.08603090020146066)
('orbe', 0.08603090020146066)
('provocar', 0.08603090020146066)
('rebelde', 0.08603090020146066)
('modelo', 0.085947008518708)
('situación', 0.08552631578947367)
('lector', 0.08543961553018979)
('desempleo', 0.08520286456846099)
('corazón', 0.08471737420873576)
('impedir', 0.08471737420873576)
('sección', 0.08471737420873576)
('importante', 0.08465726964337704)
('masivo', 0.08456376143646731)
('contemplar', 0.08456376143646728)
('actual', 0.0843066591791828)
('terminar', 0.0841078887815611)
('sintonizadores', 0.08377078165833911)
('igual', 0.0834622326111986)
('lavar', 0.08346223261119859)
('invasión', 0.08346223261119858)
('pobre', 0.08346223261119858)
('decir', 0.08319080999773526)
('deuda', 0.08281849174905268)
('máquina', 0.08281849174905268)
('compañía', 0.08281849174905266)
('tecnología', 0.08255664813603919)
('día', 0.08240856434303291)
('adecuado', 0.08226127456606228)
('inferior', 0.08226127456606226)
('dos', 0.08207826816681232)
('aumentar', 0.08175191193132877)
('trabajador', 0.08148885112606233)
('si', 0.08132276507252478)
('suma', 0.08111071056538129)
('ceesp', 0.08111071056538127)
('dañar', 0.08111071056538127)
('distintivo', 0.08111071056538127)
('embate', 0.08111071056538127)
('equilibrado', 0.08111071056538127)
('fácilmente', 0.08111071056538127)
('indocumentado', 0.08111071056538127)
('modernizar', 0.08111071056538127)
('niña', 0.08111071056538127)
('scanner', 0.08111071056538127)
('ahuyentar', 0.08111071056538126)
('angustia', 0.08111071056538126)
('apaciguar', 0.08111071056538126)
('apoteótica', 0.08111071056538126)
('arena', 0.08111071056538126)
('arropar', 0.08111071056538126)
