('concertado', 0.08930431353897002)
('sobrenadaba', 0.04658474953124562)
('conspiración', 0.04375723319836306)
('detallar', 0.041666666666666664)
('exasperar', 0.040761655839839914)
('cinematografistas', 0.034938562148434216)
('aceptar', 0.03125)
('grossealliance', 0.03125)
('patrón', 0.03125)
('tronar', 0.03125)
('necesariamente', 0.031249999999999993)
('válido', 0.027621358640099507)
('aducir', 0.026041666666666664)
('augusta', 0.026041666666666664)
('benévolo', 0.026041666666666664)
('bobo', 0.026041666666666664)
('boeing', 0.026041666666666664)
('coexistir', 0.026041666666666664)
('erráticos', 0.026041666666666664)
('ldc', 0.026041666666666664)
('luegodelicada', 0.026041666666666664)
('ostentosamente', 0.026041666666666664)
('tarjetahabientes', 0.026041666666666664)
('cercanía', 0.02329237476562281)
('gelatina', 0.02329237476562281)
('aberrantes', 0.020833333333333332)
('absurdamente', 0.020833333333333332)
('arbitral', 0.020833333333333332)
('basura', 0.020833333333333332)
('bezanilla', 0.020833333333333332)
('burla', 0.020833333333333332)
('cambiario', 0.020833333333333332)
('cartulina', 0.020833333333333332)
('casar', 0.020833333333333332)
('cautivo', 0.020833333333333332)
('colgado', 0.020833333333333332)
('conmover', 0.020833333333333332)
('consecuente', 0.020833333333333332)
('consumar', 0.020833333333333332)
('contienda', 0.020833333333333332)
('controvertir', 0.020833333333333332)
('coro', 0.020833333333333332)
('desventaja', 0.020833333333333332)
('eficaz', 0.020833333333333332)
('enseñar', 0.020833333333333332)
('esponja', 0.020833333333333332)
('esprimido', 0.020833333333333332)
('expuesto', 0.020833333333333332)
('forja', 0.020833333333333332)
('ganador', 0.020833333333333332)
('geranio', 0.020833333333333332)
('gerencia', 0.020833333333333332)
('httpworldnewsnetexcelsiorexelsior', 0.020833333333333332)
('idóneo', 0.020833333333333332)
('indagatorias', 0.020833333333333332)
('inocente', 0.020833333333333332)
('inés', 0.020833333333333332)
('izquierdo', 0.020833333333333332)
('manantial', 0.020833333333333332)
('mediodía', 0.020833333333333332)
('molestia', 0.020833333333333332)
('nacióncfrjn', 0.020833333333333332)
('nombrar', 0.020833333333333332)
('pasteurizan', 0.020833333333333332)
('premisa', 0.020833333333333332)
('profundidad', 0.020833333333333332)
('quemadura', 0.020833333333333332)
('raro', 0.020833333333333332)
('reiniciar', 0.020833333333333332)
('rendido', 0.020833333333333332)
('respetable', 0.020833333333333332)
('ripley', 0.020833333333333332)
('stic', 0.020833333333333332)
('sumergir', 0.020833333333333332)
('talento', 0.020833333333333332)
('tardíamente', 0.020833333333333332)
('temer', 0.020833333333333332)
('tranquilo', 0.020833333333333332)
('unísono', 0.020833333333333332)
('hipótesis', 0.020171788261496962)
('uribe', 0.017469281074217108)
('amiga', 0.017274087449767706)
('apapacho', 0.017274087449767706)
('linchamiento', 0.017274087449767706)
('rosario', 0.017274087449767706)
('pecado', 0.016572815184059706)
('confundido', 0.015625)
('contractual', 0.015625)
('corrija', 0.015625)
('diplomática', 0.015625)
('llorar', 0.015625)
('mama', 0.015625)
('norteamericano', 0.015625)
('pegar', 0.015625)
('quizás', 0.015625)
('tímido', 0.015625)
('homicidio', 0.013030474825460303)
('rechazar', 0.011909210432440205)
('combatir', 0.011718749999999998)
('directamente', 0.011718749999999998)
('especulador', 0.011646187382811405)
('genoves', 0.011646187382811405)
('grabar', 0.011646187382811405)
('hundir', 0.011646187382811405)
('perjuicio', 0.011646187382811405)
('rediseñar', 0.011646187382811405)
('sumario', 0.011646187382811405)
('dispuesto', 0.01147600232352543)
('hermana', 0.011048543456039804)
('oscilar', 0.011048543456039802)
('gerencial', 0.010737254233379323)
('adrián', 0.010416666666666666)
